,Tair,Tset,PMV,Heating,Reward,Occ
2248,16.0,[-21.],-1.5940247575385498,0.0,0.8726098200947967,1.35485784
2249,16.0,[-21.],-1.593183364029246,0.0,0.8737497886874019,1.35485784
2250,16.0,[-21.],-1.5919856141575892,0.0,0.8753725694913752,1.083886272
2251,16.0,[-21.],-1.5920004873403264,0.0,0.9002819347545105,1.083886272
2252,16.0,[-21.],-1.5914664670423673,0.0,0.9008607520244377,1.083886272
2253,16.0,[-21.],-1.5910059251835595,0.0,0.9013599270228807,1.083886272
2254,16.0,[-21.],-1.5906072044025519,0.0,0.9017920950037761,1.083886272
2255,16.0,[-21.],-1.5902707601109556,0.0,0.90215676235273,1.083886272
2256,16.0,[-21.],-1.5899933197361265,5818.056294431153,0.9024574761663059,0.8129147040000001
2257,16.0,[-21.],-1.5917266861587207,4753.356222888392,0.9181614577043437,0.8129147040000001
2258,16.0,[-21.],-1.5924159454688593,3491.144789394466,0.9189320237656916,0.8129147040000001
2259,16.0,[-21.],-1.593006146067858,3165.262233061178,0.9200300053123235,0.8129147040000001
2260,16.0,[-21.],-1.5934338064217892,2787.985529300029,0.9200897071177114,0.8129147040000001
2261,16.0,[-21.],-1.5938460665215253,2390.537206503368,0.9202261707004649,0.8129147040000001
2262,16.0,[-21.],-1.594234582578316,53051.53321633537,0.9204071506886555,0.2709715680000001
2263,16.0,[-21.],-1.5993559176572345,54826.64768684423,0.906762954681921,0.2709715680000001
2264,16.0,[-21.],-1.6018225468338096,55903.18273366029,0.9038756752181338,0.2709715680000001
2265,16.0,[-21.],-1.6033218954620216,56758.48059095988,0.9021237255608485,0.2709715680000001
2266,16.0,[-21.],-1.6047004427101081,57502.73029316377,0.900681056129848,0.2709715680000001
2267,16.0,[-21.],-1.6058813731332164,58161.13369072282,0.8994307454336445,0.2709715680000001
2268,15.54736682474656,[-21.],-1.6073128388130093,0.0,0.8982198546869041,0.0
2269,14.9562411940171,[-21.],-1.670815149733987,0.0,1.0,0.0
2270,14.66859629057198,[-21.],-1.7578417868140903,0.0,1.0,0.0
2271,14.54672262858885,[-21.],-1.8043273679391578,0.0,1.0,0.0
2272,14.48005072943863,[-21.],-1.8277198792668032,0.0,1.0,0.0
2273,14.42119785123052,[-21.],-1.8425018235379182,0.0,1.0,0.0
2274,14.38651927663149,[-21.],-1.8559841914095478,0.0,1.0,0.0
2275,14.32600148903899,[-21.],-1.8650984769869168,0.0,1.0,0.0
2276,14.30359454809095,[-21.],-1.8783083793927486,0.0,1.0,0.0
2277,14.26542766699338,[-21.],-1.8853907359002218,0.0,1.0,0.0
2278,14.23474101699892,[-21.],-1.894467443738072,0.0,1.0,0.0
2279,14.19066075063177,[-21.],-1.9022138992236892,0.0,1.0,0.0
2280,14.1616785710976,[-21.],-1.912263943722641,0.0,1.0,0.0
2281,14.11675610201766,[-21.],-1.919798276774416,0.0,1.0,0.0
2282,14.06452671222572,[-21.],-1.9299949512747565,0.0,1.0,0.0
2283,14.01686745143795,[-21.],-1.9413392832210814,0.0,1.0,0.0
2284,13.97553844767644,[-21.],-1.952424125754424,0.0,1.0,0.0
2285,13.93722111921738,[-21.],-1.9626815425159256,0.0,1.0,0.0
2286,13.90120544278633,[-21.],-1.9724852854199582,0.0,1.0,0.0
2287,13.86684270717213,[-21.],-1.9818575004376608,0.0,1.0,0.0
2288,13.83339448412084,[-21.],-1.9909335698457593,0.0,1.0,0.0
2289,13.80039559141463,[-21.],-1.9998165187745243,0.0,1.0,0.0
2290,13.76767862637919,[-21.],-2.0085738993639843,0.0,1.0,0.0
2291,13.73523090592561,[-21.],-2.0172399311021265,0.0,1.0,0.0
2292,13.70424165782596,[-21.],-2.0258183857739707,0.0,1.0,0.0
2293,13.67472817993862,[-21.],-2.0340878491659753,0.0,1.0,0.0
2294,13.64607685221175,[-21.],-2.0420831821011283,0.0,1.0,0.0
2295,13.61781935257935,[-21.],-2.049887320362996,0.0,1.0,0.0
2296,13.58980334402634,[-21.],-2.057567598210996,0.0,1.0,0.0
2297,13.56204939765628,[-21.],-2.06515417301048,0.0,1.0,0.0
2298,13.53493555443426,[-21.],-2.0726464759532983,0.0,1.0,0.0
2299,13.50823221919082,[-21.],-2.080004429998807,0.0,1.0,0.0
2300,13.48179488601308,[-21.],-2.0871821488125617,0.0,1.0,0.0
2301,13.45559884554074,[-21.],-2.0942428204994794,0.0,1.0,0.0
2302,13.42966236793005,[-21.],-2.101189655288112,0.0,1.0,0.0
2303,13.40399705561688,[-21.],-2.1080263094559997,0.0,1.0,0.0
2304,13.37761449697644,[-21.],-2.114753610556671,0.0,1.0,0.0
2305,13.3506561693909,[-21.],-2.1215445300725486,0.0,1.0,0.0
2306,13.32359312022589,[-21.],-2.128404054747914,0.0,1.0,0.0
2307,13.296698577983,[-21.],-2.1352479438805823,0.0,1.0,0.0
2308,13.2700194358773,[-21.],-2.142037415819114,0.0,1.0,0.0
2309,13.24351049189544,[-21.],-2.148762221281083,0.0,1.0,0.0
2310,13.21818619617861,[-21.],-2.155430493615224,0.0,1.0,0.0
2311,13.19405236504264,[-21.],-2.1618804784086696,0.0,1.0,0.0
2312,13.17058442134848,[-21.],-2.1681383711671454,0.0,1.0,0.0
2313,13.14738675594236,[-21.],-2.1742746837301383,0.0,1.0,0.0
2314,13.12433510541221,[-21.],-2.180346443654644,0.0,1.0,0.0
2315,13.10145109613553,[-21.],-2.1863759982239164,0.0,1.0,0.0
2316,13.07871928614919,[-21.],-2.192361007950933,0.0,1.0,0.0
2317,13.05594564498658,[-21.],-2.1983033963434404,0.0,1.0,0.0
2318,13.03317951322845,[-21.],-2.204168756580182,0.0,1.0,0.0
2319,13.01052857013023,[-21.],-2.2099850984642337,0.0,1.0,0.0
2320,12.98804776317681,[-21.],-2.2157364086739966,0.0,1.0,0.0
2321,12.96573905438635,[-21.],-2.221418257493275,0.0,1.0,0.0
2322,12.94447891730201,[-21.],-2.2270319224706143,0.0,1.0,0.0
2323,12.924220920154,[-21.],-2.232400110422942,0.0,1.0,0.0
2324,12.90463203727804,[-21.],-2.237532104156337,0.0,1.0,0.0
2325,12.88539960016064,[-21.],-2.242504195575535,0.0,1.0,0.0
2326,12.86637700379895,[-21.],-2.247345041993103,0.0,1.0,0.0
2327,12.84761866670146,[-21.],-2.2520830758164276,0.0,1.0,0.0
2328,12.82867535359186,[-21.],-2.2566921068573156,0.0,1.0,0.0
2329,12.80929726354856,[-21.],-2.261347712701228,0.0,1.0,0.0
2330,12.78969506314895,[-21.],-2.2660178894579968,0.0,1.0,0.0
2331,12.77012225627964,[-21.],-2.2707079253050555,0.0,1.0,0.0
2332,12.75069169325182,[-21.],-2.2753813941278405,0.0,1.0,0.0
2333,12.73140733542526,[-21.],-2.28002059774253,0.0,1.0,0.0
2334,12.71649133690743,[-21.],-2.2846237007928614,0.0,1.0,0.0
2335,12.69896828892116,[-21.],-2.2886524145629226,0.0,1.0,0.0
2336,12.68208017752014,[-21.],-2.2931763486154355,0.0,1.0,0.0
2337,12.6552394844586,[-21.],-2.2975372617635084,0.0,1.0,0.0
2338,12.62601733031593,[-21.],-2.3032348306275,0.0,1.0,0.0
2339,12.60077613909933,[-21.],-2.3093048808350196,0.0,1.0,0.0
2340,12.5820484550452,[-21.],-2.314925556291894,0.0,1.0,0.0
2341,12.56761648089088,[-21.],-2.3195323294864054,0.0,1.0,0.0
2342,12.55489812979639,[-21.],-2.323390751206343,0.0,1.0,0.0
2343,12.54277469352922,[-21.],-2.326894854777293,0.0,1.0,0.0
2344,12.53113506839741,[-21.],-2.3302139651940266,0.0,1.0,0.0
2345,12.52014191461906,[-21.],-2.3333995987340597,0.0,1.0,0.0
2346,14.94494446030506,[-21.],-2.3364273868854437,417263.304223981,1.0,0.2709715680000001
2347,15.805551452356,[-21.],-2.0102124874682348,354447.6055220899,0.34016779197757574,0.2709715680000001
2348,15.99999951743574,[-21.],-1.8561867683656221,262640.624205627,0.4604240059725021,0.2709715680000001
2349,15.99999997360228,[-21.],-1.820876856112146,244938.0663459709,0.5847507149073476,0.2709715680000001
2350,15.99999999859909,[-21.],-1.8127278184501527,236025.7324067221,0.6090870697448791,0.2709715680000001
2351,15.99999999992902,[-21.],-1.8056137464771738,223769.9535899674,0.6221551984063232,0.2709715680000001
2352,15.99999999999988,[-21.],-1.7996975334091678,162891.7548630736,0.6390780474589262,0.8129147040000001
2353,16.0,[-21.],-1.7893394483110099,154038.5944819747,0.56117701444189,0.8129147040000001
2354,16.0,[-21.],-1.7825203986172984,147100.5966117808,0.5777867706815885,0.8129147040000001
2355,16.0,[-21.],-1.7766965092194267,142142.1749464498,0.5911935933453305,0.8129147040000001
2356,16.0,[-21.],-1.7711099477602312,138464.1320468629,0.6019330183819739,0.8129147040000001
2357,16.0,[-21.],-1.7658623620446092,136107.972333398,0.6107964115951869,0.8129147040000001
2358,16.0,[-21.],-1.7609232903125027,88448.59818259702,0.6177566552721583,1.35485784
2359,16.0,[-21.],-1.7526254972266846,86129.03765090159,0.5471676167702818,1.35485784
2360,16.0,[-21.],-1.7470897773485565,85236.43582751065,0.5575671809118268,1.35485784
2361,16.0,[-21.],-1.7420655818837782,85615.44969419921,0.5654900038062127,1.35485784
2362,16.0,[-21.],-1.737242193824273,84647.25312481969,0.5715512416006352,1.35485784
2363,16.0,[-21.],-1.7323604201777023,79150.1692743781,0.5793755966105212,1.35485784
2364,16.0,[-21.],-1.7268334053163406,73288.51048542473,0.5937352708402857,1.35485784
2365,16.0,[-21.],-1.7210965644303657,67330.88803388801,0.6088349481776729,1.35485784
2366,16.0,[-21.],-1.7150604157622322,61394.4011696294,0.6244600995885201,1.35485784
2367,16.0,[-21.],-1.7089168237667163,55625.86484949425,0.6402044019497294,1.35485784
2368,16.0,[-21.],-1.702761393249121,49976.07683526585,0.6557548056452375,1.35485784
2369,16.0,[-21.],-1.6965320640294872,44348.57742706807,0.6712568961941849,1.35485784
2370,16.0,[-21.],-1.6901397498723765,62036.39641096907,0.6869519474059367,1.083886272
2371,16.0,[-21.],-1.6925426795712348,60642.60703644723,0.7137601373249324,1.083886272
2372,16.0,[-21.],-1.6898037039620428,52315.57039203381,0.7184711121052307,1.083886272
2373,16.0,[-21.],-1.6887881265632987,50733.22022104858,0.7299806783113998,1.083886272
2374,16.0,[-21.],-1.6867073629002858,48795.33558798976,0.7342139271947474,1.083886272
2375,16.0,[-21.],-1.684640395311543,46835.15415869334,0.7388766407801782,1.083886272
2376,16.0,[-21.],-1.6825745235576508,79293.14826771586,0.743566037600555,0.6096860280000002
2377,16.0,[-21.],-1.6829861166038476,78483.92825000446,0.7893194860540105,0.6096860280000002
2378,16.0,[-21.],-1.6818409152083051,77203.49842665202,0.791029224366258,0.6096860280000002
2379,16.0,[-21.],-1.6806063879455468,75746.966395657,0.7933824356687373,0.6096860280000002
2380,16.0,[-21.],-1.6797414304710143,74355.89671035703,0.7957304531945179,0.6096860280000002
2381,16.0,[-21.],-1.678714313240331,72998.1291947677,0.7980955093258084,0.6096860280000002
2382,16.0,[-21.],-1.6778706744657412,52261.31979271195,0.8003070734938416,0.8806575960000002
2383,16.0,[-21.],-1.6757482302198847,50479.88845594205,0.7798993363324118,0.8806575960000002
2384,16.0,[-21.],-1.6745149823172907,48931.7149815337,0.7832121946365447,0.8806575960000002
2385,16.0,[-21.],-1.673410388939548,47253.1072539623,0.7861201800281555,0.8806575960000002
2386,16.0,[-21.],-1.672576237269289,45686.13417541219,0.7889530416922494,0.8806575960000002
2387,16.0,[-21.],-1.671817025032326,44189.49316303406,0.7915803640638946,0.8806575960000002
2388,16.0,[-21.],-1.6713040054988797,8134.663231585548,0.7939029598783932,1.35485784
2389,16.0,[-21.],-1.668534175589363,10431.79833991909,0.7614918218553329,1.35485784
2390,16.0,[-21.],-1.6588194378320809,7056.370435865402,0.7717824915839139,1.35485784
2391,16.0,[-21.],-1.656617599688619,5853.70600642729,0.7789849541350613,1.35485784
2392,16.0,[-21.],-1.655214925113715,5044.2193618068,0.7823887093166363,1.35485784
2393,16.0,[-21.],-1.654121324808569,4722.208381472058,0.7848822405696652,1.35485784
2394,16.0,[-21.],-1.6537440545242679,22125.37942089765,0.7857959018975682,1.083886272
2395,16.0,[-21.],-1.6549685943164818,22418.59820938081,0.804374943753106,1.083886272
2396,16.0,[-21.],-1.6565350423163203,22725.27020070101,0.8023105687846753,1.083886272
2397,16.0,[-21.],-1.6586339084505237,23246.50544319793,0.7996522966058963,1.083886272
2398,16.0,[-21.],-1.66147185783058,21472.69525862337,0.7959247381791011,1.083886272
2399,16.0,[-21.],-1.6644438944559008,16988.36196453612,0.794920651211753,1.083886272
2400,16.0,[-21.],-1.6673595119499436,35014.74418748858,0.7973658700531661,0.8129147040000001
2401,16.0,[-21.],-1.6714976933935524,34030.02990906243,0.8168185731039369,0.8129147040000001
2402,16.0,[-21.],-1.6743967751417943,32982.45383640279,0.8156927597707256,0.8129147040000001
2403,16.0,[-21.],-1.6768424946175098,33470.77942558935,0.8150140685378819,0.8129147040000001
2404,16.0,[-21.],-1.678477444384177,33820.59893427286,0.8130745868457736,0.8129147040000001
2405,16.0,[-21.],-1.6797485014751556,34131.51043664075,0.8116040514610392,0.8129147040000001
2406,16.0,[-21.],-1.680725942450314,84804.90966091529,0.8104208359420809,0.2709715680000001
2407,16.0,[-21.],-1.6862217529196943,87646.05243303304,0.8435330625394977,0.2709715680000001
2408,16.0,[-21.],-1.6893111778834664,89880.63517300398,0.8391444877476989,0.2709715680000001
2409,16.0,[-21.],-1.6911740466241585,91755.78537697838,0.8358464748590917,0.2709715680000001
2410,16.0,[-21.],-1.6928961222010457,93503.63244514228,0.83303590358484,0.2709715680000001
2411,16.0,[-21.],-1.6944063692326006,95139.73131557106,0.8304418607434274,0.2709715680000001
2412,15.36227419298151,[-21.],-1.6961129207407923,0.0,0.827934310217344,0.0
2413,14.56159750304176,[-21.],-1.783552619101028,0.0,1.0,0.0
2414,14.48599748055106,[-21.],-1.902562551683138,0.0,1.0,0.0
2415,14.3533186028504,[-21.],-1.9223957771090012,0.0,1.0,0.0
2416,14.12258433288822,[-21.],-1.9458764471103753,0.0,1.0,0.0
2417,13.92864467564015,[-21.],-1.9818356581467196,0.0,1.0,0.0
2418,13.89399078865259,[-21.],-2.0147039788850725,0.0,1.0,0.0
2419,13.81757051326822,[-21.],-2.0256945544621714,0.0,1.0,0.0
2420,13.79496783605174,[-21.],-2.0414937965387954,0.0,1.0,0.0
2421,13.75934206602141,[-21.],-2.0494196191357354,0.0,1.0,0.0
2422,13.7136689085123,[-21.],-2.058588666838236,0.0,1.0,0.0
2423,13.67338822981205,[-21.],-2.069075971216066,0.0,1.0,0.0
2424,13.63009280482772,[-21.],-2.079007587804084,0.0,1.0,0.0
2425,13.57990376754012,[-21.],-2.089555479131675,0.0,1.0,0.0
2426,13.52524720950946,[-21.],-2.100991711548887,0.0,1.0,0.0
2427,13.46947650915213,[-21.],-2.1130548220312777,0.0,1.0,0.0
2428,13.41415099652669,[-21.],-2.1252915623126216,0.0,1.0,0.0
2429,13.35907681594218,[-21.],-2.137471574100053,0.0,1.0,0.0
2430,13.30797257857321,[-21.],-2.149654501134842,0.0,1.0,0.0
2431,13.26077013418248,[-21.],-2.161155801036176,0.0,1.0,0.0
2432,13.21559137189882,[-21.],-2.172072847994677,0.0,1.0,0.0
2433,13.17087638858146,[-21.],-2.182667571348533,0.0,1.0,0.0
2434,13.12625409742138,[-21.],-2.1931502712311515,0.0,1.0,0.0
2435,13.08180997603748,[-21.],-2.203614248842615,0.0,1.0,0.0
2436,13.03886783733268,[-21.],-2.2140352705515136,0.0,1.0,0.0
2437,12.99750023196116,[-21.],-2.224193023615341,0.0,1.0,0.0
2438,12.95705313534357,[-21.],-2.2341000188625895,0.0,1.0,0.0
2439,12.91701280765137,[-21.],-2.2438367432870714,0.0,1.0,0.0
2440,12.87721339465674,[-21.],-2.253477611412461,0.0,1.0,0.0
2441,12.8376738469815,[-21.],-2.263053230173064,0.0,1.0,0.0
2442,12.79896225644871,[-21.],-2.2725640132300855,0.0,1.0,0.0
2443,12.76105337308604,[-21.],-2.281966539549663,0.0,1.0,0.0
2444,12.72364279325127,[-21.],-2.2912635497567693,0.0,1.0,0.0
2445,12.68651179678805,[-21.],-2.3004970620855234,0.0,1.0,0.0
2446,12.64959725472418,[-21.],-2.3096985766732563,0.0,1.0,0.0
2447,12.61290742540509,[-21.],-2.318876546588428,0.0,1.0,0.0
2448,12.5743033649886,[-21.],-2.328029530736705,0.0,1.0,0.0
2449,12.53374663526219,[-21.],-2.33749779662469,0.0,1.0,0.0
2450,12.49233062567566,[-21.],-2.347248296655702,0.0,1.0,0.0
2451,12.45084719903321,[-21.],-2.3571377609502613,0.0,1.0,0.0
2452,12.40951535360713,[-21.],-2.367055986104507,0.0,1.0,0.0
2453,12.36825139992219,[-21.],-2.3769589080290574,0.0,1.0,0.0
2454,12.33014177019716,[-21.],-2.386861691531631,0.0,1.0,0.0
2455,12.29518938380882,[-21.],-2.396215949183136,0.0,1.0,0.0
2456,12.2662624985388,[-21.],-2.405081886135467,0.0,1.0,0.0
2457,12.23919392602006,[-21.],-2.4130396232752376,0.0,1.0,0.0
2458,12.21155632317751,[-21.],-2.4204405378094878,0.0,1.0,0.0
2459,12.18331629150248,[-21.],-2.4278052417501543,0.0,1.0,0.0
2460,12.15348128165349,[-21.],-2.435144489994448,0.0,1.0,0.0
2461,12.12282610004148,[-21.],-2.4430311510694316,0.0,1.0,0.0
2462,12.09211442934838,[-21.],-2.45106396701211,0.0,1.0,0.0
2463,12.06157290481002,[-21.],-2.4591098336458157,0.0,1.0,0.0
2464,12.0311964855051,[-21.],-2.4671276912185753,0.0,1.0,0.0
2465,12.00099531824417,[-21.],-2.475108618553899,0.0,1.0,0.0
2466,11.96855007953503,[-21.],-2.4830550505932827,0.0,1.0,0.0
2467,11.93387196813817,[-21.],-2.4913072988536316,0.0,1.0,0.0
2468,11.8981718461764,[-21.],-2.4998593621875353,0.0,1.0,0.0
2469,11.86229495400324,[-21.],-2.5085479894934295,0.0,1.0,0.0
2470,11.82646166700133,[-21.],-2.5172569020512254,0.0,1.0,0.0
2471,11.79057515306119,[-21.],-2.5259431462452833,0.0,1.0,0.0
2472,11.7577459846236,[-21.],-2.5346266506181796,0.0,1.0,0.0
2473,11.72784637442937,[-21.],-2.54271235227797,0.0,1.0,0.0
2474,11.69932011138588,[-21.],-2.550361278026453,0.0,1.0,0.0
2475,11.67101162893831,[-21.],-2.557803413371775,0.0,1.0,0.0
2476,11.64267375223454,[-21.],-2.565133524282005,0.0,1.0,0.0
2477,11.6144570809467,[-21.],-2.5724723135225873,0.0,1.0,0.0
2478,11.59066489371223,[-21.],-2.579776753758845,0.0,1.0,0.0
2479,11.56223401897653,[-21.],-2.586284578538716,0.0,1.0,0.0
2480,11.53290155229146,[-21.],-2.5936035871647953,0.0,1.0,0.0
2481,11.48975099870352,[-21.],-2.600929426828942,0.0,1.0,0.0
2482,11.44327105563771,[-21.],-2.6102731163994735,0.0,1.0,0.0
2483,11.40240488870383,[-21.],-2.6200654657389646,0.0,1.0,0.0
2484,11.37173663234536,[-21.],-2.6292904745577554,0.0,1.0,0.0
2485,11.34794014346427,[-21.],-2.6368562769978157,0.0,1.0,0.0
2486,11.32665109302178,[-21.],-2.6432674807580243,0.0,1.0,0.0
2487,11.30594474716378,[-21.],-2.6491316436052763,0.0,1.0,0.0
2488,11.2856831539847,[-21.],-2.65475042280717,0.0,1.0,0.0
2489,11.26620397019809,[-21.],-2.660195224660422,0.0,1.0,0.0
2490,13.69394929923395,[-21.],-2.665417143010682,529013.0924975956,1.0,0.2709715680000001
2491,15.94922854329587,[-21.],-2.335945932779303,442839.9944838157,0.11221605420957514,0.2709715680000001
2492,15.99999999999972,[-21.],-1.9904521003033648,270974.8024991762,0.31355143224713433,0.2709715680000001
2493,15.99999999999998,[-21.],-1.9623581701855701,417427.9125688061,0.5359955785232349,0.2709715680000001
2494,16.0,[-21.],-1.9495197488378895,355793.8545041388,0.35640803809942323,0.2709715680000001
2495,16.0,[-21.],-1.9389110224285764,342039.9665613386,0.43632527390987197,0.2709715680000001
2496,16.0,[-21.],-1.930492701166984,276682.8977826881,0.4557987595505536,0.8129147040000001
2497,16.0,[-21.],-1.9178436113702002,263955.0708319708,0.31447516211634247,0.8129147040000001
2498,16.0,[-21.],-1.9089233179848755,253620.2480480951,0.3376363834616636,0.8129147040000001
2499,16.0,[-21.],-1.9011616295567526,245648.8725438827,0.35686450259259594,0.8129147040000001
2500,16.0,[-21.],-1.8938285089773275,239159.1911114299,0.37278992351808105,0.8129147040000001
2501,16.0,[-21.],-1.8868975380789073,234263.0048859375,0.38653631346496903,0.8129147040000001
2502,16.0,[-21.],-1.8801072234101004,183398.1497376884,0.39817649288589446,1.35485784
2503,16.0,[-21.],-1.869787668529163,178283.300654427,0.26974259098583175,1.35485784
2504,16.0,[-21.],-1.8620626253700092,174959.4852148538,0.28660248762842633,1.35485784
2505,16.0,[-21.],-1.8547538783850612,172798.6621120493,0.30065957008102595,1.35485784
2506,16.0,[-21.],-1.8476062730872091,168404.2906573934,0.31304458803455204,1.35485784
2507,16.0,[-21.],-1.8402300986450981,160202.113675042,0.3285312201249737,1.35485784
2508,16.0,[-21.],-1.832289899236629,151209.7562302795,0.34954178277264075,1.35485784
2509,16.0,[-21.],-1.8245198782969114,142354.6642094851,0.3713095033657343,1.35485784
2510,16.0,[-21.],-1.81681797648497,134427.2471742886,0.3928133504445465,1.35485784
2511,16.0,[-21.],-1.8093635381913666,126987.2265878261,0.41282232590342666,1.35485784
2512,16.0,[-21.],-1.802508356314295,119789.6423011796,0.4314101485472813,1.35485784
2513,16.0,[-21.],-1.795879387505498,112688.7242545476,0.4493884392673036,1.35485784
2514,16.0,[-21.],-1.7894215671202067,123709.5139909712,0.4670140154039172,1.083886272
2515,16.0,[-21.],-1.784076475896152,117244.4828280459,0.5374565150893078,1.083886272
2516,16.0,[-21.],-1.7781075135439,110584.3805689006,0.5520074803946554,1.083886272
2517,16.0,[-21.],-1.7720452248151113,104522.6349944582,0.5669034397486215,1.083886272
2518,16.0,[-21.],-1.76663896936277,98798.0732846474,0.5803403877843922,1.083886272
2519,16.0,[-21.],-1.7613367240424445,99187.84185169279,0.593243120835133,1.083886272
2520,16.0,[-21.],-1.7641104339316007,129571.7593286227,0.5897495240549591,0.6096860280000002
2521,16.0,[-21.],-1.7635727284865466,126573.8011732275,0.6773386909191366,0.6096860280000002
2522,16.0,[-21.],-1.7640557907455487,125443.4488621518,0.6807916223034128,0.6096860280000002
2523,16.0,[-21.],-1.762938425433734,123647.3648254567,0.6828858047110428,0.6096860280000002
2524,16.0,[-21.],-1.7618932783265713,121771.9561317221,0.6857681213453534,0.6096860280000002
2525,16.0,[-21.],-1.7608485656751296,119445.110039479,0.6887493289193805,0.6096860280000002
2526,16.0,[-21.],-1.7591549378490345,97935.6494860389,0.6926904677568865,0.8806575960000002
2527,16.0,[-21.],-1.7566841272972655,95213.32270547135,0.6515296116654835,0.8806575960000002
2528,16.0,[-21.],-1.755012945536199,92763.57047407172,0.656404259053373,0.8806575960000002
2529,16.0,[-21.],-1.7534842863819156,88343.4507035956,0.660812674638537,0.8806575960000002
2530,16.0,[-21.],-1.7500825443468186,86363.38463431493,0.6693335943144728,0.8806575960000002
2531,16.0,[-21.],-1.7476178696543072,84187.43213408143,0.6739792113907027,0.8806575960000002
2532,16.0,[-21.],-1.7446445489660747,51407.91108996853,0.6793176294654306,1.35485784
2533,16.0,[-21.],-1.740824670904501,49014.00890225761,0.6094569176971563,1.35485784
2534,16.0,[-21.],-1.7382158000367258,45801.45285955242,0.6159839445805477,1.35485784
2535,16.0,[-21.],-1.7349880083186568,44287.66087586701,0.624372838549042,1.35485784
2536,16.0,[-21.],-1.7339825532550666,43405.83325523949,0.6276273272043218,1.35485784
2537,16.0,[-21.],-1.7333656230797851,41223.01456547704,0.6295654644148188,1.35485784
2538,15.99999999999999,[-21.],-1.7328977031311457,56981.85932464147,0.6329279527879286,1.083886272
2539,16.0,[-21.],-1.7336160066528015,54858.16128467651,0.6755594933137661,1.083886272
2540,16.0,[-21.],-1.7337765330238926,52460.28924723141,0.6780401235338026,1.083886272
2541,16.0,[-21.],-1.7340720827519598,49759.75227609651,0.6807171212876635,1.083886272
2542,16.0,[-21.],-1.7350711622269552,47174.42964795045,0.6830099039739976,1.083886272
2543,16.0,[-21.],-1.7362273326958861,44684.44964126556,0.6849883999598143,1.083886272
2544,16.0,[-21.],-1.737556739901854,65526.40092551391,0.6866599487477238,0.8129147040000001
2545,16.0,[-21.],-1.7406584171092163,65441.82322882971,0.7224572329336605,0.8129147040000001
2546,16.0,[-21.],-1.7428897291037593,71985.28616658859,0.7207490887249403,0.8129147040000001
2547,16.0,[-21.],-1.7379735493937662,68979.66433072998,0.7165661948265014,0.8129147040000001
2548,16.0,[-21.],-1.736197128759588,67040.63697357212,0.721767300575337,0.8129147040000001
2549,16.0,[-21.],-1.7379369821414192,66579.0887463434,0.7227767323748897,0.8129147040000001
2550,16.0,[-21.],-1.7402069667526923,116860.9239155463,0.7215083637905682,0.2709715680000001
2551,16.0,[-21.],-1.7492418452855272,121559.2194454119,0.7863863914773344,0.2709715680000001
2552,16.0,[-21.],-1.753358174577629,125422.392207544,0.7793981138623172,0.2709715680000001
2553,16.0,[-21.],-1.755844112926572,128604.7183208761,0.7738955292972878,0.2709715680000001
2554,16.0,[-21.],-1.75771841288115,131555.5476056204,0.7694097396580282,0.2709715680000001
2555,16.0,[-21.],-1.7594258266960456,134318.6521200892,0.7652585424534507,0.2709715680000001
2556,15.18606500116152,[-21.],-1.7608546182989255,0.0,0.7614174999093872,0.0
2557,14.21266624481435,[-21.],-1.8712338942161197,0.0,1.0,0.0
2558,14.13618659560947,[-21.],-2.0165850211010072,0.0,1.0,0.0
2559,14.00073960391879,[-21.],-2.038292762705303,0.0,1.0,0.0
2560,13.75079541231799,[-21.],-2.0628518112427043,0.0,1.0,0.0
2561,13.54588245474291,[-21.],-2.1017695335579933,0.0,1.0,0.0
2562,13.4979732233133,[-21.],-2.136560076210683,0.0,1.0,0.0
2563,13.39163663376793,[-21.],-2.150331603332888,0.0,1.0,0.0
2564,13.3475881787673,[-21.],-2.1710829987144953,0.0,1.0,0.0
2565,13.27557795293153,[-21.],-2.1831331555443416,0.0,1.0,0.0
2566,13.21904425295219,[-21.],-2.198243440964336,0.0,1.0,0.0
2567,13.13798460853421,[-21.],-2.211082322607051,0.0,1.0,0.0
2568,13.0615508809199,[-21.],-2.2275387905605655,0.0,1.0,0.0
2569,13.00715285740453,[-21.],-2.2426709186450466,0.0,1.0,0.0
2570,12.96891533815148,[-21.],-2.254920592787085,0.0,1.0,0.0
2571,12.93623773827092,[-21.],-2.2646747961451843,0.0,1.0,0.0
2572,12.90410730904856,[-21.],-2.273347405534495,0.0,1.0,0.0
2573,12.8717646556589,[-21.],-2.2817408843157305,0.0,1.0,0.0
2574,12.83647656997492,[-21.],-2.289961244733121,0.0,1.0,0.0
2575,12.79892690299706,[-21.],-2.298609610538952,0.0,1.0,0.0
2576,12.76100408293274,[-21.],-2.3075426696676993,0.0,1.0,0.0
2577,12.72386054399044,[-21.],-2.316521619206175,0.0,1.0,0.0
2578,12.68770913605117,[-21.],-2.325366070033791,0.0,1.0,0.0
2579,12.65238851271504,[-21.],-2.3340411219237347,0.0,1.0,0.0
2580,12.61646613206578,[-21.],-2.342560576092767,0.0,1.0,0.0
2581,12.57987189133492,[-21.],-2.351219933091099,0.0,1.0,0.0
2582,12.54321807787522,[-21.],-2.3599263133830894,0.0,1.0,0.0
2583,12.50695423993207,[-21.],-2.368590579593574,0.0,1.0,0.0
