,Tair,Tset,PMV,Heating,Reward,Occ
22785,11.82768592745271,21.0,-2.5264769699616525,0.0,1.0,0.0
22786,11.79080224244818,21.0,-2.535236006036887,0.0,1.0,0.0
22787,11.75396061635221,21.0,-2.543970811104627,0.0,1.0,0.0
22788,11.7190885319836,21.0,-2.552674341305639,0.0,1.0,0.0
22789,11.68611466281875,21.0,-2.5608354722331224,0.0,1.0,0.0
22790,11.65402565078347,21.0,-2.568717494050408,0.0,1.0,0.0
22791,11.62217642432882,21.0,-2.5764469548013054,0.0,1.0,0.0
22792,11.59032856187981,21.0,-2.5841200879967907,0.0,1.0,0.0
22793,11.55861606716348,21.0,-2.5917729442762396,0.0,1.0,0.0
22794,11.53137750072897,21.0,-2.5994066681900936,0.0,1.0,0.0
22795,11.50857231569222,21.0,-2.6062720756689552,0.0,1.0,0.0
22796,11.48796321804893,21.0,-2.6123978081126715,0.0,1.0,0.0
22797,11.46796024379658,21.0,-2.6180753841106803,0.0,1.0,0.0
22798,11.44810376063494,21.0,-2.623532194987601,0.0,1.0,0.0
22799,11.42858238723929,21.0,-2.6288658006052033,0.0,1.0,0.0
22800,11.40572617576395,21.0,-2.634072289061347,0.0,1.0,0.0
22801,11.37940869793678,21.0,-2.6398116158791707,0.0,1.0,0.0
22802,11.35405887953386,21.0,-2.6460225369386614,0.0,1.0,0.0
22803,11.34969033591099,21.0,-2.6514845547431523,0.0,1.0,0.0
22804,11.37583802190285,21.0,-2.6498841343950676,0.0,1.0,0.0
22805,11.43323521530826,21.0,-2.6425533751146313,0.0,1.0,0.0
22806,11.53209122122888,21.0,-2.6280493522858714,0.0,1.0,0.0
22807,11.66846933674653,21.0,-2.604104161230657,0.0,1.0,0.0
22808,11.83039625834892,21.0,-2.5736896995009446,0.0,1.0,0.0
22809,12.00777935749641,21.0,-2.537850105956353,0.0,1.0,0.0
22810,12.19728492206701,21.0,-2.499156997816236,0.0,1.0,0.0
22811,12.39806959921122,21.0,-2.4577262822710257,0.0,1.0,0.0
22812,12.60614814758067,21.0,-2.4133173704005557,0.0,1.0,0.0
22813,12.8237554950903,21.0,-2.366942330075636,0.0,1.0,0.0
22814,13.05395931433354,21.0,-2.317898147121716,0.0,1.0,0.0
22815,13.28190518224558,21.0,-2.266190364398688,0.0,1.0,0.0
22816,13.49858212733707,21.0,-2.216920484059715,0.0,1.0,0.0
22817,13.70517927896315,21.0,-2.1690486461293212,0.0,1.0,0.0
22818,13.90657193510181,21.0,-2.1227529047317297,0.0,1.0,0.0
22819,14.10684478058152,21.0,-2.077147001987485,0.0,1.0,0.0
22820,14.30740379340835,21.0,-2.0317870967388636,0.0,1.0,0.0
22821,14.43624963137736,21.0,-1.9863210080355604,0.0,1.0,0.0
22822,14.47814224462869,21.0,-1.9656056212366828,0.0,1.0,0.0
22823,14.4523337605603,21.0,-1.9572606177654228,0.0,1.0,0.0
22824,14.37186682805998,21.0,-1.9628884890739338,0.0,1.0,0.0
22825,14.23745166397805,21.0,-1.9815266017107351,0.0,1.0,0.0
22826,14.06581319515638,21.0,-2.012270003731519,0.0,1.0,0.0
22827,13.9200063175253,21.0,-2.051186094961358,0.0,1.0,0.0
22828,13.82564130453544,21.0,-2.0755385411790397,0.0,1.0,0.0
22829,13.77568062360322,21.0,-2.092187941593864,0.0,1.0,0.0
22830,13.7470151188109,21.0,-2.1009864196997494,0.0,1.0,0.0
22831,13.72615849409158,21.0,-2.1066239152395223,0.0,1.0,0.0
22832,13.7088242055643,21.0,-2.110256986683386,0.0,1.0,0.0
22833,13.6937537622442,21.0,-2.1132049862372257,0.0,1.0,0.0
22834,13.67988052324487,21.0,-2.115960390684727,0.0,1.0,0.0
22835,13.66695556491589,21.0,-2.118644808414262,0.0,1.0,0.0
22836,13.65337436106077,21.0,-2.12108151276286,0.0,1.0,0.0
22837,13.63902232553391,21.0,-2.123614315628669,0.0,1.0,0.0
22838,13.62459915602872,21.0,-2.1261827200408927,0.0,1.0,0.0
22839,13.60728704868648,21.0,-2.1287563662512006,0.0,1.0,0.0
22840,13.58611332416056,21.0,-2.132368884092784,0.0,1.0,0.0
22841,13.56146720378883,21.0,-2.1366978100897334,0.0,1.0,0.0
22842,13.53031739698677,21.0,-2.141695393730609,0.0,1.0,0.0
22843,13.49304030940453,21.0,-2.147976814332764,0.0,1.0,0.0
22844,13.45210819414233,21.0,-2.155312527718693,0.0,1.0,0.0
22845,13.40967655285058,21.0,-2.1634200875051506,0.0,1.0,0.0
22846,13.36647626829426,21.0,-2.1719012601078913,0.0,1.0,0.0
22847,13.32227278014528,21.0,-2.1807175649449926,0.0,1.0,0.0
22848,13.27512355271952,21.0,-2.1898975777556045,0.0,1.0,0.0
22849,13.22451008631783,21.0,-2.199803665561668,0.0,1.0,0.0
22850,13.17187623758585,21.0,-2.2104311986454563,0.0,1.0,0.0
22851,13.1205394221169,21.0,-2.221363941918743,0.0,1.0,0.0
22852,13.07226106297692,21.0,-2.231615739210406,0.0,1.0,0.0
22853,13.02682097846185,21.0,-2.2414390144591954,0.0,1.0,0.0
22854,12.98766211983766,21.0,-2.250775922032884,0.0,1.0,0.0
22855,12.95591100902818,21.0,-2.25966518991822,0.0,1.0,0.0
22856,12.91669071568929,21.0,-2.266723645898643,0.0,1.0,0.0
22857,12.87862578270001,21.0,-2.2766481555914893,0.0,1.0,0.0
22858,12.8479675783132,21.0,-2.284619075051451,0.0,1.0,0.0
22859,12.82411313131044,21.0,-2.291448095929261,0.0,1.0,0.0
22860,12.7996679551995,21.0,-2.2971652857984113,0.0,1.0,0.0
22861,12.77217288974466,21.0,-2.3027498209774064,0.0,1.0,0.0
22862,12.74292151861375,21.0,-2.308514581354854,0.0,1.0,0.0
22863,12.71369497244739,21.0,-2.314341627124158,0.0,1.0,0.0
22864,12.68527822684621,21.0,-2.3199773025302117,0.0,1.0,0.0
22865,12.65767625697536,21.0,-2.32533576027235,0.0,1.0,0.0
22866,12.6295993550471,21.0,-2.3304112000817816,0.0,1.0,0.0
22867,12.60040534059148,21.0,-2.3355953034025223,0.0,1.0,0.0
22868,12.57073527109994,21.0,-2.3408302545883966,0.0,1.0,0.0
22869,12.54122497110818,21.0,-2.34615932576612,0.0,1.0,0.0
22870,12.5121027238678,21.0,-2.3514626348468366,0.0,1.0,0.0
22871,12.48333764613835,21.0,-2.356705363286403,0.0,1.0,0.0
22872,12.45970245046578,21.0,-2.361887099272526,0.0,1.0,0.0
22873,12.44118691295704,21.0,-2.3663308050049703,0.0,1.0,0.0
22874,12.42558794539966,21.0,-2.369997405922016,0.0,1.0,0.0
22875,12.41110266720936,21.0,-2.3732593897789966,0.0,1.0,0.0
22876,12.39701800884254,21.0,-2.376343569513212,0.0,1.0,0.0
22877,12.38332665295826,21.0,-2.3793726793310226,0.0,1.0,0.0
22878,12.36456161342276,21.0,-2.3823413679527023,0.0,1.0,0.0
22879,12.34005906429901,21.0,-2.386083972187404,0.0,1.0,0.0
22880,12.31256928053307,21.0,-2.390546918806436,0.0,1.0,0.0
22881,12.28445370340127,21.0,-2.3954561073419653,0.0,1.0,0.0
22882,12.25660415201938,21.0,-2.400457520941544,0.0,1.0,0.0
22883,12.22898017551584,21.0,-2.4054118470185215,0.0,1.0,0.0
22884,12.20346942560334,21.0,-2.4103256862309856,0.0,1.0,0.0
22885,12.18010425312077,21.0,-2.414931987749992,0.0,1.0,0.0
22886,12.15789242884614,21.0,-2.419248005092036,0.0,1.0,0.0
22887,12.13603333222769,21.0,-2.4234065575529584,0.0,1.0,0.0
22888,12.1142306688817,21.0,-2.4275204842766644,0.0,1.0,0.0
22889,12.09249767639482,21.0,-2.4316382841824495,0.0,1.0,0.0
22890,12.07334022886405,21.0,-2.435757031644512,0.0,1.0,0.0
22891,12.05680501334593,21.0,-2.439503257700025,0.0,1.0,0.0
22892,12.04172556948309,21.0,-2.4428332421214516,0.0,1.0,0.0
22893,12.02710237611243,21.0,-2.445929748469388,0.0,1.0,0.0
22894,12.01275030107024,21.0,-2.4489127629172858,0.0,1.0,0.0
22895,11.9986205882415,21.0,-2.4518705879380724,0.0,1.0,0.0
22896,11.97858241307807,21.0,-2.4547581436363175,0.0,1.0,0.0
22897,11.95231238720456,21.0,-2.458668869752049,0.0,1.0,0.0
22898,11.92270045328792,21.0,-2.4636030186515674,0.0,1.0,0.0
22899,11.89216749247656,21.0,-2.469160519048977,0.0,1.0,0.0
22900,11.86163865020814,21.0,-2.475002637012583,0.0,1.0,0.0
22901,11.83108347628341,21.0,-2.480966362910197,0.0,1.0,0.0
22902,11.80498299295977,21.0,-2.4870511639569717,0.0,1.0,0.0
22903,11.78159180633825,21.0,-2.4924822653197336,0.0,1.0,0.0
22904,11.75966818746482,21.0,-2.498385232432926,0.0,1.0,0.0
22905,11.73855409252011,21.0,-2.503371260359186,0.0,1.0,0.0
22906,11.7178540724265,21.0,-2.508300478060966,0.0,1.0,0.0
22907,11.69736067794566,21.0,-2.513199354362105,0.0,1.0,0.0
22908,11.67107598461039,21.0,-2.518091798318747,0.0,1.0,0.0
22909,11.63874304401765,21.0,-2.5239586014341366,0.0,1.0,0.0
22910,11.60312480624215,21.0,-2.530850026726217,0.0,1.0,0.0
22911,11.56649486046955,21.0,-2.5383934642932835,0.0,1.0,0.0
22912,11.52967603236674,21.0,-2.5462818026956793,0.0,1.0,0.0
22913,11.4925808060898,21.0,-2.5543657504393797,0.0,1.0,0.0
22914,11.45652209373712,21.0,-2.5626544616238847,0.0,1.0,0.0
22915,11.42145572418863,21.0,-2.570964817953133,0.0,1.0,0.0
22916,11.3866620433399,21.0,-2.5792851622287714,0.0,1.0,0.0
22917,11.35158635493827,21.0,-2.587694335549988,0.0,1.0,0.0
22918,11.31599605615416,21.0,-2.596273062002183,0.0,1.0,0.0
22919,11.2800549918688,21.0,-2.6050406434685147,0.0,1.0,0.0
22920,11.25442267619712,21.0,-2.613985194145705,0.0,1.0,0.0
22921,11.2393760487153,21.0,-2.621046160739554,0.0,1.0,0.0
22922,11.2296329513233,21.0,-2.626377761249052,0.0,1.0,0.0
22923,11.2210166629779,21.0,-2.6306475905051965,0.0,1.0,0.0
22924,11.21248089611418,21.0,-2.634494941774422,0.0,1.0,0.0
22925,11.20434312371305,21.0,-2.638015877345826,0.0,1.0,0.0
22926,11.19337308811806,21.0,-2.641291312176095,0.0,1.0,0.0
22927,11.17894413221088,21.0,-2.644752457958826,0.0,1.0,0.0
22928,11.16302795922657,21.0,-2.648816650792071,0.0,1.0,0.0
22929,11.14628483960797,21.0,-2.6530290747427143,0.0,1.0,0.0
22930,11.13007620085483,21.0,-2.6572997316276505,0.0,1.0,0.0
22931,11.09929726872168,21.0,-2.661391272836317,0.0,1.0,0.0
22932,11.07937262843902,21.0,-2.6676741416453966,0.0,1.0,0.0
22933,11.06556269020912,21.0,-2.672629871596235,0.0,1.0,0.0
22934,11.05408750770601,21.0,-2.6765874680312027,0.0,1.0,0.0
22935,11.04380537752731,21.0,-2.680022060902899,0.0,1.0,0.0
22936,11.03461402136534,21.0,-2.683176862983081,0.0,1.0,0.0
22937,11.02660021271012,21.0,-2.6860618236806015,0.0,1.0,0.0
22938,12.99387033848561,21.0,-2.6886653514151777,532355.1213416696,1.0,0.2709715680000001
22939,14.29248509426485,21.0,-2.4193872993301277,531475.9812128088,0.08542828022414284,0.2709715680000001
22940,15.20851144523471,21.0,-2.206413459275503,530945.1624341059,0.14423706076780177,0.2709715680000001
22941,15.85163439683642,21.0,-2.0637698466364838,530530.3694127379,0.18355294762316002,0.2709715680000001
22942,16.31019979896563,21.0,-1.9595243379213554,530232.7339763897,0.21231900785336605,0.2709715680000001
22943,16.63172969600987,21.0,-1.8884692132920105,530022.290992365,0.23194497068405032,0.2709715680000001
22944,17.08438969416948,21.0,-1.833436496534557,512605.0725489473,0.2471203259651482,0.8129147040000001
22945,17.55417793736192,21.0,-1.7607961856927312,512108.0486423171,0.14723860521708018,0.8129147040000001
22946,17.74363441008538,21.0,-1.6835108692108267,512091.366149538,0.21068625527180168,0.8129147040000001
22947,17.91985181989603,21.0,-1.6405367736999716,512174.2102477234,0.24564138251965006,0.8129147040000001
22948,18.19173238802562,21.0,-1.6020858923356538,512113.7459282206,0.27679511423973185,0.8129147040000001
22949,18.40266579876534,21.0,-1.5540617539471557,512074.5601362431,0.3159102228820513,0.8129147040000001
22950,18.65070192525076,21.0,-1.5115398149708974,495860.0152448319,0.35052591455841425,1.35485784
22951,18.87178581531656,21.0,-1.4622634157071701,496542.2854889737,0.4313026880279215,1.35485784
22952,19.05005633938885,21.0,-1.4172217681387382,497113.8003699688,0.49147487955735114,1.35485784
22953,19.20056230808582,21.0,-1.3775074433948193,497706.7174796965,0.5445677501957118,1.35485784
22954,19.3379494117743,21.0,-1.3415449248234164,498313.5314106137,0.5925507040411631,1.35485784
22955,19.4779261994104,21.0,-1.3078123504150458,498903.7489177252,0.6374950295280808,1.35485784
22956,19.63728977747498,21.0,-1.273913868570394,499075.4573098423,0.6826848815355158,1.35485784
22957,19.81123198188903,21.0,-1.237255100592398,499107.8676020885,0.7321376652450982,1.35485784
22958,19.99127060785083,21.0,-1.198643995441893,499035.1808834205,0.7844097109040165,1.35485784
22959,20.16422941479299,21.0,-1.1589924730177121,499714.5681811858,0.8382227453266886,1.35485784
22960,20.32665476153594,21.0,-1.1224376076099956,500505.5757298429,0.8869001571922716,1.35485784
22961,20.48143356358759,21.0,-1.0875581338416576,501328.0562322387,0.9331681262465573,1.35485784
22962,20.58566681119579,21.0,-1.0542758816752758,508335.3357795946,0.977232745899042,1.083886272
22963,20.67935427397706,21.0,-1.0287005908148574,508034.6467520617,0.8754157898929934,1.083886272
22964,20.76668492692058,21.0,-1.0053215522806427,507757.0598274081,0.9011318700972041,1.083886272
22965,20.86906098652397,21.0,-0.9853855077093475,507494.2155929279,0.9230872587818278,1.083886272
22966,20.98329836057791,21.0,-0.9596610003944858,505481.0616327773,0.9512982544074705,1.083886272
22967,20.99797027074043,21.0,-0.9320511358039396,474035.1385579502,0.9837406500591306,1.083886272
22968,20.99998647884942,21.0,-0.9146930899058435,488488.6676388035,1.0418622015603567,0.6096860280000002
22969,20.99999991223207,21.0,-0.9026343673686604,477501.9240316953,0.7535946452742044,0.6096860280000002
22970,20.99999999802485,21.0,-0.9010749049178016,468448.7062058338,0.7682788572505688,0.6096860280000002
22971,20.99999999999735,21.0,-0.8927987676572897,457830.6182288361,0.78464122478644,0.6096860280000002
22972,20.99999999999969,21.0,-0.8859617355349951,448201.4699105886,0.8020822777156373,0.6096860280000002
22973,20.99999999999997,21.0,-0.8794443734113047,438979.1075014167,0.8180922577396772,0.6096860280000002
22974,21.0,21.0,-0.8730991447808004,412276.5100763569,0.8334888079916261,0.8806575960000002
22975,21.0,21.0,-0.8657865466355454,403737.1390520082,1.0431792575953527,0.8806575960000002
22976,21.0,21.0,-0.8593345423592357,395938.5566647092,1.0595354779511452,0.8806575960000002
22977,21.0,21.0,-0.8537140646183358,388412.7053719189,1.0742334223509413,0.8806575960000002
22978,21.0,21.0,-0.8486568057313718,381347.9330214969,1.0880944499206726,0.8806575960000002
22979,21.0,21.0,-0.8437156307956698,373102.2206379304,1.1012768985989907,0.8806575960000002
22980,21.0,21.0,-0.8298133147522965,335313.0774494552,1.1238272193040384,1.35485784
22981,21.0,21.0,-0.8227821641305239,328253.3486039204,1.4983925475037738,1.35485784
22982,21.0,21.0,-0.8170105500724795,322104.9072072523,1.515036925116688,1.35485784
22983,21.0,21.0,-0.8116405374764459,317194.3792127586,1.529998080529158,1.35485784
22984,21.0,21.0,-0.8074722289145688,313099.8279318184,1.5417837060568735,1.35485784
22985,21.0,21.0,-0.8037282616325219,309744.694173743,1.5519744385828336,1.35485784
22986,21.0,21.0,-0.8006402794351076,323420.7699810971,1.5603521326703749,1.083886272
22987,21.0,21.0,-0.7989143674195371,321832.0956703752,1.3556211301740282,1.083886272
22988,21.0,21.0,-0.7970176551797077,320353.174113851,1.359662793421116,1.083886272
22989,21.0,21.0,-0.7952883451308581,315221.9504687344,1.363385820788751,1.083886272
22990,21.0,21.0,-0.7931156233738463,308885.3393251739,1.3721548336304479,1.083886272
22991,21.0,21.0,-0.7907806071016705,302721.7943300082,1.3826064896422063,1.083886272
22992,21.0,21.0,-0.78847428232212,317510.0097843926,1.3928107146534916,0.8129147040000001
22993,21.0,21.0,-0.7881435536919205,313755.1371934626,1.181791060110534,0.8129147040000001
22994,21.0,21.0,-0.7869644942933668,309619.106377932,1.18744312557117,0.8129147040000001
22995,21.00000000000001,21.0,-0.7855471527722093,307130.5535998419,1.1937653418537217,0.8129147040000001
22996,21.0,21.0,-0.7837788877163115,304546.1948280226,1.198313481490843,0.8129147040000001
22997,21.0,21.0,-0.7819529953677938,301878.0615375069,1.2030282246936483,0.8129147040000001
22998,21.0,21.0,-0.779987639300315,348312.4652874789,1.207961058152642,0.2709715680000001
22999,21.0,21.0,-0.7836561418384468,349279.3667021076,0.7587182368638571,0.2709715680000001
23000,21.0,21.0,-0.7834327611488161,348711.4193559784,0.7575701399113015,0.2709715680000001
23001,21.0,21.0,-0.7827073567573892,347852.7848029742,0.758476638059342,0.2709715680000001
23002,21.0,21.0,-0.7815885750038395,346846.7771639629,0.7598530892966063,0.2709715680000001
23003,21.0,21.0,-0.780417743127995,345734.4154684209,0.7614278609946324,0.2709715680000001
23004,19.29875906265802,21.0,-0.7789445487240011,0.0,0.7632175069116789,0.0
23005,17.7293802499782,21.0,-0.9685811258047271,0.0,1.0,0.0
23006,17.54868473851893,21.0,-1.1848396870401299,0.0,1.0,0.0
23007,17.32674349228904,21.0,-1.2282644440602422,0.0,1.0,0.0
23008,17.05471577239459,21.0,-1.2689329706131098,0.0,1.0,0.0
23009,16.6211617216113,21.0,-1.313477924788799,0.0,1.0,0.0
23010,16.53074365915624,21.0,-1.3818364919790118,0.0,1.0,0.0
23011,16.31314073147513,21.0,-1.4052843016916055,0.0,1.0,0.0
23012,16.24922744097365,21.0,-1.4430493849765553,0.0,1.0,0.0
23013,16.14847579231342,21.0,-1.460675862019634,0.0,1.0,0.0
23014,16.0132541062291,21.0,-1.4817190500108905,0.0,1.0,0.0
23015,15.89189827545811,21.0,-1.5067691282484734,0.0,1.0,0.0
23016,15.79995253871406,21.0,-1.5301133080435236,0.0,1.0,0.0
23017,15.72778120901396,21.0,-1.5494930646787346,0.0,1.0,0.0
23018,15.6628285345424,21.0,-1.5658500924232905,0.0,1.0,0.0
23019,15.59925805096826,21.0,-1.5808873831497439,0.0,1.0,0.0
23020,15.53655407252094,21.0,-1.595434749812443,0.0,1.0,0.0
23021,15.47580471392165,21.0,-1.6096674258006252,0.0,1.0,0.0
23022,15.41996289419941,21.0,-1.6234324409929222,0.0,1.0,0.0
23023,15.36917249188833,21.0,-1.6361832052599803,0.0,1.0,0.0
23024,15.32192042528915,21.0,-1.647935376500851,0.0,1.0,0.0
23025,15.27697679492482,21.0,-1.6588890208830251,0.0,1.0,0.0
23026,15.23379796879209,21.0,-1.6692126936339393,0.0,1.0,0.0
23027,15.19239515295648,21.0,-1.6790175569616714,0.0,1.0,0.0
23028,15.14917115192713,21.0,-1.688323018771017,0.0,1.0,0.0
23029,15.10381092526451,21.0,-1.6978507772301181,0.0,1.0,0.0
23030,15.05790270114229,21.0,-1.7076006487364899,0.0,1.0,0.0
23031,15.01280541268752,21.0,-1.7173932325310919,0.0,1.0,0.0
23032,14.968997004297,21.0,-1.7270368706547858,0.0,1.0,0.0
23033,14.92641380817245,21.0,-1.736460592904036,0.0,1.0,0.0
23034,14.88433593713951,21.0,-1.7456639732818138,0.0,1.0,0.0
23035,14.84264814433553,21.0,-1.7546656376530858,0.0,1.0,0.0
23036,14.80158196574418,21.0,-1.7635123191630933,0.0,1.0,0.0
23037,14.76134102612448,21.0,-1.772179185197229,0.0,1.0,0.0
23038,14.72197227559591,21.0,-1.7806387465990847,0.0,1.0,0.0
23039,14.68343379303381,21.0,-1.7888926540436219,0.0,1.0,0.0
23040,14.6478430535471,21.0,-1.7969478950503337,0.0,1.0,0.0
23041,14.61527929987756,21.0,-1.8045528610934014,0.0,1.0,0.0
23042,14.58465103418558,21.0,-1.8116664728717795,0.0,1.0,0.0
23043,14.55506146010532,21.0,-1.818438255982874,0.0,1.0,0.0
23044,14.52615724164,21.0,-1.824989544155595,0.0,1.0,0.0
23045,14.49793146284417,21.0,-1.831384402013613,0.0,1.0,0.0
23046,14.47359890597416,21.0,-1.8376215017501878,0.0,1.0,0.0
23047,14.45333852874287,21.0,-1.8432561305199577,0.0,1.0,0.0
23048,14.43557480864855,21.0,-1.8482926265196826,0.0,1.0,0.0
23049,14.41900467869308,21.0,-1.852949295723993,0.0,1.0,0.0
23050,14.40311725389428,21.0,-1.8574013561864668,0.0,1.0,0.0
23051,14.38798962716261,21.0,-1.861741555105632,0.0,1.0,0.0
23052,14.36864169512996,21.0,-1.865929075484475,0.0,1.0,0.0
23053,14.34453118355555,21.0,-1.8706780273550747,0.0,1.0,0.0
23054,14.31801718486175,21.0,-1.875964909290071,0.0,1.0,0.0
23055,14.29118138856541,21.0,-1.881525074952815,0.0,1.0,0.0
23056,14.26483945558525,21.0,-1.8870677866774854,0.0,1.0,0.0
23057,14.23898132045008,21.0,-1.8924725066039365,0.0,1.0,0.0
23058,14.21663957937982,21.0,-1.897741583614519,0.0,1.0,0.0
23059,14.1980869607667,21.0,-1.9023958031029338,0.0,1.0,0.0
23060,14.18179741962283,21.0,-1.906468786998764,0.0,1.0,0.0
23061,14.16643826376233,21.0,-1.9101363905703552,0.0,1.0,0.0
23062,14.15146614544825,21.0,-1.9135798978169836,0.0,1.0,0.0
23063,14.13686864242028,21.0,-1.9168920355257442,0.0,1.0,0.0
23064,14.12563161750877,21.0,-1.9200742678233431,0.0,1.0,0.0
23065,14.11801090466414,21.0,-1.9227086741304644,0.0,1.0,0.0
23066,14.11262070740024,21.0,-1.9247741881837683,0.0,1.0,0.0
23067,14.10826932122345,21.0,-1.9264639181337198,0.0,1.0,0.0
23068,14.10446419698629,21.0,-1.9279379360249584,0.0,1.0,0.0
23069,14.10119111834836,21.0,-1.9292862482087063,0.0,1.0,0.0
23070,14.09368446308065,21.0,-1.9305068864725774,0.0,1.0,0.0
23071,14.08295322122671,21.0,-1.9326729395839917,0.0,1.0,0.0
23072,14.07144082250362,21.0,-1.9352940893962414,0.0,1.0,0.0
23073,14.05227195424329,21.0,-1.9380186264398334,0.0,1.0,0.0
23074,14.03055007426918,21.0,-1.9414065178969162,0.0,1.0,0.0
23075,14.01109824254971,21.0,-1.9448856411687363,0.0,1.0,0.0
23076,13.99373976317122,21.0,-1.9479601924565375,0.0,1.0,0.0
23077,13.97732060845691,21.0,-1.9508018869436963,0.0,1.0,0.0
23078,13.96124138693959,21.0,-1.953605155367592,0.0,1.0,0.0
23079,13.94549869678657,21.0,-1.956453407113361,0.0,1.0,0.0
23080,13.93017025959369,21.0,-1.9593529266447305,0.0,1.0,0.0
23081,13.91532202653208,21.0,-1.9622754598938268,0.0,1.0,0.0
23082,16.15095734544614,21.0,-1.9652198817512472,534579.9567831209,1.0,0.2709715680000001
23083,18.43858953031845,21.0,-1.6674173072666505,533287.6403330113,0.2864097237607168,0.2709715680000001
23084,18.88240141337292,21.0,-1.3531601673909799,533041.2063233018,0.3731798692706596,0.2709715680000001
23085,19.17683491026699,21.0,-1.269379921562485,532991.2718099875,0.3961899763623692,0.2709715680000001
23086,19.74485317502976,21.0,-1.2141062896461297,532792.2364686764,0.41122997721344173,0.2709715680000001
23087,20.04979910925525,21.0,-1.1328711667017393,532577.2005081931,0.4334911800309949,0.2709715680000001
23088,20.38142120238818,21.0,-1.0756097371332534,519816.3134356912,0.44927619433769317,0.8129147040000001
23089,20.73749025141605,21.0,-1.0137558721365947,518899.9912354501,0.7455046094792044,0.8129147040000001
23090,20.87895329896055,21.0,-0.9477902528815876,518777.5838278079,0.8002744340803665,0.8129147040000001
23091,20.97573689484712,21.0,-0.9105598648503164,498564.7793310352,0.8306925732061652,0.8129147040000001
23092,20.99891135274137,21.0,-0.8808476766825286,469174.4405988019,0.8801120534767406,0.8129147040000001
23093,20.99995276504182,21.0,-0.8616382768501104,451052.3660222873,0.9324655804708201,0.8129147040000001
23094,20.99999821164454,21.0,-0.8469010905416344,391679.9416553855,0.967098249137211,1.35485784
23095,20.99999997622085,21.0,-0.8287617979108753,376581.2164663537,1.419832413538723,1.35485784
23096,20.99999999766924,21.0,-0.8139627262496978,364041.6107092324,1.458756458289881,1.35485784
23097,20.99999999977645,21.0,-0.8000380718096003,353915.0505106883,1.4932968927237393,1.35485784
23098,20.99999999997898,21.0,-0.7868463186993174,345036.9907338965,1.5238280430967308,1.35485784
23099,20.99999999999807,21.0,-0.7742469678443339,334112.8543299616,1.5519959471025055,1.35485784
23100,20.99999999999983,21.0,-0.7617093183031757,320400.4830247472,1.5826378503834349,1.35485784
23101,20.99999999999999,21.0,-0.749127621337621,306955.3206555319,1.616824725289239,1.35485784
23102,21.0,21.0,-0.7369365867195854,293830.519375694,1.6501482970807149,1.35485784
23103,21.0,21.0,-0.7250794057841369,281423.2589262121,1.6826190932312035,1.35485784
23104,21.0,21.0,-0.7139638137057575,269532.0317776182,1.71318821586669,1.35485784
23105,21.0,21.0,-0.703249211775901,258003.5342958476,1.7425690122295772,1.35485784
23106,21.0,21.0,-0.6928778533852378,264061.2830678925,1.7710313503088304,1.083886272
23107,21.0,21.0,-0.6841701612242748,254627.1679900694,1.5541901587021163,1.083886272
23108,21.0,21.0,-0.6752513292301134,245176.0234030962,1.5756498021101408,1.083886272
23109,21.0,21.0,-0.6665164926884292,237390.6469499792,1.596931302259553,1.083886272
23110,21.0,21.0,-0.6686586255990015,234352.1804931937,1.6043411943713806,1.083886272
23111,21.0,21.0,-0.6637159639788395,229220.1139296991,1.6134965605195972,1.083886272
23112,21.0,21.0,-0.6591689833118739,256101.532802861,1.6248400536479388,0.6096860280000002
23113,21.0,21.0,-0.6577966720240168,251607.4822620292,1.1933526857984824,0.6096860280000002
23114,21.0,21.0,-0.6545151292764814,246603.2958154534,1.2009709597379792,0.6096860280000002
23115,21.0,21.0,-0.6512418591521723,242320.1066206957,1.20922185985686,0.6096860280000002
23116,21.0,21.0,-0.6468037521790541,237754.6416629709,1.2172816981625867,0.6096860280000002
23117,21.0,21.0,-0.6426794885812905,233260.7388012852,1.225503035251088,0.6096860280000002
23118,21.0,21.0,-0.6379884778336814,212515.4294945842,1.2339804575382103,0.8806575960000002
23119,21.0,21.0,-0.6325706858507523,206538.4263106414,1.4982639276303753,0.8806575960000002
23120,21.0,21.0,-0.6273916270085491,200163.8937026237,1.5102961591198207,0.8806575960000002
23121,21.0,21.0,-0.6218815511984358,195277.4731581139,1.523116814996555,0.8806575960000002
23122,21.0,21.0,-0.6180467626126578,191219.0714656346,1.532601976374312,0.8806575960000002
23123,21.0,21.0,-0.614700324514224,187509.841735523,1.5406220446208407,0.8806575960000002
23124,21.0,21.0,-0.6115484948220173,155348.6258206845,1.5480342645432201,1.35485784
23125,21.0,21.0,-0.6065665787311797,151054.4615055545,2.0162894930482285,1.35485784
23126,21.0,21.0,-0.6029025524659356,147425.366737138,2.0266214331535726,1.35485784
23127,21.0,21.0,-0.5996799231309805,143346.3057780409,2.0355240062339712,1.35485784
23128,21.0,21.0,-0.5978236302165589,135405.234456714,2.043137845441283,1.35485784
23129,21.0,21.0,-0.5962038790589178,129704.5255686906,2.055258717147721,1.35485784
23130,21.0,21.0,-0.5948367171657186,144131.9051105447,2.0642369132673,1.083886272
23131,21.0,21.0,-0.595540628736183,141318.1647261323,1.8001662147064217,1.083886272
23132,21.0,21.0,-0.5952079319765983,156185.5682545705,1.80404399563739,1.083886272
