,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
5233,5233,1515156013056.0,0.0,18.16102834421701,21.0,-1.627103508704156,502011.2053387704,0.26875241,0.8129147040000001
5234,5234,1263612985344.0,0.0,18.40553504009664,21.0,-1.5695572416750292,501903.3998411972,0.31594189,0.8129147040000001
5235,5235,1084361801728.0,0.0,18.60343375916488,21.0,-1.5232382101472488,501858.3165111938,0.35373007,0.8129147040000001
5236,5236,797543235584.0,0.0,18.76099350594864,21.0,-1.482964683617762,501893.1969782505,0.38652536,0.8129147040000001
5237,5237,1164010192896.0,0.0,18.98467597189626,21.0,-1.4482353857826116,501831.6659102858,0.41471372,0.8129147040000001
5238,5238,512196739072.0,0.0,19.19341967850648,21.0,-1.4073354579877593,479351.2465600223,0.44803879,1.35485784
5239,5239,763550498816.0,0.0,19.38317825106628,21.0,-1.363521035674058,481957.9213148984,0.58572054,1.35485784
5240,5240,502980673536.0,0.0,19.56462786386038,21.0,-1.3226345437946023,484682.6133906211,0.63785758,1.35485784
5241,5241,581456625664.0,0.0,19.77109604106427,21.0,-1.2831614572095753,486844.624718333,0.68793213,1.35485784
5242,5242,482654420992.0,0.0,19.96830879063587,21.0,-1.2335050902281313,488638.4722287621,0.75250694,1.35485784
5243,5243,428007489536.0,0.0,20.18130377930951,21.0,-1.196000341759197,490076.320317885,0.80107823,1.35485784
5244,5244,682411425792.0,0.0,20.36906000715188,21.0,-1.1523776765518257,490191.1063039691,0.85838343,1.35485784
5245,5245,440115134464.0,0.0,20.53259218794078,21.0,-1.110463898593969,490308.4863881207,0.91502716,1.35485784
5246,5246,434744328192.0,0.0,20.69452648731518,21.0,-1.0719227028157643,490467.0611907767,0.96709827,1.35485784
5247,5247,832013205504.0,0.0,20.8646650512264,21.0,-1.0336742386928173,490614.585445516,1.01872129,1.35485784
5248,5248,718840397824.0,0.0,20.76002524112171,20.747474747474747,-0.9951563790129714,413225.9709857787,1.07072311,1.35485784
5249,5249,1009305518080.0,0.0,20.74885654474412,20.747474747474747,-0.9861097570574414,424373.4521786965,1.17971576,1.35485784
5250,5250,837765693440.0,0.0,20.74762290180212,20.747474747474747,-0.9727868624651016,409392.0522085718,1.18383204,1.083886272
5251,5251,887243276288.0,0.0,20.74749016346769,20.747474747474747,-0.9596630238552288,394222.1380540228,1.07392377,1.083886272
5252,5252,651859853312.0,0.0,20.74747629897256,20.747474747474747,-0.9470477494433416,378167.1769930795,1.10655968,1.083886272
5253,5253,1251317383168.0,0.0,20.74747489906365,20.747474747474747,-0.935217934656294,364433.5801561325,1.13945056,1.083886272
5254,5254,1872439279616.0,0.0,20.74747476187353,20.747474747474747,-0.9260407501031512,351958.8811264614,1.16656458,1.083886272
5255,5255,722176442368.0,0.0,20.74747474880884,20.747474747474747,-0.9179577778468871,341313.3025714967,1.19091897,1.083886272
5256,5256,826837303296.0,0.0,20.74747474748126,20.747474747474747,-0.911874193311802,360326.318529985,1.21081986,0.6096860280000002
5257,5257,866141470720.0,0.0,20.44482880278643,20.444444444444443,-0.907335593460654,299252.8202233967,0.91093131,0.6096860280000002
5258,5258,753566875648.0,0.0,20.44444972846133,20.444444444444443,-0.937039898755133,305271.7266911637,0.96916288,0.6096860280000002
5259,5259,639880658944.0,0.0,20.44444444669976,20.444444444444443,-0.9379350956840642,295155.3620188892,0.96109346,0.6096860280000002
5260,5260,384225378304.0,0.0,20.44444444462748,20.444444444444443,-0.9327129384095778,294197.8038757003,0.97692279,0.6096860280000002
5261,5261,488123924480.0,0.0,20.78426145456239,20.7979797979798,-0.9281104026894348,343123.501024223,0.98092584,0.6096860280000002
5262,5262,1340804431872.0,0.0,20.64673223963159,20.646464646464647,-0.8841960499871815,278682.5943312389,0.94654269,0.8806575960000002
5263,5263,632051335168.0,0.0,20.64646559991857,20.646464646464647,-0.8867905429561523,271667.1537934021,1.19167432,0.8806575960000002
5264,5264,560561782784.0,0.0,20.64646465369291,20.646464646464647,-0.8821034174928434,263438.666643284,1.20457138,0.8806575960000002
5265,5265,810535747584.0,0.0,20.64646464655436,20.646464646464647,-0.8753743416872306,255752.1215980865,1.220783,0.8806575960000002
5266,5266,665903955968.0,0.0,20.64646464646685,20.646464646464647,-0.8706814844564572,248995.321826936,1.23452398,0.8806575960000002
5267,5267,365474086912.0,0.0,20.6464646464647,20.646464646464647,-0.8664466083924885,242744.4974111835,1.24669945,0.8806575960000002
5268,5268,1469127983104.0,0.0,20.64646464646465,20.646464646464647,-0.8632446573886374,208588.976178371,1.25733281,1.35485784
5269,5269,888135745536.0,0.0,20.64646464646465,20.646464646464647,-0.858499518248344,202672.0782041788,1.60840574,1.35485784
5270,5270,895357419520.0,0.0,20.64646464646465,20.646464646464647,-0.8549787614524518,197500.8385356359,1.62057198,1.35485784
5271,5271,633231900672.0,0.0,20.64646464646465,20.646464646464647,-0.8515693580359296,194538.6980343252,1.63165529,1.35485784
5272,5272,1855937708032.0,0.0,20.64646464646465,20.646464646464647,-0.8503257545278962,191945.2558603749,1.63704287,1.35485784
5273,5273,327827193856.0,0.0,20.64646464646465,20.646464646464647,-0.8487582987800795,189657.8446350508,1.64240835,1.35485784
5274,5274,568656265216.0,0.0,20.98875034630802,21.0,-0.8474836105834999,258760.8342610068,1.64699464,1.083886272
5275,5275,344892506112.0,0.0,20.99994825164872,21.0,-0.810062504812394,215785.3987884182,1.42436274,1.083886272
5276,5276,1732055269376.0,0.0,20.99999631991708,21.0,-0.8022669743955931,242592.5852660652,1.4865315,1.083886272
5277,5277,1137989648384.0,0.0,20.99999974905146,21.0,-0.799653950401232,231531.733337669,1.45585474,1.083886272
5278,5278,635299430400.0,0.0,20.99999998319078,21.0,-0.7963900293226028,226776.4140611895,1.47321852,1.083886272
5279,5279,611447603200.0,0.0,20.99999999889285,21.0,-0.7932548680093064,222375.5770458904,1.48256083,1.083886272
5280,5280,525526630400.0,0.0,20.99999999992231,21.0,-0.7898048523430699,237711.969024077,1.4918013,0.8129147040000001
5281,5281,483858579456.0,0.0,20.9999999999946,21.0,-0.7887030859601016,235378.6318116307,1.28108376,0.8129147040000001
5282,5282,488193654784.0,0.0,20.99999999999963,21.0,-0.786949781682626,233313.5506840816,1.28542572,0.8129147040000001
5283,5283,383242993664.0,0.0,20.99999999999997,21.0,-0.7848277582032498,230733.547648501,1.28973209,0.8129147040000001
5284,5284,575178670080.0,0.0,21.0,21.0,-0.7838568387324154,228481.8494407879,1.29374637,0.8129147040000001
5285,5285,524181307392.0,0.0,21.0,21.0,-0.78296581069144,233831.9162746493,1.29728532,0.8129147040000001
5286,5286,922153779200.0,0.0,21.0,21.0,-0.779105772686871,270570.6052773585,1.29373562,0.2709715680000001
5287,5287,1386892886016.0,0.0,21.0,21.0,-0.7822247211132303,274001.1142904364,0.85628344,0.2709715680000001
5288,5288,560678174720.0,0.0,21.0,21.0,-0.7853544578205602,278367.5806936593,0.85114723,0.2709715680000001
5289,5289,528388456448.0,0.0,21.0,21.0,-0.7885655450199094,282684.5643318897,0.84481903,0.2709715680000001
5290,5290,258954887168.0,0.0,21.0,21.0,-0.7899282847253392,286784.7929586405,0.83905354,0.2709715680000001
5291,5291,1736160182272.0,0.0,21.0,21.0,-0.7918212125462307,290510.9865354092,0.83341533,0.2709715680000001
5292,5292,569651625984.0,0.0,19.50440711820323,21.0,-0.7928420441378348,0.0,0.82848097,0.0
5293,5293,330687578112.0,0.0,18.03726154517235,21.0,-0.9613938645473612,0.0,1.0,0.0
5294,5294,1754072350720.0,0.0,17.8522735016241,21.0,-1.160429983589126,0.0,1.0,0.0
5295,5295,994184790016.0,0.0,17.60959502218724,20.7979797979798,-1.202184789955819,0.0,1.0,0.0
5296,5296,465735385088.0,0.0,17.33070484299062,20.7979797979798,-1.245273600445738,0.0,1.0,0.0
5297,5297,780799836160.0,0.0,16.85915620878095,20.7979797979798,-1.290816721849952,0.0,1.0,0.0
5298,5298,841217343488.0,0.0,16.76368495604103,20.7979797979798,-1.3639710564123184,0.0,1.0,0.0
5299,5299,467735281664.0,0.0,16.55239918692324,20.7979797979798,-1.3888714441404617,0.0,1.0,0.0
5300,5300,769718222848.0,0.0,16.48801860951895,20.7979797979798,-1.4264431277709686,0.0,1.0,0.0
5301,5301,922279084032.0,0.0,16.3852621647146,20.7979797979798,-1.444915677524344,0.0,1.0,0.0
5302,5302,995446489088.0,0.0,16.2522721752455,20.444444444444443,-1.4670674062259843,0.0,1.0,0.0
5303,5303,1013382774784.0,0.0,16.13288452285692,20.444444444444443,-1.4929343868126923,0.0,1.0,0.0
5304,5304,453370970112.0,0.0,16.03566059392274,20.444444444444443,-1.5176169009093563,0.0,1.0,0.0
5305,5305,765715152896.0,0.0,15.95004917554261,20.444444444444443,-1.5393876751297528,0.0,1.0,0.0
5306,5306,655845490688.0,0.0,15.86673485007796,20.444444444444443,-1.559267007532628,0.0,1.0,0.0
5307,5307,822295396352.0,0.0,15.78314834248385,20.444444444444443,-1.5785647348772478,0.0,1.0,0.0
5308,5308,485874597888.0,0.0,15.70017691390518,20.444444444444443,-1.597693261772703,0.0,1.0,0.0
5309,5309,498297339904.0,0.0,15.61887330121563,20.444444444444443,-1.6166192131028545,0.0,1.0,0.0
5310,5310,434083987456.0,0.0,15.54174226813718,21.0,-1.6351917774380074,0.0,1.0,0.0
5311,5311,432618078208.0,0.0,15.46849343068883,21.0,-1.6530208592065068,0.0,1.0,0.0
5312,5312,531941556224.0,0.0,15.39760795806795,21.0,-1.6701915363025166,0.0,1.0,0.0
5313,5313,471647780864.0,0.0,15.32803924601811,21.0,-1.6868984502661009,0.0,1.0,0.0
5314,5314,1247556665344.0,0.0,15.25951357007637,21.0,-1.7032793877582555,0.0,1.0,0.0
5315,5315,576810385408.0,0.0,15.19207756538619,21.0,-1.7194113547048124,0.0,1.0,0.0
5316,5316,1240276402176.0,0.0,15.12861687928142,21.0,-1.735284181143152,0.0,1.0,0.0
5317,5317,1140300185600.0,0.0,15.06912993721579,21.0,-1.7503293766082355,0.0,1.0,0.0
5318,5318,978651840512.0,0.0,15.01206063267854,21.0,-1.7647005592751557,0.0,1.0,0.0
5319,5319,491528650752.0,0.0,14.95626723398794,21.0,-1.7786042338032089,0.0,1.0,0.0
5320,5320,704791576576.0,0.0,14.90138470599557,21.0,-1.7921976053167676,0.0,1.0,0.0
5321,5321,648796700672.0,0.0,14.8474570653371,21.0,-1.805558423991428,0.0,1.0,0.0
5322,5322,617084878848.0,0.0,14.78954694056078,21.0,-1.818680793041649,0.0,1.0,0.0
5323,5323,982959652864.0,0.0,14.7276474801212,21.0,-1.8324570046072683,0.0,1.0,0.0
5324,5324,362873356288.0,0.0,14.66422742278741,21.0,-1.84676381696113,0.0,1.0,0.0
5325,5325,810100981760.0,0.0,14.60101697923151,21.0,-1.8612937001545085,0.0,1.0,0.0
5326,5326,1406658412544.0,0.0,14.53849544545786,20.7979797979798,-1.8758056590685157,0.0,1.0,0.0
5327,5327,2306454061056.0,0.0,14.47640755521553,20.7979797979798,-1.8902132314922455,0.0,1.0,0.0
5328,5328,1616833019904.0,0.0,14.41726146955658,20.7979797979798,-1.9045416659822003,0.0,1.0,0.0
5329,5329,1906131075072.0,0.0,14.36074645192781,20.444444444444443,-1.9185017004413645,0.0,1.0,0.0
5330,5330,1097778331648.0,0.0,14.30553934522582,20.444444444444443,-1.9320346841004503,0.0,1.0,0.0
5331,5331,847002730496.0,0.0,14.2506707313883,20.444444444444443,-1.945329439898132,0.0,1.0,0.0
5332,5332,1429222326272.0,0.0,14.19595255192189,20.444444444444443,-1.958515203952504,0.0,1.0,0.0
5333,5333,1298047565824.0,0.0,14.14148844347952,20.444444444444443,-1.971633948642374,0.0,1.0,0.0
5334,5334,1149487939584.0,0.0,14.09190362329097,20.444444444444443,-1.9846737212276695,0.0,1.0,0.0
5335,5335,720933486592.0,0.0,14.04726695466491,20.444444444444443,-1.9965991905509093,0.0,1.0,0.0
5336,5336,1277456809984.0,0.0,14.00527399040378,20.343434343434343,-2.0077340538745365,0.0,1.0,0.0
5337,5337,582488948736.0,0.0,13.96426706619993,20.343434343434343,-2.018376457461668,0.0,1.0,0.0
5338,5338,433815814144.0,0.0,13.92376807488615,20.343434343434343,-2.0287598920765197,0.0,1.0,0.0
5339,5339,430406107136.0,0.0,13.88388808590202,20.343434343434343,-2.038986667385952,0.0,1.0,0.0
5340,5340,604693856256.0,0.0,13.84321269330504,20.343434343434343,-2.0490416197446777,0.0,1.0,0.0
5341,5341,1407516147712.0,0.0,13.80179614510575,20.343434343434343,-2.0592986212026765,0.0,1.0,0.0
5342,5342,726280306688.0,0.0,13.76032066446136,20.343434343434343,-2.069630802657425,0.0,1.0,0.0
5343,5343,1069363494912.0,0.0,13.71923204649428,20.343434343434343,-2.0799491022515664,0.0,1.0,0.0
5344,5344,1502898946048.0,0.0,13.67861209707123,20.343434343434343,-2.0901875855645797,0.0,1.0,0.0
5345,5345,1410914320384.0,0.0,13.63877632965122,20.343434343434343,-2.100329440610365,0.0,1.0,0.0
5346,5346,998503350272.0,0.0,13.59586962748454,20.343434343434343,-2.110327355136292,0.0,1.0,0.0
5347,5347,1012112556032.0,0.0,13.55010114311632,20.343434343434343,-2.120952264906816,0.0,1.0,0.0
5348,5348,430247116800.0,0.0,13.50323176300053,20.696969696969692,-2.131930223621598,0.0,1.0,0.0
5349,5349,809232760832.0,0.0,13.45604901380539,21.0,-2.1430183725538496,0.0,1.0,0.0
5350,5350,961273790464.0,0.0,13.40885798149523,21.0,-2.1541262152743617,0.0,1.0,0.0
5351,5351,821603729408.0,0.0,13.36166412563056,21.0,-2.165183835089155,0.0,1.0,0.0
5352,5352,395882266624.0,0.0,13.32064721079991,21.0,-2.176201327260883,0.0,1.0,0.0
5353,5353,593258479616.0,0.0,13.28592284980368,21.0,-2.1858625291880767,0.0,1.0,0.0
5354,5354,1193497067520.0,0.0,13.25435779296967,21.0,-2.194556746063458,0.0,1.0,0.0
5355,5355,315005468672.0,0.0,13.22367594875743,21.0,-2.2027035298391477,0.0,1.0,0.0
5356,5356,426664656896.0,0.0,13.19322212127371,21.0,-2.210628817615341,0.0,1.0,0.0
5357,5357,543483232256.0,0.0,13.16317406930358,21.0,-2.2184676034653608,0.0,1.0,0.0
5358,5358,687672524800.0,0.0,13.13548991922319,21.0,-2.2261949858089887,0.0,1.0,0.0
5359,5359,878493958144.0,0.0,13.08810833707406,21.0,-2.2338303368891963,0.0,1.0,0.0
5360,5360,591953657856.0,0.0,13.04011535642589,19.282828282828284,-2.2445478586726884,0.0,1.0,0.0
5361,5361,686238203904.0,0.0,12.99459938076256,19.282828282828284,-2.255394592891292,0.0,1.0,0.0
5362,5362,583544340480.0,0.0,12.95111665997697,20.343434343434343,-2.265710001594891,0.0,1.0,0.0
5363,5363,780513837056.0,0.0,12.90857055762942,20.343434343434343,-2.27576049741573,0.0,1.0,0.0
5364,5364,1258004414464.0,0.0,12.86976140783948,20.343434343434343,-2.2856144084739407,0.0,1.0,0.0
5365,5365,374857662464.0,0.0,12.83485573363405,20.7979797979798,-2.2946694704601,0.0,1.0,0.0
5366,5366,702681841664.0,0.0,12.8023233703265,20.7979797979798,-2.303082809477725,0.0,1.0,0.0
5367,5367,895078891520.0,0.0,12.7709528782717,20.7979797979798,-2.3110520244628217,0.0,1.0,0.0
5368,5368,775248281600.0,0.0,12.74029047736318,20.7979797979798,-2.318751984826786,0.0,1.0,0.0
5369,5369,679304757248.0,0.0,12.71032860790293,20.7979797979798,-2.326277807522943,0.0,1.0,0.0
5370,5370,529742036992.0,0.0,14.71975744230309,20.7979797979798,-2.333632036673176,528229.7747738796,1.0,0.2709715680000001
5371,5371,593224007680.0,0.0,16.08445185785438,20.7979797979798,-2.0642114779691365,527414.4316956484,0.18682751,0.2709715680000001
5372,5372,1274892648448.0,0.0,17.01781249592582,20.7979797979798,-1.845419418105601,526964.1297719774,0.24713312,0.2709715680000001
5373,5373,439245471744.0,0.0,17.65813442278927,20.7979797979798,-1.7124872995601768,526641.521854332,0.28371682,0.2709715680000001
5374,5374,394574823424.0,0.0,18.10160091345182,20.7979797979798,-1.6185121811801078,526442.6257572593,0.30958467,0.2709715680000001
5375,5375,355020177408.0,0.0,18.40765829555738,20.7979797979798,-1.5486404822579471,526332.2049693718,0.32876653,0.2709715680000001
5376,5376,1135643852800.0,0.0,18.83537441290869,20.7979797979798,-1.4950503746356445,501574.9672168581,0.34342595,0.8129147040000001
5377,5377,675790323712.0,0.0,19.27128242351614,20.7979797979798,-1.42502424644097,501170.0018965515,0.43398018,0.8129147040000001
5378,5378,643972071424.0,0.0,19.43240492763826,20.7979797979798,-1.3517957460380046,501217.4120213533,0.49401491,0.8129147040000001
5379,5379,451649339392.0,0.0,19.57163393005211,20.7979797979798,-1.3133632636017705,501410.8156013719,0.52519798,0.8129147040000001
5380,5380,824836489216.0,0.0,19.82648514564854,20.7979797979798,-1.2763141734698809,501441.9324637814,0.55507398,0.8129147040000001
5381,5381,525759545344.0,0.0,19.9934758140988,20.7979797979798,-1.2323873260866056,501438.8776621685,0.59074386,0.8129147040000001
5382,5382,530143248384.0,0.0,20.1793592540972,20.7979797979798,-1.1943195929373311,477959.8473314964,0.6216935,1.35485784
5383,5383,983212621824.0,0.0,20.41022742074434,20.7979797979798,-1.152245602980244,480226.24941866,0.87370796,1.35485784
5384,5384,591853387776.0,0.0,20.61811044240121,20.7979797979798,-1.1067058273657011,481802.1083049728,0.93257488,1.35485784
5385,5385,731549663232.0,0.0,20.79199023657475,21.0,-1.0622556077414596,483152.3826941754,0.99082879,1.35485784
5386,5386,1842340036608.0,0.0,20.95169487772507,21.0,-1.0224674413789223,484270.1777920012,1.04304825,1.35485784
5387,5387,1058572861440.0,0.0,20.45823556201415,20.444444444444443,-0.984945089046128,364604.1875051938,1.09248846,1.35485784
5388,5388,548745510912.0,0.0,20.4446548552306,20.444444444444443,-1.0219409740639802,406244.1116695562,1.19194678,1.35485784
5389,5389,525257015296.0,0.0,20.44446342606643,20.444444444444443,-1.017372830087245,341740.6225947656,1.14608607,1.35485784
5390,5390,713244934144.0,0.0,20.67081035528438,20.696969696969692,-1.004532960878029,395526.9059649851,1.24411162,1.35485784
5391,5391,448775061504.0,0.0,20.69459766508785,20.696969696969692,-0.9670642724453355,337063.6800708003,1.22764352,1.35485784
5392,5392,1032551268352.0,0.0,20.69675223312247,20.696969696969692,-0.9470588167213404,338232.525696988,1.3278271,1.35485784
5393,5393,585397567488.0,0.0,20.69695066530037,20.696969696969692,-0.9331613340588396,319963.8384145903,1.34519515,1.35485784
5394,5394,1105689051136.0,0.0,20.69696801229122,20.696969696969692,-0.920435849428449,322646.3602813023,1.38527224,1.083886272
5395,5395,899209494528.0,0.0,20.92421959432389,20.949494949494948,-0.9099478418206408,368093.1399992318,1.23624148,1.083886272
5396,5396,514240282624.0,0.0,20.94729134843687,20.949494949494948,-0.8738100307553024,312858.0965257832,1.21860229,1.083886272
5397,5397,814211530752.0,0.0,20.94929886884086,20.949494949494948,-0.8572000267085396,318042.3114878996,1.30564945,1.083886272
5398,5398,1253189484544.0,0.0,20.450868398734,20.444444444444443,-0.8464734187253736,223921.2736906042,1.3107956,1.083886272
5399,5399,396587040768.0,0.0,20.44449916893396,20.444444444444443,-0.8931308977666771,270606.4961399832,1.3778755,1.083886272
5400,5400,1184608419840.0,0.0,20.44444463158773,20.444444444444443,-0.8947279057385332,254792.7041988561,1.31778799,0.6096860280000002
5401,5401,812083838976.0,0.0,20.4444444450687,20.444444444444443,-0.8914336254738924,247954.7579726866,1.05254354,0.6096860280000002
5402,5402,791372496896.0,0.0,20.4444444444517,20.444444444444443,-0.8864635280138999,240867.4178172973,1.06412117,0.6096860280000002
5403,5403,1398358540288.0,0.0,20.44444444444444,20.444444444444443,-0.8818862592425938,234042.0583665225,1.07577104,0.6096860280000002
5404,5404,367567306752.0,0.0,20.44444444444444,20.444444444444443,-0.8774322625936068,227332.4521624632,1.08701828,0.6096860280000002
5405,5405,529917673472.0,0.0,20.44444444444444,20.444444444444443,-0.8731418577166643,220779.7687870676,1.09802109,0.6096860280000002
5406,5406,637070344192.0,0.0,20.44444444444444,20.444444444444443,-0.8690438762134793,198106.1131877097,1.10871042,0.8806575960000002
5407,5407,735920128000.0,0.0,20.44444444444444,20.444444444444443,-0.8638924503487854,191576.891732512,1.3125603,0.8806575960000002
5408,5408,1732796743680.0,0.0,20.44444444444444,20.444444444444443,-0.8595598816453942,185465.1009204514,1.32453734,0.8806575960000002
5409,5409,531356319744.0,0.0,20.79218286871424,20.7979797979798,-0.8554609030846895,238773.9413752395,1.33578688,0.8806575960000002
5410,5410,723286884352.0,0.0,20.79784565142657,20.7979797979798,-0.8133225588186546,211954.7187691356,1.30626028,0.8806575960000002
5411,5411,655202975744.0,0.0,20.7979791833434,20.7979797979798,-0.80321367036415,212715.4161573968,1.34868678,0.8806575960000002
5412,5412,582280151040.0,0.0,20.79797978723757,20.7979797979798,-0.7983832443141049,172041.6257542568,1.35198986,1.35485784
5413,5413,912887644160.0,0.0,20.7979797979442,20.7979797979798,-0.7923830252066656,167251.1781067164,1.74366837,1.35485784
5414,5414,1242647363584.0,0.0,20.79797979797803,20.7979797979798,-0.787835834913326,163194.2614264826,1.75581723,1.35485784
5415,5415,739464314880.0,0.0,20.79797979797971,20.7979797979798,-0.7830766302736473,159741.7934485555,1.76733642,1.35485784
5416,5416,490180313088.0,0.0,20.79797979797979,20.7979797979798,-0.7786824653056723,156689.9272301396,1.77760548,1.35485784
5417,5417,1643604869120.0,0.0,20.7979797979798,20.7979797979798,-0.7743022835010985,154047.1067119382,1.78735483,1.35485784
5418,5418,666643464192.0,0.0,20.7979797979798,20.7979797979798,-0.7701226435622535,168157.3179926199,1.79632118,1.083886272
5419,5419,506778484736.0,0.0,20.7979797979798,20.7979797979798,-0.7672154666146958,166760.7033402017,1.58405845,1.083886272
5420,5420,1268786921472.0,0.0,20.7979797979798,20.7979797979798,-0.7642874464006354,165334.2847192452,1.58897786,1.083886272
5421,5421,2422438100992.0,0.0,19.72710201062776,19.282828282828284,-0.7616049611912729,18714.38153826493,1.59366839,1.083886272
5422,5422,2030894972928.0,0.0,20.63705801443625,20.7979797979798,-0.8786545835599788,201232.7744262754,1.65007479,1.083886272
5423,5423,808257454080.0,0.0,20.79797971416523,20.7979797979798,-0.7990396609302102,91815.64578598444,1.50822032,1.083886272
5424,5424,1508650516480.0,0.0,20.79797979317125,20.7979797979798,-0.7638096453016994,188791.8552915016,1.68317706,0.8129147040000001
5425,5425,2514415517696.0,0.0,20.79797979771051,20.7979797979798,-0.7630844633128653,183999.9205715856,1.36305966,0.8129147040000001
5426,5426,2171339407360.0,0.0,20.98640552145375,21.0,-0.7621517007156391,223668.1111141863,1.36980783,0.8129147040000001
5427,5427,1251911270400.0,0.0,20.99922438564112,21.0,-0.7407843209346057,187114.6241100987,1.33759245,0.8129147040000001
5428,5428,2305199964160.0,0.0,20.99995261947634,21.0,-0.7364036805865183,200842.1328105158,1.3868454,0.8129147040000001
5429,5429,2659827318784.0,0.0,20.99999705683522,21.0,-0.7360078017618784,204479.5002909967,1.37000783,0.8129147040000001
5430,5430,2981897175040.0,0.0,20.99999998600311,21.0,-0.7325130504355551,239542.4614516596,1.36830205,0.2709715680000001
5431,5431,3621271371776.0,0.0,20.99999999993252,21.0,-0.7353467835359109,242904.9231724201,0.9077712,0.2709715680000001
5432,5432,733287940096.0,0.0,20.99999999999916,21.0,-0.7396608629392295,246639.3507226749,0.90239913,0.2709715680000001
5433,5433,2539457085440.0,0.0,21.0,21.0,-0.7424947990497812,250487.2552340163,0.89696318,0.2709715680000001
5434,5434,3033358925824.0,0.0,21.0,21.0,-0.7440644031462439,254382.8065427469,0.89172798,0.2709715680000001
5435,5435,3452613689344.0,0.0,21.0,21.0,-0.7462582853341296,257934.3560784146,0.88626407,0.2709715680000001
5436,5436,2718683889664.0,0.0,19.63796787657408,21.0,-0.7475100508938782,0.0,0.88148544,0.0
5437,5437,1002856513536.0,0.0,18.27542250104726,21.0,-0.901507171940375,0.0,1.0,0.0
5438,5438,4257439809536.0,0.0,18.10267140927132,21.0,-1.0851789354706969,0.0,1.0,0.0
5439,5439,2212211982336.0,0.0,17.87415465346918,21.0,-1.12364323799595,0.0,1.0,0.0
5440,5440,1406936547328.0,0.0,17.61343695059387,21.0,-1.1626903215508464,0.0,1.0,0.0
5441,5441,1153115750400.0,0.0,17.18207055985119,21.0,-1.205489661446653,0.0,1.0,0.0
5442,5442,772623040512.0,0.0,17.10516316256414,21.0,-1.2733905441660798,0.0,1.0,0.0
5443,5443,1670976765952.0,0.0,16.89608981707815,21.0,-1.2955125015398743,0.0,1.0,0.0
5444,5444,2518838935552.0,0.0,16.82713658366375,20.949494949494948,-1.3330329726598351,0.0,1.0,0.0
5445,5445,1247517343744.0,0.0,16.71852539330231,20.949494949494948,-1.3520238385369046,0.0,1.0,0.0
5446,5446,865029193728.0,0.0,16.57913054097642,20.949494949494948,-1.3750967651064478,0.0,1.0,0.0
5447,5447,1129180299264.0,0.0,16.45249120604693,20.949494949494948,-1.4021110826797474,0.0,1.0,0.0
5448,5448,2347558240256.0,0.0,16.35602479545417,20.949494949494948,-1.428170628543395,0.0,1.0,0.0
5449,5449,2046783258624.0,0.0,16.27934257370068,20.7979797979798,-1.449933531054398,0.0,1.0,0.0
5450,5450,3144147009536.0,0.0,16.20861247197274,20.7979797979798,-1.4686843038256263,0.0,1.0,0.0
5451,5451,1951970492416.0,0.0,16.13798996514264,20.7979797979798,-1.486227234663304,0.0,1.0,0.0
5452,5452,1765068898304.0,0.0,16.06749107065699,20.7979797979798,-1.5034336844625311,0.0,1.0,0.0
5453,5453,898730426368.0,0.0,15.9984880101624,20.7979797979798,-1.5204348398493464,0.0,1.0,0.0
5454,5454,1412901765120.0,0.0,15.93563662183129,20.7979797979798,-1.5370418655644686,0.0,1.0,0.0
5455,5455,3271849148416.0,0.0,15.87859334978797,20.7979797979798,-1.5525259367577449,0.0,1.0,0.0
5456,5456,2659724034048.0,0.0,15.82485977905629,20.7979797979798,-1.567013734731027,0.0,1.0,0.0
5457,5457,2844568059904.0,0.0,15.77277926047229,20.7979797979798,-1.5808685805522222,0.0,1.0,0.0
5458,5458,1472630489088.0,0.0,15.72189430939808,20.7979797979798,-1.5943154775417918,0.0,1.0,0.0
5459,5459,2805676376064.0,0.0,15.67232121634258,20.747474747474747,-1.6074623364201768,0.0,1.0,0.0
5460,5460,3140468342784.0,0.0,15.61510110884844,20.747474747474747,-1.6202877385227574,0.0,1.0,0.0
5461,5461,3571276316672.0,0.0,15.55015240959492,20.747474747474747,-1.6343527512522362,0.0,1.0,0.0
5462,5462,1582807515136.0,0.0,15.48199754147579,20.747474747474747,-1.649418577403443,0.0,1.0,0.0
5463,5463,793449463808.0,0.0,15.41388414711566,20.7979797979798,-1.6649522386456113,0.0,1.0,0.0
5464,5464,1621283700736.0,0.0,15.34665802735691,20.7979797979798,-1.6805036682184042,0.0,1.0,0.0
5465,5465,1709403930624.0,0.0,15.27999264172292,20.7979797979798,-1.6959155749702672,0.0,1.0,0.0
5466,5466,2366969479168.0,0.0,15.21795436560589,20.7979797979798,-1.711277258980015,0.0,1.0,0.0
5467,5467,1130979000320.0,0.0,15.1605651557115,20.7979797979798,-1.7257938385091498,0.0,1.0,0.0
5468,5468,1130763780096.0,0.0,15.10562436534592,20.7979797979798,-1.739678066480227,0.0,1.0,0.0
5469,5469,1180960030720.0,0.0,15.05150332751854,20.747474747474747,-1.7531565582746198,0.0,1.0,0.0
5470,5470,2032964468736.0,0.0,14.99773820308475,20.444444444444443,-1.7664592259452327,0.0,1.0,0.0
