,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
2420,2420,87433576448.0,0.0,16.91313288070603,20.949494949494948,-1.2986294463526118,0.0,1.0,0.0
2421,2421,238228193280.0,0.0,16.84479132165888,20.949494949494948,-1.312858135630211,0.0,1.0,0.0
2422,2422,128779780096.0,0.0,16.75082941397939,19.88888888888889,-1.3296315121459596,0.0,1.0,0.0
2423,2423,150009151488.0,0.0,16.66748783246431,19.88888888888889,-1.3496021522204884,0.0,1.0,0.0
2424,2424,513705803776.0,0.0,16.59233121648816,19.88888888888889,-1.368594438326972,0.0,1.0,0.0
2425,2425,517047189504.0,0.0,16.51714342269128,19.88888888888889,-1.3866423770172007,0.0,1.0,0.0
2426,2426,236583124992.0,0.0,16.43957686202248,19.88888888888889,-1.404429708054377,0.0,1.0,0.0
2427,2427,75543617536.0,0.0,16.36125347811628,19.88888888888889,-1.4223686659672652,0.0,1.0,0.0
2428,2428,195620683776.0,0.0,16.28384953221572,19.98989898989899,-1.440277419119761,0.0,1.0,0.0
2429,2429,65292902400.0,0.0,16.20760446280326,20.7979797979798,-1.4579675854611758,0.0,1.0,0.0
2430,2430,72042389504.0,0.0,16.13633518968441,20.7979797979798,-1.4754317476750567,0.0,1.0,0.0
2431,2431,455759036416.0,0.0,16.06982278413587,20.7979797979798,-1.49200138416705,0.0,1.0,0.0
2432,2432,60063240192.0,0.0,16.00585558406598,20.7979797979798,-1.5077899908249994,0.0,1.0,0.0
2433,2433,51790807040.0,0.0,15.94305351823685,20.7979797979798,-1.5230841634221852,0.0,1.0,0.0
2434,2434,123853176832.0,0.0,15.88095559857361,20.7979797979798,-1.5381172590172765,0.0,1.0,0.0
2435,2435,96202702848.0,0.0,15.81964383284642,20.7979797979798,-1.5529564552638162,0.0,1.0,0.0
2436,2436,63696723968.0,0.0,15.76039976267376,20.8989898989899,-1.56760076091926,0.0,1.0,0.0
2437,2437,129530511360.0,0.0,15.70325554705081,20.8989898989899,-1.5818425709254291,0.0,1.0,0.0
2438,2438,74079518720.0,0.0,15.64750799604841,20.8989898989899,-1.5957013533614406,0.0,1.0,0.0
2439,2439,130519687168.0,0.0,15.5926270133684,20.8989898989899,-1.6092687958008918,0.0,1.0,0.0
2440,2440,66368204800.0,0.0,15.53843042746644,20.8989898989899,-1.6226180925452292,0.0,1.0,0.0
2441,2441,141654441984.0,0.0,15.48492491947269,20.8989898989899,-1.635790023725686,0.0,1.0,0.0
2442,2442,241947721728.0,0.0,15.43264866569647,20.8989898989899,-1.6487848911478071,0.0,1.0,0.0
2443,2443,61939097600.0,0.0,15.38154516988388,20.8989898989899,-1.6615723222836998,0.0,1.0,0.0
2444,2444,614026641408.0,0.0,15.33128296678403,20.8989898989899,-1.6741571401866917,0.0,1.0,0.0
2445,2445,29252589568.0,0.0,15.28163646582921,20.8989898989899,-1.6865902269151096,0.0,1.0,0.0
2446,2446,96097247232.0,0.0,15.23253067999855,20.8989898989899,-1.698902113379486,0.0,1.0,0.0
2447,2447,225297186816.0,0.0,15.1839642426833,19.98989898989899,-1.7111082634844397,0.0,1.0,0.0
2448,2448,43811647488.0,0.0,15.13379292748652,19.98989898989899,-1.7232071790347927,0.0,1.0,0.0
2449,2449,203849351168.0,0.0,15.08199225255633,19.98989898989899,-1.7355406981795052,0.0,1.0,0.0
2450,2450,473603604480.0,0.0,15.0296477671796,19.98989898989899,-1.7480701483777117,0.0,1.0,0.0
2451,2451,78152269824.0,0.0,14.97751865364001,19.98989898989899,-1.7606626585885812,0.0,1.0,0.0
2452,2452,511617368064.0,0.0,14.92578398879771,19.98989898989899,-1.7732131084898652,0.0,1.0,0.0
2453,2453,138763812864.0,0.0,14.87434068491275,19.98989898989899,-1.785686718278298,0.0,1.0,0.0
2454,2454,132074995712.0,0.0,14.82625762993774,19.98989898989899,-1.7981001785790154,0.0,1.0,0.0
2455,2455,31325405184.0,0.0,14.78149221165642,19.98989898989899,-1.8099172213089143,0.0,1.0,0.0
2456,2456,55722917888.0,0.0,14.74518512377427,19.98989898989899,-1.8212045968657768,0.0,1.0,0.0
2457,2457,60753059840.0,0.0,14.71094670941682,19.98989898989899,-1.8310105602232465,0.0,1.0,0.0
2458,2458,194541748224.0,0.0,14.67502749956137,20.595959595959595,-1.8403741155442344,0.0,1.0,0.0
2459,2459,83400163328.0,0.0,14.63773245429318,20.595959595959595,-1.8498277131544465,0.0,1.0,0.0
2460,2460,137624879104.0,0.0,14.59881981855363,20.595959595959595,-1.859372669771094,0.0,1.0,0.0
2461,2461,387029762048.0,0.0,14.55942755584763,20.595959595959595,-1.8694340604172712,0.0,1.0,0.0
2462,2462,507554136064.0,0.0,14.52032233088163,20.545454545454547,-1.8795847762887448,0.0,1.0,0.0
2463,2463,146583715840.0,0.0,14.48165408529198,20.7979797979798,-1.889683575187884,0.0,1.0,0.0
2464,2464,159165235200.0,0.0,14.44319354420079,20.7979797979798,-1.8997046784396163,0.0,1.0,0.0
2465,2465,85284560896.0,0.0,14.40487924355826,20.7979797979798,-1.9096700007548555,0.0,1.0,0.0
2466,2466,18952843264.0,0.0,14.36437217839815,20.7979797979798,-1.9195880970358532,0.0,1.0,0.0
2467,2467,446574985216.0,0.0,14.3217913018002,20.7979797979798,-1.9297820715650225,0.0,1.0,0.0
2468,2468,23221366784.0,0.0,14.27837604468067,20.7979797979798,-1.9402351719999071,0.0,1.0,0.0
2469,2469,225891074048.0,0.0,14.23493773968124,20.7979797979798,-1.9507842797930628,0.0,1.0,0.0
2470,2470,65424392192.0,0.0,14.19165591925026,20.7979797979798,-1.961318509223152,0.0,1.0,0.0
2471,2471,49325633536.0,0.0,14.14841775956787,20.7979797979798,-1.9718019365152977,0.0,1.0,0.0
2472,2472,63353679872.0,0.0,14.1083971686941,20.7979797979798,-1.9822561158549308,0.0,1.0,0.0
2473,2473,193045774336.0,0.0,14.07143018218324,20.7979797979798,-1.9920802115961007,0.0,1.0,0.0
2474,2474,54256160768.0,0.0,14.03594977854455,20.7979797979798,-2.001441904869676,0.0,1.0,0.0
2475,2475,206747303936.0,0.0,14.00072103513557,20.7979797979798,-2.0105608615078565,0.0,1.0,0.0
2476,2476,130368118784.0,0.0,13.96554164563094,20.7979797979798,-2.0195684015137365,0.0,1.0,0.0
2477,2477,551561920512.0,0.0,13.93059836193617,20.7979797979798,-2.0285539810351576,0.0,1.0,0.0
2478,2478,113412702208.0,0.0,13.90178041185884,20.7979797979798,-2.0374779130498646,0.0,1.0,0.0
2479,2479,187042955264.0,0.0,13.86781503645833,20.7979797979798,-2.045372534350605,0.0,1.0,0.0
2480,2480,149146566656.0,0.0,13.83489861838738,20.7979797979798,-2.054156682130176,0.0,1.0,0.0
2481,2481,10908357632.0,0.0,13.78343038271705,20.7979797979798,-2.062621773880847,0.0,1.0,0.0
2482,2482,120317476864.0,0.0,13.72776318667063,20.7979797979798,-2.073609612399757,0.0,1.0,0.0
2483,2483,498809503744.0,0.0,13.67913863159003,20.7979797979798,-2.085305733458093,0.0,1.0,0.0
2484,2484,128682328064.0,0.0,13.64189856105516,20.7979797979798,-2.096274904757573,0.0,1.0,0.0
2485,2485,531587006464.0,0.0,13.61170358186459,19.88888888888889,-2.105436088910488,0.0,1.0,0.0
2486,2486,53768916992.0,0.0,13.58371812815203,19.88888888888889,-2.1134180113461625,0.0,1.0,0.0
2487,2487,53557317632.0,0.0,13.55609513473069,19.88888888888889,-2.12088743102101,0.0,1.0,0.0
2488,2488,12164704256.0,0.0,13.52888314334518,20.595959595959595,-2.1281375700909586,0.0,1.0,0.0
2489,2489,73247555584.0,0.0,13.502502526735,20.595959595959595,-2.135217251464294,0.0,1.0,0.0
2490,2490,38403944448.0,0.0,15.59850150710856,20.595959595959595,-2.142064686127572,527930.703704644,1.0,0.2709715680000001
2491,2491,286366597120.0,0.0,16.96586649510348,21.0,-1.8634127811663328,527064.6011847762,0.24161209,0.2709715680000001
2492,2492,211799277568.0,0.0,17.89272817918318,21.0,-1.6481697114839349,526579.9667585896,0.30101947,0.2709715680000001
2493,2493,331301322752.0,0.0,18.4916079963162,21.0,-1.5220496103297698,526279.6265243277,0.33580022,0.2709715680000001
2494,2494,61133402112.0,0.0,19.18753377936136,21.0,-1.4328571648474524,525894.7253687506,0.36034427,0.2709715680000001
2495,2495,29759940608.0,0.0,19.3583341272419,21.0,-1.3363329870656506,525751.6814387396,0.3869807,0.2709715680000001
2496,2496,525258719232.0,0.0,19.71238794361692,21.0,-1.2962189784018765,499831.9759087359,0.39802926,0.8129147040000001
2497,2497,237353566208.0,0.0,19.96207751445156,21.0,-1.2359135250216249,499487.8203141548,0.58988981,0.8129147040000001
2498,2498,46334169088.0,0.0,20.16581703360929,21.0,-1.185726738591439,499325.4403866693,0.63111758,0.8129147040000001
2499,2499,467591004160.0,0.0,20.33495918030491,21.0,-1.1450982182009926,499192.3534320729,0.66434808,0.8129147040000001
2500,2500,62554832896.0,0.0,20.4731757560594,21.0,-1.1091624268625788,499121.9233913947,0.69372717,0.8129147040000001
2501,2501,524113412096.0,0.0,20.68088157242735,21.0,-1.07765002685157,498958.2767068001,0.7194321,0.8129147040000001
2502,2502,88312528896.0,0.0,20.88159156884909,21.0,-1.0391614181564734,472834.8633021627,0.75092461,1.35485784
2503,2503,14971374592.0,0.0,20.99198636544857,21.0,-0.9963903682854816,456919.0899451334,1.09127588,1.35485784
2504,2504,289911996416.0,0.0,20.99907577244493,21.0,-0.965269049222432,436374.3360695422,1.15333556,1.35485784
2505,2505,140822396928.0,0.0,20.99989431152226,21.0,-0.9488989918508266,430050.818924934,1.2011956,1.35485784
2506,2506,93737099264.0,0.0,20.99998823673693,21.0,-0.9350657053219812,415368.0507421939,1.22784213,1.35485784
2507,2507,163930685440.0,0.0,20.9999987307152,21.0,-0.9218246223121276,399489.7473499652,1.26413538,1.35485784
2508,2508,98534588416.0,0.0,20.99999986705896,21.0,-0.9086571283296768,384778.3566075021,1.30182334,1.35485784
2509,2509,29287944192.0,0.0,20.99999998648671,21.0,-0.8960579931744772,370618.8792713878,1.33728262,1.35485784
2510,2510,82064392192.0,0.0,20.99999999866702,21.0,-0.8839376135719601,356989.9329031381,1.37140336,1.35485784
2511,2511,136410054656.0,0.0,20.99999999987226,21.0,-0.8723416693968055,344324.0231511907,1.40415039,1.35485784
2512,2512,530949242880.0,0.0,20.9999999999881,21.0,-0.8617017076869317,332282.5794939304,1.43439842,1.35485784
2513,2513,84558888960.0,0.0,20.99999999999893,21.0,-0.8515296571561517,320655.4707195361,1.4632319,1.35485784
2514,2514,84115095552.0,0.0,20.9999999999999,21.0,-0.8417968272674748,325721.0959890097,1.49095239,1.083886272
2515,2515,61676359680.0,0.0,20.99999999999999,21.0,-0.8334820978047007,315292.7354048803,1.31527823,1.083886272
2516,2516,108420849664.0,0.0,21.0,21.0,-0.8248338144657583,304868.1138241006,1.33768744,1.083886272
2517,2517,59401670656.0,0.0,21.0,21.0,-0.8162727008645699,295353.5737094476,1.35999749,1.083886272
2518,2518,125072130048.0,0.0,21.0,21.0,-0.8085928808535316,286406.7987937204,1.38021472,1.083886272
2519,2519,112209985536.0,0.0,21.0,21.0,-0.8011540903651965,285140.8754442878,1.39946099,1.083886272
2520,2520,98303983616.0,0.0,21.0,21.0,-0.8025896357104982,310473.4363031326,1.39948743,0.6096860280000002
2521,2521,89883828224.0,0.0,21.0,21.0,-0.800353846070224,305639.5690214389,1.03847269,0.6096860280000002
2522,2522,79788277760.0,0.0,21.0,21.0,-0.7995448735962681,302598.1610768558,1.04500824,0.6096860280000002
2523,2523,57873432576.0,0.0,21.00000000000001,21.0,-0.7969873531305894,298958.7033520722,1.05036929,0.6096860280000002
2524,2524,73103949824.0,0.0,21.0,21.0,-0.7946271566777766,295301.8921948837,1.05635759,0.6096860280000002
2525,2525,101369929728.0,0.0,21.0,21.0,-0.7922967295618616,291215.9671232561,1.06234943,0.6096860280000002
2526,2526,723137986560.0,0.0,21.0,21.0,-0.789379185284157,269714.3949348192,1.06923562,0.8806575960000002
2527,2527,60333998080.0,0.0,21.0,21.0,-0.7856502886944705,265345.3796568921,1.29195451,0.8806575960000002
2528,2528,41012150272.0,0.0,21.0,21.0,-0.7827895764785028,261348.5374092546,1.29993508,0.8806575960000002
2529,2529,171503403008.0,0.0,21.0,21.0,-0.7801224337117559,255218.5028016946,1.30727998,0.8806575960000002
2530,2530,39059828736.0,0.0,21.0,21.0,-0.7755414129378049,251646.1543348393,1.31897683,0.8806575960000002
2531,2531,95430762496.0,0.0,21.0,21.0,-0.7720075493497024,247868.1255974179,1.32655439,0.8806575960000002
2532,2532,36027449344.0,0.0,21.0,21.0,-0.767909744843616,216650.8379345576,1.33488569,1.35485784
2533,2533,45648297984.0,0.0,21.0,21.0,-0.7629477890042455,212812.6927459938,1.72778742,1.35485784
2534,2534,498843484160.0,0.0,21.0,21.0,-0.7591486998838365,208112.7095088094,1.73773233,1.35485784
2535,2535,71324672000.0,0.0,21.0,21.0,-0.7547326225223665,205437.3632803968,1.74959046,1.35485784
2536,2536,101908250624.0,0.0,21.0,21.0,-0.7527522181402015,203557.4162188013,1.75561781,1.35485784
2537,2537,29844811776.0,0.0,20.90453806044937,20.8989898989899,-0.7512454648794257,178262.3645956581,1.76000918,1.35485784
2538,2538,480473481216.0,0.0,20.89934440429217,20.8989898989899,-0.760506135012344,209358.7133608047,1.7790811,1.083886272
2539,2539,83870507008.0,0.0,20.89901144414699,20.8989898989899,-0.7627026729056626,198540.9840212129,1.53744806,1.083886272
2540,2540,43842125824.0,0.0,20.89899120260458,20.8989898989899,-0.7628685191631748,197506.1854355415,1.55079046,1.083886272
2541,2541,46705397760.0,0.0,20.89898997682871,20.8989898989899,-0.7629624869737731,194659.0256399426,1.55198211,1.083886272
2542,2542,262020022272.0,0.0,20.89898990357369,20.8989898989899,-0.7638208277245154,191760.6148117062,1.55461072,1.083886272
2543,2543,521768140800.0,0.0,20.89898989925612,20.8989898989899,-0.7647191488858872,188914.6935721532,1.55726005,1.083886272
2544,2544,117812756480.0,0.0,20.89898989900681,20.8989898989899,-0.7657358912863839,207908.0133250427,1.55971542,0.8129147040000001
2545,2545,93242458112.0,0.0,20.89898989899097,20.8989898989899,-0.7686260063197505,207730.8987148032,1.33465966,0.8129147040000001
2546,2546,72025587712.0,0.0,20.89898989898997,20.8989898989899,-0.7706985416646317,213196.2701184842,1.33319626,0.8129147040000001
2547,2547,53769146368.0,0.0,20.8989898989899,20.8989898989899,-0.7651037693984903,209200.3169109843,1.33091261,0.8129147040000001
2548,2548,96722657280.0,0.0,20.80375146387611,20.7979797979798,-0.7630012983564428,185144.010666067,1.33761669,0.8129147040000001
2549,2549,20107866112.0,0.0,20.79833841202359,20.7979797979798,-0.7752640131987774,202642.4372182166,1.35771853,0.8129147040000001
2550,2550,65602019328.0,0.0,20.79798102703726,20.7979797979798,-0.7797885546928701,244275.3011211222,1.33216743,0.2709715680000001
2551,2551,139014864896.0,0.0,20.79797980229275,20.7979797979798,-0.7897853359084395,249886.6941138924,0.88710385,0.2709715680000001
2552,2552,548654645248.0,0.0,20.79797979801258,20.7979797979798,-0.7945564978915648,254147.47594077,0.87879676,0.2709715680000001
2553,2553,58676641792.0,0.0,20.79797979798067,20.7979797979798,-0.7972499233168076,257539.6510297142,0.87274095,0.2709715680000001
2554,2554,21138634752.0,0.0,20.79797979797982,20.7979797979798,-0.7992060335845975,260643.5492023396,0.86797068,0.2709715680000001
2555,2555,113740316672.0,0.0,20.7979797979798,20.7979797979798,-0.8011893089964142,263471.720898473,0.86355339,0.2709715680000001
2556,2556,76844376064.0,0.0,19.39515513475247,20.7979797979798,-0.8028315997448824,0.0,0.85957316,0.0
2557,2557,50745032704.0,0.0,17.95567844608146,19.737373737373737,-0.9618131925093532,0.0,1.0,0.0
2558,2558,40944205824.0,0.0,17.74003634014366,20.7979797979798,-1.1558427800660689,0.0,1.0,0.0
2559,2559,78379974656.0,0.0,17.50015127098286,20.7979797979798,-1.2020623820700884,0.0,1.0,0.0
2560,2560,36083486720.0,0.0,17.2578607569503,20.7979797979798,-1.244993368096708,0.0,1.0,0.0
2561,2561,117226274816.0,0.0,16.98459139679409,20.7979797979798,-1.2855962948320083,0.0,1.0,0.0
2562,2562,33505949696.0,0.0,16.86907854393375,20.7979797979798,-1.3333187006686185,0.0,1.0,0.0
2563,2563,278626271232.0,0.0,16.74573632575059,20.7979797979798,-1.3586411900082207,0.0,1.0,0.0
2564,2564,216738136064.0,0.0,16.64514861792056,20.7979797979798,-1.385404566311425,0.0,1.0,0.0
2565,2565,35510788096.0,0.0,16.45833928052365,20.7979797979798,-1.408068806111405,0.0,1.0,0.0
2566,2566,76886540288.0,0.0,16.33919343260967,20.7979797979798,-1.4415279824058365,0.0,1.0,0.0
2567,2567,256330579968.0,0.0,16.2460269519119,20.7979797979798,-1.4669986964862554,0.0,1.0,0.0
2568,2568,491494244352.0,0.0,16.16681108718167,20.7979797979798,-1.4882667762436963,0.0,1.0,0.0
2569,2569,38544965632.0,0.0,16.09847619900972,20.7979797979798,-1.5066966825002548,0.0,1.0,0.0
2570,2570,95882420224.0,0.0,16.03721023032502,20.7979797979798,-1.52341132620824,0.0,1.0,0.0
2571,2571,245605023744.0,0.0,15.97996281597666,20.7979797979798,-1.538836722566727,0.0,1.0,0.0
2572,2572,52180271104.0,0.0,15.92562563680665,20.7979797979798,-1.5533526628167524,0.0,1.0,0.0
2573,2573,667922661376.0,0.0,15.87308021173884,20.7979797979798,-1.5672045747352403,0.0,1.0,0.0
2574,2574,54026969088.0,0.0,15.81822899936194,20.7979797979798,-1.5805234595154285,0.0,1.0,0.0
2575,2575,80424353792.0,0.0,15.76160533408047,19.737373737373737,-1.5940771400531757,0.0,1.0,0.0
2576,2576,260772151296.0,0.0,15.70527541483253,19.737373737373737,-1.6077580612201443,0.0,1.0,0.0
2577,2577,1165743489024.0,0.0,15.65046016957543,19.737373737373737,-1.621320430080858,0.0,1.0,0.0
2578,2578,57506267136.0,0.0,15.59728667651855,19.737373737373737,-1.6345755207703028,0.0,1.0,0.0
2579,2579,121646145536.0,0.0,15.54550183811357,19.737373737373737,-1.6475080530847854,0.0,1.0,0.0
2580,2580,700334997504.0,0.0,15.49369829049622,19.737373737373737,-1.660140886038867,0.0,1.0,0.0
2581,2581,569252446208.0,0.0,15.44192050849775,19.737373737373737,-1.6727620342579648,0.0,1.0,0.0
2582,2582,526128545792.0,0.0,15.3906690823611,19.737373737373737,-1.6852697031195667,0.0,1.0,0.0
2583,2583,29664659456.0,0.0,15.34027408919825,19.737373737373737,-1.6976013345409224,0.0,1.0,0.0
2584,2584,20905216000.0,0.0,15.29072743383103,19.737373737373737,-1.7097067085763011,0.0,1.0,0.0
2585,2585,727998070784.0,0.0,15.2419643447012,19.737373737373737,-1.721592196036186,0.0,1.0,0.0
2586,2586,113187684352.0,0.0,15.19465662459242,19.737373737373737,-1.7332731903017382,0.0,1.0,0.0
2587,2587,83173212160.0,0.0,15.14888972492906,19.737373737373737,-1.7444831005214363,0.0,1.0,0.0
2588,2588,76141789184.0,0.0,15.10435861155318,20.8989898989899,-1.755340805521741,0.0,1.0,0.0
2589,2589,57406447616.0,0.0,15.06080797247228,20.8989898989899,-1.7659133358238095,0.0,1.0,0.0
2590,2590,25110867968.0,0.0,15.01801903178087,20.8989898989899,-1.776233915032727,0.0,1.0,0.0
2591,2591,109496598528.0,0.0,14.97599214201723,20.545454545454547,-1.7863485318151917,0.0,1.0,0.0
2592,2592,550342754304.0,0.0,14.93414863410617,20.545454545454547,-1.7962565413325768,0.0,1.0,0.0
2593,2593,674725363712.0,0.0,14.8929397918428,20.545454545454547,-1.8061288621824645,0.0,1.0,0.0
2594,2594,39716057088.0,0.0,14.85192239257311,20.545454545454547,-1.8158539386768584,0.0,1.0,0.0
2595,2595,113343627264.0,0.0,14.8113705375313,20.545454545454547,-1.8254960759614187,0.0,1.0,0.0
2596,2596,90918854656.0,0.0,14.77146351574882,20.545454545454547,-1.835004612242742,0.0,1.0,0.0
2597,2597,308356612096.0,0.0,14.7321908656172,20.545454545454547,-1.8443632071202436,0.0,1.0,0.0
2598,2598,90965344256.0,0.0,14.69230459057996,20.545454545454547,-1.8535703852644427,0.0,1.0,0.0
2599,2599,26716585984.0,0.0,14.65180389675769,20.545454545454547,-1.86283904393507,0.0,1.0,0.0
2600,2600,190711562240.0,0.0,14.61150448704732,20.545454545454547,-1.872147824890276,0.0,1.0,0.0
2601,2601,80166780928.0,0.0,14.57129661403548,20.545454545454547,-1.881386181665997,0.0,1.0,0.0
2602,2602,61149462528.0,0.0,14.53140025359996,20.545454545454547,-1.890579436105219,0.0,1.0,0.0
2603,2603,629817278464.0,0.0,14.49192201050548,20.696969696969692,-1.8996844083389568,0.0,1.0,0.0
2604,2604,185300287488.0,0.0,14.45541327253744,20.696969696969692,-1.90869024340068,0.0,1.0,0.0
2605,2605,62301364224.0,0.0,14.42170312024037,20.696969696969692,-1.9171744928091217,0.0,1.0,0.0
2606,2606,59127246848.0,0.0,14.38944948217254,20.696969696969692,-1.9252146683142064,0.0,1.0,0.0
2607,2607,521719840768.0,0.0,14.35777359086203,20.696969696969692,-1.9329954107301408,0.0,1.0,0.0
2608,2608,134937804800.0,0.0,14.32645703813023,20.696969696969692,-1.9406395843592252,0.0,1.0,0.0
2609,2609,32680816640.0,0.0,14.29559483764548,20.949494949494948,-1.948195127095404,0.0,1.0,0.0
2610,2610,141481213952.0,0.0,14.26456850323962,20.949494949494948,-1.955645610444232,0.0,1.0,0.0
2611,2611,212854210560.0,0.0,14.23340997094026,20.949494949494948,-1.9630925750615864,0.0,1.0,0.0
2612,2612,84006658048.0,0.0,14.20242773181667,20.949494949494948,-1.9704896508553047,0.0,1.0,0.0
2613,2613,55408697344.0,0.0,14.17183332471422,20.949494949494948,-1.9777985067149344,0.0,1.0,0.0
2614,2614,276580073472.0,0.0,14.14166488462109,20.949494949494948,-1.9849864806025053,0.0,1.0,0.0
2615,2615,345155895296.0,0.0,14.11189431929374,20.949494949494948,-1.9920532098107229,0.0,1.0,0.0
2616,2616,66415333376.0,0.0,14.08181366055665,19.737373737373737,-1.999001459800676,0.0,1.0,0.0
2617,2617,159495028736.0,0.0,14.05143925506007,19.737373737373737,-2.005954775072574,0.0,1.0,0.0
2618,2618,111835086848.0,0.0,14.02108946962846,19.737373737373737,-2.012919812739249,0.0,1.0,0.0
2619,2619,122385711104.0,0.0,13.99098019670979,19.737373737373737,-2.0198591201277085,0.0,1.0,0.0
2620,2620,53567922176.0,0.0,13.96114888421893,19.737373737373737,-2.026740393634048,0.0,1.0,0.0
2621,2621,866769371136.0,0.0,13.93156062455987,19.737373737373737,-2.0335588600770134,0.0,1.0,0.0
2622,2622,25011191808.0,0.0,13.91052771635056,20.595959595959595,-2.040317706006842,0.0,1.0,0.0
2623,2623,61444530176.0,0.0,13.88675548324022,20.595959595959595,-2.0459961600898526,0.0,1.0,0.0
2624,2624,247143514112.0,0.0,13.86420626946905,20.595959595959595,-2.052086921469837,0.0,1.0,0.0
2625,2625,73251192832.0,0.0,13.82909279342566,20.595959595959595,-2.0578970344176057,0.0,1.0,0.0
2626,2626,266853859328.0,0.0,13.79143727858802,20.595959595959595,-2.0651150818778565,0.0,1.0,0.0
2627,2627,59109457920.0,0.0,13.75921070731852,20.595959595959595,-2.072532488639542,0.0,1.0,0.0
2628,2628,49198153728.0,0.0,13.73409103320446,20.595959595959595,-2.0792357386497997,0.0,1.0,0.0
2629,2629,135807057920.0,0.0,13.71332897071623,20.7979797979798,-2.0847635046498505,0.0,1.0,0.0
2630,2630,101221998592.0,0.0,13.69418403204458,20.7979797979798,-2.0895910338253363,0.0,1.0,0.0
2631,2631,536881922048.0,0.0,13.67564491169727,20.7979797979798,-2.0940841045792102,0.0,1.0,0.0
2632,2632,37456797696.0,0.0,13.65771349605713,20.7979797979798,-2.0983947230242754,0.0,1.0,0.0
2633,2633,67650510848.0,0.0,13.640595343424,20.7979797979798,-2.102559305628974,0.0,1.0,0.0
2634,2634,165661097984.0,0.0,15.78532432840311,20.7979797979798,-2.106544078475202,530541.6251175283,1.0,0.2709715680000001
2635,2635,113700864000.0,0.0,18.02829365025642,21.0,-1.820817588115493,529092.0947216183,0.24989052,0.2709715680000001
2636,2636,183981178880.0,0.0,18.53231050421482,21.0,-1.5096585240051554,528625.0228041105,0.3360177,0.2709715680000001
2637,2637,55590379520.0,0.0,18.85783157967298,21.0,-1.4187215931553736,528362.1994522673,0.36124286,0.2709715680000001
2638,2638,234054729728.0,0.0,19.44585363554633,21.0,-1.3612890903564083,527961.7486400201,0.37713396,0.2709715680000001
2639,2639,70691799040.0,0.0,19.75010104014032,21.0,-1.2789123610124176,527734.8029501194,0.39995628,0.2709715680000001
2640,2640,84812038144.0,0.0,20.03677142151062,21.0,-1.2230509186738745,505775.5440114303,0.41537682,0.8129147040000001
2641,2641,272515465216.0,0.0,20.26684922260781,20.7979797979798,-1.167595548056066,505461.9569424035,0.63799704,0.8129147040000001
2642,2642,75109515264.0,0.0,20.46160064296307,20.7979797979798,-1.1188906815641595,505292.927520927,0.67798192,0.8129147040000001
2643,2643,131683844096.0,0.0,20.62871936417137,20.7979797979798,-1.0783636836922137,505145.3848909617,0.7111382,0.8129147040000001
2644,2644,1231758295040.0,0.0,20.74558524307772,20.7979797979798,-1.041866340177651,495962.5390571225,0.74099186,0.8129147040000001
2645,2645,70211141632.0,0.0,20.7956430036881,20.7979797979798,-1.0119927661213115,468625.1754705505,0.77675508,0.8129147040000001
2646,2646,161170669568.0,0.0,20.79788660913646,20.7979797979798,-0.991182253845722,412528.0169611655,0.82784396,1.35485784
2647,2647,52988936192.0,0.0,20.79797842593154,20.7979797979798,-0.9738217092691588,400765.5620967338,1.19723676,1.35485784
2648,2648,65699209216.0,0.0,20.79797965509733,20.7979797979798,-0.9604899018208234,389621.5078102719,1.23000253,1.35485784
2649,2649,198963904512.0,0.0,20.79797978343155,20.7979797979798,-0.9484447772476042,378275.9415687178,1.26025203,1.35485784
2650,2650,488321515520.0,0.0,20.79797979655837,20.7979797979798,-0.930638968966584,359207.8779956418,1.29855833,1.35485784
2651,2651,204494766080.0,0.0,20.79797979784753,20.7979797979798,-0.9220010279318904,339312.1482581355,1.33409659,1.35485784
2652,2652,53087535104.0,0.0,20.79797979796773,20.7979797979798,-0.9118285902501692,330601.5036041051,1.37274846,1.35485784
2653,2653,31645089792.0,0.0,20.79797979797872,20.7979797979798,-0.901022708034092,322123.6339876288,1.3982772,1.35485784
2654,2654,193069907968.0,0.0,20.79797979797971,20.7979797979798,-0.8911991002829883,314281.7401732192,1.42218413,1.35485784
2655,2655,91567865856.0,0.0,20.79797979797979,20.7979797979798,-0.8817059591036883,303839.4055294844,1.44484835,1.35485784
2656,2656,772599840768.0,0.0,20.7979797979798,20.7979797979798,-0.8741207653922068,293924.4579189486,1.46817813,1.35485784
2657,2657,97713143808.0,0.0,20.7979797979798,20.7979797979798,-0.8676057018874811,284813.9967314434,1.4893988,1.35485784
2658,2658,54056148992.0,0.0,20.7979797979798,20.7979797979798,-0.8612154487539196,294677.7576708139,1.50944476,1.083886272
2659,2659,112341663744.0,0.0,20.7979797979798,20.7979797979798,-0.8565999514895415,288184.9866832247,1.32902528,1.083886272
2660,2660,96648298496.0,0.0,20.7979797979798,20.7979797979798,-0.8523085637318223,284405.1321657542,1.34179262,1.083886272
2661,2661,427934613504.0,0.0,20.7979797979798,20.7979797979798,-0.8483681300953985,279351.3622194981,1.35078842,1.083886272
2662,2662,91182645248.0,0.0,20.7979797979798,20.7979797979798,-0.8435914024396324,274338.9009596531,1.36228306,1.083886272
