,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
4376,4376,20231812.0,0.0,19.25044178900973,20.393939393939394,-1.3882187571734017,482915.2684790256,0.54851256,1.35485784
4377,4377,271435136.0,0.0,19.39848572521797,20.8989898989899,-1.3554396397740087,483531.4483811033,0.59221465,1.35485784
4378,4378,45055080.0,0.0,19.55775593674922,20.8989898989899,-1.3221218674533588,484152.5995394174,0.63658527,1.35485784
4379,4379,91375288.0,0.0,19.72438883438625,20.8989898989899,-1.287565819699473,484745.2272088757,0.68262737,1.35485784
4380,4380,74658320.0,0.0,19.88445466688107,20.8989898989899,-1.2518799748644924,484465.0369331749,0.73023583,1.35485784
4381,4381,13688408.0,0.0,20.03794187095582,20.8989898989899,-1.2171069041145706,484203.639281836,0.77769863,1.35485784
4382,4382,46696716.0,0.0,20.18931762653648,20.8989898989899,-1.1829740276875789,483961.3628150396,0.82427057,1.35485784
4383,4383,18808520.0,0.0,20.33888327627959,20.848484848484848,-1.149109623690869,483727.0700939028,0.87045487,1.35485784
4384,4384,44907440.0,0.0,20.48597549936245,20.848484848484848,-1.1159369440457894,483497.3756192947,0.915692,1.35485784
4385,4385,39688784.0,0.0,20.63110757252872,20.848484848484848,-1.0831145718334083,483275.4933185322,0.96044877,1.35485784
4386,4386,228128928.0,0.0,20.75285325761895,20.848484848484848,-1.050594043731298,493983.8646182428,1.00478682,1.083886272
4387,4387,174742112.0,0.0,20.83629901128793,20.848484848484848,-1.0218469620684798,491571.5422596071,0.90078368,1.083886272
4388,4388,109659376.0,0.0,20.84697727790167,20.848484848484848,-1.005529361248248,472765.8391322559,0.92148551,1.083886272
4389,4389,109959272.0,0.0,20.84830110510742,20.848484848484848,-0.9921596759471344,462720.4164936744,0.95948386,1.083886272
4390,4390,115110136.0,0.0,20.84846295295516,20.848484848484848,-0.9820373105194228,449464.6552305112,0.98301213,1.083886272
4391,4391,69679008.0,0.0,20.84848229031202,20.848484848484848,-0.9727568784092652,438108.0891978499,1.00964076,1.083886272
4392,4392,78436352.0,0.0,20.84848483611038,20.848484848484848,-0.9663789981276638,458190.5901755969,1.03074937,0.6096860280000002
4393,4393,37626620.0,0.0,20.84848484842611,20.848484848484848,-0.9609705704488256,449383.2895448086,0.75590047,0.6096860280000002
4394,4394,23857722.0,0.0,20.44582319568371,20.444444444444443,-0.9545887184806324,372704.6250368974,0.77080053,0.6096860280000002
4395,4395,79930096.0,0.0,20.44444363700156,20.444444444444443,-0.9963474748832216,418412.4383450942,0.84118913,0.6096860280000002
4396,4396,53300528.0,0.0,20.4444444147043,20.444444444444443,-0.998903868325726,380008.25839948,0.78249576,0.6096860280000002
4397,4397,19736486.0,0.0,20.44444444404375,20.444444444444443,-0.9956552445943562,379169.1490172413,0.83248163,0.6096860280000002
4398,4398,194081232.0,0.0,20.44444444444246,20.444444444444443,-0.9922542594763424,357507.5568429485,0.83560405,0.8806575960000002
4399,4399,11555624.0,0.0,20.44444444444443,20.444444444444443,-0.9876612362922372,352043.1176937486,1.00431058,0.8806575960000002
4400,4400,47105616.0,0.0,20.44444444444444,20.444444444444443,-0.9836034823473176,347117.7328804831,1.01471462,0.8806575960000002
4401,4401,86806880.0,0.0,20.44444444444444,20.444444444444443,-0.979801981873022,342194.8386591753,1.02421917,0.8806575960000002
4402,4402,27805818.0,0.0,20.44444444444444,20.444444444444443,-0.9762791324991664,337514.3411976474,1.03347521,0.8806575960000002
4403,4403,150418144.0,0.0,20.44444444444444,20.444444444444443,-0.97292299807896,333012.9589347403,1.04228144,0.8806575960000002
4404,4404,56176384.0,0.0,20.44444444444444,20.444444444444443,-0.9693081106215056,301357.7045642643,1.05109164,1.35485784
4405,4405,45934364.0,0.0,20.44444444444444,20.444444444444443,-0.9614631027846664,288270.7490784785,1.35294381,1.35485784
4406,4406,79212872.0,0.0,20.44444444444444,20.444444444444443,-0.9477882738609158,280533.7031016865,1.38782995,1.35485784
4407,4407,29657440.0,0.0,20.44444444444444,20.444444444444443,-0.9418602258566028,276319.6076431024,1.40553292,1.35485784
4408,4408,39768612.0,0.0,20.44444444444444,20.444444444444443,-0.9371792662954528,272857.3868377085,1.41714257,1.35485784
4409,4409,79593904.0,0.0,20.44444444444444,20.444444444444443,-0.9330907885662983,270236.7781981063,1.42700966,1.35485784
4410,4410,55884736.0,0.0,20.44444444444444,20.444444444444443,-0.9298946080739812,283819.1425840327,1.43461579,1.083886272
4411,4411,75045864.0,0.0,20.44444444444444,20.444444444444443,-0.9280475968837248,281894.1169236881,1.26515743,1.083886272
4412,4412,22411422.0,0.0,20.20829221099269,20.19191919191919,-0.926138784042078,224040.3324530373,1.26963265,1.083886272
4413,4413,25443742.0,0.0,20.19316174032481,20.19191919191919,-0.9505475615123018,266206.0963693648,1.31549354,1.083886272
4414,4414,156263760.0,0.0,20.19200706350766,20.19191919191919,-0.955378784537685,247180.085842478,1.25754984,1.083886272
4415,4415,53138600.0,0.0,20.19192551564397,20.19191919191919,-0.956123962493032,252033.5587143965,1.28052466,1.083886272
4416,4416,93980448.0,0.0,20.19191967716588,20.19191919191919,-0.9566678829756836,270328.2383624279,1.27386827,0.8129147040000001
4417,4417,22812226.0,0.0,20.19191922887871,20.19191919191919,-0.9583641450325628,268455.3636826342,1.10239345,0.8129147040000001
4418,4418,93069864.0,0.0,20.53224938965533,20.545454545454547,-0.9589559670183764,321876.516228479,1.10425345,0.8129147040000001
4419,4419,33722776.0,0.0,20.5453549037988,20.545454545454547,-0.9219595530655118,281450.2312857803,1.06755193,0.8129147040000001
4420,4420,26410680.0,0.0,20.54544588530846,20.545454545454547,-0.9142282220324054,307567.7120127757,1.1243697,0.8129147040000001
4421,4421,45757308.0,0.0,20.54545381355348,20.545454545454547,-0.9124132200634304,298153.4322814401,1.09319829,0.8129147040000001
4422,4422,24067462.0,0.0,20.54545454284725,20.545454545454547,-0.9107875484751276,341624.6996656897,1.10628768,0.2709715680000001
4423,4423,188777024.0,0.0,20.87426118872758,20.8989898989899,-0.9142071716452354,402160.2749395535,0.73170233,0.2709715680000001
4424,4424,35650164.0,0.0,20.54759000325257,20.545454545454547,-0.8786361978429003,328410.1079212753,0.66567158,0.2709715680000001
4425,4425,25051490.0,0.0,20.88326434109761,20.8989898989899,-0.9088339777802422,403839.7768919409,0.74967655,0.2709715680000001
4426,4426,26069006.0,0.0,20.89837181723279,20.8989898989899,-0.8762445220689262,387427.4262853109,0.66422028,0.2709715680000001
4427,4427,95357440.0,0.0,20.8989659442692,20.8989898989899,-0.8680217653510388,381871.4323391381,0.68696385,0.2709715680000001
4428,4428,42508048.0,0.0,18.98584148990393,20.8989898989899,-0.8657534223934659,0.0,0.6945235,0.0
4429,4429,159071136.0,0.0,17.24728526702266,16.606060606060606,-1.078523166449243,0.0,1.0,0.0
4430,4430,115421552.0,0.0,16.98742683530348,16.606060606060606,-1.3245240788902144,0.0,1.0,0.0
4431,4431,31543548.0,0.0,16.7273700882537,16.606060606060606,-1.3800145253815506,0.0,1.0,0.0
4432,4432,165790336.0,0.0,16.44329419642969,16.606060606060606,-1.427779067796964,0.0,1.0,0.0
4433,4433,199684736.0,0.0,15.97420907819605,16.606060606060606,-1.4753276234294364,0.0,1.0,0.0
4434,4434,86929736.0,0.0,15.87858203872148,16.606060606060606,-1.5496016163183357,0.0,1.0,0.0
4435,4435,20223660.0,0.0,15.6851931456306,16.606060606060606,-1.575537784882996,0.0,1.0,0.0
4436,4436,129312176.0,0.0,15.6177601694501,16.606060606060606,-1.6117707767316185,0.0,1.0,0.0
4437,4437,153734768.0,0.0,15.51720584752635,16.606060606060606,-1.6311313622800725,0.0,1.0,0.0
4438,4438,158690192.0,0.0,15.4376405567828,16.606060606060606,-1.653571845699298,0.0,1.0,0.0
4439,4439,126405440.0,0.0,15.32737191781239,16.606060606060606,-1.672482080235708,0.0,1.0,0.0
4440,4440,108380432.0,0.0,15.21145292302941,16.606060606060606,-1.6959333903177696,0.0,1.0,0.0
4441,4441,131114896.0,0.0,15.11369658899266,16.606060606060606,-1.7196259371335358,0.0,1.0,0.0
4442,4442,91572752.0,0.0,15.03311788457762,16.606060606060606,-1.7411991462570628,0.0,1.0,0.0
4443,4443,104993040.0,0.0,14.96005732257477,16.606060606060606,-1.760243592952781,0.0,1.0,0.0
4444,4444,9186142.0,0.0,14.88816186992989,16.606060606060606,-1.777948180739393,0.0,1.0,0.0
4445,4445,84185792.0,0.0,14.81676930363335,16.606060606060606,-1.7953266725648025,0.0,1.0,0.0
4446,4446,81598704.0,0.0,14.74589679093074,16.606060606060606,-1.8123529840368595,0.0,1.0,0.0
4447,4447,19984394.0,0.0,14.67602385657728,16.606060606060606,-1.8290507458119256,0.0,1.0,0.0
4448,4448,32132116.0,0.0,14.60771717880358,18.77777777777778,-1.8454822057006608,0.0,1.0,0.0
4449,4449,29655344.0,0.0,14.54097939182468,18.77777777777778,-1.8616393317218656,0.0,1.0,0.0
4450,4450,123526856.0,0.0,14.47579157854563,18.77777777777778,-1.8774689391036288,0.0,1.0,0.0
4451,4451,142744896.0,0.0,14.41192114663945,18.77777777777778,-1.893025157771032,0.0,1.0,0.0
4452,4452,57704572.0,0.0,14.34944092317308,18.77777777777778,-1.90829607180265,0.0,1.0,0.0
4453,4453,73889752.0,0.0,14.28833039904159,18.77777777777778,-1.9232798178529,0.0,1.0,0.0
4454,4454,56227528.0,0.0,14.22845796380786,18.77777777777778,-1.937972884284506,0.0,1.0,0.0
4455,4455,21037116.0,0.0,14.16970643342982,20.393939393939394,-1.9524018744024076,0.0,1.0,0.0
4456,4456,49992016.0,0.0,14.11198026821484,20.393939393939394,-1.96658058765326,0.0,1.0,0.0
4457,4457,45493568.0,0.0,14.05521196024803,20.393939393939394,-1.9805355679021768,0.0,1.0,0.0
4458,4458,46875344.0,0.0,13.99900910035981,20.393939393939394,-1.994279100498533,0.0,1.0,0.0
4459,4459,213625552.0,0.0,13.94334553520732,20.393939393939394,-2.007877442765117,0.0,1.0,0.0
4460,4460,139707552.0,0.0,13.88835721211167,20.393939393939394,-2.021329005532189,0.0,1.0,0.0
4461,4461,81549320.0,0.0,13.83412925664385,20.393939393939394,-2.0346227793158707,0.0,1.0,0.0
4462,4462,39000696.0,0.0,13.78064982310473,20.393939393939394,-2.0477461184217285,0.0,1.0,0.0
4463,4463,47443848.0,0.0,13.72786984594204,20.393939393939394,-2.0607045858656,0.0,1.0,0.0
4464,4464,55234028.0,0.0,13.67616140062293,18.07070707070707,-2.0735051314595903,0.0,1.0,0.0
4465,4465,26637976.0,0.0,13.62549021193412,18.07070707070707,-2.0860833735967463,0.0,1.0,0.0
4466,4466,52306136.0,0.0,13.57561132901439,18.07070707070707,-2.098449728980203,0.0,1.0,0.0
4467,4467,22514246.0,0.0,13.53831202371613,18.07070707070707,-2.110640274473729,0.0,1.0,0.0
4468,4468,94583904.0,0.0,13.50243404200352,18.07070707070707,-2.119676592371833,0.0,1.0,0.0
4469,4469,81721424.0,0.0,13.46152215344269,18.07070707070707,-2.129541744730289,0.0,1.0,0.0
4470,4470,172732336.0,0.0,13.41899648936113,17.11111111111111,-2.140029644161053,0.0,1.0,0.0
4471,4471,59018864.0,0.0,13.37782169418453,17.11111111111111,-2.1508100045284277,0.0,1.0,0.0
4472,4472,31641528.0,0.0,13.33841007898196,17.11111111111111,-2.161318710973608,0.0,1.0,0.0
4473,4473,46818980.0,0.0,13.30004893300376,17.11111111111111,-2.171471072489052,0.0,1.0,0.0
4474,4474,45827256.0,0.0,13.26218210170841,17.11111111111111,-2.181358452997412,0.0,1.0,0.0
4475,4475,88043672.0,0.0,13.22468685123905,18.52525252525253,-2.1910667117869367,0.0,1.0,0.0
4476,4476,58592304.0,0.0,13.18716882779783,18.52525252525253,-2.200620649182946,0.0,1.0,0.0
4477,4477,156288592.0,0.0,13.14969707460635,18.52525252525253,-2.210104061462528,0.0,1.0,0.0
4478,4478,127515344.0,0.0,13.11249630440907,18.52525252525253,-2.219511963414351,0.0,1.0,0.0
4479,4479,49795016.0,0.0,13.07569636810661,18.52525252525253,-2.2288226479577635,0.0,1.0,0.0
4480,4480,76676928.0,0.0,13.03930633265713,18.52525252525253,-2.238018081250412,0.0,1.0,0.0
4481,4481,317078336.0,0.0,13.00329272923306,18.52525252525253,-2.247099307652552,0.0,1.0,0.0
4482,4482,51584024.0,0.0,12.96810008019204,18.52525252525253,-2.256071310002144,0.0,1.0,0.0
4483,4483,128238368.0,0.0,12.93370060517168,18.52525252525253,-2.2648567783500555,0.0,1.0,0.0
4484,4484,72270184.0,0.0,12.8998425665984,18.52525252525253,-2.273467172632918,0.0,1.0,0.0
4485,4485,87681864.0,0.0,12.86635393142334,18.52525252525253,-2.2819387158038524,0.0,1.0,0.0
4486,4486,26020340.0,0.0,12.8331814281889,18.52525252525253,-2.2902962381943026,0.0,1.0,0.0
4487,4487,177147600.0,0.0,12.80033459874612,16.757575757575758,-2.298553426402516,0.0,1.0,0.0
4488,4488,31676660.0,0.0,12.7673980627693,16.757575757575758,-2.306709105361208,0.0,1.0,0.0
4489,4489,52260072.0,0.0,12.73438156549543,19.08080808080808,-2.3148425563476547,0.0,1.0,0.0
4490,4490,89815712.0,0.0,12.70148433545188,16.757575757575758,-2.3229466031410264,0.0,1.0,0.0
4491,4491,60998424.0,0.0,12.66884337998573,16.757575757575758,-2.330999014771348,0.0,1.0,0.0
4492,4492,31683778.0,0.0,12.63648636715938,16.757575757575758,-2.338979754280828,0.0,1.0,0.0
4493,4493,31788836.0,0.0,12.60439391039469,19.08080808080808,-2.3468854697673263,0.0,1.0,0.0
4494,4494,13325032.0,0.0,12.58243214814472,19.13131313131313,-2.3547183381363146,0.0,1.0,0.0
4495,4495,158394080.0,0.0,12.54630959842208,16.707070707070706,-2.3609546664752763,0.0,1.0,0.0
4496,4496,8367350.0,0.0,12.51188614827046,16.707070707070706,-2.3693303334149567,0.0,1.0,0.0
4497,4497,33633764.0,0.0,12.48100721950547,16.707070707070706,-2.3774213992820177,0.0,1.0,0.0
4498,4498,47648476.0,0.0,12.45269967694846,16.707070707070706,-2.38476952317047,0.0,1.0,0.0
4499,4499,31245638.0,0.0,12.42570934027523,16.707070707070706,-2.3917103022000847,0.0,1.0,0.0
4500,4500,38233856.0,0.0,12.39959028445778,16.707070707070706,-2.3983055871681644,0.0,1.0,0.0
4501,4501,96295072.0,0.0,12.37445993393257,16.707070707070706,-2.4046623460012344,0.0,1.0,0.0
4502,4502,93339256.0,0.0,12.35041530912408,16.707070707070706,-2.4107562413275225,0.0,1.0,0.0
4503,4503,66292192.0,0.0,12.32746424989593,16.707070707070706,-2.416589109433404,0.0,1.0,0.0
4504,4504,32056788.0,0.0,12.30543261098266,16.303030303030305,-2.4221826595266345,0.0,1.0,0.0
4505,4505,101734056.0,0.0,12.28419242687507,16.303030303030305,-2.427556373482142,0.0,1.0,0.0
4506,4506,82310928.0,0.0,14.76017086522507,16.303030303030305,-2.4327365435817034,484219.8891671992,1.0,0.2709715680000001
4507,4507,209660048.0,0.0,16.70072346282421,20.393939393939394,-2.0997460909889467,528386.8398781865,0.232211,0.2709715680000001
4508,4508,29796042.0,0.0,17.20452452327529,20.393939393939394,-1.807536896746847,528040.7532968952,0.2561827,0.2709715680000001
4509,4509,94587496.0,0.0,17.52758556650879,20.393939393939394,-1.72190919919006,527870.5157364338,0.27981797,0.2709715680000001
4510,4510,75574488.0,0.0,18.08270025233403,20.393939393939394,-1.665040435626301,527591.620172116,0.29544059,0.2709715680000001
4511,4511,57882764.0,0.0,18.3787530369059,20.393939393939394,-1.5867517789698529,527330.0455900964,0.31700321,0.2709715680000001
4512,4512,86646024.0,0.0,18.66003303117257,20.393939393939394,-1.5328403877265973,504498.0001206907,0.33193863,0.8129147040000001
4513,4513,128038344.0,0.0,18.88074926176234,20.19191919191919,-1.4780819158284004,504148.8914510546,0.38719503,0.8129147040000001
4514,4514,40651236.0,0.0,19.06809080736492,20.19191919191919,-1.431522327282816,503911.4025619263,0.42548039,0.8129147040000001
4515,4515,72342800.0,0.0,19.31444714423142,20.19191919191919,-1.3926995402755036,503540.0714238553,0.45733687,0.8129147040000001
4516,4516,24997530.0,0.0,19.41508091472451,20.19191919191919,-1.3480396333550095,503361.3704685373,0.49410573,0.8129147040000001
4517,4517,183826272.0,0.0,19.55844392359809,20.19191919191919,-1.3199660902575634,503163.6158449296,0.5171505,0.8129147040000001
4518,4518,27766142.0,0.0,19.75061344575452,20.19191919191919,-1.2894105833510991,479349.4230804779,0.54223671,1.35485784
4519,4519,48176292.0,0.0,19.95623587830828,20.19191919191919,-1.250487314513676,478836.4786440311,0.73886744,1.35485784
4520,4520,38048672.0,0.0,20.11383038791573,20.19191919191919,-1.2094233160595107,478589.2957119819,0.7951445,1.35485784
4521,4521,13425307.0,0.0,20.18297916754151,20.19191919191919,-1.1764075694952687,465739.4444379808,0.84018512,1.35485784
4522,4522,118424176.0,0.0,20.28643045641595,20.848484848484848,-1.1532326346802793,478134.2678649519,0.88764618,1.35485784
4523,4523,40155664.0,0.0,20.39894995759597,20.848484848484848,-1.128381952530556,477942.9508755735,0.90582179,1.35485784
4524,4524,136569360.0,0.0,20.50002561458982,20.848484848484848,-1.1027382952911629,477687.6752616271,0.94080445,1.35485784
4525,4525,45457620.0,0.0,20.60375678872684,20.848484848484848,-1.0785176092860709,477465.1782117262,0.97393913,1.35485784
4526,4526,172636096.0,0.0,20.71421639461264,20.848484848484848,-1.0540436604543897,477235.8383826865,1.00737597,1.35485784
4527,4527,144167104.0,0.0,20.82676434580837,20.848484848484848,-1.029031862648747,476988.0843094214,1.04155008,1.35485784
4528,4528,185901760.0,0.0,20.45645374615445,20.444444444444443,-1.0040943692856656,387469.6002224693,1.07564653,1.35485784
4529,4529,97363240.0,0.0,20.65606484507961,20.8989898989899,-1.033118494298033,477846.3240741107,1.14822107,1.35485784
4530,4530,75784480.0,0.0,20.87021829261201,20.8989898989899,-1.0086668634780778,458419.7879500469,1.06837865,1.083886272
4531,4531,43383312.0,0.0,20.89570295027486,20.8989898989899,-0.9746867594654732,435269.4100780525,0.99635507,1.083886272
4532,4532,42937992.0,0.0,20.89861274505087,20.8989898989899,-0.9598340926915696,435160.4630283572,1.04139165,1.083886272
4533,4533,207819552.0,0.0,20.89894770543765,20.8989898989899,-0.950433813882622,421459.5397618468,1.05171667,1.083886272
4534,4534,52321096.0,0.0,20.89898526953164,20.8989898989899,-0.9423843286906122,411105.3332604234,1.07756755,1.083886272
4535,4535,17571348.0,0.0,20.89898940011777,20.8989898989899,-0.9348206558766672,401730.9949612907,1.09870847,1.083886272
4536,4536,28562882.0,0.0,20.8989898968304,20.8989898989899,-0.9276931702885556,421585.7509512277,1.11815177,0.6096860280000002
4537,4537,14173769.0,0.0,20.89898989898071,20.8989898989899,-0.9229215219745328,414184.7091024164,0.8248545,0.6096860280000002
4538,4538,93697120.0,0.0,20.89898989898979,20.8989898989899,-0.9174064480166324,406728.7030976345,0.83746826,0.6096860280000002
4539,4539,81588728.0,0.0,20.8989898989899,20.8989898989899,-0.9119340046585228,400002.2656420961,0.85012474,0.6096860280000002
4540,4540,74228872.0,0.0,20.40488465350339,20.393939393939394,-0.9071516565796354,312124.0878554077,0.86144852,0.6096860280000002
4541,4541,47993144.0,0.0,20.39408679597998,20.393939393939394,-0.9573050727830366,365446.2022256235,0.9407184,0.6096860280000002
4542,4542,44915096.0,0.0,20.39394000302432,20.393939393939394,-0.9636303492537812,310344.6795719843,0.87020933,0.8806575960000002
4543,4543,36694064.0,0.0,20.39393939580735,20.393939393939394,-0.960953451235391,307305.0591763597,1.08678459,0.8806575960000002
4544,4544,224000496.0,0.0,20.39393939395551,20.393939393939394,-0.958680585029536,304353.4693413727,1.09258573,0.8806575960000002
4545,4545,231437376.0,0.0,20.39393939393962,20.393939393939394,-0.95636922320966,301695.2433714473,1.09831074,0.8806575960000002
4546,4546,37438540.0,0.0,20.39393939393939,20.393939393939394,-0.954364598943388,299244.7795334246,1.10339891,0.8806575960000002
4547,4547,219190832.0,0.0,20.39393939393939,20.393939393939394,-0.9524784583612386,296942.0152670977,1.10812303,0.8806575960000002
4548,4548,86393584.0,0.0,20.39393939393939,20.393939393939394,-0.9506991142624182,265692.5944673971,1.11256848,1.35485784
4549,4549,21055504.0,0.0,20.39393939393939,20.393939393939394,-0.9470943522063944,262615.7190655813,1.41699281,1.35485784
4550,4550,43011252.0,0.0,20.39393939393939,20.393939393939394,-0.9445771773035876,260082.3117723145,1.42424932,1.35485784
4551,4551,25528868.0,0.0,20.39393939393939,20.393939393939394,-0.942247614306187,258026.122264942,1.4305723,1.35485784
4552,4552,28854276.0,0.0,20.39393939393939,20.393939393939394,-0.9404240528411232,256257.8309783112,1.43561321,1.35485784
4553,4553,62007676.0,0.0,20.39393939393939,20.393939393939394,-0.9388046772207252,254701.4135435908,1.44001759,1.35485784
4554,4554,46068368.0,0.0,20.39393939393939,20.393939393939394,-0.9374077905456092,270165.4908611236,1.4438557,1.083886272
4555,4555,27709260.0,0.0,20.39393939393939,20.393939393939394,-0.9373402149060026,269813.5789080792,1.27215235,1.083886272
4556,4556,51409120.0,0.0,20.39393939393939,20.393939393939394,-0.9368784281200058,269336.9646021383,1.27309277,1.083886272
4557,4557,20844186.0,0.0,20.39393939393939,20.393939393939394,-0.936528247595224,266170.3447388973,1.27406809,1.083886272
4558,4558,88503392.0,0.0,20.39393939393939,20.393939393939394,-0.9359964686396578,262042.2748752737,1.27860275,1.083886272
4559,4559,291730976.0,0.0,20.66959927403195,20.696969696969692,-0.9353510864550526,326066.4814345955,1.28446236,1.083886272
4560,4560,112548848.0,0.0,20.69473538182296,20.696969696969692,-0.9041609128580148,290278.8421416786,1.23823871,0.8129147040000001
4561,4561,77526696.0,0.0,20.19879769466953,20.19191919191919,-0.8973790953410574,230025.9260983599,1.12703084,0.8129147040000001
4562,4562,56124776.0,0.0,20.5340654146923,20.545454545454547,-0.9502572671513604,286684.6257578509,1.15936154,0.8129147040000001
4563,4563,41080968.0,0.0,20.54538775009698,20.545454545454547,-0.9208292598366172,247716.2046630823,1.11246063,0.8129147040000001
4564,4564,210462352.0,0.0,20.54544914650446,20.545454545454547,-0.9149391472331482,287346.8885321574,1.16595931,0.8129147040000001
4565,4565,38849668.0,0.0,20.54545412135541,20.545454545454547,-0.914141374080486,278438.7410610438,1.11706948,0.8129147040000001
4566,4566,37153104.0,0.0,20.54545454406776,20.545454545454547,-0.9133682272856378,323600.8321371707,1.12883317,0.2709715680000001
4567,4567,73723256.0,0.0,20.54545454545,20.545454545454547,-0.9171976136972132,324663.575769515,0.75342184,0.2709715680000001
4568,4568,248092848.0,0.0,20.54545454545451,20.545454545454547,-0.918617432484938,324929.2358449999,0.75170868,0.2709715680000001
4569,4569,181285536.0,0.0,20.54545454545455,20.545454545454547,-0.9193205309390868,325005.6086523857,0.75118608,0.2709715680000001
4570,4570,46663196.0,0.0,20.54545454545455,20.545454545454547,-0.9197412607743964,324850.5019161142,0.75097661,0.2709715680000001
4571,4571,70576920.0,0.0,20.54545454545455,20.545454545454547,-0.919837219012673,324554.8898069428,0.75114449,0.2709715680000001
4572,4572,39438300.0,0.0,18.89972974301207,20.545454545454547,-0.9201860467921325,0.0,0.75141948,0.0
4573,4573,45864508.0,0.0,17.30260563894304,20.545454545454547,-1.1051128516346953,0.0,1.0,0.0
4574,4574,127024528.0,0.0,17.06541165383426,20.545454545454547,-1.3297025770725812,0.0,1.0,0.0
4575,4575,79312688.0,0.0,16.78860581955834,20.545454545454547,-1.3805831817690024,0.0,1.0,0.0
4576,4576,36845072.0,0.0,16.50490915441851,20.545454545454547,-1.4296796516828796,0.0,1.0,0.0
4577,4577,66800344.0,0.0,16.06133049503744,20.545454545454547,-1.476921640302404,0.0,1.0,0.0
4578,4578,240356704.0,0.0,15.98600038308089,20.545454545454547,-1.5485027488144398,0.0,1.0,0.0
4579,4579,54976584.0,0.0,15.80639160295037,20.545454545454547,-1.5715209263399388,0.0,1.0,0.0
4580,4580,125413136.0,0.0,15.74092389823398,20.545454545454547,-1.6057560654930172,0.0,1.0,0.0
4581,4581,25797358.0,0.0,15.64332765219802,20.545454545454547,-1.6246662765479958,0.0,1.0,0.0
4582,4582,138762368.0,0.0,15.52200952373841,20.545454545454547,-1.6466193456555127,0.0,1.0,0.0
4583,4583,78912896.0,0.0,15.41372485300775,20.545454545454547,-1.6712230544456432,0.0,1.0,0.0
4584,4584,95561984.0,0.0,15.32695627220658,20.545454545454547,-1.694549513628882,0.0,1.0,0.0
4585,4585,127799208.0,0.0,15.25241663891846,20.545454545454547,-1.714804383566452,0.0,1.0,0.0
4586,4586,152977712.0,0.0,15.18121680143999,20.545454545454547,-1.7329959359956588,0.0,1.0,0.0
4587,4587,150277760.0,0.0,15.11061542110776,20.545454545454547,-1.7503792971694323,0.0,1.0,0.0
4588,4588,31804304.0,0.0,15.04120762231772,20.545454545454547,-1.767377760809748,0.0,1.0,0.0
4589,4589,66343168.0,0.0,14.97392180693636,20.545454545454547,-1.7840135747170751,0.0,1.0,0.0
4590,4590,58811752.0,0.0,14.90869670180192,20.545454545454547,-1.800141710093603,0.0,1.0,0.0
4591,4591,42143180.0,0.0,14.84527624000247,20.545454545454547,-1.8158105565909095,0.0,1.0,0.0
4592,4592,43769540.0,0.0,14.78346568608748,20.545454545454547,-1.831041732427948,0.0,1.0,0.0
4593,4593,273702528.0,0.0,14.72320256366249,20.545454545454547,-1.8458928797012464,0.0,1.0,0.0
4594,4594,54841424.0,0.0,14.66442680617632,20.545454545454547,-1.8603647729356296,0.0,1.0,0.0
4595,4595,44889576.0,0.0,14.60709045492622,19.18181818181818,-1.8744885410312264,0.0,1.0,0.0
4596,4596,150092544.0,0.0,14.55125851662273,19.18181818181818,-1.8882640625617195,0.0,1.0,0.0
4597,4597,50364792.0,0.0,14.49686911695178,19.18181818181818,-1.9016976933277585,0.0,1.0,0.0
4598,4598,50240316.0,0.0,14.44377702170139,19.18181818181818,-1.914777722809165,0.0,1.0,0.0
4599,4599,61869924.0,0.0,14.39188208394405,19.18181818181818,-1.9275375984191203,0.0,1.0,0.0
4600,4600,75241664.0,0.0,14.34110960246739,19.18181818181818,-1.939988295153281,0.0,1.0,0.0
4601,4601,104346200.0,0.0,14.29142129666881,19.18181818181818,-1.9521559399208197,0.0,1.0,0.0
4602,4602,70730712.0,0.0,14.24286618554545,19.18181818181818,-1.9640438224624204,0.0,1.0,0.0
4603,4603,16563992.0,0.0,14.19539688253302,19.18181818181818,-1.9756545975875712,0.0,1.0,0.0
4604,4604,39133904.0,0.0,14.14890656444665,19.18181818181818,-1.9869957388735329,0.0,1.0,0.0
4605,4605,32612418.0,0.0,14.10332398589325,19.18181818181818,-1.9980935978438985,0.0,1.0,0.0
4606,4606,42801348.0,0.0,14.05859669009824,19.18181818181818,-2.008956125389042,0.0,1.0,0.0
4607,4607,96396224.0,0.0,14.01469952587304,16.050505050505052,-2.0196018178252344,0.0,1.0,0.0
4608,4608,86461808.0,0.0,13.97178746256319,16.050505050505052,-2.0300321986877083,0.0,1.0,0.0
4609,4609,38489592.0,0.0,13.92983857835504,16.050505050505052,-2.0402610356794897,0.0,1.0,0.0
4610,4610,34100292.0,0.0,13.88871303039158,16.050505050505052,-2.050268319656805,0.0,1.0,0.0
4611,4611,36421796.0,0.0,13.84830797946173,16.050505050505052,-2.060080707695319,0.0,1.0,0.0
4612,4612,152346960.0,0.0,13.80856874920487,18.828282828282827,-2.06971095393308,0.0,1.0,0.0
4613,4613,20869096.0,0.0,13.76947979183073,18.828282828282827,-2.079175299784688,0.0,1.0,0.0
4614,4614,86896016.0,0.0,13.73026252078201,18.828282828282827,-2.0884742207835267,0.0,1.0,0.0
