,Tair,Tset,PMV,Heating,Reward,Occ
26960,10.9029295334934,20.99999237060547,-2.7423905053951065,0.0,1.0,0.0
26961,10.87213468209259,20.99999237060547,-2.749452918876565,0.0,1.0,0.0
26962,10.84214550367597,20.99999237060547,-2.756742619563275,0.0,1.0,0.0
26963,10.78564337111396,20.99999237060547,-2.7638297400484313,0.0,1.0,0.0
26964,10.74592670461569,20.99999237060547,-2.774767104096446,0.0,1.0,0.0
26965,10.7136684192998,20.99999237060547,-2.7838796775962398,0.0,1.0,0.0
26966,10.68229027058301,20.99999237060547,-2.7918053465316466,0.0,1.0,0.0
26967,10.65107937939363,20.99999237060547,-2.7994209285547846,0.0,1.0,0.0
26968,10.62071921689022,20.99999237060547,-2.8070242746871585,0.0,1.0,0.0
26969,10.59145907956239,20.999990463256836,-2.8144721242798156,0.0,1.0,0.0
26970,12.47902580315588,20.999990463256836,-2.821712697555921,529242.1937362795,1.0,0.2709715680000001
26971,14.11294140011841,16.0,-2.563034850710439,528316.2750852106,0.19442114766182372,0.2709715680000001
26972,15.10949269179664,16.0,-2.3077505338680564,527806.0482124083,0.23016594178595456,0.2709715680000001
26973,15.69103381625442,16.0,-2.145916988631556,503653.9522269949,0.25272987013082415,0.2709715680000001
26974,15.93924057141104,16.0,-2.048029105994543,463038.2316167726,0.29618240663576656,0.2709715680000001
26975,15.99948057168735,16.0,-2.0008577864543797,415051.6814161821,0.35334310060875807,0.2709715680000001
26976,15.99999746267896,16.0,-1.9805476489077232,343918.6808142475,0.4160780232681527,0.8129147040000001
26977,15.99999998832863,16.0,-1.9640474105055667,326811.2334836639,0.381486167305641,0.8129147040000001
26978,15.99999999986914,16.0,-1.9523666667979593,313407.060891785,0.40761820062565524,0.8129147040000001
26979,15.99999999999712,16.0,-1.9421675622956942,303023.1557385863,0.42851891737426573,0.8129147040000001
26980,15.99999999999994,16.0,-1.9328435180397687,294770.7616294818,0.4452886251539584,0.8129147040000001
26981,16.0,16.0,-1.9237694661259293,288832.6881234516,0.4592923329031488,0.8129147040000001
26982,16.0,16.0,-1.9153727319870337,241836.714387693,0.47012783910923006,1.35485784
26983,16.0,16.0,-1.9038631786208893,234791.2400038361,0.4241155100944677,1.35485784
26984,16.0,16.0,-1.89406052610579,222486.9986385581,0.43956295338072787,1.35485784
26985,16.0,16.0,-1.8833579107232268,204580.0722008316,0.4621935162671104,1.35485784
26986,16.0,16.0,-1.8663329305390108,194675.7006196416,0.49611038825348336,1.35485784
26987,16.0,16.0,-1.8603133669820475,175550.0104207696,0.5125686791692359,1.35485784
26988,16.0,16.0,-1.8505028780489032,168140.0046453921,0.5431217008404777,1.35485784
26989,16.0,16.0,-1.8402298395651286,160395.6572622135,0.5593434614248816,1.35485784
26990,16.0,16.0,-1.8305806106615148,150729.0044844389,0.5755605623688627,1.35485784
26991,15.99999999999999,16.0,-1.8208191722586187,140270.7341639279,0.5942565590160014,1.35485784
26992,16.0,16.0,-1.8117103595889872,129472.5846344359,0.613499970045911,1.35485784
26993,16.0,16.0,-1.8020634294624194,119296.3460641515,0.6335327664147322,1.35485784
26994,16.0,16.0,-1.7931209439148854,125060.1349021365,0.6523109629541692,1.083886272
26995,16.0,16.0,-1.7858910334341496,116084.9139282889,0.6887381481587455,1.083886272
26996,16.0,16.0,-1.7787606920974544,107507.9291361504,0.7038214139208141,1.083886272
26997,16.0,16.0,-1.7721424896777964,100539.5441443565,0.7181293342849793,1.083886272
26998,16.0,16.0,-1.767794502988227,94250.97077611537,0.7291961770665533,1.083886272
26999,16.0,16.0,-1.7642870980294745,89119.26904953398,0.7389577078194229,1.083886272
27000,16.0,16.0,-1.7624283677518549,116001.5066651951,0.7463796610932811,0.6096860280000002
27001,16.0,16.0,-1.7613368719219489,113155.6739917723,0.7753313969624872,0.6096860280000002
27002,16.0,16.0,-1.760735028768851,109792.4222368718,0.7790721554850113,0.6096860280000002
27003,16.0,16.0,-1.7589457449409842,104200.1106382031,0.7838216708536253,0.6096860280000002
27004,16.0,16.0,-1.7549343523086345,98866.99435044845,0.7920349053723441,0.6096860280000002
27005,16.0,16.0,-1.7519032941960915,92775.00312434733,0.7996252976226741,0.6096860280000002
27006,16.0,16.0,-1.7478682904369858,69035.42148048946,0.8084703293627277,0.8806575960000002
27007,16.0,16.0,-1.743046004530267,63893.48094517736,0.8066855681158731,0.8806575960000002
27008,16.0,16.0,-1.7389233075571857,58108.57720372668,0.8149283359876883,0.8806575960000002
27009,16.0,16.0,-1.734269269973605,53480.79457738131,0.8242087724395266,0.8806575960000002
27010,16.0,16.0,-1.7314213912647678,49471.97800214562,0.8312475037311705,0.8806575960000002
27011,16.0,16.0,-1.7289191323130066,45780.27766433953,0.8373603411267287,0.8806575960000002
27012,16.0,16.0,-1.727501115427712,11395.7244894198,0.8425993602196319,1.35485784
27013,16.0,16.0,-1.724521146832245,7845.02196944505,0.8336582263724961,1.35485784
27014,16.0,16.0,-1.7227380930574905,4838.86443148696,0.8393044967153984,1.35485784
27015,16.0,16.0,-1.7209781008160485,3391.926155600215,0.8442544632811744,1.35485784
27016,16.0,16.0,-1.721166024015253,2101.278070205974,0.8459358315161528,1.35485784
27017,16.0,16.0,-1.7209805962665932,889.1362534544827,0.8476747557424082,1.35485784
27018,16.0,16.0,-1.7210224916076267,17733.60791290542,0.8491615518977182,1.083886272
27019,16.0,16.0,-1.7226591450201445,16097.73792220513,0.8571643947975723,1.083886272
27020,16.0,16.0,-1.7234569682267291,14477.76431469939,0.8587768574753977,1.083886272
27021,16.0,16.0,-1.7236079316250312,13050.21725107983,0.8607200109072828,1.083886272
27022,16.0,16.0,-1.7227588201658854,11276.08662696258,0.8629646148637902,1.083886272
27023,16.0,16.0,-1.7218181911010553,9453.697038613238,0.8656920456091436,1.083886272
27024,16.0,16.0,-1.7203385350030609,28600.76341756321,0.8687719220605289,0.8129147040000001
27025,16.0,16.0,-1.7210032025511266,28194.77590270453,0.8744206692355955,0.8129147040000001
27026,16.0,16.0,-1.7208358780652342,28080.04121969135,0.8749961638966294,0.8129147040000001
27027,16.0,16.0,-1.7202052007620683,27122.0713094448,0.8753959256770072,0.8129147040000001
27028,16.0,16.0,-1.720603725564643,26360.34213192506,0.8764314047288545,0.8129147040000001
27029,16.0,16.0,-1.7210346286034044,33758.75821726221,0.8772084224926505,0.8129147040000001
27030,16.0,16.0,-1.7187287527438118,75216.66603772974,0.8688976425819097,0.2709715680000001
27031,16.0,16.0,-1.7229404078082715,79156.31496750975,0.8757739115156544,0.2709715680000001
27032,16.0,16.0,-1.726749482139847,83821.088342286,0.8703332749313016,0.2709715680000001
27033,16.0,16.0,-1.7308657769292284,88836.46549870355,0.8639446087861168,0.2709715680000001
27034,16.0,16.0,-1.7331956646246998,93650.7467395062,0.857359720679542,0.2709715680000001
27035,16.0,16.0,-1.7360469767018991,98234.59578401962,0.8509555568763307,0.2709715680000001
27036,15.35770333707511,16.0,-1.737891674726376,0.0,0.8449758152125995,0.0
27037,14.57733805788661,20.999982833862305,-1.8260172363487128,0.0,1.0,0.0
27038,14.50568019268818,20.999990463256836,-1.9424983792635118,0.0,1.0,0.0
27039,14.36522892833907,20.999990463256836,-1.9616196421471004,0.0,1.0,0.0
27040,14.11083299426913,20.999990463256836,-1.9859564894805621,0.0,1.0,0.0
27041,13.88472124632294,20.99999237060547,-2.0246853317985556,0.0,1.0,0.0
27042,13.83491360548113,20.99999237060547,-2.060984980107187,0.0,1.0,0.0
27043,13.72596895145626,20.9999942779541,-2.0741423706657565,0.0,1.0,0.0
27044,13.689357515644,20.9999942779541,-2.0942142978562415,0.0,1.0,0.0
27045,13.62932467302981,20.9999942779541,-2.104533418213565,0.0,1.0,0.0
27046,13.58067173693789,20.9999942779541,-2.117393031153681,0.0,1.0,0.0
27047,13.51128297554386,20.9999942779541,-2.1285242629089494,0.0,1.0,0.0
27048,13.46748084524424,20.9999942779541,-2.142801415027151,0.0,1.0,0.0
27049,13.40001759267023,20.9999942779541,-2.1533631944967544,0.0,1.0,0.0
27050,13.32173431926862,20.9999942779541,-2.167378082404566,0.0,1.0,0.0
27051,13.25096452157732,20.999996185302734,-2.1826570380439327,0.0,1.0,0.0
27052,13.19027194694022,20.999996185302734,-2.1973159712838273,0.0,1.0,0.0
27053,13.13431132841584,20.999996185302734,-2.210592576742809,0.0,1.0,0.0
27054,13.08134302119357,20.9999942779541,-2.223134960200066,0.0,1.0,0.0
27055,13.03025954419643,20.9999942779541,-2.235174194701698,0.0,1.0,0.0
27056,12.98022177190797,20.9999942779541,-2.246899967229802,0.0,1.0,0.0
27057,12.9307762026734,20.9999942779541,-2.258437501244274,0.0,1.0,0.0
27058,12.88176054203894,20.9999942779541,-2.2698536947510006,0.0,1.0,0.0
27059,12.83310112569911,20.9999942779541,-2.2811811198348764,0.0,1.0,0.0
27060,12.7878290284394,20.9999942779541,-2.2924139047432464,0.0,1.0,0.0
27061,12.74592495159121,20.9999942779541,-2.3030008876456445,0.0,1.0,0.0
27062,12.70584882503484,20.9999942779541,-2.3130479373573998,0.0,1.0,0.0
27063,12.6664692698866,20.9999942779541,-2.3227701571838137,0.0,1.0,0.0
27064,12.62744014792459,20.9999942779541,-2.332329299508554,0.0,1.0,0.0
27065,12.58882219344253,20.9999942779541,-2.3417924562504484,0.0,1.0,0.0
27066,12.54565639807696,20.9999942779541,-2.3511528935177264,0.0,1.0,0.0
27067,12.49789489147256,20.99999237060547,-2.3613132194555635,0.0,1.0,0.0
27068,12.44804581884591,20.99999237060547,-2.372151796729841,0.0,1.0,0.0
27069,12.39792388372582,20.99999237060547,-2.383342533776352,0.0,1.0,0.0
27070,12.34805827886132,20.99999237060547,-2.3946307070262374,0.0,1.0,0.0
27071,12.29829826449246,20.99999237060547,-2.405912490403385,0.0,1.0,0.0
27072,12.25104527514186,20.99999237060547,-2.4172124449125394,0.0,1.0,0.0
27073,12.20600836941236,20.99999237060547,-2.4282335683363723,0.0,1.0,0.0
27074,12.16191876811859,20.99999237060547,-2.4389205314716715,0.0,1.0,0.0
27075,12.11797955707371,20.99999237060547,-2.449449739475161,0.0,1.0,0.0
27076,12.07390277257175,20.99999237060547,-2.4599476038846966,0.0,1.0,0.0
27077,12.02990909659672,20.999990463256836,-2.470430023172397,0.0,1.0,0.0
27078,11.99059607148497,20.999990463256836,-2.4809263457644173,0.0,1.0,0.0
27079,11.95601303194669,20.999990463256836,-2.4903343721762594,0.0,1.0,0.0
27080,11.92387584495542,20.999990463256836,-2.4990070448136814,0.0,1.0,0.0
27081,11.89251748379179,20.999990463256836,-2.5072395605556137,0.0,1.0,0.0
27082,11.86144070178221,20.999988555908203,-2.5152707493319295,0.0,1.0,0.0
27083,11.83075335654479,20.999988555908203,-2.5232022349397742,0.0,1.0,0.0
27084,11.79902071108539,20.999988555908203,-2.5310201496506095,0.0,1.0,0.0
27085,11.76626071569382,20.999988555908203,-2.5391065380532583,0.0,1.0,0.0
27086,11.73317159217983,20.999988555908203,-2.5473326001321155,0.0,1.0,0.0
27087,11.70023691211104,20.99998664855957,-2.555604614258712,0.0,1.0,0.0
27088,11.66758088439564,20.99998664855957,-2.5638520381616243,0.0,1.0,0.0
27089,11.63540761442715,20.999984741210938,-2.5720493425373445,0.0,1.0,0.0
27090,11.60019692288783,20.999984741210938,-2.580172363305305,0.0,1.0,0.0
27091,11.56193914410115,20.999984741210938,-2.588912132879574,0.0,1.0,0.0
27092,11.52215601840781,20.999984741210938,-2.5980753025411945,0.0,1.0,0.0
27093,11.48201181892952,20.999984741210938,-2.6074207455896197,0.0,1.0,0.0
27094,11.44188134276127,20.999982833862305,-2.6168059262896386,0.0,1.0,0.0
27095,11.40168966977299,20.999982833862305,-2.6261573366575917,0.0,1.0,0.0
27096,11.36768860992396,20.999982833862305,-2.635490304374042,0.0,1.0,0.0
27097,11.33993010974075,20.999982833862305,-2.6434688154377683,0.0,1.0,0.0
27098,11.3152769995029,20.999980926513672,-2.650489604438336,0.0,1.0,0.0
27099,11.29143722132305,20.999980926513672,-2.6569779079943925,0.0,1.0,0.0
27100,11.26772998901617,20.999980926513672,-2.66326726925196,0.0,1.0,0.0
27101,11.24425761616298,20.999980926513672,-2.6694947665778077,0.0,1.0,0.0
27102,11.22138001677883,20.999980926513672,-2.6756478048914034,0.0,1.0,0.0
27103,11.1813795639129,20.999980926513672,-2.681968668016283,0.0,1.0,0.0
27104,11.14018146538249,20.999980926513672,-2.6910282259418463,0.0,1.0,0.0
27105,11.10065909390739,20.999980926513672,-2.700317851191377,0.0,1.0,0.0
27106,11.06286950114968,20.999980926513672,-2.709232032511648,0.0,1.0,0.0
27107,11.02607530066672,20.99997901916504,-2.7179021510661134,0.0,1.0,0.0
27108,10.99311355183286,20.99997901916504,-2.726365158336879,0.0,1.0,0.0
27109,10.964104038241,20.999977111816406,-2.7340212035899794,0.0,1.0,0.0
27110,10.93750208261846,20.999977111816406,-2.741023039242169,0.0,1.0,0.0
27111,10.9120828087623,20.999977111816406,-2.7475753517792065,0.0,1.0,0.0
27112,10.88737442390246,20.999977111816406,-2.7538581965954534,0.0,1.0,0.0
27113,10.86335214934919,20.999975204467773,-2.7599694583811214,0.0,1.0,0.0
27114,12.77298873647372,20.99997329711914,-2.765914813951778,529312.9439622668,1.0,0.2709715680000001
27115,14.42974449671405,16.0,-2.504928008579367,528381.5811887975,0.20220536094123223,0.2709715680000001
27116,15.41103069219568,16.0,-2.2468410679226394,515701.3526116722,0.238336675903107,0.2709715680000001
27117,15.80280618622286,16.0,-2.0869393552007502,476946.6802631854,0.2758513705355816,0.2709715680000001
27118,15.99820574466617,16.0,-2.015285333504739,417348.9556555615,0.33400281227742723,0.2709715680000001
27119,15.99986023184844,16.0,-1.97940287980133,377806.6467646852,0.4133615304088072,0.2709715680000001
27120,15.99999955663355,16.0,-1.966683291926932,314991.1148628343,0.46451273985772223,0.8129147040000001
27121,15.99999999866043,16.0,-1.9504572460877183,299643.7714826555,0.42316944698743075,0.8129147040000001
27122,15.99999999999174,16.0,-1.9393030244106455,287632.865311196,0.44688734161913823,0.8129147040000001
27123,15.99999999999983,16.0,-1.929923994029401,278218.2093813863,0.4657131501865508,0.8129147040000001
27124,15.99999999999999,16.0,-1.9177342971066331,264809.7458210671,0.48243606203172373,0.8129147040000001
27125,16.0,16.0,-1.9100251330278177,259952.918478346,0.5023300878997315,0.8129147040000001
27126,16.0,16.0,-1.9008556651656299,213747.1174770884,0.5121281197046469,1.35485784
27127,16.0,16.0,-1.8887451228924805,192825.3852784686,0.4694689143973192,1.35485784
27128,16.0,16.0,-1.8782092118327731,184700.0974032156,0.5027584104959875,1.35485784
27129,16.0,16.0,-1.8676996986180239,176563.9341869968,0.5200344685268471,1.35485784
27130,16.0,16.0,-1.8580001200899074,168563.7046856949,0.5367754475538777,1.35485784
27131,16.0,16.0,-1.8485163791968051,160674.5314568362,0.5532002947812793,1.35485784
27132,16.0,16.0,-1.8392330658994136,150929.138317519,0.5693505462184261,1.35485784
27133,16.0,16.0,-1.8298499567479536,140155.903916428,0.5878886771412883,1.35485784
27134,16.0,16.0,-1.820546900064411,130312.6528645043,0.6076573797844832,1.35485784
27135,16.0,16.0,-1.812153320585271,119851.035560413,0.6256474970808757,1.35485784
27136,16.0,16.0,-1.8029362772575386,109988.5706061072,0.6449684104180888,1.35485784
27137,16.0,16.0,-1.7944440260967325,100467.2652201653,0.6630493881432047,1.35485784
27138,16.0,16.0,-1.7861364591847118,108658.6800386868,0.68057880595667,1.083886272
27139,16.0,16.0,-1.7795121524703585,99679.48097540159,0.7126969574917452,1.083886272
27140,16.0,16.0,-1.7719341506315556,91479.03451763013,0.7280278024019864,1.083886272
27141,16.0,16.0,-1.7652689987825416,84494.66545248304,0.7418904937691715,1.083886272
27142,16.0,16.0,-1.7593552632129255,77802.60308975085,0.753825863500678,1.083886272
27143,16.0,16.0,-1.7537877428660211,71718.76802298646,0.7652082208906383,1.083886272
27144,16.0,16.0,-1.7485902438308816,97120.17563761112,0.7756297636505544,0.6096860280000002
27145,16.0,16.0,-1.7458348186235535,91775.50695078608,0.8036587533976387,0.6096860280000002
27146,16.0,16.0,-1.7416815974757116,86305.281922223,0.8116056697086867,0.6096860280000002
27147,16.0,16.0,-1.7378965307396077,81050.51740657055,0.8195973021464156,0.6096860280000002
27148,16.0,16.0,-1.7343658114277285,75904.14684076984,0.8272420729076023,0.6096860280000002
27149,16.0,16.0,-1.7310094434607521,70889.98470962125,0.8346982014419995,0.6096860280000002
27150,16.0,16.0,-1.727858467906922,48256.5105618173,0.841926456990805,0.8806575960000002
27151,16.0,16.0,-1.7236510143150503,43235.19467802362,0.8411993794929015,0.8806575960000002
27152,16.0,16.0,-1.7202371018299338,38557.76987167956,0.8489792683286921,0.8806575960000002
27153,16.0,16.0,-1.7170126084947637,34179.84101433102,0.8562458866110566,0.8806575960000002
27154,16.0,16.0,-1.7143430945769007,30055.45496989544,0.8628937615374392,0.8806575960000002
27155,16.0,16.0,-1.7116491824787037,26233.45764613841,0.8692354511691004,0.8806575960000002
27156,16.0,16.0,-1.7094674236617224,0.0,0.874973639061204,1.35485784
27157,18.22071441788848,20.999990463256836,-1.7055699787233944,519513.4417625315,0.8607409513289879,1.35485784
27158,16.91617594097993,16.0,-1.4413489827483454,0.0,0.3903400930705253,1.35485784
27159,19.07208658781081,20.99998664855957,-1.5210175042714154,517559.907702654,0.9857621347803197,1.35485784
27160,17.36412375701212,16.0,-1.3121834158876906,38.28721390160013,0.4802825011049734,1.35485784
27161,19.61364405199755,20.986169815063477,-1.432176407965333,508665.8412053557,1.045897803685188,1.35485784
27162,17.69773521393979,16.0,-1.226260126331391,231.8141223070057,0.5496070054735676,1.083886272
27163,17.15834138605265,16.0,-1.3654157119813954,0.0,1.072647263452246,1.083886272
27164,19.30911188117333,20.999990463256836,-1.4741412970039853,519839.5156358767,1.0140139465945528,1.083886272
27165,17.62391745667053,16.0,-1.2422387082878963,0.0,0.4898925682250225,1.083886272
27166,19.85585065643688,20.999988555908203,-1.3594757931133699,455815.9628450169,1.0761561293640531,1.083886272
27167,17.93899317142493,16.0,-1.1633020845084072,0.0,0.6127011706499057,1.083886272
27168,19.38078334747996,20.999988555908203,-1.312343836732173,524003.4182763443,1.1016989696110941,0.8129147040000001
27169,18.82383091055969,16.0,-1.2026883050849606,0.0,0.4658402513883684,0.8129147040000001
27170,20.38093475009727,20.999982833862305,-1.2109598556602625,438778.3933120121,1.1174824916900274,0.8129147040000001
27171,18.28976300619835,16.0,-1.0796685201161422,0.0,0.622373828635819,0.8129147040000001
27172,20.33346870816066,20.99998664855957,-1.2570167230270135,403007.5003060589,1.0987623393387227,0.8129147040000001
27173,18.22900752302113,16.0,-1.0822271275286803,0.0,0.6660474800995526,0.8129147040000001
27174,20.15082484942764,20.99998664855957,-1.2559889563757642,445349.8015734367,1.0991800826502633,0.2709715680000001
27175,18.16020138983368,16.0,-1.0975470495972053,0.0,0.49783940154163986,0.2709715680000001
27176,20.15510463952252,20.99998664855957,-1.2661070369972325,467891.5496750512,1.0316891714645129,0.2709715680000001
27177,18.12278986046039,16.0,-1.1009080570900607,0.0,0.46920684767942245,0.2709715680000001
27178,20.1279692613671,20.999984741210938,-1.2719587134812693,473420.2457327664,1.0308963524883588,0.2709715680000001
27179,18.08221596273547,16.0,-1.1048457881442981,0.0,0.46176247102821383,0.2709715680000001
27180,17.34088487412591,20.999984741210938,-1.2768722714915761,0.0,1.030230635229103,0.0
27181,16.74639655449332,20.999988555908203,-1.4155034907304036,0.0,1.0,0.0
27182,15.82602115163044,20.99999237060547,-1.5060502776827747,0.0,1.0,0.0
27183,15.73922352075046,20.999996185302734,-1.6382769325835433,0.0,1.0,0.0
27184,15.57990631601787,20.999996185302734,-1.663883644748369,0.0,1.0,0.0
27185,15.29354443710524,20.999996185302734,-1.6936976664442105,0.0,1.0,0.0
27186,15.15913021100716,20.999996185302734,-1.7395564557697403,0.0,1.0,0.0
27187,14.89928890877658,20.999996185302734,-1.7666822599826542,0.0,1.0,0.0
27188,14.83707409133855,20.999996185302734,-1.8108570326262061,0.0,1.0,0.0
27189,14.73330280093173,20.999996185302734,-1.8281660021547887,0.0,1.0,0.0
27190,14.58900687803929,20.999996185302734,-1.8497516064211288,0.0,1.0,0.0
27191,14.45659337768056,20.999996185302734,-1.876573200639682,0.0,1.0,0.0
27192,14.35928963127246,20.999996185302734,-1.902589308131285,0.0,1.0,0.0
27193,14.28627138582723,20.999996185302734,-1.9236520681213587,0.0,1.0,0.0
27194,14.22102265041261,20.999996185302734,-1.941097944002268,0.0,1.0,0.0
27195,14.15581333342095,20.999996185302734,-1.9570774450519228,0.0,1.0,0.0
27196,14.09020451083647,20.999996185302734,-1.97275163538995,0.0,1.0,0.0
27197,14.0258011386602,20.999996185302734,-1.988306369818294,0.0,1.0,0.0
27198,13.9676200170375,20.999996185302734,-2.0035327546402115,0.0,1.0,0.0
27199,13.91544781431664,20.999996185302734,-2.01762930326257,0.0,1.0,0.0
27200,13.8667368140132,20.999996185302734,-2.030717830472836,0.0,1.0,0.0
27201,13.81970864910489,20.999996185302734,-2.043163922996177,0.0,1.0,0.0
27202,13.7738355263181,20.999996185302734,-2.055215340236386,0.0,1.0,0.0
27203,13.72921623238247,20.999996185302734,-2.066984845429101,0.0,1.0,0.0
27204,13.67687662099654,20.999996185302734,-2.078456281572231,0.0,1.0,0.0
27205,13.61662783794397,20.999996185302734,-2.0912036520083013,0.0,1.0,0.0
27206,13.5529566583992,20.999996185302734,-2.1050058290239844,0.0,1.0,0.0
27207,13.48920259371237,20.999996185302734,-2.1193194786418426,0.0,1.0,0.0
27208,13.4263181768692,20.999996185302734,-2.13367827503759,0.0,1.0,0.0
27209,13.36395853274548,20.999996185302734,-2.1479090723355014,0.0,1.0,0.0
27210,13.30626655465931,20.999996185302734,-2.162109120977812,0.0,1.0,0.0
27211,13.25324879120893,20.999996185302734,-2.175457066862346,0.0,1.0,0.0
27212,13.20270389082427,20.9999942779541,-2.188174554427168,0.0,1.0,0.0
27213,13.15297938613268,20.9999942779541,-2.2004891583312807,0.0,1.0,0.0
27214,13.10358523507572,20.9999942779541,-2.2126380907772676,0.0,1.0,0.0
27215,13.05462748537647,20.9999942779541,-2.224704455506617,0.0,1.0,0.0
27216,13.00710903260615,20.99999237060547,-2.236678249828893,0.0,1.0,0.0
27217,12.96100929251464,20.99999237060547,-2.24835795382125,0.0,1.0,0.0
27218,12.91584086962906,20.99999237060547,-2.2597644088290507,0.0,1.0,0.0
27219,12.87122798574504,20.99999237060547,-2.2709607852175835,0.0,1.0,0.0
27220,12.82705330049876,20.99999237060547,-2.282009496604088,0.0,1.0,0.0
27221,12.78332493664096,20.999990463256836,-2.292930617654596,0.0,1.0,0.0
27222,12.74090501060826,20.999990463256836,-2.303728770131485,0.0,1.0,0.0
27223,12.6997503203372,20.999990463256836,-2.3142509503701363,0.0,1.0,0.0
27224,12.65940015021845,20.999990463256836,-2.3245170074079993,0.0,1.0,0.0
27225,12.61952359974845,20.999988555908203,-2.3345921371067453,0.0,1.0,0.0
27226,12.58002188140118,20.999988555908203,-2.3445267401647083,0.0,1.0,0.0
27227,12.54090270459251,20.999988555908203,-2.3543444313065742,0.0,1.0,0.0
27228,12.50342855280021,20.999988555908203,-2.364045662796116,0.0,1.0,0.0
27229,12.46755447855817,20.999988555908203,-2.3734434486716567,0.0,1.0,0.0
27230,12.43261089756523,20.99998664855957,-2.3825588660351826,0.0,1.0,0.0
27231,12.39812659232876,20.99998664855957,-2.3914835679503756,0.0,1.0,0.0
27232,12.36396780981704,20.999984741210938,-2.4002865482947326,0.0,1.0,0.0
27233,12.33016609198499,20.999984741210938,-2.4089946209688375,0.0,1.0,0.0
27234,12.28768059903692,20.999984741210938,-2.4176044105871415,0.0,1.0,0.0
27235,12.23638765985958,20.999984741210938,-2.427762375664913,0.0,1.0,0.0
27236,12.18091144120355,20.999982833862305,-2.4392719346053915,0.0,1.0,0.0
27237,12.12461967615562,20.999980926513672,-2.4515569907268744,0.0,1.0,0.0
27238,12.06847061276821,20.999980926513672,-2.464137007374149,0.0,1.0,0.0
27239,12.0121613471993,20.99997901916504,-2.476814932982392,0.0,1.0,0.0
27240,11.96834298868111,20.999977111816406,-2.489633759760389,0.0,1.0,0.0
27241,11.93682935209654,20.999975204467773,-2.5002522045452507,0.0,1.0,0.0
27242,11.9110831619724,20.99997329711914,-2.5089498825176157,0.0,1.0,0.0
27243,11.88651416477721,20.999971389770508,-2.5165466311841116,0.0,1.0,0.0
27244,11.86190651778193,20.999971389770508,-2.5237106079576352,0.0,1.0,0.0
27245,11.83768443185439,20.999969482421875,-2.5306870922974136,0.0,1.0,0.0
27246,11.81951420580496,20.999969482421875,-2.53742312556629,0.0,1.0,0.0
27247,11.79855241644917,20.999969482421875,-2.5429566970938637,0.0,1.0,0.0
27248,11.7775529622688,20.999969482421875,-2.5488944171681163,0.0,1.0,0.0
27249,11.74727263817694,20.999969482421875,-2.5546797392279004,0.0,1.0,0.0
27250,11.71540011768214,20.999969482421875,-2.5617031747712438,0.0,1.0,0.0
27251,11.68835673518922,20.999969482421875,-2.5688614833628436,0.0,1.0,0.0
27252,11.66322465777793,20.999967575073242,-2.5754123564697062,0.0,1.0,0.0
27253,11.63770790608254,20.999967575073242,-2.581863964320905,0.0,1.0,0.0
27254,11.61168345725272,20.99996566772461,-2.5882609499468825,0.0,1.0,0.0
27255,11.58584238467987,20.99996566772461,-2.594635942587584,0.0,1.0,0.0
27256,11.56060669381425,20.99996566772461,-2.600902753622017,0.0,1.0,0.0
27257,11.53599967202487,20.99996566772461,-2.6070085413239266,0.0,1.0,0.0
27258,13.49317651695745,20.99996566772461,-2.6129496349110934,529568.1933472593,1.0,0.2709715680000001
27259,15.13075513891888,16.0,-2.3470614263499145,489315.94737639,0.22327497687074943,0.2709715680000001
27260,15.78929981560628,16.0,-2.091298628106077,420735.7668257512,0.3082425075724362,0.2709715680000001
27261,15.99993928516054,16.0,-1.9785015417012448,357054.0129739884,0.40925013494520907,0.2709715680000001
27262,15.99999576178156,16.0,-1.9386891801197683,329063.1466856019,0.4942463362816705,0.2709715680000001
27263,15.99999970859257,16.0,-1.9284553881994517,322101.4321233564,0.5306214524637706,0.2709715680000001
27264,15.99999999925546,16.0,-1.9186884553256247,251688.3726289858,0.5406468762242632,0.8129147040000001
27265,15.99999999999864,16.0,-1.9051540422283029,239953.9818560007,0.5207116950575555,0.8129147040000001
27266,15.99999999999999,16.0,-1.8960313509307658,231283.9053569821,0.5390876684716974,0.8129147040000001
27267,16.0,16.0,-1.8878318637066864,225191.8254136805,0.5532580059603277,0.8129147040000001
27268,16.0,16.0,-1.8766117411235157,214396.8437799643,0.5654336072037257,0.8129147040000001
27269,16.0,16.0,-1.8695230834855083,211268.756411579,0.58180857125865,0.8129147040000001
27270,16.0,16.0,-1.862084712225221,169312.4424617919,0.5887420611547809,1.35485784
27271,16.0,16.0,-1.8492570672095074,147769.2504049884,0.5517626090806561,1.35485784
27272,16.0,16.0,-1.83781477404662,139360.7282777707,0.5864429394513188,1.35485784
27273,16.0,16.0,-1.8264492190368322,130157.6412813649,0.604652947765822,1.35485784
27274,16.0,16.0,-1.8159243730036443,120880.6487358592,0.623286641592758,1.35485784
27275,16.0,16.0,-1.8056256372379949,111647.4636795422,0.6418595437217294,1.35485784
27276,16.0,16.0,-1.7952915833850496,101426.1444444033,0.6604016119829482,1.35485784
27277,16.0,16.0,-1.7856961923501857,88331.55090601182,0.6796784564125973,1.35485784
27278,16.0,16.0,-1.7770592490672603,77973.5843979097,0.7018976134958401,1.35485784
27279,16.0,16.0,-1.7694029279503731,69637.95812924947,0.7200316849763538,1.35485784
