,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
5505,5505,4976523264.0,0.0,13.26873877998565,21.0,-2.198171227743132,0.0,1.0,0.0
5506,5506,5558065152.0,0.0,13.23209486276521,21.0,-2.205986507326494,0.0,1.0,0.0
5507,5507,7913713664.0,0.0,13.20098854792836,21.0,-2.2141190455947224,0.0,1.0,0.0
5508,5508,6048382976.0,0.0,13.17245266950419,21.0,-2.221565490846188,0.0,1.0,0.0
5509,5509,3372774400.0,0.0,13.14372735129407,20.696969696969692,-2.228818707496371,0.0,1.0,0.0
5510,5510,6444730368.0,0.0,13.11437279800056,20.696969696969692,-2.2359912135002804,0.0,1.0,0.0
5511,5511,2649181184.0,0.0,13.08505621434498,20.696969696969692,-2.24315667134891,0.0,1.0,0.0
5512,5512,4483086336.0,0.0,13.05627316125971,20.696969696969692,-2.250236548203422,0.0,1.0,0.0
5513,5513,18392645632.0,0.0,13.02809382760378,20.696969696969692,-2.257169133348532,0.0,1.0,0.0
5514,5514,5868322816.0,0.0,15.08612822132872,20.696969696969692,-2.263943349871807,528684.2656148579,1.0,0.2709715680000001
5515,5515,3570673664.0,0.0,16.45417495842942,20.696969696969692,-1.988626905792953,527841.466488427,0.20674067,0.2709715680000001
5516,5516,9316499456.0,0.0,17.38488153344715,20.696969696969692,-1.7681460174171364,527373.4854438372,0.26753822,0.2709715680000001
5517,5517,7276691456.0,0.0,17.99167854673754,20.696969696969692,-1.6398641734583543,527088.1760407486,0.30288393,0.2709715680000001
5518,5518,5251139584.0,0.0,18.69913254267263,20.696969696969692,-1.5491034286485,526717.4971259517,0.32783415,0.2709715680000001
5519,5519,3891052544.0,0.0,18.88388960215286,20.696969696969692,-1.4504420637376425,526585.8772956672,0.35503192,0.2709715680000001
5520,5520,4324892672.0,0.0,19.2605396223797,20.696969696969692,-1.4065568523283838,502529.2074056728,0.36708809,0.8129147040000001
5521,5521,10589390848.0,0.0,19.52655532908074,20.696969696969692,-1.3418760174189022,502605.4670091056,0.5003798,0.8129147040000001
5522,5522,4680196096.0,0.0,19.74130692652157,20.696969696969692,-1.2884720076074037,503073.1271436703,0.54369738,0.8129147040000001
5523,5523,5253868544.0,0.0,19.91941618764832,20.696969696969692,-1.2452102625721932,503562.9135859548,0.57828092,0.8129147040000001
5524,5524,3872644096.0,0.0,20.17563911413582,20.696969696969692,-1.2033022394809871,503624.2951967085,0.61173633,0.8129147040000001
5525,5525,15116579840.0,0.0,20.27265040670032,20.696969696969692,-1.1576448741666163,504127.5154183173,0.64877515,0.8129147040000001
5526,5526,7757908992.0,0.0,20.52318181747005,20.696969696969692,-1.1282198364143905,484932.3754187188,0.67206617,1.35485784
5527,5527,5139706880.0,0.0,20.6894232360934,20.696969696969692,-1.0781173113101468,457111.267630276,0.9654256,1.35485784
5528,5528,17233399808.0,0.0,19.61587996750652,19.63636363636364,-1.0360230857741113,276640.3531464614,1.05723368,1.35485784
5529,5529,6257778688.0,0.0,19.63635183602577,19.63636363636364,-1.135754478112886,371183.7667114316,1.14770046,1.35485784
5530,5530,8864832512.0,0.0,19.63636288433688,19.63636363636364,-1.136447874058809,247581.5868682164,1.02858174,1.35485784
5531,5531,18695217152.0,0.0,19.63636358550767,19.63636363636364,-1.1245409837408034,262266.1046009028,1.19921661,1.35485784
5532,5532,22000449536.0,0.0,19.63636363302569,19.63636363636364,-1.112046324769901,248601.0028966196,1.19778945,1.35485784
5533,5533,5937555456.0,0.0,19.6363636361535,19.63636363636364,-1.1002003180233713,233911.1382915578,1.23092048,1.35485784
5534,5534,2410602496.0,0.0,19.63636363635097,19.63636363636364,-1.089272230650647,222406.4940642051,1.26408882,1.35485784
5535,5535,8730798080.0,0.0,19.63636363636291,19.63636363636364,-1.0794418293276524,211671.7404986364,1.29178842,1.35485784
5536,5536,3615886336.0,0.0,19.6363636363636,19.63636363636364,-1.0712086805082064,201383.4526680139,1.31636161,1.35485784
5537,5537,8640603136.0,0.0,19.63636363636364,19.63636363636364,-1.064013434699585,191321.7449024773,1.3389705,1.35485784
5538,5538,2775619584.0,0.0,19.63636363636364,19.63636363636364,-1.0576861919626657,199867.3129533376,1.36012015,1.083886272
5539,5539,12909854720.0,0.0,20.72160498322704,21.0,-1.053017559270978,400934.3148187683,1.23464399,1.083886272
5540,5540,4609981440.0,0.0,20.99997962514328,21.0,-0.926764833797201,294495.6687349703,1.12015383,1.083886272
5541,5541,1854168064.0,0.0,20.99999814604215,21.0,-0.8652748032020741,326062.0163811822,1.31985034,1.083886272
5542,5542,2711312384.0,0.0,20.99999983565978,21.0,-0.8516214385701166,315172.2436140841,1.2951911,1.083886272
5543,5543,6135445504.0,0.0,20.99999998618879,21.0,-0.8401551897645503,295946.7653914993,1.32123143,1.083886272
5544,5544,16252261376.0,0.0,20.9999999999399,21.0,-0.8296593901001454,312169.7472303575,1.35663953,0.6096860280000002
5545,5545,8611310592.0,0.0,20.99999999999975,21.0,-0.8223584121083004,301579.9181592298,1.02293642,0.6096860280000002
5546,5546,5200171008.0,0.0,21.0,21.0,-0.8142362287414302,291253.7110555743,1.04112569,0.6096860280000002
5547,5547,5395729408.0,0.0,21.0,21.0,-0.8067966937916751,281644.880873802,1.05856923,0.6096860280000002
5548,5548,6063877120.0,0.0,20.90637533792399,20.8989898989899,-0.7999311303642562,249721.2399821874,1.07476611,0.6096860280000002
5549,5549,5927009280.0,0.0,20.99234105477175,21.0,-0.8037509126136748,281603.4543443447,1.11234179,0.6096860280000002
5550,5550,19569500160.0,0.0,20.99997968711642,21.0,-0.7897870579610501,241994.3110675567,1.08100259,0.8806575960000002
5551,5551,7087171584.0,0.0,20.99999993332037,21.0,-0.7811697900944803,233329.4786690217,1.3305504,0.8806575960000002
5552,5552,5129693184.0,0.0,20.99999999923995,21.0,-0.7752723705879808,226332.1570221276,1.34657504,0.8806575960000002
5553,5553,4900481024.0,0.0,20.99999999999157,21.0,-0.7699661363692728,219889.2849094897,1.35999467,0.8806575960000002
5554,5554,7507548160.0,0.0,20.99999999999982,21.0,-0.7651147839923692,214153.7346926179,1.37232064,0.8806575960000002
5555,5555,4213790720.0,0.0,21.0,21.0,-0.7609322855583851,208690.5314817271,1.38317343,0.8806575960000002
5556,5556,4596070400.0,0.0,20.40780650489842,20.393939393939394,-0.7569711994417401,101196.9800890876,1.39349079,1.35485784
5557,5557,5620188160.0,0.0,20.39398694022447,20.393939393939394,-0.816942244095148,149368.4290762793,1.79894993,1.35485784
5558,5558,6288708608.0,0.0,20.39394141447765,20.393939393939394,-0.8245900374744254,91477.4687679541,1.72837395,1.35485784
5559,5559,10124808192.0,0.0,20.39393947987371,20.393939393939394,-0.8242765655655625,101953.7088360614,1.80116236,1.35485784
5560,5560,1948689408.0,0.0,20.39393939759629,20.393939393939394,-0.8247249334819616,100865.0794905341,1.78745958,1.35485784
5561,5561,4323886080.0,0.0,20.39393939409509,20.393939393939394,-0.8254152378591155,100098.2090449581,1.7878851,1.35485784
5562,5562,14104338432.0,0.0,20.39393939394503,20.393939393939394,-0.8270230754579996,116105.3577771379,1.7866653,1.083886272
5563,5563,9779787776.0,0.0,20.3939393939396,20.393939393939394,-0.8289273952456753,116168.0443112598,1.58223469,1.083886272
5564,5564,4912074752.0,0.0,20.3939393939394,20.393939393939394,-0.829947740168859,116032.3157206374,1.58105039,1.083886272
5565,5565,7209110528.0,0.0,20.39393939393939,20.393939393939394,-0.8304933587425166,115246.420538333,1.58062866,1.083886272
5566,5566,8947083264.0,0.0,20.39393939393939,20.393939393939394,-0.8308567195393444,113147.9157288295,1.58121719,1.083886272
5567,5567,5430660096.0,0.0,20.39393939393939,20.393939393939394,-0.8308194571343195,110951.6126705797,1.58388071,1.083886272
5568,5568,10173558784.0,0.0,20.39393939393939,20.393939393939394,-0.8306095567635919,128706.8066359525,1.5868536,0.8129147040000001
5569,5569,14789870592.0,0.0,20.78741167209387,20.7979797979798,-0.8319350641249802,186926.6274833606,1.3821963,0.8129147040000001
5570,5570,11083837440.0,0.0,19.86705439578637,19.63636363636364,-0.7889940498264945,43579.7014671456,1.34432891,0.8129147040000001
5571,5571,5578024960.0,0.0,19.636364321511,19.63636363636364,-0.8846079150720985,107548.2867322709,1.44578665,0.8129147040000001
5572,5572,4743632896.0,0.0,19.63636365523424,19.63636363636364,-0.9266625562576742,57409.13750823784,1.33163908,0.8129147040000001
5573,5573,6666164224.0,0.0,19.6363636368802,19.63636363636364,-0.9304974789091822,67141.2615744959,1.39119555,0.8129147040000001
5574,5574,5522007040.0,0.0,20.67184529571886,20.7979797979798,-0.9295087767648934,278808.0582326299,1.37983413,0.2709715680000001
5575,5575,13403483136.0,0.0,20.79740466766791,20.7979797979798,-0.8225740435898851,235342.7042598884,0.8350531,0.2709715680000001
5576,5576,9178235904.0,0.0,20.79797282774582,20.7979797979798,-0.7962354753912022,235347.2439962755,0.8965218,0.2709715680000001
5577,5577,2963621888.0,0.0,20.79797979634552,20.7979797979798,-0.7977111555062265,240050.0281613118,0.89611625,0.2709715680000001
5578,5578,6780108800.0,0.0,20.79797979793964,20.7979797979798,-0.7980843919249185,240858.8652302344,0.89013664,0.2709715680000001
5579,5579,7255770112.0,0.0,20.7979797979788,20.7979797979798,-0.7995225176598366,244387.9175041369,0.8887359,0.2709715680000001
5580,5580,2461620224.0,0.0,19.49409868471104,20.7979797979798,-0.800037625220107,0.0,0.88418501,0.0
5581,5581,8008521728.0,0.0,18.17514554665095,20.7979797979798,-0.947139255942248,0.0,1.0,0.0
5582,5582,8146692096.0,0.0,17.99430934618644,20.7979797979798,-1.1236961957250993,0.0,1.0,0.0
5583,5583,18405081088.0,0.0,17.76342142229869,20.7979797979798,-1.1617958418122172,0.0,1.0,0.0
5584,5584,3952350208.0,0.0,17.51308119511865,20.7979797979798,-1.201673678838629,0.0,1.0,0.0
5585,5585,7500044288.0,0.0,17.10664464663672,20.747474747474747,-1.242550379018753,0.0,1.0,0.0
5586,5586,7935572992.0,0.0,17.04229318119342,20.747474747474747,-1.3064743383902515,0.0,1.0,0.0
5587,5587,8199378944.0,0.0,16.85774399604135,20.747474747474747,-1.3261194338129263,0.0,1.0,0.0
5588,5588,9802075136.0,0.0,16.79607302235978,20.747474747474747,-1.3594399658066314,0.0,1.0,0.0
5589,5589,9383077888.0,0.0,16.69968543887238,20.747474747474747,-1.3766233253686313,0.0,1.0,0.0
5590,5590,4803964928.0,0.0,16.57681476108962,20.747474747474747,-1.3972729847666536,0.0,1.0,0.0
5591,5591,6794921984.0,0.0,16.46556641108505,20.747474747474747,-1.4212829862347258,0.0,1.0,0.0
5592,5592,14398062592.0,0.0,16.38011925745003,20.696969696969692,-1.4443529070212884,0.0,1.0,0.0
5593,5593,14892541952.0,0.0,16.3113000236597,20.696969696969692,-1.4637133717519066,0.0,1.0,0.0
5594,5594,21741342720.0,0.0,16.24745030206252,20.696969696969692,-1.4804994779985958,0.0,1.0,0.0
5595,5595,10897874944.0,0.0,16.18380015988159,20.696969696969692,-1.4962433014218504,0.0,1.0,0.0
5596,5596,8193543168.0,0.0,16.120446524659,20.696969696969692,-1.5116554882626088,0.0,1.0,0.0
5597,5597,5246040064.0,0.0,16.05855099180584,20.696969696969692,-1.526840724521198,0.0,1.0,0.0
5598,5598,2872061952.0,0.0,15.99596518545281,20.696969696969692,-1.541636131858792,0.0,1.0,0.0
5599,5599,18999410688.0,0.0,15.93224820166873,20.696969696969692,-1.556567246704082,0.0,1.0,0.0
5600,5600,6686185472.0,0.0,15.86843123486828,19.63636363636364,-1.5714692292714312,0.0,1.0,0.0
5601,5601,12142744576.0,0.0,15.8053246119906,19.63636363636364,-1.5862789444922818,0.0,1.0,0.0
5602,5602,4488996864.0,0.0,15.74314890474777,19.63636363636364,-1.6008673396289306,0.0,1.0,0.0
5603,5603,17383843840.0,0.0,15.68179981362697,19.63636363636364,-1.6152133783115028,0.0,1.0,0.0
5604,5604,8434186240.0,0.0,15.62440085553161,19.63636363636364,-1.6293347748460691,0.0,1.0,0.0
5605,5605,16554414080.0,0.0,15.57100696701445,19.63636363636364,-1.6425220232937494,0.0,1.0,0.0
5606,5606,22077231104.0,0.0,15.51996324466225,19.63636363636364,-1.6551016943133718,0.0,1.0,0.0
5607,5607,8431046656.0,0.0,15.47003913683562,19.63636363636364,-1.6672838807599113,0.0,1.0,0.0
5608,5608,5667763200.0,0.0,15.4208442946852,19.63636363636364,-1.6792360675791482,0.0,1.0,0.0
5609,5609,6876185600.0,0.0,15.3725781357346,19.63636363636364,-1.6910361420259938,0.0,1.0,0.0
5610,5610,6875070464.0,0.0,15.31933973278652,19.63636363636364,-1.7026645259230548,0.0,1.0,0.0
5611,5611,15543316480.0,0.0,15.26093765133016,19.63636363636364,-1.7152712786618174,0.0,1.0,0.0
5612,5612,9097328640.0,0.0,15.2003238014124,19.63636363636364,-1.72863044910732,0.0,1.0,0.0
5613,5613,7504299008.0,0.0,15.13964240833137,19.63636363636364,-1.742385638446107,0.0,1.0,0.0
5614,5614,8582545408.0,0.0,15.07947927429044,19.63636363636364,-1.7562378192911885,0.0,1.0,0.0
5615,5615,4171552768.0,0.0,15.01959777956837,19.63636363636364,-1.7700683651025593,0.0,1.0,0.0
5616,5616,3462604800.0,0.0,14.96661301090294,19.63636363636364,-1.783907559555978,0.0,1.0,0.0
5617,5617,5517625344.0,0.0,14.92077483961519,19.63636363636364,-1.796542283783824,0.0,1.0,0.0
5618,5618,7451077632.0,0.0,14.87867049390071,19.63636363636364,-1.8080922261618515,0.0,1.0,0.0
5619,5619,7572018176.0,0.0,14.83773669625759,19.63636363636364,-1.818929747233602,0.0,1.0,0.0
5620,5620,6906356736.0,0.0,14.79722138346579,19.63636363636364,-1.829416892522388,0.0,1.0,0.0
5621,5621,27018393600.0,0.0,14.75730790322493,19.63636363636364,-1.839698950178508,0.0,1.0,0.0
5622,5622,8055065600.0,0.0,14.71463861668013,19.63636363636364,-1.8497592818323907,0.0,1.0,0.0
5623,5623,7069111296.0,0.0,14.66932257389751,20.747474747474747,-1.8601699754475385,0.0,1.0,0.0
5624,5624,18263924736.0,0.0,14.62307162719395,20.747474747474747,-1.8708996824419408,0.0,1.0,0.0
5625,5625,10909642752.0,0.0,14.57703475075708,20.747474747474747,-1.8817423192232725,0.0,1.0,0.0
5626,5626,11139017728.0,0.0,14.53146600387777,20.747474747474747,-1.8925367072707824,0.0,1.0,0.0
5627,5627,5815575552.0,0.0,14.48620858392378,20.747474747474747,-1.9032346683487864,0.0,1.0,0.0
5628,5628,11064599552.0,0.0,14.43698569591005,20.747474747474747,-1.913859892715777,0.0,1.0,0.0
5629,5629,7697928192.0,0.0,14.38363076087121,20.747474747474747,-1.9252404083447392,0.0,1.0,0.0
5630,5630,6568494080.0,0.0,14.32832296038911,20.747474747474747,-1.9372986390953888,0.0,1.0,0.0
5631,5631,7710430208.0,0.0,14.27264109289801,20.747474747474747,-1.949790785140824,0.0,1.0,0.0
5632,5632,12337299456.0,0.0,14.2170175152034,20.747474747474747,-1.9624948434971647,0.0,1.0,0.0
5633,5633,5008640000.0,0.0,14.16119097811485,20.747474747474747,-1.9753103430048695,0.0,1.0,0.0
5634,5634,10585787392.0,0.0,14.11816802261731,20.747474747474747,-1.988258876103005,0.0,1.0,0.0
5635,5635,7427371008.0,0.0,14.08760013115904,20.747474747474747,-1.9989997289423416,0.0,1.0,0.0
5636,5636,6709291008.0,0.0,14.06279934325391,20.747474747474747,-2.007773154561035,0.0,1.0,0.0
5637,5637,17442738176.0,0.0,14.03923415894013,20.747474747474747,-2.015423644180378,0.0,1.0,0.0
5638,5638,7169402880.0,0.0,14.01579304377824,20.747474747474747,-2.0226014309674896,0.0,1.0,0.0
5639,5639,27867516928.0,0.0,13.99295402427002,20.696969696969692,-2.0295450318512405,0.0,1.0,0.0
5640,5640,26053152768.0,0.0,13.95916758508431,20.696969696969692,-2.0361940630422017,0.0,1.0,0.0
5641,5641,12143935488.0,0.0,13.91491188422276,20.696969696969692,-2.0445840818995094,0.0,1.0,0.0
5642,5642,7570341888.0,0.0,13.86593250004655,20.696969696969692,-2.0545190786876626,0.0,1.0,0.0
5643,5643,6868774912.0,0.0,13.81639090270862,19.63636363636364,-2.0652231206663183,0.0,1.0,0.0
5644,5644,13891763200.0,0.0,13.76721610638448,19.63636363636364,-2.076144530979993,0.0,1.0,0.0
5645,5645,6425857024.0,0.0,13.71792607917282,19.63636363636364,-2.087065934449807,0.0,1.0,0.0
5646,5646,10310069248.0,0.0,13.68781638743913,19.63636363636364,-2.09806157387177,0.0,1.0,0.0
5647,5647,10690976768.0,0.0,13.65549774344256,19.63636363636364,-2.106193329485403,0.0,1.0,0.0
5648,5648,4390748160.0,0.0,13.62571751374629,19.63636363636364,-2.114702263725712,0.0,1.0,0.0
5649,5649,10640575488.0,0.0,13.57996224325184,19.63636363636364,-2.122613334389236,0.0,1.0,0.0
5650,5650,4376115200.0,0.0,13.53142964307496,19.63636363636364,-2.132635189608777,0.0,1.0,0.0
5651,5651,6873672704.0,0.0,13.49014163688914,19.63636363636364,-2.1431171123701995,0.0,1.0,0.0
5652,5652,17584771072.0,0.0,13.45990031087698,19.63636363636364,-2.152788083006963,0.0,1.0,0.0
5653,5653,4839247872.0,0.0,13.43670658556712,19.63636363636364,-2.1606295681946035,0.0,1.0,0.0
5654,5654,7309469696.0,0.0,13.41606739117371,19.63636363636364,-2.1671883053081205,0.0,1.0,0.0
5655,5655,3465724928.0,0.0,13.39620446790922,20.696969696969692,-2.1731125033040213,0.0,1.0,0.0
5656,5656,4182145024.0,0.0,13.37707559890386,20.696969696969692,-2.1786800300139584,0.0,1.0,0.0
5657,5657,7162612736.0,0.0,13.35902789355696,20.696969696969692,-2.183961365411839,0.0,1.0,0.0
5658,5658,6775353344.0,0.0,15.43651650437186,20.696969696969692,-2.188904700518214,528424.6010894413,1.0,0.2709715680000001
5659,5659,5417640960.0,0.0,16.81182329159506,20.696969696969692,-1.911856157306966,527456.855679587,0.22786794,0.2709715680000001
5660,5660,18620413952.0,0.0,17.73821352613469,20.696969696969692,-1.693687073307938,526891.978675616,0.28819524,0.2709715680000001
5661,5661,10265734144.0,0.0,18.33454760918918,20.696969696969692,-1.5667308766688546,526516.8149362487,0.32330286,0.2709715680000001
5662,5662,7271579648.0,0.0,18.71743853908238,20.696969696969692,-1.4774153891823916,526239.2440366358,0.34797377,0.2709715680000001
5663,5663,6494856192.0,0.0,19.2635765388789,20.696969696969692,-1.4153806120510952,525903.429869022,0.36513039,0.2709715680000001
5664,5664,4630559744.0,0.0,19.58433939587757,20.696969696969692,-1.336319101785716,501208.9589633115,0.38697358,0.8129147040000001
5665,5665,14737820672.0,0.0,19.85317485776485,20.696969696969692,-1.2732080252161588,502399.7551322459,0.55785133,0.8129147040000001
5666,5666,12271411200.0,0.0,20.08142850777557,20.696969696969692,-1.2190042591211885,503741.9413092147,0.60042588,0.8129147040000001
5667,5667,9487340544.0,0.0,20.2667864316472,20.696969696969692,-1.1730744655952554,505222.8224085816,0.63608515,0.8129147040000001
5668,5668,4120235008.0,0.0,20.54075641766054,20.8989898989899,-1.129781553641946,506087.8420601652,0.66942749,0.8129147040000001
5669,5669,15649339392.0,0.0,20.64819152511367,20.8989898989899,-1.081520863852117,507480.8961062172,0.70757804,0.8129147040000001
5670,5670,6175350784.0,0.0,20.8714445076315,20.8989898989899,-1.0502966996841137,474209.5605911145,0.73121931,1.35485784
5671,5671,13469918208.0,0.0,20.8978377267533,20.8989898989899,-1.002833866812926,437086.9838910281,1.08082748,1.35485784
5672,5672,11005111296.0,0.0,20.89897145307896,20.8989898989899,-0.977187546151504,419554.3855722715,1.16197782,1.35485784
5673,5673,7406940160.0,0.0,20.89898793711684,20.8989898989899,-0.9586252669665052,399666.8285931235,1.20904282,1.35485784
5674,5674,6498063360.0,0.0,20.30304775843792,20.29292929292929,-0.9426389670677138,283897.3945246062,1.25556143,1.35485784
5675,5675,21231165440.0,0.0,20.2930510607746,20.29292929292929,-0.9958738534799996,338958.7332778738,1.32814752,1.35485784
5676,5676,14251486208.0,0.0,20.29293832092236,20.29292929292929,-0.9951703262906209,270379.4043106222,1.26027402,1.35485784
5677,5677,6529851392.0,0.0,20.29292996537003,20.29292929292929,-0.9844327060254237,270680.1361311638,1.36054613,1.35485784
5678,5678,9411977216.0,0.0,20.29292934115955,20.29292929292929,-0.973340597067678,258861.3705231421,1.37519845,1.35485784
5679,5679,13920006144.0,0.0,20.29292929625949,20.29292929292929,-0.9625497664580376,247499.1202500743,1.40459195,1.35485784
5680,5680,8236504064.0,0.0,20.29292929315061,20.29292929292929,-0.9525934505236178,236660.3942664395,1.43228415,1.35485784
5681,5681,5424758784.0,0.0,20.29292929294341,20.29292929292929,-0.9431390232174548,225543.4832858542,1.45864197,1.35485784
5682,5682,6873186304.0,0.0,20.29292929293022,20.29292929292929,-0.9334049604552156,233196.919347198,1.48572638,1.083886272
5683,5683,15162568704.0,0.0,20.29292929292935,20.29292929292929,-0.9263644981172496,225344.441896295,1.3302595,1.083886272
5684,5684,9302425600.0,0.0,20.68323814950053,20.696969696969692,-0.9194267050534988,280860.3234790016,1.34759487,1.083886272
5685,5685,13203133440.0,0.0,20.69690185488947,20.696969696969692,-0.8702550181825643,227050.0468545399,1.33149654,1.083886272
5686,5686,4487852032.0,0.0,20.69696476069478,20.696969696969692,-0.8557450958352488,253015.2171255116,1.41448649,1.083886272
5687,5687,5171048448.0,0.0,20.69696935839735,20.696969696969692,-0.848426470287854,236547.5634230854,1.38996258,1.083886272
5688,5688,17998999552.0,0.0,20.69696969577904,20.696969696969692,-0.8417081321298892,256128.368254739,1.41782906,0.6096860280000002
5689,5689,12546169856.0,0.0,20.69696969696563,20.696969696969692,-0.8370914313563455,248673.6243194354,1.08400563,0.6096860280000002
5690,5690,8142826496.0,0.0,20.69696969696965,20.696969696969692,-0.8318204238887316,241201.1054240647,1.09653772,0.6096860280000002
5691,5691,28114145280.0,0.0,20.6969696969697,20.696969696969692,-0.8263473567574845,234217.459418945,1.10921522,0.6096860280000002
5692,5692,6503749632.0,0.0,20.6969696969697,20.696969696969692,-0.8212501666545456,227551.6933100739,1.12105247,0.6096860280000002
5693,5693,5710127104.0,0.0,20.6969696969697,20.696969696969692,-0.8162872471554659,221075.0421487371,1.1324105,0.6096860280000002
5694,5694,5974947840.0,0.0,20.6969696969697,20.696969696969692,-0.8113483697119104,198877.2264797509,1.14351747,0.8806575960000002
5695,5695,11710552064.0,0.0,20.6969696969697,20.696969696969692,-0.8057370138381537,192715.3517656148,1.36281144,0.8806575960000002
5696,5696,7619980288.0,0.0,20.6969696969697,20.696969696969692,-0.8006610059806629,187014.9483742432,1.37498401,0.8806575960000002
5697,5697,17695201280.0,0.0,20.6969696969697,20.696969696969692,-0.796270060634563,181748.4048664139,1.38597643,0.8806575960000002
5698,5698,4023720960.0,0.0,20.6969696969697,20.696969696969692,-0.7923375426475203,176840.2457685186,1.39602281,0.8806575960000002
5699,5699,12926899200.0,0.0,20.6969696969697,20.696969696969692,-0.788714437339999,172217.0795007501,1.40534873,0.8806575960000002
5700,5700,17426640896.0,0.0,19.81898920530934,19.63636363636364,-0.7854249662137448,42205.40219911162,1.41402458,1.35485784
5701,5701,8499342336.0,0.0,19.63637519070536,19.63636363636364,-0.8777201456428558,77328.35130779858,1.79034399,1.35485784
5702,5702,26264522752.0,0.0,19.63636416247315,19.63636363636364,-0.9104497346000864,27303.79823672339,1.70209636,1.35485784
5703,5703,8175486976.0,0.0,19.63636366024729,19.63636363636364,-0.9124124906591932,28784.96461696487,1.7619678,1.35485784
5704,5704,12878385152.0,0.0,20.62435773321448,20.696969696969692,-0.9140282140878486,186632.3912164004,1.75792726,1.35485784
5705,5705,13262292992.0,0.0,20.69696964673253,20.696969696969692,-0.8056913711922259,69310.06179766718,1.707399,1.35485784
5706,5706,17304899584.0,0.0,20.69696969441403,20.696969696969692,-0.7823500056824355,165351.7638513085,1.88567614,1.083886272
5707,5707,10910142464.0,0.0,20.59994405556115,20.595959595959595,-0.7799336295456866,126496.0282942537,1.57378035,1.083886272
5708,5708,11387117568.0,0.0,20.59613477906204,20.595959595959595,-0.7882565128927881,141447.5561437054,1.61332896,1.083886272
5709,5709,6782359552.0,0.0,20.595966787934,20.595959595959595,-0.7881744921913155,131634.2601004702,1.59472845,1.083886272
5710,5710,5185065984.0,0.0,20.59595989076431,20.595959595959595,-0.7873571041252034,131360.469747609,1.60788103,1.083886272
5711,5711,6174878720.0,0.0,20.88107470242716,20.8989898989899,-0.7863010161265145,193016.062199625,1.60936794,1.083886272
5712,5712,4077846528.0,0.0,20.89811728806687,20.8989898989899,-0.7541204811334179,157100.8306654138,1.56717849,0.8129147040000001
5713,5713,7161542656.0,0.0,20.89894130078216,20.8989898989899,-0.7482903297074623,180541.9002796076,1.41469981,0.8129147040000001
5714,5714,14585111552.0,0.0,20.89898728362136,20.8989898989899,-0.7466019400709842,173948.8128567261,1.38677099,0.8129147040000001
5715,5715,7712176128.0,0.0,20.89898975993293,20.8989898989899,-0.7456292644745142,171639.5022870966,1.39580305,0.8129147040000001
5716,5716,7543857152.0,0.0,20.89898989166523,20.8989898989899,-0.7453563294103225,169902.7539235522,1.39891156,0.8129147040000001
5717,5717,5476201472.0,0.0,20.89898989858861,20.8989898989899,-0.7453006198537766,177227.8451744685,1.40112778,0.8129147040000001
5718,5718,8454736896.0,0.0,20.89898989898822,20.8989898989899,-0.7421873804186284,211627.4214039395,1.39450221,0.2709715680000001
5719,5719,6903764992.0,0.0,20.89898989898989,20.8989898989899,-0.7451800616950726,214622.634316074,0.94000047,0.2709715680000001
5720,5720,5000925184.0,0.0,20.59717148419121,20.595959595959595,-0.7493166980637485,169239.697819082,0.93513554,0.2709715680000001
5721,5721,3954266112.0,0.0,20.59595980668149,20.595959595959595,-0.785777340415918,214086.069566028,0.98198441,0.2709715680000001
5722,5722,13167141888.0,0.0,20.59595960005511,20.595959595959595,-0.792752098683814,193160.5952146892,0.92403649,0.2709715680000001
5723,5723,20234235904.0,0.0,20.59595959604384,20.595959595959595,-0.7967025486896469,201354.138686182,0.94912287,0.2709715680000001
5724,5724,6047052800.0,0.0,19.4735376348248,20.595959595959595,-0.7990322334671478,0.0,0.93824966,0.0
5725,5725,7799440384.0,0.0,18.26562141445735,20.595959595959595,-0.92791340051911,0.0,1.0,0.0
5726,5726,14690700288.0,0.0,18.08167527368982,20.595959595959595,-1.088176747377137,0.0,1.0,0.0
5727,5727,7828903936.0,0.0,17.85268699233813,20.595959595959595,-1.1259272330225822,0.0,1.0,0.0
5728,5728,8171217920.0,0.0,17.61734443067006,20.595959595959595,-1.1654532399364257,0.0,1.0,0.0
5729,5729,3297299456.0,0.0,17.3364494480394,20.595959595959595,-1.2045276076800624,0.0,1.0,0.0
5730,5730,3047726080.0,0.0,17.2345020323774,20.595959595959595,-1.2520284478537351,0.0,1.0,0.0
5731,5731,14762547200.0,0.0,17.10764278581846,20.595959595959595,-1.2747570079451962,0.0,1.0,0.0
5732,5732,4013399040.0,0.0,17.00493024109647,20.595959595959595,-1.3008331179106545,0.0,1.0,0.0
5733,5733,14238548992.0,0.0,16.81632995705851,20.595959595959595,-1.3233176973716785,0.0,1.0,0.0
5734,5734,2972461056.0,0.0,16.67688615015844,20.595959595959595,-1.356932580847532,0.0,1.0,0.0
5735,5735,5286629376.0,0.0,16.58708005548788,20.595959595959595,-1.3851988667499504,0.0,1.0,0.0
5736,5736,5504073728.0,0.0,16.52131926067166,20.595959595959595,-1.4063008010480165,0.0,1.0,0.0
5737,5737,4902153216.0,0.0,16.45999977263935,20.595959595959595,-1.4234797607188328,0.0,1.0,0.0
