,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
4641,4641,3670346752.0,0.0,12.58423155928642,17.86868686868687,-2.3603495608894334,0.0,1.0,0.0
4642,4642,1593403904.0,0.0,12.55602885067154,17.86868686868687,-2.367515608782845,0.0,1.0,0.0
4643,4643,671360832.0,0.0,12.52903880758844,17.86868686868687,-2.3743372012624886,0.0,1.0,0.0
4644,4644,1042163520.0,0.0,12.50302158760915,17.86868686868687,-2.380878095426023,0.0,1.0,0.0
4645,4645,824382784.0,0.0,12.47807301156415,17.86868686868687,-2.3871513828774247,0.0,1.0,0.0
4646,4646,41978632.0,0.0,12.4542234047918,17.86868686868687,-2.3931482658086454,0.0,1.0,0.0
4647,4647,1067684928.0,0.0,12.43142189175212,17.86868686868687,-2.398882802300675,0.0,1.0,0.0
4648,4648,879090752.0,0.0,12.40946241616231,17.86868686868687,-2.404370016296391,0.0,1.0,0.0
4649,4649,8234764288.0,0.0,12.38817877543087,17.86868686868687,-2.409638868383273,0.0,1.0,0.0
4650,4650,1129434112.0,0.0,14.7043577576563,17.86868686868687,-2.414704266179112,529715.5349654978,1.0,0.2709715680000001
4651,4651,8730378240.0,0.0,17.00549410777748,19.282828282828284,-2.103195582665208,528297.709617415,0.17440673,0.2709715680000001
4652,4652,8745330688.0,0.0,17.40025294858346,20.343434343434343,-1.769077207849564,527941.2316284601,0.26671559,0.2709715680000001
4653,4653,909310720.0,0.0,17.66988376829526,20.343434343434343,-1.6923329708295982,527774.5721965719,0.28795669,0.2709715680000001
4654,4654,1507047168.0,0.0,18.22387957765878,19.282828282828284,-1.64265677026364,527491.3782805514,0.30162586,0.2709715680000001
4655,4655,9168678912.0,0.0,18.51885361493471,19.282828282828284,-1.5650781251218522,527200.0049461167,0.32300146,0.2709715680000001
4656,4656,560905856.0,0.0,18.79473196462533,19.282828282828284,-1.5109921651897016,504039.8750668445,0.33802143,0.8129147040000001
4657,4657,1403014016.0,0.0,19.10358044951317,19.282828282828284,-1.4565765830721524,503459.4066790343,0.40524969,0.8129147040000001
4658,4658,5263563264.0,0.0,19.21619438768061,19.282828282828284,-1.3998143330758683,498432.4749874709,0.45211814,0.8129147040000001
4659,4659,2615800064.0,0.0,19.27999940947129,19.282828282828284,-1.368576766919598,478383.604812393,0.48379528,0.8129147040000001
4660,4660,1309215744.0,0.0,19.28271636376412,19.282828282828284,-1.3453132426817702,457726.1581961662,0.52776763,0.8129147040000001
4661,4661,336369920.0,0.0,19.28282667705012,19.282828282828284,-1.330621349801621,444176.796160953,0.5655327,0.8129147040000001
4662,4662,7268315648.0,0.0,19.28282813105785,19.282828282828284,-1.3179367793958454,391976.7047068102,0.59278087,1.35485784
4663,4663,5267138560.0,0.0,19.63957261459898,20.8989898989899,-1.3029724978046369,478767.3227911039,0.77697338,1.35485784
4664,4664,478862336.0,0.0,19.98581520596213,20.8989898989899,-1.2518905872701198,477682.4896140505,0.73769383,1.35485784
4665,4665,6718985216.0,0.0,20.21244408344716,20.8989898989899,-1.192302027167122,476996.0131137625,0.8197839,1.35485784
4666,4666,1176422400.0,0.0,20.34075761327208,20.8989898989899,-1.1496617788887284,476505.8428803979,0.87841347,1.35485784
4667,4667,7000587264.0,0.0,20.49666122452001,20.8989898989899,-1.1176207993021012,476155.2324271905,0.92243715,1.35485784
4668,4668,377425824.0,0.0,20.64407306319449,20.8989898989899,-1.0853704416314385,476007.1047375817,0.96657007,1.35485784
4669,4669,1578296832.0,0.0,20.77204688318738,20.8989898989899,-1.052824118437497,475882.9106709441,1.01085087,1.35485784
4670,4670,849958592.0,0.0,20.88358775384113,20.8989898989899,-1.023049673819291,473435.6587216422,1.05134625,1.35485784
4671,4671,1410039808.0,0.0,20.89720793456149,20.8989898989899,-0.99538909329277,444514.7375714254,1.09188147,1.35485784
4672,4672,1032611392.0,0.0,20.89878725448243,20.8989898989899,-0.979566505991748,433599.2120630206,1.14946998,1.35485784
4673,4673,10123687936.0,0.0,20.89896755763543,20.8989898989899,-0.96730683856582,416911.3989601021,1.17972449,1.35485784
4674,4674,1287418624.0,0.0,20.89898741747088,20.8989898989899,-0.9562554235742778,418712.975287467,1.21555735,1.083886272
4675,4675,1060209024.0,0.0,20.89898963012247,20.8989898989899,-0.9468282613095912,405708.7225689878,1.07618403,1.083886272
4676,4676,545931776.0,0.0,20.89898987056907,20.8989898989899,-0.9374494638757224,393179.446917752,1.1026049,1.083886272
4677,4677,389230720.0,0.0,20.8989898960545,20.8989898989899,-0.92843330127639,381739.4859545355,1.12803899,1.083886272
4678,4678,2192461056.0,0.0,20.89898989869342,20.8989898989899,-0.9203015254026474,371107.4803815006,1.15115286,1.083886272
4679,4679,607880896.0,0.0,20.89898989896065,20.8989898989899,-0.9126033105217756,360423.8942694692,1.17278686,1.083886272
4680,4680,4202061312.0,0.0,20.89898989898978,20.8989898989899,-0.9046744145514164,379883.9721717325,1.19473536,0.6096860280000002
4681,4681,1716916864.0,0.0,20.8989898989899,20.8989898989899,-0.8997370363854652,372374.9557261101,0.89111698,0.6096860280000002
4682,4682,1553318144.0,0.0,20.8989898989899,20.8989898989899,-0.8942287083820716,364699.945316087,0.9038616,0.6096860280000002
4683,4683,469745728.0,0.0,20.8989898989899,20.8989898989899,-0.8884508886430366,357674.1986673689,0.91697802,0.6096860280000002
4684,4684,944743936.0,0.0,20.00149950525189,19.939393939393938,-0.8833082520957353,211756.1029023435,0.92889559,0.6096860280000002
4685,4685,1184964096.0,0.0,20.30081488381536,20.343434343434343,-0.9777968337617114,387683.5615578179,1.05368485,0.6096860280000002
4686,4686,9204593664.0,0.0,20.3432551534472,20.343434343434343,-0.9569783290534484,270659.0664664276,0.84646827,0.8806575960000002
4687,4687,5389455872.0,0.0,20.34343387149599,20.343434343434343,-0.9448903520862316,261707.7159320873,1.15053769,0.8806575960000002
4688,4688,3739730944.0,0.0,20.34343433998147,20.343434343434343,-0.941191583415924,257717.5240139466,1.16498423,0.8806575960000002
4689,4689,855969600.0,0.0,20.34343434339226,20.343434343434343,-0.9384250457202036,254406.5360797835,1.17240834,0.8806575960000002
4690,4690,524297760.0,0.0,20.34343434343331,20.343434343434343,-0.9358934008943212,251356.0148827198,1.17877659,0.8806575960000002
4691,4691,3923193344.0,0.0,20.34343434343431,20.343434343434343,-0.933580473803134,248495.1834810323,1.18462664,0.8806575960000002
4692,4692,936076288.0,0.0,20.34343434343434,20.343434343434343,-0.9313176426401312,216603.371693458,1.19019546,1.35485784
4693,4693,1314900480.0,0.0,20.43761869894447,20.444444444444443,-0.927277170308726,235596.8501096873,1.5052038,1.35485784
4694,4694,1224776960.0,0.0,20.09565905544522,20.09090909090909,-0.914405885278592,168976.3717047497,1.49890071,1.35485784
4695,4695,990147904.0,0.0,20.09093270105184,20.09090909090909,-0.9485706437544535,208053.8680585214,1.53588792,1.35485784
4696,4696,6812160000.0,0.0,20.09091027645071,20.09090909090909,-0.9530139057728896,171913.4044526732,1.48102106,1.35485784
4697,4697,4200029440.0,0.0,19.30448520721384,19.282828282828284,-0.9530401865920904,108721.9538943529,1.52616104,1.35485784
4698,4698,2102752128.0,0.0,19.28283041433725,19.282828282828284,-1.040213399170444,172446.6172039665,1.48704304,1.083886272
4699,4699,1568910336.0,0.0,19.28282835762385,19.282828282828284,-1.0565037845657033,100680.7395119879,1.26514119,1.083886272
4700,4700,1261261056.0,0.0,19.28282828544582,19.282828282828284,-1.0610730274205682,118217.0871555974,1.349896,1.083886272
4701,4701,744802432.0,0.0,19.28282828292046,19.282828282828284,-1.064447802927577,119290.3070265494,1.32431769,1.083886272
4702,4702,2998794752.0,0.0,20.29774384290411,20.444444444444443,-1.067526835209994,292196.2759565494,1.31963884,1.083886272
4703,4703,1364910592.0,0.0,20.44444407067569,20.444444444444443,-0.9578599571649647,180542.1308449951,1.2223728,1.083886272
4704,4704,1802813440.0,0.0,20.44444441620503,20.444444444444443,-0.9247453573143228,266143.7912409697,1.39783295,0.8129147040000001
4705,4705,8764136448.0,0.0,20.44444444238735,20.444444444444443,-0.92364717725505,255710.0023875028,1.13584595,0.8129147040000001
4706,4706,4559331840.0,0.0,20.44444444429759,20.444444444444443,-0.92239698244108,250007.6484952624,1.14990448,0.8129147040000001
4707,4707,1148155904.0,0.0,20.44444444443405,20.444444444444443,-0.9214414227122896,247495.8290644606,1.15780921,0.8129147040000001
4708,4708,1129442304.0,0.0,20.44444444444369,20.444444444444443,-0.9211356559947064,252911.6760882263,1.16119755,0.8129147040000001
4709,4709,716348416.0,0.0,20.44444444444439,20.444444444444443,-0.9160361441101984,247410.6919379907,1.15857321,0.8129147040000001
4710,4710,923255040.0,0.0,20.44444444444444,20.444444444444443,-0.914490443200184,285531.2640129029,1.16670596,0.2709715680000001
4711,4711,2868027648.0,0.0,20.44444444444444,20.444444444444443,-0.9196673921988614,289578.2183471285,0.80033956,0.2709715680000001
4712,4712,1317649664.0,0.0,20.44444444444444,20.444444444444443,-0.924158797742674,293665.9984528695,0.79406382,0.2709715680000001
4713,4713,8647157760.0,0.0,20.44444444444444,20.444444444444443,-0.9280123139080466,297763.6899883646,0.7879099,0.2709715680000001
4714,4714,1523830784.0,0.0,20.44444444444444,20.444444444444443,-0.9303762283611218,301007.3928486137,0.78214723,0.2709715680000001
4715,4715,2941918208.0,0.0,20.44444444444444,20.444444444444443,-0.932481270373324,303768.788731764,0.7775222,0.2709715680000001
4716,4716,1226423296.0,0.0,18.88660035565005,20.444444444444443,-0.9341778384425092,0.0,0.77361073,0.0
4717,4717,3218028544.0,0.0,18.12323899058451,16.0,-1.11014423757832,0.0,1.0,0.0
4718,4718,958863168.0,0.0,17.56441757143448,16.0,-1.2313886570216757,0.0,1.0,0.0
4719,4719,1313486464.0,0.0,16.6319719749292,16.0,-1.3124045891409313,0.0,1.0,0.0
4720,4720,930923008.0,0.0,16.53965514391381,18.87878787878788,-1.4472880330946096,0.0,1.0,0.0
4721,4721,1381231232.0,0.0,16.39320108773904,18.87878787878788,-1.476073780661009,0.0,1.0,0.0
4722,4722,1149998592.0,0.0,16.18652635808926,19.78787878787879,-1.5057233741139495,0.0,1.0,0.0
4723,4723,878381824.0,0.0,15.91598323639202,19.78787878787879,-1.5422687815784433,0.0,1.0,0.0
4724,4724,5324215296.0,0.0,15.85910136380248,19.78787878787879,-1.5906820638502368,0.0,1.0,0.0
4725,4725,2283919104.0,0.0,15.75437760172331,19.78787878787879,-1.60904564507998,0.0,1.0,0.0
4726,4726,2666495488.0,0.0,15.65403351081009,19.282828282828284,-1.6322266542562638,0.0,1.0,0.0
4727,4727,934170944.0,0.0,15.52093067087989,19.282828282828284,-1.654235171094201,0.0,1.0,0.0
4728,4728,2295699712.0,0.0,15.39861584667549,19.282828282828284,-1.6815869580991063,0.0,1.0,0.0
4729,4729,6543107584.0,0.0,15.30973314820456,19.282828282828284,-1.706441380738584,0.0,1.0,0.0
4730,4730,5024134144.0,0.0,15.24366070131247,19.282828282828284,-1.7270477626719778,0.0,1.0,0.0
4731,4731,5752977920.0,0.0,15.18490406619137,19.282828282828284,-1.744051489981032,0.0,1.0,0.0
4732,4732,4292134400.0,0.0,15.12662298269427,19.282828282828284,-1.759464308480554,0.0,1.0,0.0
4733,4733,2756551424.0,0.0,15.0690100299767,19.282828282828284,-1.7743863384144574,0.0,1.0,0.0
4734,4734,2735169024.0,0.0,15.00666066354791,19.282828282828284,-1.7888297246429803,0.0,1.0,0.0
4735,4735,704848000.0,0.0,14.9403108334658,19.282828282828284,-1.8039571121365985,0.0,1.0,0.0
4736,4736,1284013440.0,0.0,14.8731752940003,18.22222222222222,-1.819469768174515,0.0,1.0,0.0
4737,4737,2573457408.0,0.0,14.8072689010679,18.22222222222222,-1.83499496368284,0.0,1.0,0.0
4738,4738,6612364288.0,0.0,14.74295330132253,18.22222222222222,-1.8502356279614856,0.0,1.0,0.0
4739,4739,1026074240.0,0.0,14.67992048813619,18.22222222222222,-1.8651310152364409,0.0,1.0,0.0
4740,4740,887558016.0,0.0,14.61253157256889,16.1010101010101,-1.879715761280613,0.0,1.0,0.0
4741,4741,6449755648.0,0.0,14.5406572665198,16.1010101010101,-1.8950110872563624,0.0,1.0,0.0
4742,4742,5474032640.0,0.0,14.46710004275681,16.1010101010101,-1.9109440946347367,0.0,1.0,0.0
4743,4743,389932928.0,0.0,14.39387206809568,16.1010101010101,-1.927182837507954,0.0,1.0,0.0
4744,4744,8399231488.0,0.0,14.32148656630737,16.1010101010101,-1.9434436419872283,0.0,1.0,0.0
4745,4745,642972800.0,0.0,14.24970891178864,16.151515151515152,-1.959620339775312,0.0,1.0,0.0
4746,4746,6820632576.0,0.0,14.18090115805009,16.151515151515152,-1.9757429574231031,0.0,1.0,0.0
4747,4747,4341410816.0,0.0,14.11495995597026,16.151515151515152,-1.9913855279067647,0.0,1.0,0.0
4748,4748,806823680.0,0.0,14.05059183945818,16.151515151515152,-2.006585900452128,0.0,1.0,0.0
4749,4749,4790090240.0,0.0,13.98690345754426,16.151515151515152,-2.0215006925348558,0.0,1.0,0.0
4750,4750,3628130560.0,0.0,13.92366985439925,16.151515151515152,-2.036262836159583,0.0,1.0,0.0
4751,4751,5412126720.0,0.0,13.86093742620232,16.151515151515152,-2.050916409169503,0.0,1.0,0.0
4752,4752,1423461888.0,0.0,13.80286192641294,16.151515151515152,-2.0654581498585696,0.0,1.0,0.0
4753,4753,1774113920.0,0.0,13.74941103379807,16.151515151515152,-2.079140739473376,0.0,1.0,0.0
4754,4754,4949847552.0,0.0,13.698393769483,16.151515151515152,-2.092070905688878,0.0,1.0,0.0
4755,4755,7938734080.0,0.0,13.6482717986835,16.454545454545453,-2.104524116156254,0.0,1.0,0.0
4756,4756,9768247296.0,0.0,13.59862871489456,16.454545454545453,-2.116722628320737,0.0,1.0,0.0
4757,4757,994870656.0,0.0,13.54958573259877,16.454545454545453,-2.1287550863976734,0.0,1.0,0.0
4758,4758,894536320.0,0.0,13.50146363795831,16.454545454545453,-2.140609049367152,0.0,1.0,0.0
4759,4759,2449371648.0,0.0,13.4542380918205,16.454545454545453,-2.152240467911664,0.0,1.0,0.0
4760,4760,3288873472.0,0.0,13.40771740534694,16.454545454545453,-2.16369820654236,0.0,1.0,0.0
4761,4761,2598009856.0,0.0,13.36176565681601,16.606060606060606,-2.175024427267665,0.0,1.0,0.0
4762,4762,796190336.0,0.0,13.31631773070412,16.606060606060606,-2.18623688922481,0.0,1.0,0.0
4763,4763,4006443520.0,0.0,13.27144196122653,16.606060606060606,-2.1973522136948063,0.0,1.0,0.0
4764,4764,928690240.0,0.0,13.22292419816266,16.606060606060606,-2.208380089620688,0.0,1.0,0.0
4765,4765,694123584.0,0.0,13.170868785242,20.09090909090909,-2.2199856682173302,0.0,1.0,0.0
4766,4766,2246321152.0,0.0,13.11738058359635,20.09090909090909,-2.232057675804349,0.0,1.0,0.0
4767,4767,1760069504.0,0.0,13.06386768806535,20.09090909090909,-2.2443161570630137,0.0,1.0,0.0
4768,4768,850239104.0,0.0,13.01065977033656,20.09090909090909,-2.256563623393832,0.0,1.0,0.0
4769,4769,2374154240.0,0.0,12.95762837000416,20.09090909090909,-2.268733972179473,0.0,1.0,0.0
4770,4770,1152592128.0,0.0,12.91111987967887,20.09090909090909,-2.280864095280296,0.0,1.0,0.0
4771,4771,3439665152.0,0.0,12.87117855048315,20.09090909090909,-2.291802467389652,0.0,1.0,0.0
4772,4772,1682333184.0,0.0,12.83452374372114,20.09090909090909,-2.301759205860052,0.0,1.0,0.0
4773,4773,2399597568.0,0.0,12.79881466945867,19.585858585858585,-2.31115840424356,0.0,1.0,0.0
4774,4774,4811244032.0,0.0,12.76341167559764,19.585858585858585,-2.3203369075403515,0.0,1.0,0.0
4775,4775,1844936576.0,0.0,12.72851817041996,19.585858585858585,-2.3294227779425007,0.0,1.0,0.0
4776,4776,6103569408.0,0.0,12.68784733381193,19.585858585858585,-2.33838620585955,0.0,1.0,0.0
4777,4777,752930816.0,0.0,12.64165968230239,19.585858585858585,-2.348350667684941,0.0,1.0,0.0
4778,4778,2685778432.0,0.0,12.59317665072521,19.585858585858585,-2.359111216933399,0.0,1.0,0.0
4779,4779,2792304896.0,0.0,12.54452925339314,19.585858585858585,-2.3702521438215616,0.0,1.0,0.0
4780,4780,757808576.0,0.0,12.49620529192196,16.0,-2.381464580110878,0.0,1.0,0.0
4781,4781,823154944.0,0.0,12.44795163471987,16.0,-2.392645762906425,0.0,1.0,0.0
4782,4782,8563968000.0,0.0,12.41668922006437,16.0,-2.403831554930899,0.0,1.0,0.0
4783,4783,1188678016.0,0.0,12.36685254247288,16.0,-2.41234306689411,0.0,1.0,0.0
4784,4784,2064047744.0,0.0,12.32031529309256,16.0,-2.423652569020012,0.0,1.0,0.0
4785,4785,1040047872.0,0.0,12.27906977446001,16.0,-2.434414511815261,0.0,1.0,0.0
4786,4786,3933733632.0,0.0,12.2410791180087,16.0,-2.4441460148938394,0.0,1.0,0.0
4787,4787,3056438528.0,0.0,12.20433290419423,16.0,-2.4533860929320115,0.0,1.0,0.0
4788,4788,1028326208.0,0.0,12.16938048106195,16.0,-2.462272816003446,0.0,1.0,0.0
4789,4789,406910240.0,0.0,12.13623873481541,16.0,-2.470772393960482,0.0,1.0,0.0
4790,4790,7501822976.0,0.0,12.10457451775022,16.0,-2.478847102969677,0.0,1.0,0.0
4791,4791,440399264.0,0.0,12.07415885744779,16.0,-2.4865923029003354,0.0,1.0,0.0
4792,4792,178683424.0,0.0,12.04469339498336,16.0,-2.494051417233769,0.0,1.0,0.0
4793,4793,2564630272.0,0.0,12.01607831820808,16.0,-2.501262005438585,0.0,1.0,0.0
4794,4794,16190522368.0,0.0,14.42951266427903,16.0,-2.508260728615303,500595.6571959207,1.0,0.2709715680000001
4795,4795,1078931712.0,0.0,16.40800528184109,20.444444444444443,-2.183562284574135,525811.1007232907,0.18902948,0.2709715680000001
4796,4796,2913277440.0,0.0,16.91957510560149,19.282828282828284,-1.8806148010524344,525436.1627103712,0.23960033,0.2709715680000001
4797,4797,940517888.0,0.0,17.23218987989716,19.282828282828284,-1.797120064333767,525239.8208146696,0.26269371,0.2709715680000001
4798,4798,1874306688.0,0.0,17.79711165508328,19.282828282828284,-1.7417611461699962,524932.3646420777,0.27793983,0.2709715680000001
4799,4799,3405353984.0,0.0,18.07898652181514,19.282828282828284,-1.663652498406199,524643.1662139394,0.29948937,0.2709715680000001
4800,4800,1380776192.0,0.0,18.338001316634,19.282828282828284,-1.6122243768368114,496815.2886094366,0.31378643,0.8129147040000001
4801,4801,1661306880.0,0.0,18.6462131706159,19.282828282828284,-1.5580163206927984,496626.9192389316,0.33181857,0.8129147040000001
4802,4802,7645922304.0,0.0,18.77705043062614,19.282828282828284,-1.5009962354375814,496728.8599482394,0.3784065,0.8129147040000001
4803,4803,595964160.0,0.0,18.91237371501389,19.282828282828284,-1.4665455864078047,496881.713755731,0.40628451,0.8129147040000001
4804,4804,7355088896.0,0.0,19.15008477231715,19.282828282828284,-1.430664016030456,496898.1893747246,0.4352621,0.8129147040000001
4805,4805,3098847232.0,0.0,19.2731583320682,19.282828282828284,-1.3912960714377411,486131.866475332,0.46724429,0.8129147040000001
4806,4806,1274975360.0,0.0,19.28184503202521,19.282828282828284,-1.3596328196130214,428593.1182009398,0.50644171,1.35485784
4807,4807,653120704.0,0.0,19.50962053566197,20.7979797979798,-1.339795606977166,470643.216754794,0.68131278,1.35485784
4808,4808,1727690240.0,0.0,19.76188051236187,20.7979797979798,-1.2994578095057832,470841.02345001,0.68340214,1.35485784
4809,4809,1230073984.0,0.0,19.95297920399489,20.7979797979798,-1.2531114208471177,470969.5758341825,0.74594765,1.35485784
4810,4810,2743110912.0,0.0,20.10393883414874,20.7979797979798,-1.2131984927770036,471270.5294052904,0.7998633,1.35485784
4811,4811,8309251584.0,0.0,20.24594010126152,20.7979797979798,-1.1785695384236432,471684.9113295374,0.84640442,1.35485784
4812,4812,1199285632.0,0.0,20.38017894661702,20.7979797979798,-1.145516509495746,472087.3697608583,0.8906686,1.35485784
4813,4813,7645823488.0,0.0,20.51201033671989,20.7979797979798,-1.1136115649385745,472512.534262618,0.93339219,1.35485784
4814,4814,2097077760.0,0.0,20.649558679766,20.7979797979798,-1.0825994998277404,472945.3007243633,0.97487767,1.35485784
4815,4815,8004524544.0,0.0,20.78020153986614,20.7979797979798,-1.050933599918476,469913.0682069699,1.01723951,1.35485784
4816,4816,779550720.0,0.0,20.79596137409593,20.7979797979798,-1.0201596752664988,438022.0704433119,1.06272409,1.35485784
4817,4817,3168589312.0,0.0,20.7977541085514,20.7979797979798,-1.0023804596646873,428163.08116596,1.12667615,1.35485784
4818,4818,461770336.0,0.0,20.79795452748806,20.7979797979798,-0.9892383125651198,427012.99095552,1.15680563,1.083886272
4819,4819,1299403520.0,0.0,20.79797704536181,20.7979797979798,-0.9778980711028984,412391.1016336468,1.03213287,1.083886272
4820,4820,3116292608.0,0.0,20.79797950616786,20.7979797979798,-0.9668583913396964,398495.8558664889,1.06237599,1.083886272
4821,4821,15364147200.0,0.0,20.79797976773003,20.7979797979798,-0.9562799142661847,387243.7738724095,1.09121092,1.083886272
4822,4822,1495012736.0,0.0,20.79797979490131,20.7979797979798,-0.948060036071672,378291.7950161995,1.11418543,1.083886272
4823,4823,2239782400.0,0.0,20.79797979767205,20.7979797979798,-0.9414703566940564,369947.3459285455,1.13251787,1.083886272
4824,4824,5517558784.0,0.0,20.79797979797857,20.7979797979798,-0.9351403556175628,391885.0467595197,1.14980943,0.6096860280000002
4825,4825,1713373824.0,0.0,20.79797979797979,20.7979797979798,-0.932337511621973,385926.2248938438,0.85623958,0.6096860280000002
4826,4826,5724847616.0,0.0,20.7979797979798,20.7979797979798,-0.928189828434436,382553.0347258465,0.86621689,0.6096860280000002
4827,4827,14778247168.0,0.0,20.09307494470018,20.09090909090909,-0.9261191809335504,251737.228161587,0.87169582,0.6096860280000002
4828,4828,1686151808.0,0.0,20.09096217181358,20.09090909090909,-0.9997832581634388,290811.841557443,0.99030362,0.6096860280000002
4829,4829,9077144576.0,0.0,20.09090953277789,20.09090909090909,-1.0085561310740367,272004.8939158965,0.93611166,0.6096860280000002
4830,4830,13523463168.0,0.0,20.0909090924588,20.09090909090909,-1.0079405857788766,268773.1030605555,0.95999563,0.8806575960000002
4831,4831,4399363072.0,0.0,20.09090909091309,20.09090909090909,-1.0053002605576138,265260.6938853876,1.0996947,0.8806575960000002
4832,4832,961382656.0,0.0,20.09090909090911,20.09090909090909,-1.0029442007492897,261778.6800467598,1.1061601,0.8806575960000002
4833,4833,9160226816.0,0.0,20.09090909090909,20.09090909090909,-1.000587795014864,258053.8471679163,1.1125878,0.8806575960000002
4834,4834,3481357312.0,0.0,20.09090909090909,20.09090909090909,-0.9984137539375664,254368.1987936996,1.11915843,0.8806575960000002
4835,4835,9530237952.0,0.0,20.09090909090909,20.09090909090909,-0.9963081924510636,250689.1084028042,1.12561977,0.8806575960000002
4836,4836,2878690816.0,0.0,20.09090909090909,20.09090909090909,-0.9938887181959686,218229.6645119456,1.13234936,1.35485784
4837,4837,5972271104.0,0.0,20.09090909090909,20.09090909090909,-0.9896282002093958,216710.0647744293,1.41869415,1.35485784
4838,4838,3570714624.0,0.0,20.09090909090909,20.09090909090909,-0.9845260081356232,206747.4766659618,1.4275064,1.35485784
4839,4839,2316935168.0,0.0,20.09090909090909,20.09090909090909,-0.9731423559420106,200553.2035215099,1.45538286,1.35485784
4840,4840,1872275712.0,0.0,20.09090909090909,20.09090909090909,-0.9687532526999184,197425.1375028172,1.46907232,1.35485784
4841,4841,9527748608.0,0.0,20.09090909090909,20.09090909090909,-0.9654484747833164,195160.8474922307,1.4774599,1.35485784
4842,4842,11016275968.0,0.0,20.74871928071155,20.7979797979798,-0.9631907730654458,325635.8273956914,1.48334913,1.083886272
4843,4843,1320003840.0,0.0,20.7979683914936,20.7979797979798,-0.8898172326605343,243714.718249945,1.25432394,1.083886272
4844,4844,2271500800.0,0.0,20.79797884724016,20.7979797979798,-0.8711554491001745,294187.6841438671,1.37695258,1.083886272
4845,4845,4637989888.0,0.0,20.79797972185844,20.7979797979798,-0.8671041834944182,281101.9907893377,1.31825248,1.083886272
4846,4846,2114397440.0,0.0,20.4499607236377,20.444444444444443,-0.8643398204894244,223593.7557615893,1.33760585,1.083886272
4847,4847,2985478144.0,0.0,20.44448695985826,20.444444444444443,-0.9009906849462128,262856.7727866748,1.36976578,1.083886272
4848,4848,2991195136.0,0.0,20.44444744203753,20.444444444444443,-0.9065972509304936,246525.7293742668,1.31461013,0.8129147040000001
4849,4849,1396569600.0,0.0,20.44444466055802,20.444444444444443,-0.908291297797008,252697.7548547074,1.17285154,0.8129147040000001
4850,4850,466870016.0,0.0,20.4444444598331,20.444444444444443,-0.909132069439604,249420.0559409538,1.16445304,0.8129147040000001
4851,4851,877289472.0,0.0,20.44444444552843,20.444444444444443,-0.9095787457326724,246576.0429576019,1.16818705,0.8129147040000001
4852,4852,2789540864.0,0.0,20.44444444451996,20.444444444444443,-0.9095705065963762,243678.8356294799,1.17174876,0.8129147040000001
4853,4853,663633536.0,0.0,20.44444444444964,20.444444444444443,-0.909568601773804,240828.8471436779,1.17537182,0.8129147040000001
4854,4854,1499180928.0,0.0,20.44444444444445,20.444444444444443,-0.909526012510916,284039.536943318,1.17896893,0.2709715680000001
4855,4855,8937468928.0,0.0,20.44444444444444,20.444444444444443,-0.9139352155783932,285749.5635888254,0.80375747,0.2709715680000001
4856,4856,4718739456.0,0.0,20.44444444444444,20.444444444444443,-0.9159657639817468,286826.0335141567,0.80106972,0.2709715680000001
4857,4857,3526616320.0,0.0,20.44444444444444,20.444444444444443,-0.917419745981018,287871.939025905,0.79933014,0.2709715680000001
4858,4858,643376640.0,0.0,20.44444444444444,20.444444444444443,-0.9184484648652884,288579.8592312271,0.79774401,0.2709715680000001
4859,4859,8815257600.0,0.0,20.44444444444444,20.444444444444443,-0.9189330006002864,289015.4457026229,0.79672781,0.2709715680000001
4860,4860,6057569280.0,0.0,18.9591711130956,20.444444444444443,-0.9193251547116056,0.0,0.79607707,0.0
4861,4861,1493457920.0,0.0,17.48552458283388,20.49494949494949,-1.0867042480498774,0.0,1.0,0.0
4862,4862,5224300544.0,0.0,17.28144697031532,18.22222222222222,-1.290885678483107,0.0,1.0,0.0
4863,4863,15813486592.0,0.0,17.03474182722463,18.22222222222222,-1.3358628812807076,0.0,1.0,0.0
4864,4864,755370112.0,0.0,16.768413716553,18.22222222222222,-1.3798273189825614,0.0,1.0,0.0
4865,4865,4605522944.0,0.0,16.34120999879568,18.22222222222222,-1.423997135327975,0.0,1.0,0.0
4866,4866,228415824.0,0.0,16.26751098717477,18.22222222222222,-1.491802834104781,0.0,1.0,0.0
4867,4867,4993718784.0,0.0,16.09203251680705,18.22222222222222,-1.5136153412645472,0.0,1.0,0.0
4868,4868,13486662656.0,0.0,16.03314344667375,18.22222222222222,-1.5463438237261848,0.0,1.0,0.0
4869,4869,2454190336.0,0.0,15.94019526979382,18.22222222222222,-1.563596009604138,0.0,1.0,0.0
4870,4870,395784128.0,0.0,15.82273872586857,18.22222222222222,-1.5840535925664947,0.0,1.0,0.0
4871,4871,1294133888.0,0.0,15.71771372715524,18.22222222222222,-1.6074380703629816,0.0,1.0,0.0
4872,4872,3478304256.0,0.0,15.63203967774604,20.49494949494949,-1.6295398198162798,0.0,1.0,0.0
4873,4873,1079887232.0,0.0,15.55648333687774,20.49494949494949,-1.64908111663349,0.0,1.0,0.0
4874,4874,1409159424.0,0.0,15.48316773018848,20.49494949494949,-1.666874059854234,0.0,1.0,0.0
4875,4875,4005568000.0,0.0,15.40990537325855,20.49494949494949,-1.684083216614101,0.0,1.0,0.0
