,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
3196,3196,12077836009472.0,0.0,10.31800686205883,20.7979797979798,-2.883486264896536,0.0,1.0,0.0
3197,3197,40552183627776.0,0.0,10.30326033390193,20.7979797979798,-2.8871711661768704,0.0,1.0,0.0
3198,3198,24685886570496.0,0.0,10.2922732192985,20.7979797979798,-2.8908465064316826,0.0,1.0,0.0
3199,3199,24031505940480.0,0.0,10.27933601197651,20.7979797979798,-2.893818530733076,0.0,1.0,0.0
3200,3200,22969686425600.0,0.0,10.26566595361076,20.7979797979798,-2.8971516660778898,0.0,1.0,0.0
3201,3201,36388787453952.0,0.0,10.25156131614624,20.7979797979798,-2.9005096623349305,0.0,1.0,0.0
3202,3202,14271917326336.0,0.0,10.23804028365077,20.7979797979798,-2.9038695515982518,0.0,1.0,0.0
3203,3203,123886309998592.0,0.0,10.21205496003985,20.7979797979798,-2.9070517382849315,0.0,1.0,0.0
3204,3204,36810033987584.0,0.0,10.19473837925866,20.7979797979798,-2.912031775910052,0.0,1.0,0.0
3205,3205,22361160024064.0,0.0,10.18230899424055,20.19191919191919,-2.9158503110223397,0.0,1.0,0.0
3206,3206,43329228111872.0,0.0,10.17179246719829,20.19191919191919,-2.918860904798867,0.0,1.0,0.0
3207,3207,41038798389248.0,0.0,10.16231889922078,20.19191919191919,-2.921484783962665,0.0,1.0,0.0
3208,3208,21694471208960.0,0.0,10.15378917638787,20.19191919191919,-2.9239030247032,0.0,1.0,0.0
3209,3209,22405701435392.0,0.0,10.14624497797899,20.19191919191919,-2.9261320031375613,0.0,1.0,0.0
3210,3210,39366843957248.0,0.0,12.11470078430503,21.0,-2.928158233536588,532869.9592137994,1.0,0.2709715680000001
3211,3211,17851704410112.0,0.0,13.41164237803251,21.0,-2.656263919226314,532002.054667742,0.0205979,0.2709715680000001
3212,3212,63023121170432.0,0.0,14.33028964797159,21.0,-2.442152924094785,531480.6976650797,0.07970078,0.2709715680000001
3213,3213,33538397175808.0,0.0,14.98395879676638,20.7979797979798,-2.298026850121685,531072.1027511077,0.11940654,0.2709715680000001
3214,3214,59492012130304.0,0.0,15.45078256281579,20.7979797979798,-2.1905389341541768,530779.9877005969,0.14904345,0.2709715680000001
3215,3215,24539656355840.0,0.0,15.78044238675026,20.7979797979798,-2.109609977623321,530575.9237326796,0.17133804,0.2709715680000001
3216,3216,12798966890496.0,0.0,16.23170997247188,20.7979797979798,-2.051337160112362,513952.7294943408,0.1873834,0.8129147040000001
3217,3217,14244054564864.0,0.0,16.69913566378376,20.7979797979798,-1.9803533972022491,513086.0079905794,-0.03292725,0.8129147040000001
3218,3218,106580687192064.0,0.0,16.89213709779602,20.7979797979798,-1.9032577370805348,512657.724725636,0.03082835,0.8129147040000001
3219,3219,11434986569728.0,0.0,17.06456143399138,20.7979797979798,-1.860289091329372,512378.7387932447,0.06629354,0.8129147040000001
3220,3220,25297359470592.0,0.0,17.32211211428281,21.0,-1.822290907722543,511961.6986303674,0.09753156,0.8129147040000001
3221,3221,30704884776960.0,0.0,17.51982698917206,21.0,-1.776411296658011,511591.4805342688,0.13534907,0.8129147040000001
3222,3222,37166549827584.0,0.0,17.74330461702837,21.0,-1.736448545839238,493286.3914228419,0.16829815,1.35485784
3223,3223,139501015924736.0,0.0,17.93671666427028,21.0,-1.691808734183564,492662.1622108931,0.12351844,1.35485784
3224,3224,74490394443776.0,0.0,18.08865610344419,21.0,-1.6521799837471929,492122.7610144862,0.17799005,1.35485784
3225,3225,33148247212032.0,0.0,18.2142214093818,21.0,-1.618100796457392,491700.3045958618,0.22483676,1.35485784
3226,3226,45727807963136.0,0.0,18.34896456483743,21.0,-1.588021620859715,491352.4783138729,0.26611784,1.35485784
3227,3227,23608720097280.0,0.0,18.4965021139319,21.0,-1.5567213556502524,490978.924247048,0.30896003,1.35485784
3228,3228,56554753622016.0,0.0,18.6497251967127,21.0,-1.524072323022326,490612.3060203537,0.35366177,1.35485784
3229,3229,33740602474496.0,0.0,18.80400563802456,21.0,-1.490562342323444,490229.7797620674,0.3995213,1.35485784
3230,3230,14381382369280.0,0.0,18.95817941269431,21.0,-1.4568096010450322,489844.5134866361,0.44572963,1.35485784
3231,3231,19178882859008.0,0.0,19.11026973596705,21.0,-1.4230162129013573,489459.7942160349,0.49199645,1.35485784
3232,3232,43957073477632.0,0.0,19.25980337816049,21.0,-1.3899699687740303,489081.2094426834,0.53725031,1.35485784
3233,3233,45172855406592.0,0.0,19.40743093994136,21.0,-1.35729970120788,488710.1272975974,0.58198711,1.35485784
3234,3234,60120197234688.0,0.0,19.52942943356251,21.0,-1.324954935026321,498362.4690856157,0.62627352,1.083886272
3235,3235,40769561821184.0,0.0,19.65320171391696,21.0,-1.29655003308139,498127.5892872643,0.59756354,1.083886272
3236,3236,24225486209024.0,0.0,19.78701840419115,21.0,-1.2678530458382575,497889.0007449621,0.62896141,1.083886272
3237,3237,29955354263552.0,0.0,19.89378075028771,21.0,-1.2380792387030974,497627.2552814424,0.66153107,1.083886272
3238,3238,35195231141888.0,0.0,19.98518105970505,21.0,-1.2202772327359788,497426.5410615573,0.6811536,1.083886272
3239,3239,94773184561152.0,0.0,20.08095478690201,21.0,-1.1985038584833947,497260.967807553,0.70500435,1.083886272
3240,3240,14773945106432.0,0.0,20.12716193235955,21.0,-1.1769117716029691,515089.4730654026,0.72861469,0.6096860280000002
3241,3241,35182004404224.0,0.0,20.19673697999893,21.0,-1.1627092951694613,515013.4299571814,0.56177959,0.6096860280000002
3242,3242,31006924996608.0,0.0,20.26551891851582,21.0,-1.147594084549484,514956.8235153334,0.57109018,0.6096860280000002
3243,3243,29165961084928.0,0.0,20.37063037920922,21.0,-1.1307423804195051,514835.4837584733,0.58143518,0.6096860280000002
3244,3244,32325314281472.0,0.0,20.43005657464061,21.0,-1.1105521874463158,514765.8383538447,0.59389654,0.6096860280000002
3245,3245,22248771551232.0,0.0,20.5180501772607,21.0,-1.0949397911651104,514674.8656822631,0.60350225,0.6096860280000002
3246,3246,36192334643200.0,0.0,20.63041311732783,21.0,-1.076812046588654,503872.9281316492,0.6146682,0.8806575960000002
3247,3247,64699479621632.0,0.0,20.75839381063723,21.0,-1.055002094808531,503671.7541326069,0.76204963,0.8806575960000002
3248,3248,91118620377088.0,0.0,20.82143730467307,21.0,-1.0299241776363506,503609.3468908926,0.78438615,0.8806575960000002
3249,3249,37281452785664.0,0.0,20.88434205895095,21.0,-1.013441338771317,503551.4114412311,0.7989799,0.8806575960000002
3250,3250,34340767531008.0,0.0,20.98613155203738,21.0,-0.9957556406150748,498853.5837504406,0.81462736,0.8806575960000002
3251,3251,6344119681024.0,0.0,20.99972317857967,21.0,-0.9760016114146328,472952.0820061705,0.83789618,0.8806575960000002
3252,3252,16314420690944.0,0.0,20.99996804130485,21.0,-0.95763464261878,436594.4988645623,0.88644807,1.35485784
3253,3253,32586436968448.0,0.0,20.99999638896031,21.0,-0.9473897239037008,424682.2961255875,1.20296524,1.35485784
3254,3254,60453149474816.0,0.0,20.99999959943729,21.0,-0.9390035747238216,414789.8951678824,1.22921753,1.35485784
3255,3255,108082029920256.0,0.0,20.9999999562042,21.0,-0.9313738801906566,407066.8788229311,1.25192019,1.35485784
3256,3256,155139218341888.0,0.0,20.95480189186389,20.949494949494948,-0.9255089724763196,388564.0956372117,1.26952007,1.35485784
3257,3257,58121158393856.0,0.0,20.95005644940554,20.949494949494948,-0.9252953357849028,391418.0759408746,1.292938,1.35485784
3258,3258,17689244336128.0,0.0,20.9495555033013,20.949494949494948,-0.922353110870296,399405.9186941223,1.29335682,1.083886272
3259,3259,37749121875968.0,0.0,20.94950144221164,20.949494949494948,-0.9198113584797312,396443.4051540506,1.12960111,1.083886272
3260,3260,15477048868864.0,0.0,20.94949564117693,20.949494949494948,-0.9170611052834752,393162.9097469959,1.13628521,1.083886272
3261,3261,16077935345664.0,0.0,20.94949502279842,20.949494949494948,-0.9145770198032026,390504.8634309317,1.14307829,1.083886272
3262,3262,12792339890176.0,0.0,20.8126485560722,20.7979797979798,-0.912641877672266,352857.0145785789,1.14849833,1.083886272
3263,3263,15226960347136.0,0.0,20.93439684345154,20.949494949494948,-0.926127377417615,409662.1153002281,1.18094139,1.083886272
3264,3264,35702284746752.0,0.0,20.9479131778012,20.949494949494948,-0.9134921253725492,385317.950488946,1.12363019,0.8129147040000001
3265,3265,12488572665856.0,0.0,20.81266060510934,20.7979797979798,-0.9096201107530892,356904.4344613841,0.99828105,0.8129147040000001
3266,3266,59119914450944.0,0.0,20.7994807336536,20.7979797979798,-0.9230359003188676,375703.5930527909,1.02289206,0.8129147040000001
3267,3267,22476050399232.0,0.0,20.79812791198662,20.7979797979798,-0.9259750036368556,361487.9850269155,0.99700387,0.8129147040000001
3268,3268,23134151376896.0,0.0,20.79799437016022,20.7979797979798,-0.92569112004946,360193.115776971,1.01500415,0.8129147040000001
3269,3269,36590848049152.0,0.0,20.79798122072651,20.7979797979798,-0.9249726887125804,357000.834462976,1.01720676,0.8129147040000001
3270,3270,13359297593344.0,0.0,20.79797980384701,20.7979797979798,-0.924194585030476,401823.5914474368,1.02182965,0.2709715680000001
3271,3271,12247858413568.0,0.0,20.79797979800404,20.7979797979798,-0.9278057392653232,402861.6836025488,0.65276889,0.2709715680000001
3272,3272,52145286021120.0,0.0,20.79797979798008,20.7979797979798,-0.9294946019173268,402891.7656251793,0.65101364,0.2709715680000001
3273,3273,17891038593024.0,0.0,20.7979797979798,20.7979797979798,-0.9294361017885322,402368.9420947421,0.65099189,0.2709715680000001
3274,3274,16183720935424.0,0.0,20.7979797979798,20.7979797979798,-0.9292120304930396,401660.8508899499,0.65170613,0.2709715680000001
3275,3275,47591223984128.0,0.0,20.7979797979798,20.7979797979798,-0.9287290682788248,400798.3054999503,0.65272212,0.2709715680000001
3276,3276,11495149666304.0,0.0,18.84027810557418,20.7979797979798,-0.9283875032538916,0.0,0.65389285,0.0
3277,3277,154375083261952.0,0.0,17.05776145865949,20.7979797979798,-1.147164165923474,0.0,1.0,0.0
3278,3278,24745676374016.0,0.0,16.7930839809231,20.7979797979798,-1.4025715855127614,0.0,1.0,0.0
3279,3279,48067478814720.0,0.0,16.52307572912782,20.7979797979798,-1.460885380941629,0.0,1.0,0.0
3280,3280,18962679070720.0,0.0,16.22972324430925,20.7979797979798,-1.511222600364886,0.0,1.0,0.0
3281,3281,30425609142272.0,0.0,15.73134916214843,20.7979797979798,-1.5610273064632372,0.0,1.0,0.0
3282,3282,8657623318528.0,0.0,15.61450184365072,20.7979797979798,-1.6411479285655803,0.0,1.0,0.0
3283,3283,26820585979904.0,0.0,15.38352457937062,20.7979797979798,-1.6704345399054703,0.0,1.0,0.0
3284,3284,25797286952960.0,0.0,15.3106750822143,20.7979797979798,-1.71275131538595,0.0,1.0,0.0
3285,3285,118266747944960.0,0.0,15.202075072708,21.0,-1.7336658389215849,0.0,1.0,0.0
3286,3286,42523502313472.0,0.0,15.11538209511224,21.0,-1.7578145631563318,0.0,1.0,0.0
3287,3287,26154637459456.0,0.0,14.99436600939931,21.0,-1.7782122622130505,0.0,1.0,0.0
3288,3288,50110843060224.0,0.0,14.92680115514413,21.0,-1.8036256623127336,0.0,1.0,0.0
3289,3289,35499917967360.0,0.0,14.82728226323879,21.0,-1.8209652428408425,0.0,1.0,0.0
3290,3290,22218010525696.0,0.0,14.71511225972924,21.0,-1.8426675831194244,0.0,1.0,0.0
3291,3291,48027716812800.0,0.0,14.61879792469137,21.0,-1.8654853797871016,0.0,1.0,0.0
3292,3292,167560347648000.0,0.0,14.54165423959221,21.0,-1.886412946359584,0.0,1.0,0.0
3293,3293,39659090477056.0,0.0,14.47465585229874,21.0,-1.9044903064235597,0.0,1.0,0.0
3294,3294,21935450750976.0,0.0,14.40855520560491,21.0,-1.9207899793874288,0.0,1.0,0.0
3295,3295,120206881980416.0,0.0,14.34131850294355,21.0,-1.936736658813757,0.0,1.0,0.0
3296,3296,26973346725888.0,0.0,14.27453264843217,21.0,-1.9525849819295653,0.0,1.0,0.0
3297,3297,31754989600768.0,0.0,14.20969907742342,21.0,-1.968201966731647,0.0,1.0,0.0
3298,3298,86281774170112.0,0.0,14.14715156006352,21.0,-1.9833699479525453,0.0,1.0,0.0
3299,3299,35952177184768.0,0.0,14.08660723916589,21.0,-1.998057594575611,0.0,1.0,0.0
3300,3300,9692565733376.0,0.0,14.0286561631787,21.0,-2.0122922958098517,0.0,1.0,0.0
3301,3301,131796742176768.0,0.0,13.9731538381217,21.0,-2.0259876726206434,0.0,1.0,0.0
3302,3302,25574001082368.0,0.0,13.91957371010417,21.0,-2.039189130271236,0.0,1.0,0.0
3303,3303,23518385274880.0,0.0,13.8675419449283,21.0,-2.051984873746235,0.0,1.0,0.0
3304,3304,76350861869056.0,0.0,13.81689452411027,21.0,-2.064423316134022,0.0,1.0,0.0
3305,3305,23228336570368.0,0.0,13.76759720774542,21.0,-2.0765459141623883,0.0,1.0,0.0
3306,3306,26695268564992.0,0.0,13.71958181722485,21.0,-2.08835395630517,0.0,1.0,0.0
3307,3307,15896654381056.0,0.0,13.67280141287993,21.0,-2.0998306197198917,0.0,1.0,0.0
3308,3308,14949974802432.0,0.0,13.62720079336344,21.0,-2.11095561353572,0.0,1.0,0.0
3309,3309,20436867874816.0,0.0,13.58273759212627,21.0,-2.1217437482737957,0.0,1.0,0.0
3310,3310,33855666913280.0,0.0,13.53935603237289,21.0,-2.1322004342080136,0.0,1.0,0.0
3311,3311,21360239706112.0,0.0,13.49701291416013,21.0,-2.142349303950562,0.0,1.0,0.0
3312,3312,19192367546368.0,0.0,13.45523321224169,21.0,-2.1521978142061564,0.0,1.0,0.0
3313,3313,33481769877504.0,0.0,13.41397507662674,21.0,-2.1618950703268305,0.0,1.0,0.0
3314,3314,52167142539264.0,0.0,13.37340346798894,21.0,-2.1714523106121315,0.0,1.0,0.0
3315,3315,38220012191744.0,0.0,13.3336398941232,21.0,-2.18086624204594,0.0,1.0,0.0
3316,3316,43317853159424.0,0.0,13.29469032921445,21.0,-2.1901176705672145,0.0,1.0,0.0
3317,3317,102036217528320.0,0.0,13.25651390379798,21.0,-2.199208971633304,0.0,1.0,0.0
3318,3318,18235212693504.0,0.0,13.21948164097314,21.0,-2.2081418826458865,0.0,1.0,0.0
3319,3319,27430179831808.0,0.0,13.18356665337272,21.0,-2.21684550911544,0.0,1.0,0.0
3320,3320,35738678722560.0,0.0,13.14853004360421,21.0,-2.225334808351613,0.0,1.0,0.0
3321,3321,113231569879040.0,0.0,13.11419688656776,21.0,-2.233646260257593,0.0,1.0,0.0
3322,3322,13473928970240.0,0.0,13.08049236854815,21.0,-2.2418022010493623,0.0,1.0,0.0
3323,3323,25267720421376.0,0.0,13.04740591259363,21.0,-2.2498210239305543,0.0,1.0,0.0
3324,3324,31049832726528.0,0.0,13.01405631092958,21.0,-2.257702255835349,0.0,1.0,0.0
3325,3325,67019676319744.0,0.0,12.98041997248529,21.0,-2.2655944788267357,0.0,1.0,0.0
3326,3326,25223659257856.0,0.0,12.94690102532281,21.0,-2.273474981622724,0.0,1.0,0.0
3327,3327,26421638463488.0,0.0,12.91379833336287,21.0,-2.281295093999177,0.0,1.0,0.0
3328,3328,22960123412480.0,0.0,12.88118431510409,20.7979797979798,-2.289011762748032,0.0,1.0,0.0
3329,3329,130343298400256.0,0.0,12.84901953855418,20.7979797979798,-2.296615791882967,0.0,1.0,0.0
3330,3330,108654778908672.0,0.0,12.81829805332962,20.7979797979798,-2.304112139559492,0.0,1.0,0.0
3331,3331,24876362498048.0,0.0,12.78876526901015,20.7979797979798,-2.3113839345231213,0.0,1.0,0.0
3332,3332,37673024618496.0,0.0,12.75993739498296,20.7979797979798,-2.3183866125905475,0.0,1.0,0.0
3333,3333,30967905386496.0,0.0,12.73154016396135,20.7979797979798,-2.3252450006055345,0.0,1.0,0.0
3334,3334,107429639487488.0,0.0,12.70351026206411,20.7979797979798,-2.331992317876189,0.0,1.0,0.0
3335,3335,10321497423872.0,0.0,12.67587288452897,20.7979797979798,-2.3386463430943434,0.0,1.0,0.0
3336,3336,35864587534336.0,0.0,12.64809299372118,20.7979797979798,-2.345202243735346,0.0,1.0,0.0
3337,3337,12094866980864.0,0.0,12.62032248300127,20.848484848484848,-2.351716677064069,0.0,1.0,0.0
3338,3338,19497628991488.0,0.0,12.59279861165844,20.7979797979798,-2.3582201860634115,0.0,1.0,0.0
3339,3339,131054182596608.0,0.0,12.56562043840978,20.7979797979798,-2.364655086817105,0.0,1.0,0.0
3340,3340,55676114042880.0,0.0,12.5387737994105,20.7979797979798,-2.3710037639261894,0.0,1.0,0.0
3341,3341,13666939305984.0,0.0,12.51222175977856,20.7979797979798,-2.377269891555991,0.0,1.0,0.0
3342,3342,136009434005504.0,0.0,12.4939406206036,20.7979797979798,-2.3834582400761573,0.0,1.0,0.0
3343,3343,11434985521152.0,0.0,12.46324467146781,20.7979797979798,-2.388514314761173,0.0,1.0,0.0
3344,3344,19200328335360.0,0.0,12.43374701405923,20.7979797979798,-2.39532874665954,0.0,1.0,0.0
3345,3345,114930137169920.0,0.0,12.40732747531265,20.848484848484848,-2.4019561855725478,0.0,1.0,0.0
3346,3346,201614874902528.0,0.0,12.38328758509486,20.848484848484848,-2.4080124453363605,0.0,1.0,0.0
3347,3347,20306789924864.0,0.0,12.36059950847704,20.848484848484848,-2.413723364075357,0.0,1.0,0.0
3348,3348,93801171386368.0,0.0,12.33956199860511,20.848484848484848,-2.4191406892530933,0.0,1.0,0.0
3349,3349,25330634981376.0,0.0,12.32023222385476,20.7979797979798,-2.4242148862107613,0.0,1.0,0.0
3350,3350,13332185612288.0,0.0,12.30236349854788,20.7979797979798,-2.4289241467061826,0.0,1.0,0.0
3351,3351,60056129241088.0,0.0,12.28556283589074,20.7979797979798,-2.4333420576118465,0.0,1.0,0.0
3352,3352,14794012753920.0,0.0,12.26962365529334,20.7979797979798,-2.437467208855792,0.0,1.0,0.0
3353,3353,23442113953792.0,0.0,12.25447797897305,21.0,-2.441386913842612,0.0,1.0,0.0
3354,3354,30674631262208.0,0.0,14.30002261338528,21.0,-2.445107480094387,531723.6352913952,1.0,0.2709715680000001
3355,3355,36845970784256.0,0.0,15.64033745348641,21.0,-2.168619503734242,530845.4301082478,0.15416858,0.2709715680000001
3356,3356,39674810728448.0,0.0,16.56597988231678,21.0,-1.9504885618200103,530335.7377976889,0.21437362,0.2709715680000001
3357,3357,47247207170048.0,0.0,17.20274287872462,21.0,-1.8151294534927709,529951.0520596623,0.25168921,0.2709715680000001
3358,3358,13371554398208.0,0.0,17.64841681042871,21.0,-1.7206025248712196,529687.9954852907,0.27778417,0.2709715680000001
3359,3359,14148823941120.0,0.0,17.95518067228968,21.0,-1.6497080756872469,529513.169426464,0.29732337,0.2709715680000001
3360,3360,16192021463040.0,0.0,18.40436894258011,20.7979797979798,-1.596588325178545,510749.1003118737,0.31193585,0.8129147040000001
3361,3361,5703481688064.0,0.0,18.85426652925418,20.7979797979798,-1.5247757356781415,509975.4279938859,0.34142306,0.8129147040000001
3362,3362,8808431616000.0,0.0,19.01256148592626,21.0,-1.4490187305379851,509719.662471635,0.40397414,0.8129147040000001
3363,3363,9064028307456.0,0.0,19.16285828282088,21.0,-1.4105007625847168,509531.1520263358,0.43560567,0.8129147040000001
3364,3364,95262911496192.0,0.0,19.40326340760757,21.0,-1.3758068790071376,509215.2956703455,0.46404447,0.8129147040000001
3365,3365,12905939468288.0,0.0,19.58122009949879,21.0,-1.3317994210428443,508909.7464599567,0.5002136,0.8129147040000001
3366,3366,13684841644032.0,0.0,19.78600955867142,20.7979797979798,-1.2938203299262487,489123.6442297851,0.5314693,1.35485784
3367,3367,23438248902656.0,0.0,19.96423873672999,20.7979797979798,-1.2511775518749138,488818.5733967752,0.72571449,1.35485784
3368,3368,35596596674560.0,0.0,20.10200005386002,20.7979797979798,-1.213431759443558,488589.0163551968,0.77723601,1.35485784
3369,3369,31133823664128.0,0.0,20.21978565432488,20.7979797979798,-1.1815293162399734,488473.2627019502,0.82074623,1.35485784
3370,3370,8435530727424.0,0.0,20.35090242835918,20.7979797979798,-1.1530528304480363,488414.8683658227,0.85947251,1.35485784
3371,3371,28796577120256.0,0.0,20.49646819057288,20.7979797979798,-1.1233836931848002,488320.4470804033,0.89974297,1.35485784
3372,3372,9830246907904.0,0.0,20.64545578389071,21.0,-1.0924032142151463,488132.846967625,0.94183514,1.35485784
3373,3373,18186527309824.0,0.0,20.79508312795241,21.0,-1.0607525900457258,487949.7501239441,0.98495174,1.35485784
3374,3374,58011427012608.0,0.0,20.79764597693977,20.7979797979798,-1.0287534011338997,446938.7769762768,1.02853496,1.35485784
3375,3375,35809499545600.0,0.0,20.79794172967443,20.7979797979798,-1.0128298352706568,439187.8774311448,1.10137285,1.35485784
3376,3376,14918541639680.0,0.0,20.79797561787966,20.7979797979798,-1.0004031377411866,418947.9544768668,1.12789788,1.35485784
3377,3377,3261842063360.0,0.0,20.79797935282885,20.7979797979798,-0.9887538139771136,403023.1174096308,1.16898096,1.35485784
3378,3378,114750235082752.0,0.0,20.79797975024132,20.7979797979798,-0.9777827456982428,404485.8580004687,1.20375124,1.083886272
3379,3379,38588905422848.0,0.0,20.79797979299825,20.7979797979798,-0.9681699454112496,390797.7955582592,1.07083597,1.083886272
3380,3380,100230427049984.0,0.0,20.79797979746476,20.7979797979798,-0.9583584048838084,385234.2580978455,1.09858064,1.083886272
3381,3381,63023947448320.0,0.0,20.79797979792736,20.7979797979798,-0.956959590806892,378421.9038931133,1.10705122,1.083886272
3382,3382,89629063643136.0,0.0,20.79797979797456,20.7979797979798,-0.95100353858791,369778.014122521,1.12202235,1.083886272
3383,3383,20496267608064.0,0.0,20.97787092290836,21.0,-0.944793744385938,408518.301854731,1.13955792,1.083886272
3384,3384,3603026673664.0,0.0,20.99989984467611,21.0,-0.9186355813810774,409299.5314115707,1.11948504,0.6096860280000002
3385,3385,131540596031488.0,0.0,20.99999944201593,21.0,-0.9109624905066482,400182.2350828556,0.84750353,0.6096860280000002
3386,3386,121272277139456.0,0.0,20.9999999892019,21.0,-0.905159608851357,392887.3436754664,0.86243808,0.6096860280000002
3387,3387,15519484739584.0,0.0,20.99999999979435,21.0,-0.8999010675341998,386176.2739373553,0.87476275,0.6096860280000002
3388,3388,21476937826304.0,0.0,20.99999999999224,21.0,-0.8950465252908097,379765.9509938309,0.88611134,0.6096860280000002
3389,3389,64932032806912.0,0.0,20.99999999999989,21.0,-0.8903249102920804,373700.430879664,0.89700295,0.6096860280000002
3390,3390,11958151544832.0,0.0,21.0,21.0,-0.8857658552290688,351174.6552722459,0.90736444,0.8806575960000002
3391,3391,29730180956160.0,0.0,21.0,21.0,-0.8802007304783063,345668.8349223408,1.10686262,0.8806575960000002
3392,3392,16453461868544.0,0.0,21.0,21.0,-0.8753016553548784,340676.8375141139,1.1180593,0.8806575960000002
3393,3393,23049474670592.0,0.0,21.0,21.0,-0.8710887932381727,335888.8324848474,1.12800938,0.8806575960000002
3394,3394,12771640999936.0,0.0,20.81449627182483,20.7979797979798,-0.8673185343435831,287023.2035448369,1.1373147,0.8806575960000002
3395,3395,34077944053760.0,0.0,20.7994268719162,20.7979797979798,-0.8821787812959987,310249.1265398166,1.18530994,0.8806575960000002
3396,3396,14859410341888.0,0.0,20.79808853779142,20.7979797979798,-0.8751344114400772,261576.5197609557,1.16248122,1.35485784
3397,3397,44024090066944.0,0.0,20.79798798961346,20.7979797979798,-0.869208113549406,261695.3153864259,1.52766268,1.35485784
3398,3398,26476162318336.0,0.0,20.98243049693663,21.0,-0.8634962838952173,305448.409193279,1.53525291,1.35485784
3399,3399,90483527254016.0,0.0,20.99862794907703,21.0,-0.8370769918871048,270689.2578426562,1.51635592,1.35485784
3400,3400,13594070614016.0,0.0,20.9998875478759,21.0,-0.8267164989890632,285492.9059505578,1.57384186,1.35485784
3401,3401,19830455402496.0,0.0,20.99999087526366,21.0,-0.8202558288095647,282576.7771699465,1.56409059,1.35485784
3402,3402,59719695728640.0,0.0,20.99999922547257,21.0,-0.8146504076451347,294519.0140112968,1.5753303,1.083886272
3403,3403,9243061125120.0,0.0,20.99999993447518,21.0,-0.8106865909818094,293035.3517643474,1.37898857,1.083886272
3404,3404,16834966323200.0,0.0,20.99999999447187,21.0,-0.8070766208841295,291977.7780085202,1.38475595,1.083886272
3405,3405,24244889059328.0,0.0,20.99999999953418,21.0,-0.804008202110637,291453.7369764059,1.38940373,1.083886272
3406,3406,10791351746560.0,0.0,20.99999999996076,21.0,-0.8016363391946745,291300.2922305302,1.39262961,1.083886272
3407,3407,107950546878464.0,0.0,20.99999999999671,21.0,-0.7996429777106012,289315.9200006236,1.394982,1.083886272
3408,3408,42707347046400.0,0.0,20.99999999999971,21.0,-0.7976994862121884,302033.9595989993,1.39956899,0.8129147040000001
3409,3409,97845529018368.0,0.0,20.99999999999997,21.0,-0.7969846822585195,298612.2061184144,1.19394904,0.8129147040000001
3410,3410,25369092554752.0,0.0,21.0,21.0,-0.7960120101220839,295158.3534357194,1.19901693,0.8129147040000001
3411,3411,67019818926080.0,0.0,21.0,21.0,-0.7952433438573192,292772.2262079197,1.20395911,0.8129147040000001
3412,3412,7809652490240.0,0.0,21.0,21.0,-0.7941264037326194,290376.3145185353,1.20784974,0.8129147040000001
3413,3413,25096452308992.0,0.0,21.0,21.0,-0.7931485583246102,287944.6566341685,1.21163954,0.8129147040000001
3414,3414,96008725856256.0,0.0,21.0,21.0,-0.7922278960746876,332952.6760748392,1.21542753,0.2709715680000001
3415,3415,34525920886784.0,0.0,21.0,21.0,-0.7963431222895102,334322.4668559687,0.77448016,0.2709715680000001
3416,3416,106107418705920.0,0.0,21.0,21.0,-0.7976925178761679,334910.312606036,0.77240228,0.2709715680000001
3417,3417,28097369866240.0,0.0,21.0,21.0,-0.7985174227639448,335207.9520569836,0.77144394,0.2709715680000001
3418,3418,98711954784256.0,0.0,21.0,21.0,-0.7986908781633294,335197.5825009067,0.77102489,0.2709715680000001
3419,3419,11051019010048.0,0.0,21.0,21.0,-0.7986941072677859,335028.0408921292,0.77103698,0.2709715680000001
3420,3420,38410374873088.0,0.0,19.30665075535826,21.0,-0.7985763301226906,0.0,0.77128082,0.0
3421,3421,20165924225024.0,0.0,17.6857241826211,21.0,-0.9885603050864912,0.0,1.0,0.0
3422,3422,27129475497984.0,0.0,17.42052927056868,21.0,-1.2125288424111018,0.0,1.0,0.0
3423,3423,53516244615168.0,0.0,17.14438231954215,21.0,-1.2678636378019728,0.0,1.0,0.0
3424,3424,25677657014272.0,0.0,16.86949348058139,21.0,-1.3176932991439634,0.0,1.0,0.0
3425,3425,35798925705216.0,0.0,16.41677035197087,21.0,-1.3644585347039675,0.0,1.0,0.0
3426,3426,34337475002368.0,0.0,16.33804099391631,21.0,-1.437380172065322,0.0,1.0,0.0
3427,3427,17505992048640.0,0.0,16.1520496901507,21.0,-1.4613354652300816,0.0,1.0,0.0
3428,3428,22521030115328.0,0.0,16.08920355320856,21.0,-1.4972304634070854,0.0,1.0,0.0
3429,3429,17377478574080.0,0.0,15.99031603461219,21.0,-1.5162283246915764,0.0,1.0,0.0
3430,3430,8153724878848.0,0.0,15.91199698853772,21.0,-1.5388398202256968,0.0,1.0,0.0
3431,3431,10058724278272.0,0.0,15.80367418045738,21.0,-1.5580072214670262,0.0,1.0,0.0
3432,3432,21696379617280.0,0.0,15.68843927884768,21.0,-1.5818780906987613,0.0,1.0,0.0
3433,3433,5076757250048.0,0.0,15.58959793300994,21.0,-1.6063165570767333,0.0,1.0,0.0
3434,3434,46333901668352.0,0.0,15.50699398712038,21.0,-1.6288165658214966,0.0,1.0,0.0
