,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
1676,1676,412266944.0,0.9177000000000092,18.66197111004838,17.565656565656564,-1.0327881586712424,0.0,1.28182165,1.083886272
1677,1677,219762560.0,0.9176500000000092,19.20108250797551,19.13131313131313,-1.130736895670195,173238.2764086897,1.40023921,1.083886272
1678,1678,233552336.0,0.9176000000000092,19.72494360960015,19.737373737373737,-1.088069397343729,173556.32167438,1.22993808,1.083886272
1679,1679,292711744.0,0.9175500000000092,18.62395822130236,17.363636363636363,-1.0192210112758695,0.0,1.30416434,1.083886272
1680,1680,201743648.0,0.9175000000000092,18.7430859163869,18.77777777777778,-1.132510448193826,169819.8715779276,1.39831688,0.8129147040000001
1681,1681,319980096.0,0.9174500000000092,18.13765102983686,16.90909090909091,-1.1424990238733113,0.0,1.07834296,0.8129147040000001
1682,1682,142401888.0,0.9174000000000092,17.75522824784503,16.151515151515152,-1.198429990900378,0.0,1.24515069,0.8129147040000001
1683,1683,94263872.0,0.9173500000000092,17.55862656336432,17.464646464646464,-1.25683056709095,0.0,1.19767601,0.8129147040000001
1684,1684,256258192.0,0.9173000000000092,17.31638315925288,16.2020202020202,-1.290937426095777,0.0,1.16995004,0.8129147040000001
1685,1685,474419200.0,0.9172500000000092,19.19771986681741,19.535353535353536,-1.327092395916891,253820.8356461023,1.14055913,0.8129147040000001
1686,1686,473583616.0,0.9172000000000092,19.38240106320457,19.383838383838384,-1.1221141678769728,239411.5379337731,0.9899129,0.2709715680000001
1687,1687,431582304.0,0.9171500000000092,18.64973804341236,18.52525252525253,-1.0836064247796142,89637.45912606362,0.8135664,0.2709715680000001
1688,1688,317705760.0,0.9171000000000092,17.9019632048748,17.262626262626263,-1.1653990838452564,0.0,0.97862051,0.2709715680000001
1689,1689,367159872.0,0.9170500000000092,17.46604732640149,16.151515151515152,-1.260171812489132,0.0,1.06498662,0.2709715680000001
1690,1690,361581184.0,0.9170000000000093,19.51525637963957,20.24242424242424,-1.329324694863743,376231.2211418705,1.04624816,0.2709715680000001
1691,1691,400676992.0,0.9169500000000091,18.73149194202684,18.727272727272727,-1.1103336677548303,118515.9030027862,0.63529947,0.2709715680000001
1692,1692,434982592.0,0.9169000000000092,17.86508396187667,19.282828282828284,-1.1577425139579602,0.0,0.94459717,0.0
1693,1693,287871360.0,0.9168500000000092,17.395709988899,20.7979797979798,-1.274421385123209,0.0,1.0,0.0
1694,1694,403259488.0,0.9168000000000092,17.05973088135666,16.95959595959596,-1.3517593135482835,0.0,1.0,0.0
1695,1695,353899712.0,0.9167500000000092,16.36664810185528,18.727272727272727,-1.4042274186265225,0.0,1.0,0.0
1696,1696,256133664.0,0.9167000000000092,16.02504860318949,18.272727272727277,-1.503144936777712,0.0,1.0,0.0
1697,1697,218102480.0,0.9166500000000092,15.88627364142711,17.21212121212121,-1.5600242570186855,0.0,1.0,0.0
1698,1698,245034864.0,0.9166000000000092,15.83722431062229,17.86868686868687,-1.5885873610460095,0.0,1.0,0.0
1699,1699,168568368.0,0.9165500000000092,15.72651744763756,16.90909090909091,-1.6029452203119183,0.0,1.0,0.0
1700,1700,156421920.0,0.9165000000000092,15.67746037185209,19.484848484848484,-1.625627981642812,0.0,1.0,0.0
1701,1701,367601056.0,0.9164500000000092,15.59663586084049,16.050505050505052,-1.6395196315176146,0.0,1.0,0.0
1702,1702,251148800.0,0.9164000000000092,15.49598330882734,17.96969696969697,-1.6570231836215397,0.0,1.0,0.0
1703,1703,252024064.0,0.9163500000000092,15.40315155361813,19.78787878787879,-1.6771945412733835,0.0,1.0,0.0
1704,1704,220685408.0,0.9163000000000092,15.32549535434341,17.21212121212121,-1.6967961764155344,0.0,1.0,0.0
1705,1705,576067392.0,0.9162500000000092,15.25654497641331,19.63636363636364,-1.714265704711148,0.0,1.0,0.0
1706,1706,360524352.0,0.9162000000000092,15.18959464946783,18.929292929292927,-1.7303076295217972,0.0,1.0,0.0
1707,1707,231372864.0,0.9161500000000092,15.12238006495437,16.656565656565657,-1.7458325974785802,0.0,1.0,0.0
1708,1708,342198208.0,0.9161000000000092,15.05519682254736,19.83838383838384,-1.7612053337454276,0.0,1.0,0.0
1709,1709,307693024.0,0.9160500000000092,14.98888863564977,20.444444444444443,-1.7764388458624647,0.0,1.0,0.0
1710,1710,201909728.0,0.9160000000000093,14.93313170425949,19.737373737373737,-1.7914583880770003,0.0,1.0,0.0
1711,1711,238516192.0,0.9159500000000091,14.88758815299217,19.78787878787879,-1.8047599228397415,0.0,1.0,0.0
1712,1712,169548768.0,0.9159000000000092,14.84717110964146,19.383838383838384,-1.8164779658589765,0.0,1.0,0.0
1713,1713,276509504.0,0.9158500000000092,14.80838017183402,17.363636363636363,-1.827284245187918,0.0,1.0,0.0
1714,1714,251986128.0,0.9158000000000092,14.77029192025705,17.86868686868687,-1.8376740625117471,0.0,1.0,0.0
1715,1715,121286864.0,0.9157500000000092,14.7332239362508,18.22222222222222,-1.847840898295681,0.0,1.0,0.0
1716,1716,199634176.0,0.9157000000000092,14.69316466808778,20.343434343434343,-1.8577402611606937,0.0,1.0,0.0
1717,1717,261408992.0,0.9156500000000092,14.65014428990702,19.63636363636364,-1.867910793428918,0.0,1.0,0.0
1718,1718,246855952.0,0.9156000000000092,14.60618784232104,18.373737373737374,-1.8784396672927024,0.0,1.0,0.0
1719,1719,277594272.0,0.9155500000000092,14.56273365640231,16.151515151515152,-1.8890913475461588,0.0,1.0,0.0
1720,1720,353172928.0,0.9155000000000092,14.52012327670279,20.7979797979798,-1.8996553917646208,0.0,1.0,0.0
1721,1721,170145600.0,0.9154500000000092,14.47817766089009,17.161616161616163,-1.9100757062239475,0.0,1.0,0.0
1722,1722,218066848.0,0.9154000000000092,14.43068359049211,16.303030303030305,-1.9203708007282925,0.0,1.0,0.0
1723,1723,273015680.0,0.9153500000000092,14.37754696153833,19.18181818181818,-1.9316270268423064,0.0,1.0,0.0
1724,1724,303500288.0,0.9153000000000092,14.32187246428514,19.78787878787879,-1.9436403864375909,0.0,1.0,0.0
1725,1725,551214528.0,0.9152500000000092,14.26590925893598,18.32323232323232,-1.956018877620732,0.0,1.0,0.0
1726,1726,392152512.0,0.9152000000000092,14.21028543397956,18.373737373737374,-1.9684571360140204,0.0,1.0,0.0
1727,1727,443411616.0,0.9151500000000092,14.15478905410266,17.363636363636363,-1.9808351503942427,0.0,1.0,0.0
1728,1728,468456768.0,0.9151000000000094,14.10170351010742,16.1010101010101,-1.9931898136777209,0.0,1.0,0.0
1729,1729,268934336.0,0.9150500000000094,14.05090058296128,20.49494949494949,-2.0052355609842523,0.0,1.0,0.0
1730,1730,109311336.0,0.9150000000000094,14.00113069330527,18.626262626262623,-2.016977829466573,0.0,1.0,0.0
1731,1731,828377600.0,0.9149500000000094,13.95152228180036,19.383838383838384,-2.028572320455677,0.0,1.0,0.0
1732,1732,386766400.0,0.9149000000000094,13.90186799471014,19.939393939393938,-2.04015259667103,0.0,1.0,0.0
1733,1733,842941376.0,0.9148500000000094,13.85223436801926,19.535353535353536,-2.051753016758448,0.0,1.0,0.0
1734,1734,521455104.0,0.9148000000000094,13.80815874534686,17.414141414141415,-2.063375697112733,0.0,1.0,0.0
1735,1735,337921856.0,0.9147500000000094,13.76969186886272,17.515151515151516,-2.073738526185052,0.0,1.0,0.0
1736,1736,739076480.0,0.9147000000000094,13.73406609293423,18.52525252525253,-2.0832062463910503,0.0,1.0,0.0
1737,1737,391784832.0,0.9146500000000094,13.69930696536992,21.0,-2.092126445882091,0.0,1.0,0.0
1738,1738,189502864.0,0.9146000000000094,13.66485910653157,16.606060606060606,-2.100780288520649,0.0,1.0,0.0
1739,1739,1325442560.0,0.9145500000000094,13.63087716883034,17.11111111111111,-2.109287509452231,0.0,1.0,0.0
1740,1740,590803200.0,0.9145000000000094,13.59545644387349,17.717171717171716,-2.117630010510228,0.0,1.0,0.0
1741,1741,233557792.0,0.9144500000000094,13.55867831952485,18.32323232323232,-2.1263472686622107,0.0,1.0,0.0
1742,1742,505159936.0,0.9144000000000094,13.52148402760887,19.434343434343432,-2.135294126443675,0.0,1.0,0.0
1743,1743,675945472.0,0.9143500000000094,13.48448809420748,20.646464646464647,-2.144360998821948,0.0,1.0,0.0
1744,1744,377130912.0,0.9143000000000094,13.447828191368,19.63636363636364,-2.153457117096793,0.0,1.0,0.0
1745,1745,199635312.0,0.9142500000000094,13.41144135453761,20.949494949494948,-2.1625496433332274,0.0,1.0,0.0
1746,1746,462000704.0,0.9142000000000094,13.37419974448875,17.161616161616163,-2.171642362697477,0.0,1.0,0.0
1747,1747,508576352.0,0.9141500000000096,13.33602176389161,18.474747474747478,-2.180919077917697,0.0,1.0,0.0
1748,1748,316030880.0,0.9141000000000096,13.29755347013145,18.929292929292927,-2.190283775475226,0.0,1.0,0.0
1749,1749,268096896.0,0.9140500000000096,13.259245958215,20.393939393939394,-2.199646262210323,0.0,1.0,0.0
1750,1750,609098560.0,0.9140000000000096,13.22120165081928,18.52525252525253,-2.2089410832645706,0.0,1.0,0.0
1751,1751,648251712.0,0.9139500000000096,13.18334904909968,20.7979797979798,-2.218148319938303,0.0,1.0,0.0
1752,1752,92051296.0,0.9139000000000096,13.14454757721096,16.0,-2.227284092344579,0.0,1.0,0.0
1753,1753,282247040.0,0.9138500000000096,13.10482467163341,20.343434343434343,-2.236410948907163,0.0,1.0,0.0
1754,1754,415954304.0,0.9138000000000096,13.06481608124203,17.616161616161616,-2.245651235807543,0.0,1.0,0.0
1755,1755,496058176.0,0.9137500000000096,13.02499082411745,18.77777777777778,-2.254926738136682,0.0,1.0,0.0
1756,1756,398861504.0,0.9137000000000096,12.98556280926507,17.818181818181817,-2.264171578504745,0.0,1.0,0.0
1757,1757,227240656.0,0.9136500000000096,12.94670799410503,16.353535353535353,-2.2733651985517502,0.0,1.0,0.0
1758,1758,732608768.0,0.9136000000000096,12.92611833756353,18.77777777777778,-2.282438861354584,0.0,1.0,0.0
1759,1759,281677856.0,0.9135500000000096,12.9057495141297,17.666666666666668,-2.288644062038653,0.0,1.0,0.0
1760,1760,524838336.0,0.9135000000000096,12.88828055890335,20.343434343434343,-2.294739178781342,0.0,1.0,0.0
1761,1761,184495616.0,0.9134500000000096,12.86216373692578,20.646464646464647,-2.300153361834401,0.0,1.0,0.0
1762,1762,171881664.0,0.9134000000000096,12.8355441589353,17.767676767676768,-2.306624562630418,0.0,1.0,0.0
1763,1763,516590208.0,0.9133500000000097,12.81462126579813,19.434343434343432,-2.3131235614733696,0.0,1.0,0.0
1764,1764,660895360.0,0.9133000000000095,12.80101922230858,17.21212121212121,-2.3188140005659568,0.0,1.0,0.0
1765,1765,758778752.0,0.9132500000000096,12.79220834125992,17.96969696969697,-2.3233303749588603,0.0,1.0,0.0
1766,1766,550064384.0,0.9132000000000096,12.78561467733923,17.666666666666668,-2.3269955476492794,0.0,1.0,0.0
1767,1767,405231680.0,0.9131500000000096,12.78027411760259,16.404040404040405,-2.3302014822975803,0.0,1.0,0.0
1768,1768,271731776.0,0.9131000000000096,12.77614054450892,18.77777777777778,-2.3330949278997086,0.0,1.0,0.0
1769,1769,98846928.0,0.9130500000000096,12.77338442274396,18.67676767676768,-2.3357315383669417,0.0,1.0,0.0
1770,1770,540020736.0,0.9130000000000096,14.8812336824893,20.343434343434343,-2.338077228052111,529996.9359544837,1.0,0.2709715680000001
1771,1771,504680128.0,0.9129500000000096,16.3707956629835,18.727272727272727,-2.0549909376508624,529093.0832349951,0.18711707,0.2709715680000001
1772,1772,236394864.0,0.9129000000000096,16.81377970865654,16.90909090909091,-1.817168891261012,382108.2785209628,0.25268989,0.2709715680000001
1773,1773,323120736.0,0.9128500000000096,16.10735331760988,16.1010101010101,-1.7387032498946344,182300.2410961337,0.45768286,0.2709715680000001
1774,1774,294642528.0,0.9128000000000096,17.31444406460393,20.747474747474747,-1.819478664121908,528872.5168594657,0.68555506,0.2709715680000001
1775,1775,727804864.0,0.9127500000000096,17.39661222612019,17.363636363636363,-1.6834605033511767,242532.5652696975,0.28919677,0.2709715680000001
1776,1776,597566592.0,0.9127000000000096,18.35372898283875,18.727272727272727,-1.6389751331788551,470040.2682291653,0.65917598,0.8129147040000001
1777,1777,420192512.0,0.9126500000000096,18.86483574402411,19.535353535353536,-1.5247446503280369,507912.2305694605,0.39233437,0.8129147040000001
1778,1778,246658336.0,0.9126000000000096,19.21164907956485,19.383838383838384,-1.4339288803781944,497054.5238322646,0.4188199,0.8129147040000001
1779,1779,298726784.0,0.9125500000000096,17.59553197059297,17.313131313131315,-1.3707978365756035,145139.7805921344,0.48371218,0.8129147040000001
1780,1780,543576768.0,0.9125000000000096,18.94366174431885,20.595959595959595,-1.527331181093624,510865.5064752426,0.79635736,0.8129147040000001
1781,1781,166081936.0,0.9124500000000096,17.53405858080482,17.363636363636363,-1.3943737519186312,149845.4861889004,0.44728325,0.8129147040000001
1782,1782,292670080.0,0.9124000000000096,16.86094002567808,16.707070707070706,-1.5116925819311875,56768.45903953216,0.80318807,1.35485784
1783,1783,331640352.0,0.9123500000000097,18.1988405320238,18.424242424242426,-1.6055848064993057,296291.5309447799,0.78598702,1.35485784
1784,1784,230029472.0,0.9123000000000095,16.94071475043579,16.757575757575758,-1.4623348851003704,62727.3651450847,0.68066646,1.35485784
1785,1785,273022112.0,0.9122500000000096,18.9350597295203,20.09090909090909,-1.5718959201491414,473071.8606223128,0.82418204,1.35485784
1786,1786,339740000.0,0.9122000000000096,17.26947784829029,16.90909090909091,-1.3642540593373516,49141.84246841326,0.59257663,1.35485784
1787,1787,479353216.0,0.9121500000000096,17.1939561782523,17.21212121212121,-1.4865544093640657,229457.5127381579,0.95678956,1.35485784
1788,1788,465390592.0,0.9121000000000096,19.04833534093022,20.646464646464647,-1.5270200124305136,503144.4460690016,0.67656983,1.35485784
1789,1789,381781312.0,0.9120500000000096,19.1260361719123,19.08080808080808,-1.3156211422971713,141765.8985524842,0.62087658,1.35485784
1790,1790,682634752.0,0.9120000000000096,17.47491827059685,16.2020202020202,-1.2464142193596672,6255.968974607197,1.16636531,1.35485784
1791,1791,427078464.0,0.9119500000000096,19.64396202863948,20.444444444444443,-1.430511210673094,368950.8206581529,1.08632747,1.35485784
1792,1792,562730176.0,0.9119000000000096,17.70249139677042,16.404040404040405,-1.2189387785397203,9900.508125553704,0.91960947,1.35485784
1793,1793,293599200.0,0.9118500000000096,17.39363967756399,17.313131313131315,-1.3676778989295808,68327.61381245313,1.166902,1.35485784
1794,1794,560829952.0,0.9118000000000096,19.24213461092664,19.83838383838384,-1.4381501698284058,389194.9319492764,0.99838821,1.083886272
1795,1795,625487616.0,0.9117500000000096,17.68729791188518,16.050505050505052,-1.2295771279247667,9402.757435926083,0.80661397,1.083886272
1796,1796,687053952.0,0.9117000000000096,17.41501137520811,17.363636363636363,-1.3556584972951873,68054.93260151987,1.14469633,1.083886272
1797,1797,443304736.0,0.9116500000000096,18.38949743488677,18.424242424242426,-1.4151435324985675,195858.0445772173,1.00690609,1.083886272
1798,1798,185905952.0,0.9116000000000096,17.4704706659046,17.11111111111111,-1.304888904253716,10267.88607066173,0.96665568,1.083886272
1799,1799,278230208.0,0.9115500000000096,19.35567417030324,19.83838383838384,-1.3863746998191715,338944.6928590727,1.11032205,1.083886272
1800,1800,945738240.0,0.9115000000000096,18.23864908981485,16.252525252525253,-1.1868495587967145,4989.152225136429,0.9157386,0.6096860280000002
1801,1801,334175616.0,0.9114500000000098,19.11483915038082,19.484848484848484,-1.2661798807791174,301548.147230747,1.13632042,0.6096860280000002
1802,1802,656329152.0,0.9114000000000098,17.90741830041177,16.505050505050505,-1.1917385647457102,4779.131331550085,0.81100751,0.6096860280000002
1803,1803,185070128.0,0.9113500000000098,19.7136929540101,20.141414141414145,-1.291039479858168,344170.5880945299,1.1214264,0.6096860280000002
1804,1804,401734848.0,0.9113000000000098,18.51897239648367,18.32323232323232,-1.1125020301791253,45763.66992413922,0.80603886,0.6096860280000002
1805,1805,585896192.0,0.9112500000000098,17.92008887742546,17.565656565656564,-1.2012648561276893,15988.28772850022,1.12493006,0.6096860280000002
1806,1806,539364224.0,0.9112000000000098,20.05334777208652,20.949494949494948,-1.281464579869822,422935.9553175092,1.11325263,0.8806575960000002
1807,1807,267925952.0,0.9111500000000098,18.51860771905218,17.565656565656564,-1.0520812145436325,6092.834500668492,0.86579314,0.8806575960000002
1808,1808,342976480.0,0.9111000000000098,18.58731009915977,18.57575757575757,-1.1659743138209324,53375.91681429412,1.28654621,0.8806575960000002
1809,1809,635706624.0,0.9110500000000098,18.34793224700275,18.32323232323232,-1.1942262609936392,50027.88636122071,1.20256207,0.8806575960000002
1810,1810,339362656.0,0.9110000000000098,20.13784468547786,20.696969696969692,-1.2127626121759851,396087.1810693748,1.19042293,0.8806575960000002
1811,1811,154627616.0,0.9109500000000098,18.6432734707777,16.2020202020202,-1.0139832073215935,4482.106153833004,0.9329054,0.8806575960000002
1812,1812,388103744.0,0.9109000000000098,18.26561108589586,16.606060606060606,-1.1371373190507688,5417.933820323125,1.31395514,1.35485784
1813,1813,517040864.0,0.9108500000000098,20.29416494923288,20.949494949494948,-1.205978307705241,360907.8289105954,1.39158518,1.35485784
1814,1814,504206048.0,0.9108000000000098,18.88876323116939,16.303030303030305,-0.9833613068422244,3556.738001569733,1.2488372,1.35485784
1815,1815,624258368.0,0.9107500000000098,18.41786439626732,16.2020202020202,-1.0891571074341384,1864.50828669914,1.55218779,1.35485784
1816,1816,384394688.0,0.9107000000000098,18.50300558383127,18.52525252525253,-1.16559214516751,33384.38305422066,1.45074447,1.35485784
1817,1817,879745728.0,0.9106500000000098,18.21000618407921,17.515151515151516,-1.1609827228782266,123.8262103963876,1.41758974,1.35485784
1818,1818,824273792.0,0.9106000000000098,20.1898809235786,20.7979797979798,-1.1860144735547875,356413.9370884499,1.42525097,1.083886272
1819,1819,427171808.0,0.91055000000001,18.89549522245628,16.757575757575758,-0.9724619482072157,0.0,1.12627383,1.083886272
1820,1820,312185376.0,0.91050000000001,19.31424129176785,19.282828282828284,-1.0745701924561497,171294.0139968363,1.46111753,1.083886272
1821,1821,437859520.0,0.91045000000001,18.5627000509683,17.060606060606062,-1.0527486476688444,0.0,1.27065208,1.083886272
1822,1822,362867968.0,0.91040000000001,19.29461496543469,19.282828282828284,-1.126579624624292,114111.5924768259,1.40474522,1.083886272
1823,1823,492406080.0,0.91035000000001,18.59332487900483,17.363636363636363,-1.0596399455712149,0.0,1.33466073,1.083886272
1824,1824,487780928.0,0.91030000000001,18.32498924432024,18.32323232323232,-1.1257075463453676,64856.22848854728,1.40569045,0.8129147040000001
1825,1825,234898624.0,0.91025000000001,18.04882835120722,16.606060606060606,-1.1687514785278543,0.0,1.18820651,0.8129147040000001
1826,1826,230522624.0,0.91020000000001,19.44569060651978,19.585858585858585,-1.1945555162913228,208847.4338280094,1.24830031,0.8129147040000001
1827,1827,673199040.0,0.91015000000001,18.73630906667275,18.727272727272727,-1.04986778466929,52540.79631013737,1.1048598,0.8129147040000001
1828,1828,280464448.0,0.91010000000001,18.2780464131439,17.363636363636363,-1.1077223835236325,0.0,1.25321225,0.8129147040000001
1829,1829,406732800.0,0.91005000000001,18.09304555402522,16.80808080808081,-1.167064695186442,0.0,1.270648,0.8129147040000001
1830,1830,178082320.0,0.91000000000001,19.81753324271547,20.24242424242424,-1.2001711261620978,329922.0349097879,1.2437353,0.2709715680000001
1831,1831,889209856.0,0.90995000000001,18.54193060709195,17.01010101010101,-1.0220233160695025,0.0,0.71711555,0.2709715680000001
1832,1832,1001474816.0,0.90990000000001,18.13887860427123,16.303030303030305,-1.1324720298703082,0.0,1.09958963,0.2709715680000001
1833,1833,897622976.0,0.90985000000001,19.28168653666182,19.383838383838384,-1.205796455518406,211985.7481852673,1.0797208,0.2709715680000001
1834,1834,957786560.0,0.90980000000001,19.96480603292423,20.04040404040404,-1.0887938585667434,315382.7849923215,0.84644299,0.2709715680000001
1835,1835,590535424.0,0.90975000000001,18.74612010877361,18.272727272727277,-0.9938575876613908,33437.51465802907,0.74292172,0.2709715680000001
1836,1836,913219008.0,0.90970000000001,18.13163352812001,20.646464646464647,-1.114083920075964,0.0,1.06277539,0.0
1837,1837,551293120.0,0.90965000000001,17.82143088203263,19.434343434343432,-1.2064820257851436,0.0,1.0,0.0
1838,1838,617507840.0,0.90960000000001,17.11981006868906,20.595959595959595,-1.2542364825039016,0.0,1.0,0.0
1839,1839,708731712.0,0.90955000000001,16.76288870634101,18.32323232323232,-1.3468877073579224,0.0,1.0,0.0
1840,1840,1133045760.0,0.90950000000001,16.58197850746403,19.484848484848484,-1.4035670012001984,0.0,1.0,0.0
1841,1841,1022096896.0,0.90945000000001,16.46225955856179,16.858585858585858,-1.4349265003848082,0.0,1.0,0.0
1842,1842,1212161536.0,0.90940000000001,16.43115226698129,18.424242424242426,-1.4568399521476243,0.0,1.0,0.0
1843,1843,1000593280.0,0.90935000000001,16.32697170812619,16.80808080808081,-1.4665770524001636,0.0,1.0,0.0
1844,1844,1392823808.0,0.90930000000001,16.25441223335913,19.383838383838384,-1.48522377645596,0.0,1.0,0.0
1845,1845,754159232.0,0.90925000000001,16.20087652385729,16.90909090909091,-1.4998721925608316,0.0,1.0,0.0
1846,1846,1198477952.0,0.90920000000001,16.15495083982687,20.393939393939394,-1.5117002394053776,0.0,1.0,0.0
1847,1847,797632320.0,0.90915000000001,16.11229369504527,19.434343434343432,-1.5222223160488846,0.0,1.0,0.0
1848,1848,777391360.0,0.90910000000001,16.07305861326287,18.67676767676768,-1.5322073932891256,0.0,1.0,0.0
1849,1849,447758912.0,0.90905000000001,16.03720318970855,17.818181818181817,-1.5414641912311862,0.0,1.0,0.0
1850,1850,1033618688.0,0.90900000000001,16.00398072335844,19.08080808080808,-1.5500401817692702,0.0,1.0,0.0
1851,1851,839090496.0,0.90895000000001,15.97264390984458,17.060606060606062,-1.5580657592813243,0.0,1.0,0.0
1852,1852,921398720.0,0.90890000000001,15.94273289994812,18.929292929292927,-1.5656246230707334,0.0,1.0,0.0
1853,1853,1048548736.0,0.90885000000001,15.91407961703143,19.535353535353536,-1.5728211339292169,0.0,1.0,0.0
1854,1854,906126464.0,0.90880000000001,15.88325075577885,19.33333333333333,-1.579671125920216,0.0,1.0,0.0
1855,1855,348837824.0,0.90875000000001,15.84991894382476,19.18181818181818,-1.5868874987380908,0.0,1.0,0.0
1856,1856,919953152.0,0.90870000000001,15.81557690476839,19.83838383838384,-1.594379349416033,0.0,1.0,0.0
1857,1857,529568960.0,0.90865000000001,15.78154162826433,17.515151515151516,-1.6019772375019343,0.0,1.0,0.0
1858,1858,400517120.0,0.90860000000001,15.74832296504134,16.303030303030305,-1.6095002606308728,0.0,1.0,0.0
1859,1859,1403231232.0,0.90855000000001,15.71590495569187,16.90909090909091,-1.6168740540580873,0.0,1.0,0.0
1860,1860,536907200.0,0.90850000000001,15.68724916502751,18.828282828282827,-1.624094802901095,0.0,1.0,0.0
1861,1861,972509824.0,0.90845000000001,15.66249790741093,17.666666666666668,-1.630601524997085,0.0,1.0,0.0
1862,1862,593659392.0,0.90840000000001,15.61657932070572,19.383838383838384,-1.6364914084255155,0.0,1.0,0.0
1863,1863,1144876544.0,0.90835000000001,15.56740401582497,18.97979797979798,-1.6490337879574029,0.0,1.0,0.0
1864,1864,749736640.0,0.90830000000001,15.52871363143133,16.90909090909091,-1.6586957202353954,0.0,1.0,0.0
1865,1865,711675456.0,0.90825000000001,15.50049739982919,19.33333333333333,-1.6668078050360025,0.0,1.0,0.0
1866,1866,1023316480.0,0.90820000000001,15.47251354099778,16.90909090909091,-1.6733868451602776,0.0,1.0,0.0
1867,1867,439508864.0,0.90815000000001,15.4405550272071,16.80808080808081,-1.6797734044907195,0.0,1.0,0.0
1868,1868,481388928.0,0.90810000000001,15.40579176024396,19.737373737373737,-1.6865293156360537,0.0,1.0,0.0
1869,1869,1219430656.0,0.90805000000001,15.37046130672801,17.717171717171716,-1.6935620560583546,0.0,1.0,0.0
1870,1870,681673728.0,0.90800000000001,15.33569622130485,17.363636363636363,-1.7005817622319088,0.0,1.0,0.0
1871,1871,1533768704.0,0.90795000000001,15.30156651817287,18.67676767676768,-1.7074432472022285,0.0,1.0,0.0
1872,1872,1239100416.0,0.90790000000001,15.26725425742145,18.02020202020202,-1.7141383769965806,0.0,1.0,0.0
1873,1873,1438266368.0,0.90785000000001,15.2325447946743,16.303030303030305,-1.72073851784006,0.0,1.0,0.0
1874,1874,936488960.0,0.9078000000000102,15.19765976912566,20.09090909090909,-1.7272882688920002,0.0,1.0,0.0
1875,1875,790569344.0,0.9077500000000102,15.16283080927776,17.515151515151516,-1.7337664113941182,0.0,1.0,0.0
1876,1876,553543104.0,0.9077000000000102,15.12815035916239,18.626262626262623,-1.7401537820824309,0.0,1.0,0.0
1877,1877,560145408.0,0.9076500000000102,15.09360280379417,19.686868686868685,-1.746444609237734,0.0,1.0,0.0
1878,1878,610442496.0,0.9076000000000102,15.06480047650168,20.7979797979798,-1.7526531219065855,0.0,1.0,0.0
1879,1879,479632160.0,0.9075500000000102,15.04172339266952,17.91919191919192,-1.7581120734839173,0.0,1.0,0.0
1880,1880,579863872.0,0.9075000000000102,15.02163078534239,19.535353535353536,-1.7627586294493487,0.0,1.0,0.0
1881,1881,760315648.0,0.9074500000000102,15.00241129148872,20.343434343434343,-1.7670005647920477,0.0,1.0,0.0
1882,1882,897826688.0,0.9074000000000102,14.98335543293059,20.393939393939394,-1.7711254730535886,0.0,1.0,0.0
1883,1883,393142528.0,0.9073500000000102,14.96454832555276,17.565656565656564,-1.7752504140133154,0.0,1.0,0.0
1884,1884,612584704.0,0.9073000000000102,14.94180295398501,20.747474747474747,-1.779360286501384,0.0,1.0,0.0
1885,1885,895272192.0,0.9072500000000102,14.91512300310739,20.343434343434343,-1.78395916769773,0.0,1.0,0.0
1886,1886,550757120.0,0.9072000000000102,14.8865765757987,19.18181818181818,-1.7889339327599123,0.0,1.0,0.0
1887,1887,530813440.0,0.9071500000000102,14.85776642702472,18.424242424242426,-1.7939814268343643,0.0,1.0,0.0
1888,1888,651515264.0,0.9071000000000102,14.82922448439916,19.98989898989899,-1.798891313534396,0.0,1.0,0.0
1889,1889,925421696.0,0.9070500000000102,14.80086809051505,18.77777777777778,-1.8035981887927528,0.0,1.0,0.0
1890,1890,955124992.0,0.9070000000000102,14.77486785350022,17.96969696969697,-1.8081320840907065,0.0,1.0,0.0
1891,1891,805876992.0,0.9069500000000102,14.75119131342531,20.444444444444443,-1.812024364473347,0.0,1.0,0.0
1892,1892,811022720.0,0.9069000000000104,14.73528086788193,20.646464646464647,-1.815708259610384,0.0,1.0,0.0
1893,1893,1133368576.0,0.9068500000000104,14.72042318972299,17.767676767676768,-1.817534935323408,0.0,1.0,0.0
1894,1894,442656352.0,0.9068000000000104,14.70259142619979,16.050505050505052,-1.8201061604001831,0.0,1.0,0.0
1895,1895,912788032.0,0.9067500000000104,14.68214896774114,20.09090909090909,-1.823212320920084,0.0,1.0,0.0
1896,1896,1000825728.0,0.9067000000000104,14.66550113340736,20.29292929292929,-1.8267976099803491,0.0,1.0,0.0
1897,1897,1187353856.0,0.9066500000000104,14.64623061885202,18.52525252525253,-1.8300006811582432,0.0,1.0,0.0
1898,1898,801449216.0,0.9066000000000104,14.62843459178352,20.444444444444443,-1.834682169378249,0.0,1.0,0.0
1899,1899,779970688.0,0.9065500000000104,14.61429467536249,16.858585858585858,-1.838398770054601,0.0,1.0,0.0
1900,1900,843993536.0,0.9065000000000104,14.6029731895727,20.7979797979798,-1.841603853790526,0.0,1.0,0.0
1901,1901,747663936.0,0.9064500000000104,14.59291619128938,17.21212121212121,-1.844452902081898,0.0,1.0,0.0
