,Tair,Tset,PMV,Heating,Reward,Occ
5894,13.07261895964536,16.0,-2.2261766140143022,0.0,1.0,0.0
5895,13.02138483493423,16.0,-2.237411869697933,0.0,1.0,0.0
5896,12.9703943436435,16.0,-2.2487392450422177,0.0,1.0,0.0
5897,12.91946756121153,16.0,-2.260061023127432,0.0,1.0,0.0
5898,12.87218475540757,16.0,-2.271392129118621,0.0,1.0,0.0
5899,12.82859675747084,16.0,-2.282126669684786,0.0,1.0,0.0
5900,12.78686513485263,16.0,-2.2923921044090116,0.0,1.0,0.0
5901,12.74560570556769,16.0,-2.302409986583521,0.0,1.0,0.0
5902,12.7044109214903,16.0,-2.3123782959283035,0.0,1.0,0.0
5903,12.66337115288009,16.0,-2.322362688140479,0.0,1.0,0.0
5904,12.63037014595392,16.0,-2.3323527092549425,0.0,1.0,0.0
5905,12.60518418257761,16.0,-2.340875640469255,0.0,1.0,0.0
5906,12.58398570181976,16.0,-2.3480356400256586,0.0,1.0,0.0
5907,12.56396705794932,16.0,-2.354344598570499,0.0,1.0,0.0
5908,12.54432100810505,16.0,-2.3601939102676543,0.0,1.0,0.0
5909,12.52527214727335,16.0,-2.3657587065877506,0.0,1.0,0.0
5910,12.50527294259403,16.0,-2.3710184705211463,0.0,1.0,0.0
5911,12.48438156903724,16.0,-2.376360290183438,0.0,1.0,0.0
5912,12.46337936577168,16.0,-2.3817699246159387,0.0,1.0,0.0
5913,12.44281619129691,16.0,-2.3871697218403005,0.0,1.0,0.0
5914,12.42282203262547,16.0,-2.3924771416689765,0.0,1.0,0.0
5915,12.40333531836408,16.0,-2.3976719891596985,0.0,1.0,0.0
5916,12.3739265948649,16.0,-2.4027571049686816,0.0,1.0,0.0
5917,12.33438354128996,16.0,-2.4095535206716874,0.0,1.0,0.0
5918,12.28989064954053,16.0,-2.4178592151589986,0.0,1.0,0.0
5919,12.24434546703375,16.0,-2.427012571264767,0.0,1.0,0.0
5920,12.19894823246379,16.0,-2.436470569132973,0.0,1.0,0.0
5921,12.15342472179906,16.0,-2.4460123117504233,0.0,1.0,0.0
5922,12.11229173462847,16.0,-2.4556821478047537,0.0,1.0,0.0
5923,12.07562249376128,16.0,-2.464655341863202,0.0,1.0,0.0
5924,12.04106520067488,16.0,-2.4730351429217206,0.0,1.0,0.0
5925,12.00684808853707,16.0,-2.4810967525100165,0.0,1.0,0.0
5926,11.97245381760852,16.0,-2.4891010889038845,0.0,1.0,0.0
5927,11.93801457103767,16.0,-2.4971316277627165,0.0,1.0,0.0
5928,11.90596973161479,16.0,-2.5051769037148466,0.0,1.0,0.0
5929,11.87613934403329,16.0,-2.5128356568728742,0.0,1.0,0.0
5930,11.84738103503092,16.0,-2.520141058135436,0.0,1.0,0.0
5931,11.8189360516265,16.0,-2.5272898420062466,0.0,1.0,0.0
5932,11.79063516230678,16.0,-2.5343874357202014,0.0,1.0,0.0
5933,11.76250837673894,16.0,-2.541475574764792,0.0,1.0,0.0
5934,11.73504339630684,16.0,-2.548537119281101,0.0,1.0,0.0
5935,11.70820185234714,16.0,-2.5554677462249313,0.0,1.0,0.0
5936,11.68173560711291,16.0,-2.562223625761051,0.0,1.0,0.0
5937,11.65547492788387,16.0,-2.5688374360203383,0.0,1.0,0.0
5938,11.62923701289159,16.0,-2.5753351445045785,0.0,1.0,0.0
5939,11.60333767197952,16.0,-2.5817181524014634,0.0,1.0,0.0
5940,11.57842048609401,16.0,-2.588046605893833,0.0,1.0,0.0
5941,11.5545449407662,16.0,-2.5940836716706834,0.0,1.0,0.0
5942,11.53130923725661,16.0,-2.599980588925164,0.0,1.0,0.0
5943,11.50838436738619,16.0,-2.605771591815051,0.0,1.0,0.0
5944,11.485650985651,16.0,-2.6115011108828368,0.0,1.0,0.0
5945,11.46311848186802,16.0,-2.6171907089019837,0.0,1.0,0.0
5946,11.43396779588043,16.0,-2.622837134651669,0.0,1.0,0.0
5947,11.39809845726618,16.0,-2.629677016261832,0.0,1.0,0.0
5948,11.3589451407843,16.0,-2.6375378010773947,0.0,1.0,0.0
5949,11.31905199851231,16.0,-2.645971909653096,0.0,1.0,0.0
5950,11.27918878478251,16.0,-2.6546178530835207,0.0,1.0,0.0
5951,11.25007796031075,16.0,-2.663325329074637,0.0,1.0,0.0
5952,11.24899478839589,16.0,-2.667642654096325,0.0,1.0,0.0
5953,11.27130839500219,16.0,-2.668241992584502,0.0,1.0,0.0
5954,11.3052985946501,16.0,-2.66448585324832,0.0,1.0,0.0
5955,11.35227107744964,16.0,-2.658555883318681,0.0,1.0,0.0
5956,11.41514795911684,16.0,-2.648003503918465,0.0,1.0,0.0
5957,11.49818210243959,16.0,-2.6344783341434392,0.0,1.0,0.0
5958,11.61685904568432,16.0,-2.615716723044952,0.0,1.0,0.0
5959,11.77322558003893,16.0,-2.588032500915325,0.0,1.0,0.0
5960,11.95440659785659,16.0,-2.553299249320078,0.0,1.0,0.0
5961,12.1527001744195,16.0,-2.513017519242343,0.0,1.0,0.0
5962,12.36263991266495,16.0,-2.4697106687110932,0.0,1.0,0.0
5963,12.58703932629737,16.0,-2.4236396910809326,0.0,1.0,0.0
5964,12.82819466672555,16.0,-2.3740455923500234,0.0,1.0,0.0
5965,13.08656043899071,16.0,-2.3199638614543843,0.0,1.0,0.0
5966,13.36131333267772,16.0,-2.26286338734422,0.0,1.0,0.0
5967,13.64635559297779,16.0,-2.202605345743899,0.0,1.0,0.0
5968,13.93717243980734,16.0,-2.1415900138524875,0.0,1.0,0.0
5969,14.23015240259429,16.0,-2.079590222016811,0.0,1.0,0.0
5970,14.51936558738019,16.0,-2.016884764184243,0.0,1.0,0.0
5971,14.80525998143568,16.0,-1.9545313352406262,0.0,1.0,0.0
5972,15.0919036623378,16.0,-1.892217532369408,0.0,1.0,0.0
5973,15.36819974632892,16.0,-1.8293197133705839,0.0,1.0,0.0
5974,15.63071521692044,16.0,-1.769893040868785,0.0,1.0,0.0
5975,15.88301770546482,16.0,-1.7125270618050208,0.0,1.0,0.0
5976,16.1278011812106,16.0,-1.6572094749322552,0.0,1.0,0.0
5977,16.36701578283324,16.0,-1.6031039648640915,0.0,1.0,0.0
5978,16.6009380313851,16.0,-1.5501583289191372,0.0,1.0,0.0
5979,16.82463590457934,16.0,-1.4983325390490543,0.0,1.0,0.0
5980,17.03737853958656,16.0,-1.4492493283839674,0.0,1.0,0.0
5981,17.24060471774378,16.0,-1.4021249458110094,0.0,1.0,0.0
5982,17.43269765614385,16.0,-1.3571023196503642,0.0,1.0,0.0
5983,17.61418297250834,16.0,-1.3143111605951383,0.0,1.0,0.0
5984,17.78722451393166,16.0,-1.2737592317253892,0.0,1.0,0.0
5985,17.94167439744686,16.0,-1.2349413941264393,0.0,1.0,0.0
5986,18.07291384631547,16.0,-1.2015911549062073,0.0,1.0,0.0
5987,18.18323292712984,16.0,-1.1738243686045904,0.0,1.0,0.0
5988,18.2812568839147,16.0,-1.1504016356291138,0.0,1.0,0.0
5989,18.36884956054492,16.0,-1.1294307571895787,0.0,1.0,0.0
5990,18.44554160142604,16.0,-1.111220062015712,0.0,1.0,0.0
5991,18.49989051897055,16.0,-1.0952477360158384,0.0,1.0,0.0
5992,18.53000074065001,16.0,-1.085373113199781,0.0,1.0,0.0
5993,18.53934000123569,16.0,-1.079710287978372,0.0,1.0,0.0
5994,18.52430560345917,16.0,-1.0785050020763711,0.0,1.0,0.0
5995,18.48692539191167,16.0,-1.0816398355793961,0.0,1.0,0.0
5996,18.43259113602524,16.0,-1.0890709455165162,0.0,1.0,0.0
5997,18.35781768490289,16.0,-1.099614771524178,0.0,1.0,0.0
5998,18.25742098252766,16.0,-1.115561421115415,0.0,1.0,0.0
5999,18.1321605124728,16.0,-1.136925794512895,0.0,1.0,0.0
6000,17.99476700502468,16.0,-1.1615349465446831,0.0,1.0,0.0
6001,17.85617585760058,16.0,-1.1886410937324956,0.0,1.0,0.0
6002,17.72016214611259,16.0,-1.217772219093647,0.0,1.0,0.0
6003,17.58152317973893,16.0,-1.2469666671773258,0.0,1.0,0.0
6004,17.43922797239569,16.0,-1.2775756504370444,0.0,1.0,0.0
6005,17.29222612780189,16.0,-1.3083952984595368,0.0,1.0,0.0
6006,17.14350233170805,16.0,-1.3410272726688555,0.0,1.0,0.0
6007,16.99856285550773,16.0,-1.37227663871009,0.0,1.0,0.0
6008,16.85673900677272,16.0,-1.4026346019803344,0.0,1.0,0.0
6009,16.7204604737451,16.0,-1.433091678897489,0.0,1.0,0.0
6010,16.58674616438537,16.0,-1.460880462541308,0.0,1.0,0.0
6011,16.45771398052671,16.0,-1.489847147244879,0.0,1.0,0.0
6012,16.33964314880999,16.0,-1.51587401101965,0.0,1.0,0.0
6013,16.23275982159015,16.0,-1.539836932023808,0.0,1.0,0.0
6014,16.1330162680741,16.0,-1.561621258654431,0.0,1.0,0.0
6015,16.03667915543495,16.0,-1.5821848501302385,0.0,1.0,0.0
6016,15.94334525805302,16.0,-1.6018453094325773,0.0,1.0,0.0
6017,15.85373411935613,16.0,-1.6209006394511782,0.0,1.0,0.0
6018,15.77161432698679,16.0,-1.639223106355198,0.0,1.0,0.0
6019,15.69689672616333,16.0,-1.6562993871036733,0.0,1.0,0.0
6020,15.62697563992957,16.0,-1.672121946795303,0.0,1.0,0.0
6021,15.55970758805539,16.0,-1.6871039696163923,0.0,1.0,0.0
6022,15.49411680736695,16.0,-1.7014951589370912,0.0,1.0,0.0
6023,15.43007160071601,16.0,-1.715509264814886,0.0,1.0,0.0
6024,15.36572601186801,16.0,-1.729143841430621,0.0,1.0,0.0
6025,15.30105868851255,16.0,-1.7426051808212357,0.0,1.0,0.0
6026,15.23688709919701,16.0,-1.756079169120886,0.0,1.0,0.0
6027,15.17381732768857,16.0,-1.7692546598330467,0.0,1.0,0.0
6028,15.111850593741,16.0,-1.7822534089637216,0.0,1.0,0.0
6029,15.05082596250534,16.0,-1.7950085103251112,0.0,1.0,0.0
6030,14.99203492523662,16.0,-1.8075578232067804,0.0,1.0,0.0
6031,14.93540299786526,16.0,-1.8197510615233574,0.0,1.0,0.0
6032,14.8801355993857,16.0,-1.831555374755906,0.0,1.0,0.0
6033,14.82563265750063,16.0,-1.8430831526559754,0.0,1.0,0.0
6034,14.77167594895403,16.0,-1.8544206092469948,0.0,1.0,0.0
6035,14.718198363045,16.0,-1.865613985162772,0.0,1.0,0.0
6036,14.66572356275317,16.0,-1.8766663202710783,0.0,1.0,0.0
6037,14.61437634669242,16.0,-1.8874012573783574,0.0,1.0,0.0
6038,14.56391522150963,16.0,-1.8979618145451054,0.0,1.0,0.0
6039,14.51409610468686,16.0,-1.9083795134267492,0.0,1.0,0.0
6040,14.46479364837876,16.0,-1.918686282584841,0.0,1.0,0.0
6041,14.41597674129149,16.0,-1.9289074799525094,0.0,1.0,0.0
6042,14.36679000161707,16.0,-1.9390471316269382,0.0,1.0,0.0
6043,14.3170501626109,16.0,-1.9493505670222595,0.0,1.0,0.0
6044,14.26723394307354,16.0,-1.9597372731474967,0.0,1.0,0.0
6045,14.21771480394037,16.0,-1.9701773700280105,0.0,1.0,0.0
6046,14.16859765434789,16.0,-1.9806171671341828,0.0,1.0,0.0
6047,14.11972444624219,16.0,-1.9910466868427932,0.0,1.0,0.0
6048,14.07296874329817,16.0,-2.001442456376697,0.0,1.0,0.0
6049,14.02829975077478,16.0,-2.0116144746292193,0.0,1.0,0.0
6050,13.98473709452446,16.0,-2.0215085021142367,0.0,1.0,0.0
6051,13.94151564963897,16.0,-2.0312460171439763,0.0,1.0,0.0
6052,13.89848546711876,16.0,-2.0409164390655254,0.0,1.0,0.0
6053,13.85568505330729,16.0,-2.050584274305199,0.0,1.0,0.0
6054,13.81055696357463,16.0,-2.0602225217255477,0.0,1.0,0.0
6055,13.76306262171843,16.0,-2.0702239964566163,0.0,1.0,0.0
6056,13.71456428133756,16.0,-2.0806022189695494,0.0,1.0,0.0
6057,13.66597677056971,16.0,-2.0912085048799685,0.0,1.0,0.0
6058,13.61753494065519,16.0,-2.1019040526540618,0.0,1.0,0.0
6059,13.5691285341926,16.0,-2.1126492565117414,0.0,1.0,0.0
6060,13.52405282353917,16.0,-2.1234617730496734,0.0,1.0,0.0
6061,13.48221239908967,16.0,-2.1337157325002676,0.0,1.0,0.0
6062,13.44189004637862,16.0,-2.1434713169984367,0.0,1.0,0.0
6063,13.40187439397915,16.0,-2.152943154713218,0.0,1.0,0.0
6064,13.36183658683983,16.0,-2.1623084628275633,0.0,1.0,0.0
6065,13.32187128603091,16.0,-2.171632834231848,0.0,1.0,0.0
6066,13.28210138594005,16.0,-2.1809355618146533,0.0,1.0,0.0
6067,13.2424991459062,16.0,-2.190129862584241,0.0,1.0,0.0
6068,13.20302890108108,16.0,-2.1992835436669442,0.0,1.0,0.0
6069,13.16365628142374,16.0,-2.2083828975212256,0.0,1.0,0.0
6070,13.12436275770155,16.0,-2.2174352544991858,0.0,1.0,0.0
6071,13.08513587278485,16.0,-2.2264454461289085,0.0,1.0,0.0
6072,13.05062950106391,16.0,-2.2354191659346645,0.0,1.0,0.0
6073,13.02071864330456,16.0,-2.2435155405580756,0.0,1.0,0.0
6074,12.99305644762676,16.0,-2.2508599751767147,0.0,1.0,0.0
6075,12.96602588645849,16.0,-2.2577713385578084,0.0,1.0,0.0
6076,12.93919939742011,16.0,-2.2644816953583957,0.0,1.0,0.0
6077,12.91272046990675,16.0,-2.271080148685012,0.0,1.0,0.0
6078,12.88057585600205,16.0,-2.277548396584948,0.0,1.0,0.0
6079,12.84294259298457,16.0,-2.2850782219295374,0.0,1.0,0.0
6080,12.8029581237139,16.0,-2.293508695892887,0.0,1.0,0.0
6081,12.76257044350135,16.0,-2.3024813692048145,0.0,1.0,0.0
6082,12.72235461835787,16.0,-2.3116044819366994,0.0,1.0,0.0
6083,12.68218095355168,16.0,-2.3208562284515035,0.0,1.0,0.0
6084,12.65086328596402,16.0,-2.3302145659194666,0.0,1.0,0.0
6085,12.62811269000524,16.0,-2.337991193107157,0.0,1.0,0.0
6086,12.60956078186758,16.0,-2.3443431521372067,0.0,1.0,0.0
6087,12.59210350162876,16.0,-2.3498079615926284,0.0,1.0,0.0
6088,12.5747851208927,16.0,-2.3548809751164566,0.0,1.0,0.0
6089,12.55790207187417,16.0,-2.3597389808147176,0.0,1.0,0.0
6090,12.54135317383996,16.0,-2.364343142902289,0.0,1.0,0.0
6091,12.52512205556174,16.0,-2.368815853449049,0.0,1.0,0.0
6092,12.5092758200583,16.0,-2.3731489367866883,0.0,1.0,0.0
6093,12.49383647475453,16.0,-2.3773577227019405,0.0,1.0,0.0
6094,12.48605766085462,16.0,-2.381430687446532,0.0,1.0,0.0
6095,12.48805332200548,16.0,-2.382451004417729,0.0,1.0,0.0
6096,12.49657456266619,16.0,-2.3820846080521556,0.0,1.0,0.0
6097,12.51074651831132,16.0,-2.3802803109508264,0.0,1.0,0.0
6098,12.52944099505347,16.0,-2.3768762766652882,0.0,1.0,0.0
6099,12.56052064451261,16.0,-2.3726559570217365,0.0,1.0,0.0
6100,12.60856166013224,16.0,-2.364048911611077,0.0,1.0,0.0
6101,12.67742314456225,16.0,-2.3524941525919028,0.0,1.0,0.0
6102,12.78257265668677,16.0,-2.335548363178823,0.0,1.0,0.0
6103,12.92526721370721,16.0,-2.3097576607726453,0.0,1.0,0.0
6104,13.09430260097064,16.0,-2.2769813247161497,0.0,1.0,0.0
6105,13.28164294401829,16.0,-2.2382742119101833,0.0,1.0,0.0
6106,13.48128777188791,16.0,-2.19641747485002,0.0,1.0,0.0
6107,13.70154557956755,16.0,-2.151564663515038,0.0,1.0,0.0
6108,13.94162076583865,16.0,-2.100886195909252,0.0,1.0,0.0
6109,14.20075665449807,16.0,-2.0471570054350408,0.0,1.0,0.0
6110,14.4793848146282,16.0,-1.9892602793221277,0.0,1.0,0.0
6111,14.7594367663739,16.0,-1.927677412903026,0.0,1.0,0.0
6112,15.03286619442309,16.0,-1.8672876653457837,0.0,1.0,0.0
6113,15.30155653390954,16.0,-1.8075700407358497,0.0,1.0,0.0
6114,15.56662268067009,16.0,-1.7483721037563171,0.0,1.0,0.0
6115,15.82958347874451,16.0,-1.6897106702134534,0.0,1.0,0.0
6116,16.09253810938809,16.0,-1.6309478021562391,0.0,1.0,0.0
6117,16.34920429541977,16.0,-1.5719330312615745,0.0,1.0,0.0
6118,16.59761723752277,16.0,-1.5149487841797633,0.0,1.0,0.0
6119,16.83982692390553,16.0,-1.4591880847828282,0.0,1.0,0.0
6120,17.07546010178502,16.0,-1.4046308352226935,0.0,1.0,0.0
6121,17.30572468940311,16.0,-1.3511949859139578,0.0,1.0,0.0
6122,17.53117564241567,16.0,-1.2987330509671722,0.0,1.0,0.0
6123,17.74268328357208,16.0,-1.2472911115465974,0.0,1.0,0.0
6124,17.93845354621862,16.0,-1.1998210525500104,0.0,1.0,0.0
6125,18.12123462655741,16.0,-1.1550165584879135,0.0,1.0,0.0
6126,18.29346314311507,16.0,-1.1139955929087788,0.0,1.0,0.0
6127,18.45617023788769,16.0,-1.0756969497836208,0.0,1.0,0.0
6128,18.61034796649846,16.0,-1.0396586558134215,0.0,1.0,0.0
6129,18.7375985037654,16.0,-1.005293758645104,0.0,1.0,0.0
6130,18.83227227031127,16.0,-0.9783391731397177,0.0,1.0,0.0
6131,18.89872360343585,16.0,-0.9570217501777017,0.0,1.0,0.0
6132,18.94065137550097,16.0,-0.9415003535944078,0.0,1.0,0.0
6133,18.95535486444153,16.0,-0.9303359979310948,0.0,1.0,0.0
6134,18.95200707849316,16.0,-0.9260195823409739,0.0,1.0,0.0
6135,18.89640098553968,16.0,-0.9235575689627525,0.0,1.0,0.0
6136,18.7802245627871,16.0,-0.9380669585507786,0.0,1.0,0.0
6137,18.60285573439884,16.0,-0.9619849126851807,0.0,1.0,0.0
6138,18.37702256033101,16.0,-0.9999521868337621,0.0,1.0,0.0
6139,18.13133679188742,16.0,-1.0425998441177764,0.0,1.0,0.0
6140,17.88356290249185,16.0,-1.0924499235138427,0.0,1.0,0.0
6141,17.66899204752267,16.0,-1.1456598864394802,0.0,1.0,0.0
6142,17.49074451400939,16.0,-1.186646065006525,0.0,1.0,0.0
6143,17.33987396627547,16.0,-1.22382746845245,0.0,1.0,0.0
6144,17.2091047999305,16.0,-1.254473930189408,0.0,1.0,0.0
6145,17.09389080238376,16.0,-1.2820704608990117,0.0,1.0,0.0
6146,16.98881831335348,16.0,-1.3066441457039157,0.0,1.0,0.0
6147,16.89092282908328,16.0,-1.329692048056179,0.0,1.0,0.0
6148,16.79822593349747,16.0,-1.3511315532493073,0.0,1.0,0.0
6149,16.70947779760603,16.0,-1.3718484798583277,0.0,1.0,0.0
6150,16.61793107713503,16.0,-1.3917583153779083,0.0,1.0,0.0
6151,16.5223481658873,16.0,-1.4123073090944003,0.0,1.0,0.0
6152,16.42528617984635,16.0,-1.4332906926287527,0.0,1.0,0.0
6153,16.33187225832316,16.0,-1.4544283789388877,0.0,1.0,0.0
6154,16.24161703092284,16.0,-1.4741922425112077,0.0,1.0,0.0
6155,16.15527933784412,16.0,-1.4941808456135157,0.0,1.0,0.0
6156,16.08334930737135,16.0,-1.5126449683455119,0.0,1.0,0.0
6157,16.02583126361553,16.0,-1.5287244511000868,0.0,1.0,0.0
6158,15.97675574867541,16.0,-1.5425618043148803,0.0,1.0,0.0
6159,15.93148824433353,16.0,-1.555011628873046,0.0,1.0,0.0
6160,15.88824573388918,16.0,-1.5666524810018383,0.0,1.0,0.0
6161,15.84704080992944,16.0,-1.577858614644428,0.0,1.0,0.0
6162,15.79399248336752,16.0,-1.5885961171199223,0.0,1.0,0.0
6163,15.72836304333028,16.0,-1.6011499614128377,0.0,1.0,0.0
6164,15.6568547252307,16.0,-1.6152582240659574,0.0,1.0,0.0
6165,15.58490855135539,16.0,-1.6301516474402795,0.0,1.0,0.0
6166,15.51433565674565,16.0,-1.6450877952782537,0.0,1.0,0.0
6167,15.44480542880018,16.0,-1.6597957735543718,0.0,1.0,0.0
6168,15.37901981164219,16.0,-1.6743231083215002,0.0,1.0,0.0
6169,15.31681512410734,16.0,-1.6881922466122614,0.0,1.0,0.0
6170,15.25653834007684,16.0,-1.7015319489571987,0.0,1.0,0.0
6171,15.19696138401321,16.0,-1.7145539331416704,0.0,1.0,0.0
6172,15.13768416358353,16.0,-1.7274353796479454,0.0,1.0,0.0
6173,15.07874711928007,16.0,-1.7402494709620127,0.0,1.0,0.0
6174,15.02142964405817,16.0,-1.7529971626753975,0.0,1.0,0.0
6175,14.96574070450631,16.0,-1.7654991807242526,0.0,1.0,0.0
6176,14.91100933025012,16.0,-1.777801479155673,0.0,1.0,0.0
6177,14.85672024490666,16.0,-1.789995669877588,0.0,1.0,0.0
6178,14.80269837135717,16.0,-1.8021527018746173,0.0,1.0,0.0
6179,14.74895049023935,16.0,-1.8143012293243537,0.0,1.0,0.0
6180,14.69658569257585,16.0,-1.8264394813673728,0.0,1.0,0.0
6181,14.64576875916544,16.0,-1.8383749824655038,0.0,1.0,0.0
6182,14.59591157345898,16.0,-1.8501480794657301,0.0,1.0,0.0
6183,14.5464900765467,16.0,-1.8618136819591646,0.0,1.0,0.0
6184,14.4973037732556,16.0,-1.8734407957957475,0.0,1.0,0.0
6185,14.4483925367777,16.0,-1.8850600953990257,0.0,1.0,0.0
6186,14.40229842412501,16.0,-1.8967207512893771,0.0,1.0,0.0
6187,14.35896590487378,16.0,-1.907767839696628,0.0,1.0,0.0
6188,14.31709880986176,16.0,-1.9183730114335928,0.0,1.0,0.0
6189,14.27575872804812,16.0,-1.9286632273108066,0.0,1.0,0.0
6190,14.2346619102232,16.0,-1.9387697673949849,0.0,1.0,0.0
6191,14.19386530686172,16.0,-1.9487534976761725,0.0,1.0,0.0
6192,14.15826540826552,16.0,-1.9586110045065852,0.0,1.0,0.0
6193,14.12783472510201,16.0,-1.9674200039581546,0.0,1.0,0.0
6194,14.10015789401345,16.0,-1.9753599641471198,0.0,1.0,0.0
6195,14.07352958275414,16.0,-1.9827726074607788,0.0,1.0,0.0
6196,14.04745873488823,16.0,-1.9898942534311377,0.0,1.0,0.0
6197,14.02214226080189,16.0,-1.99683037842461,0.0,1.0,0.0
6198,13.99787902577207,16.0,-2.0034860315076366,0.0,1.0,0.0
6199,13.97440150430888,16.0,-2.010090204990903,0.0,1.0,0.0
6200,13.95161979197466,16.0,-2.0163933803090677,0.0,1.0,0.0
6201,13.92945570710068,16.0,-2.022407987935699,0.0,1.0,0.0
6202,13.90781851008806,16.0,-2.028194890764209,0.0,1.0,0.0
6203,13.88669824783928,16.0,-2.033762453445118,0.0,1.0,0.0
6204,13.86530559300494,16.0,-2.039107976386683,0.0,1.0,0.0
6205,13.84362643409593,16.0,-2.0444430774567333,0.0,1.0,0.0
6206,13.82204252886526,16.0,-2.049773618159915,0.0,1.0,0.0
6207,13.8008520248025,16.0,-2.0550587754981424,0.0,1.0,0.0
6208,13.78013380578948,16.0,-2.060251464579015,0.0,1.0,0.0
6209,13.7598563991063,16.0,-2.065340809519698,0.0,1.0,0.0
6210,13.73913872675908,16.0,-2.0703228091318744,0.0,1.0,0.0
6211,13.71796556591832,16.0,-2.0753035757577005,0.0,1.0,0.0
6212,13.69677136820154,16.0,-2.080285833999526,0.0,1.0,0.0
6213,13.67590129458046,16.0,-2.085216010374217,0.0,1.0,0.0
6214,13.6554572216575,16.0,-2.0900421858767784,0.0,1.0,0.0
6215,13.63542153461415,16.0,-2.0947540693487943,0.0,1.0,0.0
6216,13.61291007884781,16.0,-2.099350783319865,0.0,1.0,0.0
6217,13.58782214691517,16.0,-2.1043427402431756,0.0,1.0,0.0
6218,13.56152427243479,16.0,-2.109704866291622,0.0,1.0,0.0
6219,13.53509522431086,16.0,-2.1152487412353174,0.0,1.0,0.0
6220,13.50888802747518,16.0,-2.1208171918671375,0.0,1.0,0.0
6221,13.48282346287086,16.0,-2.1263581182841174,0.0,1.0,0.0
6222,13.46581539766513,16.0,-2.1318673785309232,0.0,1.0,0.0
6223,13.43738493875477,16.0,-2.1363649836476672,0.0,1.0,0.0
6224,13.4103397052282,16.0,-2.1422150028166675,0.0,1.0,0.0
6225,13.38634209082552,16.0,-2.1477952672344625,0.0,1.0,0.0
6226,13.36474095128531,16.0,-2.1528382016226817,0.0,1.0,0.0
6227,13.34453013156165,16.0,-2.1575445013396073,0.0,1.0,0.0
6228,13.32480099197249,16.0,-2.1619510622436007,0.0,1.0,0.0
6229,13.3057230299792,16.0,-2.166247567154142,0.0,1.0,0.0
6230,13.28758792128447,16.0,-2.1703627834243426,0.0,1.0,0.0
6231,13.27041346563471,16.0,-2.1742659824621984,0.0,1.0,0.0
6232,13.2540562057703,16.0,-2.177908355199973,0.0,1.0,0.0
6233,13.23839414719368,16.0,-2.181370923071012,0.0,1.0,0.0
6234,15.38008386285276,16.0,-2.184660142128277,334953.0706628666,1.0,0.2709715680000001
6235,15.95250732237239,16.0,-1.8978493589916896,267285.4690156303,0.5274057293545301,0.2709715680000001
6236,15.99999930273872,16.0,-1.791089729943712,196559.7144988316,0.62645464345469,0.2709715680000001
6237,15.99999996919967,16.0,-1.7767957710194933,189248.7756623813,0.7167984648319999,0.2709715680000001
6238,15.99999999873163,16.0,-1.7700490541228617,174963.7056955432,0.726851222605729,0.2709715680000001
6239,15.99999999994943,16.0,-1.7624764212329573,168098.9524210581,0.7457335441683095,0.2709715680000001
6240,15.99999999999994,16.0,-1.7559817143626804,117529.3003180781,0.7551944262135856,0.8129147040000001
6241,16.0,16.0,-1.7453965969383036,111990.9092289038,0.7533451236210482,0.8129147040000001
6242,16.0,16.0,-1.737369228584388,108117.3070249576,0.7635308953671771,0.8129147040000001
6243,16.0,16.0,-1.7301425359745874,94559.13973503973,0.7713102404640075,0.8129147040000001
6244,16.0,16.0,-1.7251078680055933,92474.66699017689,0.7903043273872813,0.8129147040000001
6245,16.0,16.0,-1.7190485759232292,88694.26262769802,0.7953727621331522,0.8129147040000001
6246,16.0,16.0,-1.71280789327874,46533.67040722485,0.8026348389286022,1.35485784
6247,16.0,16.0,-1.703480774918108,41350.90515131705,0.8039891503974319,1.35485784
6248,16.0,16.0,-1.6952092681139568,21931.38535329901,0.8160709648884256,1.35485784
6249,16.0,16.0,-1.6870743528147323,16842.17919991726,0.8458561915213932,1.35485784
6250,16.0,16.0,-1.6799885899871665,12242.5932295846,0.8570177998727745,1.35485784
6251,16.0,16.0,-1.67323516501911,7997.330082687392,0.8673422477181019,1.35485784
6252,16.0,16.0,-1.6667359619345257,4497.283162685578,0.877051574778174,1.35485784
6253,16.0,16.0,-1.6606664173339267,0.0,0.8855383184718517,1.35485784
6254,16.0,16.0,-1.6544308372229026,0.0,0.8953840847253933,1.35485784
6255,16.0,16.0,-1.6482946971276606,0.0,0.8995408834830818,1.35485784
6256,16.0,16.0,-1.6440762625424516,0.0,0.9023985730682306,1.35485784
6257,16.0,16.0,-1.6412339582659858,0.0,0.9043240321845482,1.35485784
6258,16.0,16.0,-1.6384476431945,0.0,0.9062115625942044,1.083886272
6259,16.0,16.0,-1.6368709745814594,0.0,0.9258237148079477,1.083886272
6260,16.0,16.0,-1.6351839308608478,0.0,0.9267379965724649,1.083886272
6261,16.0,16.0,-1.6338947043841447,0.0,0.9274366840122636,1.083886272
6262,16.0,16.0,-1.631300775427224,0.0,0.9288424460057385,1.083886272
6263,16.0,16.0,-1.6288224132755027,0.0,0.930185577362386,1.083886272
6264,16.0,16.0,-1.6264434865995472,14039.14902381111,0.9314748203454675,0.6096860280000002
6265,16.0,16.0,-1.6255888145682398,12049.70387379508,0.9441661909625668,0.6096860280000002
6266,16.0,16.0,-1.6236299309627602,10242.33612824619,0.9472501493824563,0.6096860280000002
