,Tair,Tset,PMV,Heating,Reward,Occ
3245,16.0,16.0,-1.8711867041120163,232440.9643041385,0.47895473621531537,0.6096860280000002
3246,16.0,16.0,-1.8687968110887638,209912.4422805726,0.48459853172805206,0.8806575960000002
3247,16.0,16.0,-1.8652762821784274,206117.8791806793,0.4159261146102126,0.8806575960000002
3248,16.0,16.0,-1.8626160380141077,202683.2492980066,0.4230120827156022,0.8806575960000002
3249,16.0,16.0,-1.8600328347798452,201211.5942950568,0.429580287619208,0.8806575960000002
3250,16.0,16.0,-1.8557609537078021,197540.2566252966,0.4351819208881986,0.8806575960000002
3251,16.0,16.0,-1.8533549391438324,187804.8590788878,0.4418899679772454,0.8806575960000002
3252,16.0,16.0,-1.8433998384069938,150001.5966700639,0.4628262499930985,1.35485784
3253,16.0,16.0,-1.8381161623625288,145416.9060663145,0.354398670754835,1.35485784
3254,16.0,16.0,-1.8342575473458427,141549.5875900637,0.36535740881642076,1.35485784
3255,16.0,16.0,-1.8308388270622187,138896.2429051329,0.3748234368907692,1.35485784
3256,16.0,16.0,-1.8287175730217002,136923.902686464,0.3810141154143608,1.35485784
3257,16.0,16.0,-1.8269954308642886,135479.6394673305,0.38581279849126066,1.35485784
3258,16.0,16.0,-1.8258273481155218,152253.8431854431,0.3892007135851129,1.083886272
3259,16.0,16.0,-1.8258270022523924,151836.861438794,0.4565232812299149,1.083886272
3260,16.0,16.0,-1.8255004630230856,151524.515145513,0.4573984398011414,1.083886272
3261,16.0,16.0,-1.8252845595390135,151674.2259512137,0.4580228874902055,1.083886272
3262,16.0,16.0,-1.8254484150545047,152114.1137665094,0.4576581482392471,1.083886272
3263,16.0,16.0,-1.8257782604612143,150216.6836458247,0.45675077356191274,1.083886272
3264,16.0,16.0,-1.8259189829184208,165279.9198744389,0.4589700340732403,0.8129147040000001
3265,16.0,16.0,-1.8269720581921198,162257.512166111,0.5275997062554335,0.8129147040000001
3266,16.0,16.0,-1.827473658588909,159150.1589755558,0.5309699575527611,0.8129147040000001
3267,15.99999999999999,16.0,-1.8280560647447393,157237.1433469063,0.5343807025131806,0.8129147040000001
3268,16.0,16.0,-1.8282467719368292,155189.5943993348,0.5366169433683841,0.8129147040000001
3269,16.0,16.0,-1.8284595111725233,153135.7897041333,0.539003440700035,0.8129147040000001
3270,16.0,16.0,-1.828677980291988,202261.5530740411,0.5413930998094543,0.2709715680000001
3271,16.0,16.0,-1.8330308142555367,204297.3534299939,0.6569311767263091,0.2709715680000001
3272,16.0,16.0,-1.8352906777689646,205505.1702193078,0.6537740675216684,0.2709715680000001
3273,16.0,16.0,-1.8361289139479657,206221.7980487903,0.6520371583632479,0.2709715680000001
3274,16.0,16.0,-1.8367125891143528,206749.2017983124,0.6509832142013562,0.2709715680000001
3275,16.0,16.0,-1.8371159075630845,207116.4047931927,0.6502146716819974,0.2709715680000001
3276,14.87472425344021,16.0,-1.8374846973006558,0.0,0.6496557364049451,0.0
3277,13.70313575708493,21.0,-1.9875014042864187,0.0,1.0,0.0
3278,13.57202480771756,21.0,-2.1674273119356324,0.0,1.0,0.0
3279,13.40607105136064,21.0,-2.1988703836023604,0.0,1.0,0.0
3280,13.11004509050307,21.0,-2.229546901536538,0.0,1.0,0.0
3281,12.82355931957555,21.0,-2.276052493927,0.0,1.0,0.0
3282,12.75193228167363,21.0,-2.32299717241745,0.0,1.0,0.0
3283,12.61554942090338,21.0,-2.3407220640346784,0.0,1.0,0.0
3284,12.57343718803293,21.0,-2.3664880657894485,0.0,1.0,0.0
3285,12.50950124791444,21.0,-2.378796321168524,0.0,1.0,0.0
3286,12.45761255217228,21.0,-2.393196180334535,0.0,1.0,0.0
3287,12.38433809871438,21.0,-2.4055102171230502,0.0,1.0,0.0
3288,12.34352772037472,21.0,-2.420955303942189,0.0,1.0,0.0
3289,12.28270821288894,21.0,-2.4314736856375374,0.0,1.0,0.0
3290,12.21341782672702,21.0,-2.444737708307113,0.0,1.0,0.0
3291,12.15313200201604,21.0,-2.4588021165396436,0.0,1.0,0.0
3292,12.10441770878275,21.0,-2.471759814480842,0.0,1.0,0.0
3293,12.06210553071175,21.0,-2.482979469326775,0.0,1.0,0.0
3294,12.01977005303414,21.0,-2.493093668347997,0.0,1.0,0.0
3295,11.97590492098261,21.0,-2.5031263512387345,0.0,1.0,0.0
3296,11.93170053679462,21.0,-2.5132476008464635,0.0,1.0,0.0
3297,11.88837133636816,21.0,-2.5233412142025213,0.0,1.0,0.0
3298,11.84629631664335,21.0,-2.5332325223567658,0.0,1.0,0.0
3299,11.80534367183158,21.0,-2.5428709072884015,0.0,1.0,0.0
3300,11.76619061140049,21.0,-2.5522683753337985,0.0,1.0,0.0
3301,11.72876271913284,21.0,-2.5613163834215604,0.0,1.0,0.0
3302,11.69259557504899,21.0,-2.570049854646244,0.0,1.0,0.0
3303,11.65734302779405,21.0,-2.578538502945455,0.0,1.0,0.0
3304,11.62286979071468,21.0,-2.5868298681815944,0.0,1.0,0.0
3305,11.58916430940738,21.0,-2.594951942222718,0.0,1.0,0.0
3306,11.55642499691157,21.0,-2.6029049687195642,0.0,1.0,0.0
3307,11.52438381293398,21.0,-2.610671640947391,0.0,1.0,0.0
3308,11.49294888889096,21.0,-2.618165875831845,0.0,1.0,0.0
3309,11.46213609126749,21.0,-2.625458899040928,0.0,1.0,0.0
3310,11.43196370041227,21.0,-2.632544293911555,0.0,1.0,0.0
3311,11.40242656303605,21.0,-2.6394299934134917,0.0,1.0,0.0
3312,11.37289716289527,21.0,-2.6461191840162055,0.0,1.0,0.0
3313,11.34350581716553,21.0,-2.6527439995279645,0.0,1.0,0.0
3314,11.31451255884153,21.0,-2.659358207419734,0.0,1.0,0.0
3315,11.2860356132546,21.0,-2.665909926503917,0.0,1.0,0.0
3316,11.25806431233526,21.0,-2.672378938803327,0.0,1.0,0.0
3317,11.23055305588339,21.0,-2.678764810862249,0.0,1.0,0.0
3318,11.20405367372765,21.0,-2.6850714331239134,0.0,1.0,0.0
3319,11.17836372007023,21.0,-2.6912378209674155,0.0,1.0,0.0
3320,11.1532224687431,21.0,-2.6972197434276177,0.0,1.0,0.0
3321,11.12849637557853,21.0,-2.7031023022859504,0.0,1.0,0.0
3322,11.10415554915606,21.0,-2.7088990112796076,0.0,1.0,0.0
3323,11.08020804680573,21.0,-2.7146191941070064,0.0,1.0,0.0
3324,11.05566305500729,21.0,-2.7202604350311352,0.0,1.0,0.0
3325,11.03061844132875,21.0,-2.7259544356552956,0.0,1.0,0.0
3326,11.00553308360161,21.0,-2.7317205055340104,0.0,1.0,0.0
3327,10.98069740289154,21.0,-2.7374728077573063,0.0,1.0,0.0
3328,10.95617209068416,21.0,-2.743167794373595,0.0,1.0,0.0
3329,10.93191536815001,21.0,-2.7487948716733626,0.0,1.0,0.0
3330,10.90888008525227,21.0,-2.7543604010051763,0.0,1.0,0.0
3331,10.88690761318314,21.0,-2.7597358466796247,0.0,1.0,0.0
3332,10.86554089978773,21.0,-2.764892321222491,0.0,1.0,0.0
3333,10.844484095581,21.0,-2.769934140588109,0.0,1.0,0.0
3334,10.82365457812035,21.0,-2.7748997637839796,0.0,1.0,0.0
3335,10.80307191851575,21.0,-2.779807156339253,0.0,1.0,0.0
3336,10.78233558952386,21.0,-2.7846531435488413,0.0,1.0,0.0
3337,10.76141789412784,21.0,-2.789520187041774,0.0,1.0,0.0
3338,10.74051706129733,21.0,-2.794379638219117,0.0,1.0,0.0
3339,10.71978751557744,21.0,-2.7992129131680237,0.0,1.0,0.0
3340,10.69927169213974,21.0,-2.803998081190635,0.0,1.0,0.0
3341,10.67895256336858,21.0,-2.808729736690291,0.0,1.0,0.0
3342,10.66502885282087,21.0,-2.813410383577149,0.0,1.0,0.0
3343,10.64139475561177,21.0,-2.8171909392499717,0.0,1.0,0.0
3344,10.61861604575058,21.0,-2.822392197521586,0.0,1.0,0.0
3345,10.59826537278026,21.0,-2.827469347537908,0.0,1.0,0.0
3346,10.57991559000891,21.0,-2.8320999526999473,0.0,1.0,0.0
3347,10.56290222449433,21.0,-2.836427847955185,0.0,1.0,0.0
3348,10.54773873358072,21.0,-2.8404636076242644,0.0,1.0,0.0
3349,10.53434513322032,21.0,-2.8441598221644484,0.0,1.0,0.0
3350,10.52238445107897,21.0,-2.847446779098633,0.0,1.0,0.0
3351,10.51156019765744,21.0,-2.8504246128533155,0.0,1.0,0.0
3352,10.50165840576832,21.0,-2.85313351258823,0.0,1.0,0.0
3353,10.49256570857158,21.0,-2.8556295826134535,0.0,1.0,0.0
3354,12.4659459078938,21.0,-2.8579285921494635,532748.4416833314,1.0,0.2709715680000001
3355,14.08431297690353,16.0,-2.586388052760787,531754.5663223368,0.03968417378277844,0.2709715680000001
3356,15.06997385880714,16.0,-2.3301539766976402,531192.6592214119,0.1103586673498839,0.2709715680000001
3357,15.65844029255833,16.0,-2.1700357045954455,517413.6066735362,0.15444855048302236,0.2709715680000001
3358,15.91562577432846,16.0,-2.071092534194755,477563.159676751,0.19848315219423338,0.2709715680000001
3359,15.99921789380162,16.0,-2.022229864579532,429780.569820535,0.26153660514251786,0.2709715680000001
3360,15.99999716320582,16.0,-1.9994532448693108,355310.1190873047,0.3274366588194061,0.8129147040000001
3361,15.99999999037651,16.0,-1.9822944930985162,336949.6027941194,0.16379806604285868,0.8129147040000001
3362,15.99999999988878,16.0,-1.969405812354602,322319.6399669883,0.19722610950122976,0.8129147040000001
3363,15.99999999999749,16.0,-1.9585107713684387,310683.0242885766,0.22437030205347863,0.8129147040000001
3364,15.99999999999994,16.0,-1.9483288079529124,300956.9493131664,0.24719313942756455,0.8129147040000001
3365,16.0,16.0,-1.938212365274393,293445.2186434726,0.26757453815236887,0.8129147040000001
3366,16.0,16.0,-1.9289503029411066,241765.8969627706,0.28449346814957926,1.35485784
3367,16.0,16.0,-1.9173627619920666,234780.6430489971,0.13232541858753144,1.35485784
3368,16.0,16.0,-1.9093450455409735,229699.5534721152,0.15191985197240865,1.35485784
3369,16.0,16.0,-1.902674137500001,224482.0913395026,0.16730934600274183,1.35485784
3370,16.0,16.0,-1.8967769277829114,214412.2841557896,0.18182105448783037,1.35485784
3371,16.0,16.0,-1.8908548234505842,204321.4995378188,0.2024319229514232,1.35485784
3372,16.0,16.0,-1.885403034973209,194347.1166543626,0.2224318020844802,1.35485784
3373,16.0,16.0,-1.8799365176613672,184562.4264691287,0.24230613452624505,1.35485784
3374,16.0,16.0,-1.874232963334525,174958.3879299065,0.2622645025533755,1.35485784
3375,16.0,16.0,-1.8682421379315561,166015.5699273151,0.2823862674926867,1.35485784
3376,16.0,16.0,-1.8625096225611963,157454.3148785793,0.30133153338837837,1.35485784
3377,16.0,16.0,-1.8566860210385163,149144.471735783,0.3199232543793371,1.35485784
3378,16.0,16.0,-1.8508133869753278,159176.8541605241,0.3382671426097945,1.083886272
3379,16.0,16.0,-1.8458165456119313,151812.5251460133,0.4262031258801107,1.083886272
3380,16.0,16.0,-1.8401053203242808,150871.1731163816,0.44159885583383285,1.083886272
3381,16.0,16.0,-1.841934019083024,148652.3952312111,0.4407934443906473,1.083886272
3382,16.0,16.0,-1.8392843564436416,144589.5200891857,0.44643884970736825,1.083886272
3383,16.0,16.0,-1.8361645870185732,140374.8181586836,0.45489891888653694,1.083886272
3384,16.0,16.0,-1.8327852651925636,167578.8183281148,0.4638300968355464,0.6096860280000002
3385,16.0,16.0,-1.833406312974187,165990.7089223987,0.5872533064224994,0.6096860280000002
3386,16.0,16.0,-1.8313929682745198,163461.9285638844,0.5904659513125796,0.6096860280000002
3387,16.0,16.0,-1.8291785289632516,160827.056115579,0.5949770394686567,0.6096860280000002
3388,16.0,16.0,-1.8269567290945714,158212.1274403471,0.5996252303659848,0.6096860280000002
3389,16.0,16.0,-1.8248328000942329,155619.9971732643,0.6041888210459951,0.6096860280000002
3390,16.0,16.0,-1.8225734765034256,134658.2963044271,0.6088064619058947,0.8806575960000002
3391,16.0,16.0,-1.819303206284004,132244.046653101,0.550480335578303,0.8806575960000002
3392,16.0,16.0,-1.8165519611789525,130153.7237059474,0.5559210525426821,0.8806575960000002
3393,16.0,16.0,-1.8143838437513762,128012.9794615938,0.5604433253082391,0.8806575960000002
3394,16.0,16.0,-1.8124783132831161,128451.7875811493,0.5647973754949638,0.8806575960000002
3395,16.0,16.0,-1.8087117025436943,119996.4525335905,0.5675659597043665,0.8806575960000002
3396,16.0,16.0,-1.7987875371847035,86312.88427334419,0.5868749201211703,1.35485784
3397,16.0,16.0,-1.79319234496331,88117.68709440065,0.49487494745679467,1.35485784
3398,16.0,16.0,-1.7882181415060088,89717.44261374237,0.49935828248235375,1.35485784
3399,16.0,16.0,-1.7828940663243393,91573.19088886013,0.5045719530838109,1.35485784
3400,16.0,16.0,-1.778284968273518,93382.79181012596,0.5084969403693977,1.35485784
3401,16.0,16.0,-1.773708984083015,95151.46796702988,0.5124347472740345,1.35485784
3402,16.0,16.0,-1.7694886919682726,109195.3093992093,0.5159417979366534,1.083886272
3403,16.0,16.0,-1.766635060468503,108197.5387679543,0.574503781575288,1.083886272
3404,16.0,16.0,-1.7639973329254852,107510.7974209804,0.57860999153751,1.083886272
3405,16.0,16.0,-1.7618679434867373,107382.0637831636,0.5817764342016283,1.083886272
3406,16.0,16.0,-1.7604228261731512,107648.5313980419,0.5835036940665247,1.083886272
3407,16.0,16.0,-1.7593576631913128,106138.8374309126,0.584325125081384,1.083886272
3408,16.0,16.0,-1.7583421060846554,120161.0950488183,0.5873129909466337,0.8129147040000001
3409,16.0,16.0,-1.7585019033821894,117003.4037177844,0.639658632917608,0.8129147040000001
3410,15.99999999999999,16.0,-1.7583715236401383,114464.2551569104,0.6437117346908174,0.8129147040000001
3411,16.0,16.0,-1.7584487433406741,113100.9065559243,0.6468228973619059,0.8129147040000001
3412,16.0,16.0,-1.7582557212264234,111700.5745889075,0.6486839936280101,0.8129147040000001
3413,16.0,16.0,-1.7581629698334993,110260.8388468629,0.6505098075579057,0.8129147040000001
3414,16.0,16.0,-1.7581483035409031,159270.0112082183,0.652321399680366,0.2709715680000001
3415,16.0,16.0,-1.7627734148738672,161317.9384836289,0.7297083617326409,0.2709715680000001
3416,16.0,16.0,-1.764581867820551,162566.4377078519,0.7266584133077604,0.2709715680000001
3417,16.0,16.0,-1.7660971989253116,163662.4052864165,0.7246871776319855,0.2709715680000001
3418,16.0,16.0,-1.766886980291289,164465.6456357703,0.7231032098636637,0.2709715680000001
3419,16.0,16.0,-1.7675671231474712,165114.2485579037,0.7219148600507677,0.2709715680000001
3420,15.05005651841901,16.0,-1.7679635480846365,0.0,0.720996686511283,0.0
3421,14.0060405818715,21.0,-1.8955646796805288,0.0,1.0,0.0
3422,13.85966233246318,21.0,-2.0540866361568177,0.0,1.0,0.0
3423,13.68619884211019,21.0,-2.085653398203563,0.0,1.0,0.0
3424,13.40806909531169,21.0,-2.1168564647857764,0.0,1.0,0.0
3425,13.18046927940294,21.0,-2.160763642513363,0.0,1.0,0.0
3426,13.1339558193363,21.0,-2.199740940735734,0.0,1.0,0.0
3427,13.02956896166615,21.0,-2.2139155531980412,0.0,1.0,0.0
3428,12.99088933558579,21.0,-2.235302285460313,0.0,1.0,0.0
3429,12.93189777317975,21.0,-2.246907732161341,0.0,1.0,0.0
3430,12.88564007237477,21.0,-2.260824080263008,0.0,1.0,0.0
3431,12.81995836116985,21.0,-2.272450797233367,0.0,1.0,0.0
3432,12.74757418018104,21.0,-2.287250505610077,0.0,1.0,0.0
3433,12.68315893592169,21.0,-2.302869986310436,0.0,1.0,0.0
3434,12.62797273608093,21.0,-2.317543069307258,0.0,1.0,0.0
3435,12.57733600810834,21.0,-2.330717680726181,0.0,1.0,0.0
3436,12.52772350466682,21.0,-2.342955852818358,0.0,1.0,0.0
3437,12.47827004010278,21.0,-2.3547797128323458,0.0,1.0,0.0
3438,12.43110607635307,21.0,-2.366346004564753,0.0,1.0,0.0
3439,12.38662904253576,21.0,-2.3773813852674017,0.0,1.0,0.0
3440,12.33844325021268,21.0,-2.3878817756742654,0.0,1.0,0.0
3441,12.29110416997699,21.0,-2.399378843093514,0.0,1.0,0.0
3442,12.24750333673059,21.0,-2.410052837747072,0.0,1.0,0.0
3443,12.20708360052264,21.0,-2.4200713960286815,0.0,1.0,0.0
3444,12.1692946158255,21.0,-2.429497212168832,0.0,1.0,0.0
3445,12.13324028255014,21.0,-2.4385207122275885,0.0,1.0,0.0
3446,12.09824953129564,21.0,-2.4472551227255197,0.0,1.0,0.0
3447,12.06407185311856,21.0,-2.4558166003171435,0.0,1.0,0.0
3448,12.03066965678465,21.0,-2.4642385663021695,0.0,1.0,0.0
3449,11.99805785420544,21.0,-2.4725354960655004,0.0,1.0,0.0
3450,11.96633362980713,21.0,-2.480698465649531,0.0,1.0,0.0
3451,11.93550760625587,21.0,-2.488608922495298,0.0,1.0,0.0
3452,11.9054928566043,21.0,-2.4962782700375903,0.0,1.0,0.0
3453,11.87621097547712,21.0,-2.5037204750988047,0.0,1.0,0.0
3454,11.84760301157939,21.0,-2.5109448586948324,0.0,1.0,0.0
3455,11.81964151548021,21.0,-2.517972754661796,0.0,1.0,0.0
3456,11.79189695954001,21.0,-2.5248089522419073,0.0,1.0,0.0
3457,11.76404547766635,21.0,-2.531625591884744,0.0,1.0,0.0
3458,11.7362861087299,21.0,-2.538381815566908,0.0,1.0,0.0
3459,11.70888688259575,21.0,-2.5450990070484307,0.0,1.0,0.0
3460,11.68195948575969,21.0,-2.5517368287943243,0.0,1.0,0.0
3461,11.65549584387784,21.0,-2.5582804243278603,0.0,1.0,0.0
3462,11.62765656290523,21.0,-2.564728389904985,0.0,1.0,0.0
3463,11.60498745744136,21.0,-2.571255390088991,0.0,1.0,0.0
3464,11.58180030529694,21.0,-2.576195167972959,0.0,1.0,0.0
3465,11.55514438988158,21.0,-2.5818502674433037,0.0,1.0,0.0
3466,11.52602614299122,21.0,-2.587897596114991,0.0,1.0,0.0
3467,11.49627829439107,21.0,-2.5942260874343903,0.0,1.0,0.0
3468,11.47203516856495,21.0,-2.600592155999019,0.0,1.0,0.0
3469,11.45342973726686,21.0,-2.60599389760049,0.0,1.0,0.0
3470,11.4377207203187,21.0,-2.6105997902125306,0.0,1.0,0.0
3471,11.4228851297727,21.0,-2.6147883615498615,0.0,1.0,0.0
3472,11.40831274185639,21.0,-2.618849969542994,0.0,1.0,0.0
3473,11.39413921228659,21.0,-2.622895731202457,0.0,1.0,0.0
3474,11.37886053123765,21.0,-2.6269031142073955,0.0,1.0,0.0
3475,11.36246539536949,21.0,-2.6311207602486855,0.0,1.0,0.0
3476,11.34570114729746,21.0,-2.6354642817511422,0.0,1.0,0.0
3477,11.32913146036467,21.0,-2.6398332196678385,0.0,1.0,0.0
3478,11.31292131474013,21.0,-2.6441430536908967,0.0,1.0,0.0
3479,11.29703159635089,21.0,-2.6483694526164525,0.0,1.0,0.0
3480,11.2802259942883,21.0,-2.652515643641207,0.0,1.0,0.0
3481,11.2623158069581,21.0,-2.6568430715458344,0.0,1.0,0.0
3482,11.24390164690123,21.0,-2.6613048352303603,0.0,1.0,0.0
3483,11.225578198852,21.0,-2.6658456894330143,0.0,1.0,0.0
3484,11.20751766602366,21.0,-2.670357876389582,0.0,1.0,0.0
3485,11.18965699203261,21.0,-2.6748439236241617,0.0,1.0,0.0
3486,11.17787765732784,21.0,-2.6792976457806272,0.0,1.0,0.0
3487,11.15789418920307,21.0,-2.682764919820185,0.0,1.0,0.0
3488,11.13883052975108,21.0,-2.6874807152318816,0.0,1.0,0.0
3489,11.12214143831708,21.0,-2.692029135113947,0.0,1.0,0.0
3490,11.10730231855316,21.0,-2.6960974307384418,0.0,1.0,0.0
3491,11.09379155237106,21.0,-2.6998131273458874,0.0,1.0,0.0
3492,11.0800935338279,21.0,-2.7032170543217426,0.0,1.0,0.0
3493,11.06624956591677,21.0,-2.7066273379778543,0.0,1.0,0.0
3494,11.05287032031166,21.0,-2.710004689802376,0.0,1.0,0.0
3495,11.04033235789204,21.0,-2.71328468904575,0.0,1.0,0.0
3496,11.02863331439282,21.0,-2.7164121858446233,0.0,1.0,0.0
3497,11.01762930946839,21.0,-2.7193979286994243,0.0,1.0,0.0
3498,13.00304064644452,21.0,-2.7222583486633427,532400.4656587644,1.0,0.2709715680000001
3499,14.64265699666126,16.0,-2.450613929267649,531357.6665256813,0.07691007095024849,0.2709715680000001
3500,15.56599090498037,16.0,-2.1926110745796845,493211.5780279976,0.1481250079498763,0.2709715680000001
3501,15.89284300388251,16.0,-2.0413349973934265,449284.8686249916,0.23679913440803033,0.2709715680000001
3502,15.99918196358332,16.0,-1.9823201562696067,395225.4664721134,0.3076988651963801,0.2709715680000001
3503,15.99993751750127,16.0,-1.9583750843226382,370557.9400369559,0.3817615515788207,0.2709715680000001
3504,15.99999980907946,16.0,-1.948991027569592,303634.76911658,0.41513877219534157,0.8129147040000001
3505,15.99999999944409,16.0,-1.9357159709188947,288932.9369830346,0.26625661907666903,0.8129147040000001
3506,15.9999999999967,16.0,-1.9279269092381475,277009.8123181944,0.2909657520142432,0.8129147040000001
3507,15.99999999999994,16.0,-1.919991491601293,267684.0143821193,0.3123204755246734,0.8129147040000001
3508,16.0,16.0,-1.910071456660599,258336.760856082,0.33204186521225115,0.8129147040000001
3509,16.0,16.0,-1.9000606453849154,247945.9134529298,0.35186386780476997,0.8129147040000001
3510,16.0,16.0,-1.8974068633283232,197736.2108188534,0.36700972551372535,1.35485784
3511,15.99999999999999,16.0,-1.887959395144445,191251.3357997788,0.22719990836332382,1.35485784
3512,16.0,16.0,-1.8815874158025916,186616.5297607986,0.24393912830479536,1.35485784
3513,16.0,16.0,-1.8753082833467822,168202.6515413843,0.2582399676896724,1.35485784
3514,16.0,16.0,-1.870042978004638,161354.339450732,0.2883910556867384,1.35485784
3515,16.0,16.0,-1.8641814085917274,154867.6833958751,0.30489303907383974,1.35485784
3516,16.0,16.0,-1.8586348107060728,149376.3562945382,0.32051621077311737,1.35485784
3517,16.0,16.0,-1.8533890233450974,144178.7654001011,0.33448766578277905,1.35485784
3518,16.0,16.0,-1.8484011496735506,139228.2557475477,0.3477425141496501,1.35485784
3519,16.0,16.0,-1.8437164694924233,134409.6098579255,0.36027772688663484,1.35485784
3520,16.0,16.0,-1.8395253734257624,128732.8197853663,0.3719793736127713,1.35485784
3521,16.0,16.0,-1.835442107682066,122327.1377438539,0.3846076058091209,1.35485784
3522,16.0,16.0,-1.8314263490530565,133317.7601402065,0.3980554904230724,1.083886272
3523,16.0,16.0,-1.8280882663461793,126903.7655631382,0.47774243192783855,1.083886272
3524,16.0,16.0,-1.8238298990363497,120405.8004865108,0.49037551101743176,1.083886272
3525,16.0,16.0,-1.8192625052119626,114330.4437369254,0.5034485028282867,1.083886272
3526,16.0,16.0,-1.8148142876141249,108524.1090391042,0.5158640607544336,1.083886272
3527,16.0,16.0,-1.81027946794007,102917.3263082907,0.5280372079174138,1.083886272
3528,16.0,16.0,-1.8056945722005697,130075.5919407432,0.5400151918815264,0.6096860280000002
3529,16.0,16.0,-1.803493455576678,126761.5618127773,0.6523697906195318,0.6096860280000002
3530,16.0,16.0,-1.800296551113869,123223.7895894203,0.6584614362633145,0.6096860280000002
3531,16.0,16.0,-1.7971705608136668,121247.7273766224,0.6647895241522077,0.6096860280000002
3532,16.0,16.0,-1.7960132350192342,119982.8385268922,0.6679652072849146,0.6096860280000002
3533,16.0,16.0,-1.7951282069715426,119652.201042269,0.670085907582143,0.6096860280000002
3534,16.0,16.0,-1.795654984500643,99398.04807029503,0.670178035538565,0.8806575960000002
3535,16.0,16.0,-1.7944284655926777,96659.12807529749,0.616461775209315,0.8806575960000002
3536,16.0,16.0,-1.7944846684746778,94259.35560978067,0.6198359297081113,0.8806575960000002
3537,16.0,16.0,-1.7948281333094336,93879.58032371555,0.6225331703743209,0.8806575960000002
3538,16.0,16.0,-1.7929003721753307,92757.14585551522,0.6247055869679234,0.8806575960000002
3539,16.0,16.0,-1.7910240358808929,91441.21364262626,0.627761039863521,0.8806575960000002
3540,16.0,16.0,-1.7892904662945364,58450.15235025749,0.6309326363540517,1.35485784
3541,16.0,16.0,-1.7860449174681752,56085.21567656625,0.539387110538268,1.35485784
3542,16.0,16.0,-1.783170477678216,53101.54031295025,0.5462377386654163,1.35485784
3543,16.0,16.0,-1.7806180174416564,51537.58401684772,0.5534255536327273,1.35485784
3544,16.0,16.0,-1.7794448931985136,50518.30924511215,0.5569699155809715,1.35485784
3545,16.0,16.0,-1.778373501258478,48489.44126153074,0.559695592815311,1.35485784
3546,16.0,16.0,-1.7773060106918699,64199.08250136359,0.5636779757580829,1.083886272
3547,16.0,16.0,-1.7773446025284814,62214.88069064944,0.619141139579378,1.083886272
3548,16.0,16.0,-1.7770225919324103,59974.80400743406,0.6219704147072906,1.083886272
3549,16.0,16.0,-1.776859336217998,57688.98759366201,0.6249474611889869,1.083886272
3550,16.0,16.0,-1.7773244946126243,55621.34651929209,0.6273005529079609,1.083886272
3551,16.0,16.0,-1.7780586680688577,53703.46430554927,0.6290893437204452,1.083886272
3552,16.0,16.0,-1.7789983465186359,74677.48673395017,0.630468191915815,0.8129147040000001
3553,15.99999999999999,16.0,-1.7817544835419241,74494.15082958913,0.6776107789934062,0.8129147040000001
3554,16.0,16.0,-1.783816496424153,74736.26301487983,0.6761637082820562,0.8129147040000001
3555,16.0,16.0,-1.7854791549327333,81799.53038745243,0.6745094685010872,0.8129147040000001
3556,16.0,16.0,-1.7818337432860976,79119.82268747143,0.6686437930150544,0.8129147040000001
3557,16.0,16.0,-1.7819695888703424,76595.92673250899,0.6718829967671246,0.8129147040000001
3558,16.0,16.0,-1.784348925515694,122337.9605451446,0.6731036689660554,0.2709715680000001
3559,16.0,16.0,-1.7901762604025127,125868.47891123,0.768448033040924,0.2709715680000001
3560,16.0,16.0,-1.7945822581344595,128929.8983971617,0.7628409849692873,0.2709715680000001
3561,16.0,16.0,-1.7981083313988717,131797.7358437958,0.7580587450105319,0.2709715680000001
3562,16.0,16.0,-1.8002239132955826,134053.9678474641,0.7539006856584552,0.2709715680000001
3563,16.0,16.0,-1.8020070253743612,136030.0658065873,0.7505972229779634,0.2709715680000001
3564,15.18969688506121,16.0,-1.8035827089567569,0.0,0.7477001350780658,0.0
3565,14.23578908848848,20.999977111816406,-1.9134464615735989,0.0,1.0,0.0
3566,14.15438179064735,20.999982833862305,-2.0566038833136493,0.0,1.0,0.0
3567,14.00631946183608,20.999984741210938,-2.0786073380478816,0.0,1.0,0.0
3568,13.73417407888232,20.999984741210938,-2.104938263901202,0.0,1.0,0.0
3569,13.5074736985494,20.99998664855957,-2.1469156090503394,0.0,1.0,0.0
3570,13.46476020220057,20.999988555908203,-2.184493239138651,0.0,1.0,0.0
3571,13.3667691307874,20.999988555908203,-2.1973670432878767,0.0,1.0,0.0
3572,13.33338863455614,20.999988555908203,-2.216524659940495,0.0,1.0,0.0
3573,13.27973357882434,20.999988555908203,-2.226623340520215,0.0,1.0,0.0
3574,13.23713103384831,20.999988555908203,-2.238690261681192,0.0,1.0,0.0
3575,13.17722418306881,20.999988555908203,-2.249024641389878,0.0,1.0,0.0
3576,13.11237658571958,20.999988555908203,-2.2618159214898266,0.0,1.0,0.0
3577,13.05570183755091,20.999988555908203,-2.275095726315862,0.0,1.0,0.0
3578,13.00782689907122,20.999988555908203,-2.2874519456377578,0.0,1.0,0.0
3579,12.9641912388993,20.999988555908203,-2.2985495014342185,0.0,1.0,0.0
3580,12.92150526058457,20.999988555908203,-2.308957440406583,0.0,1.0,0.0
3581,12.87899294707176,20.999988555908203,-2.3191542566347056,0.0,1.0,0.0
3582,12.83805224890746,20.999988555908203,-2.329263372168808,0.0,1.0,0.0
