,Tair,Tset,PMV,Heating,Reward,Occ
5371,14.42974449671405,16.0,-2.504928008579367,528381.5811887975,0.20220536094123223,0.2709715680000001
5372,15.41103069219568,16.0,-2.2468410679226394,515701.3526116722,0.238336675903107,0.2709715680000001
5373,15.80280618622286,16.0,-2.0869393552007502,476946.6802631854,0.2758513705355816,0.2709715680000001
5374,15.99820574466617,16.0,-2.015285333504739,417348.9556555615,0.33400281227742723,0.2709715680000001
5375,15.99986023184844,16.0,-1.97940287980133,377806.6467646852,0.4133615304088072,0.2709715680000001
5376,15.99999955663355,16.0,-1.966683291926932,314991.1148628343,0.46451273985772223,0.8129147040000001
5377,15.99999999866043,16.0,-1.9504572460877183,299643.7714826555,0.42316944698743075,0.8129147040000001
5378,15.99999999999174,16.0,-1.9393030244106455,287632.865311196,0.44688734161913823,0.8129147040000001
5379,15.99999999999983,16.0,-1.929923994029401,278218.2093813863,0.4657131501865508,0.8129147040000001
5380,15.99999999999999,16.0,-1.9177342971066331,264809.7458210671,0.48243606203172373,0.8129147040000001
5381,16.0,16.0,-1.9100251330278177,259952.918478346,0.5023300878997315,0.8129147040000001
5382,16.0,16.0,-1.9008556651656299,213747.1174770884,0.5121281197046469,1.35485784
5383,16.0,16.0,-1.8887451228924805,192825.3852784686,0.4694689143973192,1.35485784
5384,16.0,16.0,-1.8782092118327731,184700.0974032156,0.5027584104959875,1.35485784
5385,16.0,16.0,-1.8676996986180239,176563.9341869968,0.5200344685268471,1.35485784
5386,16.0,16.0,-1.8580001200899074,168563.7046856949,0.5367754475538777,1.35485784
5387,16.0,16.0,-1.8485163791968051,160674.5314568362,0.5532002947812793,1.35485784
5388,16.0,16.0,-1.8392330658994136,150929.138317519,0.5693505462184261,1.35485784
5389,16.0,16.0,-1.8298499567479536,140155.903916428,0.5878886771412883,1.35485784
5390,16.0,16.0,-1.820546900064411,130312.6528645043,0.6076573797844832,1.35485784
5391,16.0,16.0,-1.812153320585271,119851.035560413,0.6256474970808757,1.35485784
5392,16.0,16.0,-1.8029362772575386,109988.5706061072,0.6449684104180888,1.35485784
5393,16.0,16.0,-1.7944440260967325,100467.2652201653,0.6630493881432047,1.35485784
5394,16.0,16.0,-1.7861364591847118,108658.6800386868,0.68057880595667,1.083886272
5395,16.0,16.0,-1.7795121524703585,99679.48097540159,0.7126969574917452,1.083886272
5396,16.0,16.0,-1.7719341506315556,91479.03451763013,0.7280278024019864,1.083886272
5397,16.0,16.0,-1.7652689987825416,84494.66545248304,0.7418904937691715,1.083886272
5398,16.0,16.0,-1.7593552632129255,77802.60308975085,0.753825863500678,1.083886272
5399,16.0,16.0,-1.7537877428660211,71718.76802298646,0.7652082208906383,1.083886272
5400,16.0,16.0,-1.7485902438308816,97120.17563761112,0.7756297636505544,0.6096860280000002
5401,16.0,16.0,-1.7458348186235535,91775.50695078608,0.8036587533976387,0.6096860280000002
5402,16.0,16.0,-1.7416815974757116,86305.281922223,0.8116056697086867,0.6096860280000002
5403,16.0,16.0,-1.7378965307396077,81050.51740657055,0.8195973021464156,0.6096860280000002
5404,16.0,16.0,-1.7343658114277285,75904.14684076984,0.8272420729076023,0.6096860280000002
5405,16.0,16.0,-1.7310094434607521,70889.98470962125,0.8346982014419995,0.6096860280000002
5406,16.0,16.0,-1.727858467906922,48256.5105618173,0.841926456990805,0.8806575960000002
5407,16.0,16.0,-1.7236510143150503,43235.19467802362,0.8411993794929015,0.8806575960000002
5408,16.0,16.0,-1.7202371018299338,38557.76987167956,0.8489792683286921,0.8806575960000002
5409,16.0,16.0,-1.7170126084947637,34179.84101433102,0.8562458866110566,0.8806575960000002
5410,16.0,16.0,-1.7143430945769007,30055.45496989544,0.8628937615374392,0.8806575960000002
5411,16.0,16.0,-1.7116491824787037,26233.45764613841,0.8692354511691004,0.8806575960000002
5412,16.0,16.0,-1.7094674236617224,0.0,0.874973639061204,1.35485784
5413,18.22071441788848,20.999990463256836,-1.7055699787233944,519513.4417625315,0.8607409513289879,1.35485784
5414,16.91617594097993,16.0,-1.4413489827483454,0.0,0.3903400930705253,1.35485784
5415,19.07208658781081,20.99998664855957,-1.5210175042714154,517559.907702654,0.9857621347803197,1.35485784
5416,17.36412375701212,16.0,-1.3121834158876906,38.28721390160013,0.4802825011049734,1.35485784
5417,19.61364405199755,20.986169815063477,-1.432176407965333,508665.8412053557,1.045897803685188,1.35485784
5418,17.69773521393979,16.0,-1.226260126331391,231.8141223070057,0.5496070054735676,1.083886272
5419,17.15834138605265,16.0,-1.3654157119813954,0.0,1.072647263452246,1.083886272
5420,19.30911188117333,20.999990463256836,-1.4741412970039853,519839.5156358767,1.0140139465945528,1.083886272
5421,17.62391745667053,16.0,-1.2422387082878963,0.0,0.4898925682250225,1.083886272
5422,19.85585065643688,20.999988555908203,-1.3594757931133699,455815.9628450169,1.0761561293640531,1.083886272
5423,17.93899317142493,16.0,-1.1633020845084072,0.0,0.6127011706499057,1.083886272
5424,19.38078334747996,20.999988555908203,-1.312343836732173,524003.4182763443,1.1016989696110941,0.8129147040000001
5425,18.82383091055969,16.0,-1.2026883050849606,0.0,0.4658402513883684,0.8129147040000001
5426,20.38093475009727,20.999982833862305,-1.2109598556602625,438778.3933120121,1.1174824916900274,0.8129147040000001
5427,18.28976300619835,16.0,-1.0796685201161422,0.0,0.622373828635819,0.8129147040000001
5428,20.33346870816066,20.99998664855957,-1.2570167230270135,403007.5003060589,1.0987623393387227,0.8129147040000001
5429,18.22900752302113,16.0,-1.0822271275286803,0.0,0.6660474800995526,0.8129147040000001
5430,20.15082484942764,20.99998664855957,-1.2559889563757642,445349.8015734367,1.0991800826502633,0.2709715680000001
5431,18.16020138983368,16.0,-1.0975470495972053,0.0,0.49783940154163986,0.2709715680000001
5432,20.15510463952252,20.99998664855957,-1.2661070369972325,467891.5496750512,1.0316891714645129,0.2709715680000001
5433,18.12278986046039,16.0,-1.1009080570900607,0.0,0.46920684767942245,0.2709715680000001
5434,20.1279692613671,20.999984741210938,-1.2719587134812693,473420.2457327664,1.0308963524883588,0.2709715680000001
5435,18.08221596273547,16.0,-1.1048457881442981,0.0,0.46176247102821383,0.2709715680000001
5436,17.34088487412591,20.999984741210938,-1.2768722714915761,0.0,1.030230635229103,0.0
5437,16.74639655449332,20.999988555908203,-1.4155034907304036,0.0,1.0,0.0
5438,15.82602115163044,20.99999237060547,-1.5060502776827747,0.0,1.0,0.0
5439,15.73922352075046,20.999996185302734,-1.6382769325835433,0.0,1.0,0.0
5440,15.57990631601787,20.999996185302734,-1.663883644748369,0.0,1.0,0.0
5441,15.29354443710524,20.999996185302734,-1.6936976664442105,0.0,1.0,0.0
5442,15.15913021100716,20.999996185302734,-1.7395564557697403,0.0,1.0,0.0
5443,14.89928890877658,20.999996185302734,-1.7666822599826542,0.0,1.0,0.0
5444,14.83707409133855,20.999996185302734,-1.8108570326262061,0.0,1.0,0.0
5445,14.73330280093173,20.999996185302734,-1.8281660021547887,0.0,1.0,0.0
5446,14.58900687803929,20.999996185302734,-1.8497516064211288,0.0,1.0,0.0
5447,14.45659337768056,20.999996185302734,-1.876573200639682,0.0,1.0,0.0
5448,14.35928963127246,20.999996185302734,-1.902589308131285,0.0,1.0,0.0
5449,14.28627138582723,20.999996185302734,-1.9236520681213587,0.0,1.0,0.0
5450,14.22102265041261,20.999996185302734,-1.941097944002268,0.0,1.0,0.0
5451,14.15581333342095,20.999996185302734,-1.9570774450519228,0.0,1.0,0.0
5452,14.09020451083647,20.999996185302734,-1.97275163538995,0.0,1.0,0.0
5453,14.0258011386602,20.999996185302734,-1.988306369818294,0.0,1.0,0.0
5454,13.9676200170375,20.999996185302734,-2.0035327546402115,0.0,1.0,0.0
5455,13.91544781431664,20.999996185302734,-2.01762930326257,0.0,1.0,0.0
5456,13.8667368140132,20.999996185302734,-2.030717830472836,0.0,1.0,0.0
5457,13.81970864910489,20.999996185302734,-2.043163922996177,0.0,1.0,0.0
5458,13.7738355263181,20.999996185302734,-2.055215340236386,0.0,1.0,0.0
5459,13.72921623238247,20.999996185302734,-2.066984845429101,0.0,1.0,0.0
5460,13.67687662099654,20.999996185302734,-2.078456281572231,0.0,1.0,0.0
5461,13.61662783794397,20.999996185302734,-2.0912036520083013,0.0,1.0,0.0
5462,13.5529566583992,20.999996185302734,-2.1050058290239844,0.0,1.0,0.0
5463,13.48920259371237,20.999996185302734,-2.1193194786418426,0.0,1.0,0.0
5464,13.4263181768692,20.999996185302734,-2.13367827503759,0.0,1.0,0.0
5465,13.36395853274548,20.999996185302734,-2.1479090723355014,0.0,1.0,0.0
5466,13.30626655465931,20.999996185302734,-2.162109120977812,0.0,1.0,0.0
5467,13.25324879120893,20.999996185302734,-2.175457066862346,0.0,1.0,0.0
5468,13.20270389082427,20.9999942779541,-2.188174554427168,0.0,1.0,0.0
5469,13.15297938613268,20.9999942779541,-2.2004891583312807,0.0,1.0,0.0
5470,13.10358523507572,20.9999942779541,-2.2126380907772676,0.0,1.0,0.0
5471,13.05462748537647,20.9999942779541,-2.224704455506617,0.0,1.0,0.0
5472,13.00710903260615,20.99999237060547,-2.236678249828893,0.0,1.0,0.0
5473,12.96100929251464,20.99999237060547,-2.24835795382125,0.0,1.0,0.0
5474,12.91584086962906,20.99999237060547,-2.2597644088290507,0.0,1.0,0.0
5475,12.87122798574504,20.99999237060547,-2.2709607852175835,0.0,1.0,0.0
5476,12.82705330049876,20.99999237060547,-2.282009496604088,0.0,1.0,0.0
5477,12.78332493664096,20.999990463256836,-2.292930617654596,0.0,1.0,0.0
5478,12.74090501060826,20.999990463256836,-2.303728770131485,0.0,1.0,0.0
5479,12.6997503203372,20.999990463256836,-2.3142509503701363,0.0,1.0,0.0
5480,12.65940015021845,20.999990463256836,-2.3245170074079993,0.0,1.0,0.0
5481,12.61952359974845,20.999988555908203,-2.3345921371067453,0.0,1.0,0.0
5482,12.58002188140118,20.999988555908203,-2.3445267401647083,0.0,1.0,0.0
5483,12.54090270459251,20.999988555908203,-2.3543444313065742,0.0,1.0,0.0
5484,12.50342855280021,20.999988555908203,-2.364045662796116,0.0,1.0,0.0
5485,12.46755447855817,20.999988555908203,-2.3734434486716567,0.0,1.0,0.0
5486,12.43261089756523,20.99998664855957,-2.3825588660351826,0.0,1.0,0.0
5487,12.39812659232876,20.99998664855957,-2.3914835679503756,0.0,1.0,0.0
5488,12.36396780981704,20.999984741210938,-2.4002865482947326,0.0,1.0,0.0
5489,12.33016609198499,20.999984741210938,-2.4089946209688375,0.0,1.0,0.0
5490,12.28768059903692,20.999984741210938,-2.4176044105871415,0.0,1.0,0.0
5491,12.23638765985958,20.999984741210938,-2.427762375664913,0.0,1.0,0.0
5492,12.18091144120355,20.999982833862305,-2.4392719346053915,0.0,1.0,0.0
5493,12.12461967615562,20.999980926513672,-2.4515569907268744,0.0,1.0,0.0
5494,12.06847061276821,20.999980926513672,-2.464137007374149,0.0,1.0,0.0
5495,12.0121613471993,20.99997901916504,-2.476814932982392,0.0,1.0,0.0
5496,11.96834298868111,20.999977111816406,-2.489633759760389,0.0,1.0,0.0
5497,11.93682935209654,20.999975204467773,-2.5002522045452507,0.0,1.0,0.0
5498,11.9110831619724,20.99997329711914,-2.5089498825176157,0.0,1.0,0.0
5499,11.88651416477721,20.999971389770508,-2.5165466311841116,0.0,1.0,0.0
5500,11.86190651778193,20.999971389770508,-2.5237106079576352,0.0,1.0,0.0
5501,11.83768443185439,20.999969482421875,-2.5306870922974136,0.0,1.0,0.0
5502,11.81951420580496,20.999969482421875,-2.53742312556629,0.0,1.0,0.0
5503,11.79855241644917,20.999969482421875,-2.5429566970938637,0.0,1.0,0.0
5504,11.7775529622688,20.999969482421875,-2.5488944171681163,0.0,1.0,0.0
5505,11.74727263817694,20.999969482421875,-2.5546797392279004,0.0,1.0,0.0
5506,11.71540011768214,20.999969482421875,-2.5617031747712438,0.0,1.0,0.0
5507,11.68835673518922,20.999969482421875,-2.5688614833628436,0.0,1.0,0.0
5508,11.66322465777793,20.999967575073242,-2.5754123564697062,0.0,1.0,0.0
5509,11.63770790608254,20.999967575073242,-2.581863964320905,0.0,1.0,0.0
5510,11.61168345725272,20.99996566772461,-2.5882609499468825,0.0,1.0,0.0
5511,11.58584238467987,20.99996566772461,-2.594635942587584,0.0,1.0,0.0
5512,11.56060669381425,20.99996566772461,-2.600902753622017,0.0,1.0,0.0
5513,11.53599967202487,20.99996566772461,-2.6070085413239266,0.0,1.0,0.0
5514,13.49317651695745,20.99996566772461,-2.6129496349110934,529568.1933472593,1.0,0.2709715680000001
5515,15.13075513891888,16.0,-2.3470614263499145,489315.94737639,0.22327497687074943,0.2709715680000001
5516,15.78929981560628,16.0,-2.091298628106077,420735.7668257512,0.3082425075724362,0.2709715680000001
5517,15.99993928516054,16.0,-1.9785015417012448,357054.0129739884,0.40925013494520907,0.2709715680000001
5518,15.99999576178156,16.0,-1.9386891801197683,329063.1466856019,0.4942463362816705,0.2709715680000001
5519,15.99999970859257,16.0,-1.9284553881994517,322101.4321233564,0.5306214524637706,0.2709715680000001
5520,15.99999999925546,16.0,-1.9186884553256247,251688.3726289858,0.5406468762242632,0.8129147040000001
5521,15.99999999999864,16.0,-1.9051540422283029,239953.9818560007,0.5207116950575555,0.8129147040000001
5522,15.99999999999999,16.0,-1.8960313509307658,231283.9053569821,0.5390876684716974,0.8129147040000001
5523,16.0,16.0,-1.8878318637066864,225191.8254136805,0.5532580059603277,0.8129147040000001
5524,16.0,16.0,-1.8766117411235157,214396.8437799643,0.5654336072037257,0.8129147040000001
5525,16.0,16.0,-1.8695230834855083,211268.756411579,0.58180857125865,0.8129147040000001
5526,16.0,16.0,-1.862084712225221,169312.4424617919,0.5887420611547809,1.35485784
5527,16.0,16.0,-1.8492570672095074,147769.2504049884,0.5517626090806561,1.35485784
5528,16.0,16.0,-1.83781477404662,139360.7282777707,0.5864429394513188,1.35485784
5529,16.0,16.0,-1.8264492190368322,130157.6412813649,0.604652947765822,1.35485784
5530,16.0,16.0,-1.8159243730036443,120880.6487358592,0.623286641592758,1.35485784
5531,16.0,16.0,-1.8056256372379949,111647.4636795422,0.6418595437217294,1.35485784
5532,16.0,16.0,-1.7952915833850496,101426.1444444033,0.6604016119829482,1.35485784
5533,16.0,16.0,-1.7856961923501857,88331.55090601182,0.6796784564125973,1.35485784
5534,16.0,16.0,-1.7770592490672603,77973.5843979097,0.7018976134958401,1.35485784
5535,16.0,16.0,-1.7694029279503731,69637.95812924947,0.7200316849763538,1.35485784
5536,16.0,16.0,-1.7632314033691936,61639.70599312851,0.734631987043961,1.35485784
5537,16.0,16.0,-1.7579661629841705,53760.96651175541,0.7481966283216788,1.35485784
5538,16.0,16.0,-1.7534330595211791,65430.39168538473,0.7611159080565777,1.083886272
5539,16.0,16.0,-1.7503580248552773,60023.0062397226,0.7825321972804342,1.083886272
5540,15.99999999999999,16.0,-1.7461729405810293,54438.01392811765,0.791559506783522,1.083886272
5541,16.0,16.0,-1.7415232030751735,48991.05632948339,0.8010606404985285,1.083886272
5542,16.0,16.0,-1.73643651798814,43821.10457498238,0.8106260315647327,1.083886272
5543,16.0,16.0,-1.73132193733063,38819.82544806742,0.819860283138715,1.083886272
5544,16.0,16.0,-1.7260458451919978,64938.88004203545,0.828971223966794,0.6096860280000002
5545,16.0,16.0,-1.723281688412365,60586.56947280906,0.8507605370808216,0.6096860280000002
5546,16.0,16.0,-1.7191947718384504,56027.19008418608,0.8574467932587131,0.6096860280000002
5547,15.99999999999999,16.0,-1.7154570895037733,51671.41396174193,0.8642854238427694,0.6096860280000002
5548,16.0,16.0,-1.7119574295858102,47456.24307894523,0.8707969908731914,0.6096860280000002
5549,16.0,16.0,-1.708554233726101,43370.98633538262,0.8771033949597933,0.6096860280000002
5550,16.0,16.0,-1.7053158637478496,22245.55826300222,0.8831971603538639,0.8806575960000002
5551,16.0,16.0,-1.7013597312040634,18745.37290507688,0.8835285637645589,0.8806575960000002
5552,16.0,16.0,-1.6982302401303704,15578.84425873598,0.8892818005047965,0.8806575960000002
5553,16.0,16.0,-1.6953342309263102,12622.54487266836,0.8945151575645434,0.8806575960000002
5554,16.0,16.0,-1.6928320708725157,10064.60719496918,0.8993123049260188,0.8806575960000002
5555,16.0,16.0,-1.6906708045690972,7597.148480660684,0.903461394816685,0.8806575960000002
5556,16.04769850259035,16.0,-1.688646203615819,0.0,0.9074372083137574,1.35485784
5557,18.398897972412,20.999984741210938,-1.6790123355040476,517067.8514898819,0.8787318668928153,1.35485784
5558,17.10179466307385,16.0,-1.3986208583441715,0.0,0.42234234808008253,1.35485784
5559,19.3467779237629,20.99997329711914,-1.4731491832580308,515644.783972427,1.0181895197866302,1.35485784
5560,17.6207225101192,16.0,-1.2574482207828173,0.0,0.5197556098736407,1.35485784
5561,19.86269985652487,20.999967575073242,-1.3782974875099683,453726.6499003139,1.0824448015974086,1.35485784
5562,17.95354349849999,16.0,-1.1765517984245386,0.0,0.6519548534938147,1.083886272
5563,20.07371501912618,20.999961853027344,-1.3208396981975032,431707.3753816785,1.0970946958055516,1.083886272
5564,18.14009103057874,16.0,-1.1333543138675068,0.0,0.6590668937164168,1.083886272
5565,20.22945695956448,20.999958038330078,-1.2863493887248636,399804.5497780584,1.1157864822827643,1.083886272
5566,18.29331055330173,16.0,-1.0995105313201219,0.0,0.7172868313687739,1.083886272
5567,20.31617293142446,20.999954223632812,-1.2560991982497718,383470.4594062132,1.132180365373433,1.083886272
5568,18.38972808361521,16.0,-1.0752327329890383,0.0,0.7508616304963035,0.8129147040000001
5569,19.75979237622374,20.999954223632812,-1.2353517121518158,482630.4507752167,1.1075682422901068,0.8129147040000001
5570,19.10177217733447,16.0,-1.126623868102014,0.0,0.5484734104022373,0.8129147040000001
5571,20.58254190163565,20.99993896484375,-1.1482862060339454,384727.4209272076,1.1429566573573162,0.8129147040000001
5572,18.63546974415612,16.0,-1.0229611539861967,0.0,0.7129866699928968,0.8129147040000001
5573,20.48288418724037,20.999950408935547,-1.1910349642292126,360493.4775533306,1.1255811102999795,0.8129147040000001
5574,18.55662253900966,16.0,-1.0265964018204348,0.0,0.7418015260016748,0.2709715680000001
5575,19.88196976663927,20.999950408935547,-1.1946236552052698,448156.2775101463,1.0413741534895684,0.2709715680000001
5576,18.25702940243984,16.0,-1.0959477972281246,0.0,0.4945479825817916,0.2709715680000001
5577,20.24560930826426,20.99995231628418,-1.2297613169421167,414131.000552299,1.0366134998412249,0.2709715680000001
5578,18.35045745950959,16.0,-1.0573661631773144,0.0,0.5423068417164759,0.2709715680000001
5579,19.66554527661735,20.999942779541016,-1.2197091504161388,518132.5996884909,1.0379754255038955,0.2709715680000001
5580,19.12365262169866,16.0,-1.1213060973430384,0.0,0.4036418906868845,0.0
5581,18.02350723371026,20.999908447265625,-1.1366973720172224,0.0,1.0,0.0
5582,17.34156981990392,20.99994468688965,-1.301260122217887,0.0,1.0,0.0
5583,16.85722314585161,20.99995994567871,-1.3936524670299495,0.0,1.0,0.0
5584,16.53005345568577,20.999967575073242,-1.4696793705819573,0.0,1.0,0.0
5585,15.88740200949088,20.999971389770508,-1.5238713846184206,0.0,1.0,0.0
5586,15.76930014911654,20.99997901916504,-1.6181278306227556,0.0,1.0,0.0
5587,15.46332880557828,20.999980926513672,-1.6459479980015288,0.0,1.0,0.0
5588,15.3921842640142,20.999980926513672,-1.696044780489699,0.0,1.0,0.0
5589,15.28321505591395,20.999980926513672,-1.7153468732361337,0.0,1.0,0.0
5590,15.13392700626665,20.999980926513672,-1.7379170280053367,0.0,1.0,0.0
5591,15.00005759926707,20.999980926513672,-1.765541705908927,0.0,1.0,0.0
5592,14.90338462809782,20.999980926513672,-1.7918312390588162,0.0,1.0,0.0
5593,14.83130304477428,20.999980926513672,-1.812881475358653,0.0,1.0,0.0
5594,14.76674503595564,20.999980926513672,-1.8301775251676888,0.0,1.0,0.0
5595,14.70227973428096,20.999980926513672,-1.8460017736046939,0.0,1.0,0.0
5596,14.63775216217367,20.999980926513672,-1.861446584827874,0.0,1.0,0.0
5597,14.57484473873702,20.999980926513672,-1.8766964200446952,0.0,1.0,0.0
5598,14.51166564281106,20.999980926513672,-1.8915104979276374,0.0,1.0,0.0
5599,14.4477713592943,20.999980926513672,-1.9063967549796361,0.0,1.0,0.0
5600,14.38399366032891,20.999980926513672,-1.9211886047291877,0.0,1.0,0.0
5601,14.32110726461432,20.999980926513672,-1.9358345589177066,0.0,1.0,0.0
5602,14.25934169023146,20.999980926513672,-1.9502260158764528,0.0,1.0,0.0
5603,14.19859784991337,20.999980926513672,-1.9643415115999323,0.0,1.0,0.0
5604,14.14204390433187,20.999980926513672,-1.9781952031605863,0.0,1.0,0.0
5605,14.08972095623695,20.999980926513672,-1.9910703175971256,0.0,1.0,0.0
5606,14.03993940274285,20.999980926513672,-2.003293859560249,0.0,1.0,0.0
5607,13.99142372331825,20.999980926513672,-2.0150862473520434,0.0,1.0,0.0
5608,13.94374666700124,20.999980926513672,-2.0266219087489197,0.0,1.0,0.0
5609,13.89703054492052,20.999980926513672,-2.0379857707516447,0.0,1.0,0.0
5610,13.84538536050931,20.999980926513672,-2.0491722392832443,0.0,1.0,0.0
5611,13.78856676078958,20.999980926513672,-2.06133680397563,0.0,1.0,0.0
5612,13.72950351264516,20.99997901916504,-2.074257471243287,0.0,1.0,0.0
5613,13.67039083842605,20.99997901916504,-2.087577516704912,0.0,1.0,0.0
5614,13.61185993769069,20.999977111816406,-2.1009893103611517,0.0,1.0,0.0
5615,13.55370877058053,20.999977111816406,-2.1143680632252875,0.0,1.0,0.0
5616,13.50262255552159,20.999975204467773,-2.127741157180727,0.0,1.0,0.0
5617,13.45893214955462,20.999975204467773,-2.139861372138206,0.0,1.0,0.0
5618,13.41916951013016,20.99997329711914,-2.15085274098063,0.0,1.0,0.0
5619,13.38066425172214,20.99997329711914,-2.161100524199215,0.0,1.0,0.0
5620,13.34259724809219,20.999971389770508,-2.170984328693933,0.0,1.0,0.0
5621,13.30513824645968,20.999971389770508,-2.1806593398171557,0.0,1.0,0.0
5622,13.26487693788158,20.999971389770508,-2.190110876676151,0.0,1.0,0.0
5623,13.22190516930703,20.999969482421875,-2.199928686970826,0.0,1.0,0.0
5624,13.17795804083358,20.999969482421875,-2.2100777130075553,0.0,1.0,0.0
5625,13.1342223939423,20.999969482421875,-2.220346023789791,0.0,1.0,0.0
5626,13.0909764172418,20.999969482421875,-2.230566015846135,0.0,1.0,0.0
5627,13.04806716145929,20.999969482421875,-2.2406859237956853,0.0,1.0,0.0
5628,13.00122865500151,20.999969482421875,-2.250729226512694,0.0,1.0,0.0
5629,12.95027078760182,20.999967575073242,-2.261522987315986,0.0,1.0,0.0
5630,12.89734516782509,20.99996566772461,-2.272999184280653,0.0,1.0,0.0
5631,12.84403971455988,20.99996566772461,-2.2849113362925193,0.0,1.0,0.0
5632,12.79080805383903,20.999961853027344,-2.297034473005259,0.0,1.0,0.0
5633,12.73740077772778,20.99995994567871,-2.309265485324081,0.0,1.0,0.0
5634,12.69688871299534,20.999958038330078,-2.3216267445215815,0.0,1.0,0.0
5635,12.66896044529854,20.999954223632812,-2.331743465472718,0.0,1.0,0.0
5636,12.64693329935102,20.99995231628418,-2.339862853634435,0.0,1.0,0.0
5637,12.62621658719347,20.999950408935547,-2.3468369767631154,0.0,1.0,0.0
5638,12.60563949843936,20.999950408935547,-2.353329948020761,0.0,1.0,0.0
5639,12.58565647565983,20.999948501586914,-2.3595877262036584,0.0,1.0,0.0
5640,12.55471311197654,20.999948501586914,-2.365553081781939,0.0,1.0,0.0
5641,12.51323526107445,20.99994659423828,-2.373280988380139,0.0,1.0,0.0
5642,12.46693762488731,20.99994659423828,-2.3825697748789665,0.0,1.0,0.0
5643,12.42002325420025,20.99994659423828,-2.3926458804544066,0.0,1.0,0.0
5644,12.3734817328137,20.99994659423828,-2.402942845636491,0.0,1.0,0.0
5645,12.32685501074635,20.99994468688965,-2.4132385446853615,0.0,1.0,0.0
5646,12.29879246841571,20.999942779541016,-2.423603544528405,0.0,1.0,0.0
5647,12.26857136190102,20.999942779541016,-2.4311661367719637,0.0,1.0,0.0
5648,12.24104069126748,20.999942779541016,-2.43909484678898,0.0,1.0,0.0
5649,12.19855345580867,20.999942779541016,-2.4464214525641106,0.0,1.0,0.0
5650,12.15337658086051,20.999942779541016,-2.4557478370991803,0.0,1.0,0.0
5651,12.11503424005318,20.999942779541016,-2.4655198556266074,0.0,1.0,0.0
5652,12.0876624940574,20.99993896484375,-2.4745013370739835,0.0,1.0,0.0
5653,12.06752600819691,20.99993896484375,-2.481640919118908,0.0,1.0,0.0
5654,12.0501536157844,20.999937057495117,-2.4874665365872373,0.0,1.0,0.0
5655,12.03366812990536,20.999935150146484,-2.49262492656645,0.0,1.0,0.0
5656,12.01795270865742,20.999935150146484,-2.497408585260212,0.0,1.0,0.0
5657,12.00333617624011,20.999937057495117,-2.501898269609423,0.0,1.0,0.0
5658,13.98116222656359,20.999937057495117,-2.5060451442508516,529237.8150655003,1.0,0.2709715680000001
5659,15.96121354912711,16.0,-2.2385015865239852,362588.3048132565,0.23839626473267855,0.2709715680000001
5660,15.99999999999969,16.0,-1.9388723579293279,205314.815310435,0.4873036534934458,0.2709715680000001
5661,15.99999999999998,16.0,-1.9147156517380284,341743.4804250923,0.6871684056491585,0.2709715680000001
5662,16.0,16.0,-1.9044661946234622,289209.7689670096,0.5180212299885782,0.2709715680000001
5663,16.0,16.0,-1.8959649672098364,277860.7683070575,0.584840164772279,0.2709715680000001
5664,16.0,16.0,-1.8874229786532124,212756.8307076615,0.6001837336137323,0.8129147040000001
5665,16.0,16.0,-1.8742926823456312,201197.36321179,0.5819199490762408,0.8129147040000001
5666,16.0,16.0,-1.8655041972209463,192596.4577619488,0.5999414278379509,0.8129147040000001
5667,16.0,16.0,-1.8575377542809552,187279.8301069827,0.6139305789525002,0.8129147040000001
5668,16.0,16.0,-1.8470666336613053,175940.5574914592,0.6248324274807433,0.8129147040000001
5669,16.0,16.0,-1.8402843051567153,173272.0303166459,0.6417632455345176,0.8129147040000001
5670,16.0,16.0,-1.83336994178397,132987.0018547301,0.6479092983302861,1.35485784
5671,16.0,16.0,-1.821213642351376,114876.7801519045,0.6161668368542284,1.35485784
5672,16.0,16.0,-1.8103320664649,108536.7929408445,0.6461761081834339,1.35485784
5673,16.0,16.0,-1.8003147139394389,102193.9660873171,0.6608871364998413,1.35485784
5674,16.0,16.0,-1.7915088141753455,95851.64827699083,0.6747810412335686,1.35485784
5675,16.0,16.0,-1.7832396450140924,88882.57061566871,0.6883107128306816,1.35485784
5676,16.0,16.0,-1.775141013681075,79821.34152908163,0.7025083069847382,1.35485784
5677,16.0,16.0,-1.7670376777796113,70783.4922448457,0.7193242774310978,1.35485784
5678,16.0,16.0,-1.7590271399240907,62003.66857491884,0.7360481590444772,1.35485784
5679,16.0,16.0,-1.7512750250394282,53800.7363257067,0.7522744454459187,1.35485784
5680,15.99999999999999,16.0,-1.7441748210338353,45977.48409873688,0.7673379942887223,1.35485784
5681,16.0,16.0,-1.737351400371907,37948.79740060734,0.7817394420621503,1.35485784
5682,15.99999999999999,16.0,-1.730088429343266,49812.08374496127,0.7966954470547359,1.083886272
5683,16.0,16.0,-1.7251903340156287,45453.17684927196,0.8156945395054811,1.083886272
5684,16.0,16.0,-1.7201926164671522,40676.88366949223,0.8238516518461564,1.083886272
5685,16.0,16.0,-1.7155941769763126,35930.63434139732,0.8323141110392529,1.083886272
5686,16.0,16.0,-1.7112555266386529,31443.29925372512,0.8405982244693703,1.083886272
5687,16.0,16.0,-1.7075649184501263,27072.50181478467,0.8482074931043979,1.083886272
5688,16.0,16.0,-1.7041127012695998,53777.57220201274,0.8555418953080411,0.6096860280000002
