,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
5834,5834,534681944064.0,0.0,20.79797979846261,20.7979797979798,-0.8056766312038832,241070.0524917928,1.11293786,0.6096860280000002
5835,5835,955300184064.0,0.0,20.79797979797991,20.7979797979798,-0.8003795955986661,234236.842319151,1.12521122,0.6096860280000002
5836,5836,580388519936.0,0.0,20.7979797979798,20.7979797979798,-0.7955716317263025,227684.3506768311,1.13668408,0.6096860280000002
5837,5837,2725287297024.0,0.0,20.7979797979798,20.7979797979798,-0.7910266611985153,221388.6954322752,1.1476457,0.6096860280000002
5838,5838,1546816585728.0,0.0,20.7979797979798,20.7979797979798,-0.7868048995305428,199212.6562886194,1.15808922,0.8806575960000002
5839,5839,847405121536.0,0.0,20.79797979797979,20.7979797979798,-0.7815439159902375,193076.1430356082,1.38369799,0.8806575960000002
5840,5840,1088220168192.0,0.0,20.7979797979798,20.7979797979798,-0.7772254659510375,187394.037696466,1.3951717,0.8806575960000002
5841,5841,793610944512.0,0.0,20.7979797979798,20.7979797979798,-0.7730216151328984,182178.4408233027,1.40597649,0.8806575960000002
5842,5842,860023816192.0,0.0,20.7979797979798,20.7979797979798,-0.7693033869181781,177305.0913944773,1.41577047,0.8806575960000002
5843,5843,2474196336640.0,0.0,20.7979797979798,20.7979797979798,-0.7658683174793102,172704.219434838,1.42488728,0.8806575960000002
5844,5844,1117265461248.0,0.0,20.89392294280787,20.8989898989899,-0.762684072732961,162349.0726630865,1.4334426,1.35485784
5845,5845,1055511150592.0,0.0,20.89876837782515,20.8989898989899,-0.7473380049086588,140050.6216518826,1.81681366,1.35485784
5846,5846,1519147024384.0,0.0,20.89897987554674,20.8989898989899,-0.7417319100452141,144740.3236702115,1.85228219,1.35485784
5847,5847,1324191580160.0,0.0,20.60860499085786,20.595959595959595,-0.7383353923330653,74057.66430627608,1.85102186,1.35485784
5848,5848,1687283302400.0,0.0,20.5964987481928,20.595959595959595,-0.7675672117727537,126107.0067514794,1.89977023,1.35485784
5849,5849,1121790197760.0,0.0,20.64433479029607,20.646464646464647,-0.7710370480349362,108207.6920236732,1.83000741,1.35485784
5850,5850,2437980880896.0,0.0,20.64638449526269,20.646464646464647,-0.7651039302807631,119035.5479908092,1.86042009,1.083886272
5851,5851,802358755328.0,0.0,20.64646155789056,20.646464646464647,-0.764202091421123,121910.8507051862,1.64872682,1.083886272
5852,5852,2944638386176.0,0.0,20.64646453003862,20.646464646464647,-0.7634430895669854,119045.7896123537,1.64595536,1.083886272
5853,5853,815322628096.0,0.0,20.64646464215911,20.646464646464647,-0.7626651003165166,116612.2409891677,1.65037994,1.083886272
5854,5854,1017162432512.0,0.0,20.64646464630821,20.646464646464647,-0.7624080723569829,114432.496398309,1.65370046,1.083886272
5855,5855,1991120781312.0,0.0,20.6464646464591,20.646464646464647,-0.762163757559382,111519.3613311794,1.65668995,1.083886272
5856,5856,1056809025536.0,0.0,20.64646464646442,20.646464646464647,-0.7624200610582824,129852.7166151129,1.66005357,0.8129147040000001
5857,5857,1166012841984.0,0.0,20.64646464646464,20.646464646464647,-0.7640969636815764,130262.3278794668,1.4359105,0.8129147040000001
5858,5858,516007526400.0,0.0,20.64646464646465,20.646464646464647,-0.7649175083696954,130447.3634081258,1.43473146,0.8129147040000001
5859,5859,2324777926656.0,0.0,20.64646464646465,20.646464646464647,-0.7655896648418775,130170.2691681618,1.43395376,0.8129147040000001
5860,5860,1354329620480.0,0.0,20.88461249650494,20.8989898989899,-0.7665879632006768,183530.2467033151,1.43348859,0.8129147040000001
5861,5861,1143754719232.0,0.0,20.89832164444044,20.8989898989899,-0.7412233122185339,148449.950124102,1.38740792,0.8129147040000001
5862,5862,1238089990144.0,0.0,20.89898719618013,20.8989898989899,-0.7355924138248878,202441.0244755547,1.43583573,0.2709715680000001
5863,5863,1011154616320.0,0.0,20.89898988797014,20.8989898989899,-0.73839844325317,205286.7722898885,0.95332109,0.2709715680000001
5864,5864,2548631863296.0,0.0,20.89898989887329,20.8989898989899,-0.7413581037958967,208226.5409098112,0.94896192,0.2709715680000001
5865,5865,798855331840.0,0.0,20.89898989898988,20.8989898989899,-0.7436607613251316,212061.8939025342,0.94466325,0.2709715680000001
5866,5866,1231683059712.0,0.0,20.8989898989899,20.8989898989899,-0.7448935695244955,215367.3853102644,0.93953501,0.2709715680000001
5867,5867,355325837312.0,0.0,20.8989898989899,20.8989898989899,-0.7476428126610896,219446.3936381129,0.93465818,0.2709715680000001
5868,5868,548550344704.0,0.0,19.70598514033407,20.8989898989899,-0.7485961494594325,0.0,0.92930109,0.0
5869,5869,404787888128.0,0.0,19.11004981261266,20.8989898989899,-0.8841098159440574,0.0,1.0,0.0
5870,5870,616845082624.0,0.0,18.65378933516012,20.8989898989899,-0.9786623716611818,0.0,1.0,0.0
5871,5871,840459288576.0,0.0,18.34351926588444,20.8989898989899,-1.0403470638529893,0.0,1.0,0.0
5872,5872,1046943563776.0,0.0,17.71502896514557,20.8989898989899,-1.0864173915751008,0.0,1.0,0.0
5873,5873,921109069824.0,0.0,17.40588348259372,20.8989898989899,-1.1723806762153757,0.0,1.0,0.0
5874,5874,1037853786112.0,0.0,17.28390847480701,20.8989898989899,-1.2249281030510957,0.0,1.0,0.0
5875,5875,473307807744.0,0.0,17.22744761111088,20.8989898989899,-1.251371819149302,0.0,1.0,0.0
5876,5876,815218098176.0,0.0,17.16358638569439,20.8989898989899,-1.2675341987491076,0.0,1.0,0.0
5877,5877,315612200960.0,0.0,17.03330661667286,20.8989898989899,-1.2840500009080196,0.0,1.0,0.0
5878,5878,1363994607616.0,0.0,16.92450246120577,20.8989898989899,-1.3088753396744486,0.0,1.0,0.0
5879,5879,2313897115648.0,0.0,16.84423815211574,20.8989898989899,-1.3316078050103113,0.0,1.0,0.0
5880,5880,4963174449152.0,0.0,16.77537318188695,20.8989898989899,-1.350049301214244,0.0,1.0,0.0
5881,5881,778776412160.0,0.0,16.70600643902544,20.8989898989899,-1.3668272042694656,0.0,1.0,0.0
5882,5882,459593875456.0,0.0,16.63433397810367,20.8989898989899,-1.3833378831142464,0.0,1.0,0.0
5883,5883,973161955328.0,0.0,16.56263837218807,20.8989898989899,-1.3999910235332715,0.0,1.0,0.0
5884,5884,897108606976.0,0.0,16.49264761993439,20.949494949494948,-1.4164860987612011,0.0,1.0,0.0
5885,5885,1227660197888.0,0.0,16.42443728104023,20.949494949494948,-1.4326873943998573,0.0,1.0,0.0
5886,5886,765174022144.0,0.0,16.35967148468196,20.949494949494948,-1.4484839023054157,0.0,1.0,0.0
5887,5887,1077142290432.0,0.0,16.2979796361743,20.949494949494948,-1.463638866140648,0.0,1.0,0.0
5888,5888,738169389056.0,0.0,16.23815687100173,20.545454545454547,-1.4782448746964545,0.0,1.0,0.0
5889,5889,1176356519936.0,0.0,16.17942980305735,20.545454545454547,-1.4924741610214414,0.0,1.0,0.0
5890,5890,412134211584.0,0.0,16.1215703005073,20.545454545454547,-1.5064330727681383,0.0,1.0,0.0
5891,5891,1239244472320.0,0.0,16.06460947259943,20.545454545454547,-1.5201750297415335,0.0,1.0,0.0
5892,5892,713149841408.0,0.0,16.00451573903522,20.545454545454547,-1.5336973341382072,0.0,1.0,0.0
5893,5893,2941389635584.0,0.0,15.94113429840532,20.545454545454547,-1.547774861528152,0.0,1.0,0.0
5894,5894,1082366623744.0,0.0,15.87649662098401,20.545454545454547,-1.5622540849379258,0.0,1.0,0.0
5895,5895,2166917431296.0,0.0,15.81209789645399,20.545454545454547,-1.5769089240348295,0.0,1.0,0.0
5896,5896,1555118161920.0,0.0,15.74834162336946,20.545454545454547,-1.5915365643412906,0.0,1.0,0.0
5897,5897,1156503044096.0,0.0,15.6850653252196,20.545454545454547,-1.6060602276911569,0.0,1.0,0.0
5898,5898,1103352823808.0,0.0,15.62559788999235,20.545454545454547,-1.6205091460066514,0.0,1.0,0.0
5899,5899,3446543745024.0,0.0,15.56999533678737,20.595959595959595,-1.6342693652462343,0.0,1.0,0.0
5900,5900,954635517952.0,0.0,15.51645642467565,20.595959595959595,-1.6475275559324956,0.0,1.0,0.0
5901,5901,4739542024192.0,0.0,15.46364631723249,20.595959595959595,-1.6604799879753065,0.0,1.0,0.0
5902,5902,1389413269504.0,0.0,15.41118133966807,20.7979797979798,-1.6733110582461674,0.0,1.0,0.0
5903,5903,994159624192.0,0.0,15.35915290351395,20.7979797979798,-1.6860872884611875,0.0,1.0,0.0
5904,5904,1132234932224.0,0.0,15.3153527708697,20.7979797979798,-1.6987969794247788,0.0,1.0,0.0
5905,5905,721128914944.0,0.0,15.27950865830474,20.7979797979798,-1.710010858923375,0.0,1.0,0.0
5906,5906,1395989413888.0,0.0,15.24761829279012,20.7979797979798,-1.7198238124957146,0.0,1.0,0.0
5907,5907,3533661798400.0,0.0,15.21698828951535,20.7979797979798,-1.7287605032359663,0.0,1.0,0.0
5908,5908,2803003555840.0,0.0,15.18693708314052,20.7979797979798,-1.737197659655734,0.0,1.0,0.0
5909,5909,896368050176.0,0.0,15.15772984651589,20.7979797979798,-1.7452957380733467,0.0,1.0,0.0
5910,5910,703273107456.0,0.0,15.12780172952366,20.7979797979798,-1.7530273658334792,0.0,1.0,0.0
5911,5911,1397843558400.0,0.0,15.09720317374983,20.7979797979798,-1.7607809464217272,0.0,1.0,0.0
5912,5912,2890013343744.0,0.0,15.06670304032193,20.7979797979798,-1.768545608929677,0.0,1.0,0.0
5913,5913,526211809280.0,0.0,15.03683000095627,20.7979797979798,-1.776250428334145,0.0,1.0,0.0
5914,5914,680196308992.0,0.0,15.00768729137626,20.7979797979798,-1.7838157220410298,0.0,1.0,0.0
5915,5915,1281852964864.0,0.0,14.9792009064432,20.7979797979798,-1.7912277990894243,0.0,1.0,0.0
5916,5916,1771891851264.0,0.0,14.94096787720422,20.7979797979798,-1.7984899390518316,0.0,1.0,0.0
5917,5917,831527714816.0,0.0,14.89291306245488,20.7979797979798,-1.807398986577508,0.0,1.0,0.0
5918,5918,1051959361536.0,0.0,14.8403619426888,20.7979797979798,-1.8177276977308283,0.0,1.0,0.0
5919,5919,1460083884032.0,0.0,14.78706932240438,20.7979797979798,-1.8288331259767283,0.0,1.0,0.0
5920,5920,977040506880.0,0.0,14.7340609391212,20.7979797979798,-1.8401812583425232,0.0,1.0,0.0
5921,5921,568297062400.0,0.0,14.68098683793687,20.7979797979798,-1.8515814597644564,0.0,1.0,0.0
5922,5922,841210789888.0,0.0,14.63243018328381,20.7979797979798,-1.8630880377240429,0.0,1.0,0.0
5923,5923,519492206592.0,0.0,14.58842402819934,20.545454545454547,-1.8738712677347409,0.0,1.0,0.0
5924,5924,2583425712128.0,0.0,14.54656037162085,20.545454545454547,-1.884047713496128,0.0,1.0,0.0
5925,5925,1052484173824.0,0.0,14.50508300251375,20.545454545454547,-1.8938921155502533,0.0,1.0,0.0
5926,5926,810992009216.0,0.0,14.46352098296287,20.545454545454547,-1.903658571148469,0.0,1.0,0.0
5927,5927,966389923840.0,0.0,14.42203328003565,20.545454545454547,-1.91342651870713,0.0,1.0,0.0
5928,5928,728574132224.0,0.0,14.38280090648019,20.545454545454547,-1.923180171617093,0.0,1.0,0.0
5929,5929,815124840448.0,0.0,14.34577880359617,20.545454545454547,-1.9325379006611825,0.0,1.0,0.0
5930,5930,1101891764224.0,0.0,14.30989385974048,20.545454545454547,-1.9415708986431972,0.0,1.0,0.0
5931,5931,881962975232.0,0.0,14.27440584713343,20.545454545454547,-1.9504280520718549,0.0,1.0,0.0
5932,5932,846672953344.0,0.0,14.23911483323577,20.29292929292929,-1.9592133724500087,0.0,1.0,0.0
5933,5933,567046897664.0,0.0,14.2040802755559,20.29292929292929,-1.9679674304705088,0.0,1.0,0.0
5934,5934,820516421632.0,0.0,14.16980341140158,20.29292929292929,-1.9766807104577144,0.0,1.0,0.0
5935,5935,2178243362816.0,0.0,14.13626116476237,20.29292929292929,-1.9852347531978496,0.0,1.0,0.0
5936,5936,688914563072.0,0.0,14.10317963877049,20.29292929292929,-1.9935952657823368,0.0,1.0,0.0
5937,5937,712335818752.0,0.0,14.07037009960084,20.29292929292929,-2.0017931389229338,0.0,1.0,0.0
5938,5938,2756148461568.0,0.0,14.03778143171904,20.29292929292929,-2.0098564673039325,0.0,1.0,0.0
5939,5939,3057078763520.0,0.0,14.00541484159641,20.29292929292929,-2.017801175637468,0.0,1.0,0.0
5940,5940,646285164544.0,0.0,13.97414038039411,20.29292929292929,-2.025634005416192,0.0,1.0,0.0
5941,5941,555828707328.0,0.0,13.94392969943766,20.29292929292929,-2.03322706377868,0.0,1.0,0.0
5942,5942,567805870080.0,0.0,13.91433698946597,20.29292929292929,-2.040640569112761,0.0,1.0,0.0
5943,5943,846302674944.0,0.0,13.8850605007865,20.29292929292929,-2.047943871145855,0.0,1.0,0.0
5944,5944,1349891653632.0,0.0,13.85601584587004,20.595959595959595,-2.0551786061552755,0.0,1.0,0.0
5945,5945,1050219118592.0,0.0,13.82722869683106,20.595959595959595,-2.06236281364166,0.0,1.0,0.0
5946,5946,704732987392.0,0.0,13.79195551692474,20.595959595959595,-2.0694901012001883,0.0,1.0,0.0
5947,5947,813595820032.0,0.0,13.75019201158729,20.595959595959595,-2.077767717030621,0.0,1.0,0.0
5948,5948,903149584384.0,0.0,13.7053789930269,20.595959595959595,-2.0870149709946584,0.0,1.0,0.0
5949,5949,772942331904.0,0.0,13.65997195048119,20.595959595959595,-2.0967940590088427,0.0,1.0,0.0
5950,5950,753553506304.0,0.0,13.61465191484848,20.595959595959595,-2.1067597395973783,0.0,1.0,0.0
5951,5951,878384250880.0,0.0,13.58049952411815,20.595959595959595,-2.11677489143802,0.0,1.0,0.0
5952,5952,625734647808.0,0.0,13.57451128076811,20.595959595959595,-2.122290905358624,0.0,1.0,0.0
5953,5953,667411218432.0,0.0,13.59156906887985,20.646464646464647,-2.1241525042259752,0.0,1.0,0.0
5954,5954,921581846528.0,0.0,13.61986580443593,20.595959595959595,-2.121721366073295,0.0,1.0,0.0
5955,5955,754527436800.0,0.0,13.66124729553166,20.595959595959595,-2.117176872847427,0.0,1.0,0.0
5956,5956,584010498048.0,0.0,13.71876522071135,20.595959595959595,-2.107964205382555,0.0,1.0,0.0
5957,5957,503985340416.0,0.0,13.79659225257953,20.595959595959595,-2.0957609790313594,0.0,1.0,0.0
5958,5958,500179795968.0,0.0,13.91004001039108,20.545454545454547,-2.078290800246173,0.0,1.0,0.0
5959,5959,1096198324224.0,0.0,14.0598212084019,20.8989898989899,-2.05191843518403,0.0,1.0,0.0
5960,5960,1118517854208.0,0.0,14.23484720107701,20.8989898989899,-2.0187887330306817,0.0,1.0,0.0
5961,5961,726454632448.0,0.0,14.42818679443797,20.8989898989899,-1.9799244336751312,0.0,1.0,0.0
5962,5962,874542530560.0,0.0,14.63470832608737,20.8989898989899,-1.937888014850968,0.0,1.0,0.0
5963,5963,1371811872768.0,0.0,14.85487348645663,20.8989898989899,-1.8928551114258343,0.0,1.0,0.0
5964,5964,909839302656.0,0.0,15.09051736470359,20.8989898989899,-1.8444521349348628,0.0,1.0,0.0
5965,5965,732526215168.0,0.0,15.34267349063409,20.8989898989899,-1.7916918959993415,0.0,1.0,0.0
5966,5966,1310681989120.0,0.0,15.61096953599727,20.8989898989899,-1.7360156860236322,0.0,1.0,0.0
5967,5967,1406013276160.0,0.0,15.88861190208757,20.8989898989899,-1.6772264783423758,0.0,1.0,0.0
5968,5968,1105470423040.0,0.0,16.16681127334227,20.8989898989899,-1.617866364266006,0.0,1.0,0.0
5969,5969,928460963840.0,0.0,16.44739070629556,20.8989898989899,-1.558153411194833,0.0,1.0,0.0
5970,5970,1310724718592.0,0.0,16.73155738789432,20.8989898989899,-1.4976930698687654,0.0,1.0,0.0
5971,5971,869249056768.0,0.0,17.02004506951651,20.8989898989899,-1.4366083916391368,0.0,1.0,0.0
5972,5972,848110878720.0,0.0,17.30916273666638,20.8989898989899,-1.3746367323889468,0.0,1.0,0.0
5973,5973,801478868992.0,0.0,17.58451833091672,20.8989898989899,-1.3120763114031793,0.0,1.0,0.0
5974,5974,1058286338048.0,0.0,17.84369435739098,20.8989898989899,-1.2533982685054716,0.0,1.0,0.0
5975,5975,2733476937728.0,0.0,18.09203631463074,20.8989898989899,-1.1970677246945345,0.0,1.0,0.0
5976,5976,1539677356032.0,0.0,18.3330141330851,20.8989898989899,-1.143262122164132,0.0,1.0,0.0
5977,5977,1151629393920.0,0.0,18.56852866562052,20.8989898989899,-1.0925116366943142,0.0,1.0,0.0
5978,5978,703163465728.0,0.0,18.79866087704932,20.8989898989899,-1.0430194339843455,0.0,1.0,0.0
5979,5979,785772118016.0,0.0,19.01842781338857,20.646464646464647,-0.994547207915667,0.0,1.0,0.0
5980,5980,3475305922560.0,0.0,19.22712995168957,20.646464646464647,-0.9487238971806428,0.0,1.0,0.0
5981,5981,633638813696.0,0.0,19.42624701018704,20.646464646464647,-0.90473666204222,0.0,1.0,0.0
5982,5982,964831346688.0,0.0,19.61415553952912,20.646464646464647,-0.8627350130179697,0.0,1.0,0.0
5983,5983,510888443904.0,0.0,19.79139454197482,20.646464646464647,-0.822799426056501,0.0,1.0,0.0
5984,5984,926639587328.0,0.0,19.96012620921037,20.8989898989899,-0.784962060522438,0.0,1.0,0.0
5985,5985,812227297280.0,0.0,20.11023728757847,20.8989898989899,-0.7487461564467541,0.0,1.0,0.0
5986,5986,654467596288.0,0.0,20.23705713530424,20.8989898989899,-0.7177190076114464,0.0,1.0,0.0
5987,5987,1191513161728.0,0.0,20.34284811298644,20.8989898989899,-0.6909934013366247,0.0,1.0,0.0
5988,5988,1436910092288.0,0.0,20.43627522992703,20.545454545454547,-0.6685338768047057,0.0,1.0,0.0
5989,5989,520730050560.0,0.0,20.51922117779371,20.545454545454547,-0.650285908047742,0.0,1.0,0.0
5990,5990,797519380480.0,0.0,20.59122369904799,20.545454545454547,-0.6330066113838491,0.0,1.0,0.0
5991,5991,792016912384.0,0.0,20.64079588039167,20.545454545454547,-0.6179833786695395,0.0,1.0,0.0
5992,5992,356593696768.0,0.0,20.66598791325992,20.545454545454547,-0.6091157226587488,0.0,1.0,0.0
5993,5993,1093683380224.0,0.0,20.67029113097817,20.545454545454547,-0.6044783466313541,0.0,1.0,0.0
5994,5994,784788291584.0,0.0,20.64996245180305,20.545454545454547,-0.6043335628263745,0.0,1.0,0.0
5995,5995,837282889728.0,0.0,20.60702836883177,20.7979797979798,-0.6085651473146374,0.0,1.0,0.0
5996,5996,558365802496.0,0.0,20.54695693882384,20.7979797979798,-0.6171451393296157,0.0,1.0,0.0
5997,5997,2519024795648.0,0.0,20.46623862005021,20.7979797979798,-0.6288694369754606,0.0,1.0,0.0
5998,5998,1085984473088.0,0.0,20.35936079910487,20.7979797979798,-0.6460621618490021,0.0,1.0,0.0
5999,5999,587505991680.0,0.0,20.22986301042478,20.7979797979798,-0.6669467938732722,0.0,1.0,0.0
6000,6000,1133371064320.0,0.0,20.08569674630336,20.7979797979798,-0.6925972972895863,0.0,1.0,0.0
6001,6001,1981800120320.0,0.0,19.93940829704567,20.7979797979798,-0.720832711040992,0.0,1.0,0.0
6002,6002,1352023408640.0,0.0,19.79445912147605,20.595959595959595,-0.7502076451559154,0.0,1.0,0.0
6003,6003,4170513645568.0,0.0,19.64651116158143,20.595959595959595,-0.779406104216624,0.0,1.0,0.0
6004,6004,585623666688.0,0.0,19.49513371030653,20.595959595959595,-0.8101615482365214,0.0,1.0,0.0
6005,6005,744620359680.0,0.0,19.33936697576836,20.595959595959595,-0.8410214374308451,0.0,1.0,0.0
6006,6006,2619601321984.0,0.0,19.18192293211469,20.595959595959595,-0.8736771744006938,0.0,1.0,0.0
6007,6007,1511342080000.0,0.0,19.02810879990615,20.595959595959595,-0.9047475048982608,0.0,1.0,0.0
6008,6008,739394387968.0,0.0,18.87727141186941,20.595959595959595,-0.9350146798907628,0.0,1.0,0.0
6009,6009,809733390336.0,0.0,18.73179991206248,20.595959595959595,-0.9654967694432712,0.0,1.0,0.0
6010,6010,1419315511296.0,0.0,18.58833869175565,20.8989898989899,-0.9932284355224232,0.0,1.0,0.0
6011,6011,2374002016256.0,0.0,18.44809201821885,20.8989898989899,-1.0223898145017694,0.0,1.0,0.0
6012,6012,1542767509504.0,0.0,18.3208764545134,20.8989898989899,-1.0485977610778725,0.0,1.0,0.0
6013,6013,791683137536.0,0.0,18.2083547732573,20.393939393939394,-1.0727669179494688,0.0,1.0,0.0
6014,6014,2561589903360.0,0.0,18.10629378849638,20.393939393939394,-1.094809779270813,0.0,1.0,0.0
6015,6015,486591889408.0,0.0,18.01035954538755,20.545454545454547,-1.116115464883617,0.0,1.0,0.0
6016,6016,721743052800.0,0.0,17.91799821216292,20.545454545454547,-1.1361653093894084,0.0,1.0,0.0
6017,6017,1052546826240.0,0.0,17.82848499013732,20.545454545454547,-1.1555620728824094,0.0,1.0,0.0
6018,6018,2100327612416.0,0.0,17.74558004885321,20.545454545454547,-1.174313765261631,0.0,1.0,0.0
6019,6019,372519665664.0,0.0,17.6692113663362,20.545454545454547,-1.1919343945503018,0.0,1.0,0.0
6020,6020,578929819648.0,0.0,17.59698272204445,20.545454545454547,-1.2084211268082388,0.0,1.0,0.0
6021,6021,2064769089536.0,0.0,17.5270518103651,20.545454545454547,-1.2241502295832556,0.0,1.0,0.0
6022,6022,1259009474560.0,0.0,17.45862734658724,20.545454545454547,-1.239330346815691,0.0,1.0,0.0
6023,6023,598791553024.0,0.0,17.39169931572393,20.545454545454547,-1.254144722228164,0.0,1.0,0.0
6024,6024,269301448704.0,0.0,17.32442320568945,20.545454545454547,-1.268590229859246,0.0,1.0,0.0
6025,6025,965168201728.0,0.0,17.2566814550013,20.545454545454547,-1.28290501797409,0.0,1.0,0.0
6026,6026,830668210176.0,0.0,17.18926218198178,20.545454545454547,-1.2971814956287508,0.0,1.0,0.0
6027,6027,758314696704.0,0.0,17.12287804765138,20.545454545454547,-1.3112095119655511,0.0,1.0,0.0
6028,6028,1398070837248.0,0.0,17.05753352945399,20.545454545454547,-1.32507081954626,0.0,1.0,0.0
6029,6029,1104033611776.0,0.0,16.99311958087236,20.29292929292929,-1.338688509207074,0.0,1.0,0.0
6030,6030,546391654400.0,0.0,16.93090406388995,20.29292929292929,-1.35211455238373,0.0,1.0,0.0
6031,6031,3048880209920.0,0.0,16.87077036541244,20.29292929292929,-1.3651822197496506,0.0,1.0,0.0
6032,6032,522233643008.0,0.0,16.81191842772472,20.29292929292929,-1.3778713202873936,0.0,1.0,0.0
6033,6033,931900358656.0,0.0,16.75377833285378,20.29292929292929,-1.390294032144657,0.0,1.0,0.0
6034,6034,972790956032.0,0.0,16.69616088568628,20.29292929292929,-1.4025313993115234,0.0,1.0,0.0
6035,6035,689756700672.0,0.0,16.63900873014469,20.29292929292929,-1.4146264879017367,0.0,1.0,0.0
6036,6036,780366053376.0,0.0,16.58286343542249,20.8989898989899,-1.4265788751893411,0.0,1.0,0.0
6037,6037,1015652810752.0,0.0,16.52784899052052,20.8989898989899,-1.4382115992084277,0.0,1.0,0.0
6038,6038,716316737536.0,0.0,16.47371001584995,20.8989898989899,-1.4496692703900125,0.0,1.0,0.0
6039,6039,564688650240.0,0.0,16.42019980852385,20.8989898989899,-1.460984687183043,0.0,1.0,0.0
6040,6040,1018479706112.0,0.0,16.36719784633776,20.8989898989899,-1.4721891718671325,0.0,1.0,0.0
6041,6041,4193842364416.0,0.0,16.3146802613893,20.8989898989899,-1.4833080406512344,0.0,1.0,0.0
6042,6042,627216482304.0,0.0,16.26182939471435,20.8989898989899,-1.494343808245307,0.0,1.0,0.0
6043,6043,768586285056.0,0.0,16.20846592396374,20.8989898989899,-1.5055346760288804,0.0,1.0,0.0
6044,6044,481515667456.0,0.0,16.15508471127816,20.8989898989899,-1.5167976599362534,0.0,1.0,0.0
6045,6045,2820773773312.0,0.0,16.10203271510917,20.8989898989899,-1.5281129387558812,0.0,1.0,0.0
6046,6046,762924498944.0,0.0,16.04933692792054,20.8989898989899,-1.5394306136739957,0.0,1.0,0.0
6047,6047,779397300224.0,0.0,15.9969035986665,20.8989898989899,-1.5507097246504464,0.0,1.0,0.0
6048,6048,1168267280384.0,0.0,15.94651715573193,20.8989898989899,-1.5619669915124654,0.0,1.0,0.0
6049,6049,711515373568.0,0.0,15.89805287460673,20.8989898989899,-1.5730273640243655,0.0,1.0,0.0
6050,6050,711663157248.0,0.0,15.85061027989127,20.646464646464647,-1.5838215350803244,0.0,1.0,0.0
6051,6051,505214926848.0,0.0,15.80355566996588,20.646464646464647,-1.59447785929645,0.0,1.0,0.0
6052,6052,530827313152.0,0.0,15.75670971685864,20.646464646464647,-1.605080006021657,0.0,1.0,0.0
6053,6053,2399463538688.0,0.0,15.71006239006381,20.646464646464647,-1.6156582619938995,0.0,1.0,0.0
6054,6054,607177539584.0,0.0,15.66108790316373,20.646464646464647,-1.6261958826251766,0.0,1.0,0.0
6055,6055,2867243515904.0,0.0,15.60990215805579,20.646464646464647,-1.6370943676338077,0.0,1.0,0.0
6056,6056,641970667520.0,0.0,15.55770009057757,20.646464646464647,-1.6483765376098216,0.0,1.0,0.0
6057,6057,687679733760.0,0.0,15.50547296490253,20.646464646464647,-1.6598371176253237,0.0,1.0,0.0
6058,6058,877192806400.0,0.0,15.45335119558533,20.646464646464647,-1.6714185965788966,0.0,1.0,0.0
6059,6059,627028787200.0,0.0,15.40131323160175,20.646464646464647,-1.6830199189451498,0.0,1.0,0.0
6060,6060,761329156096.0,0.0,15.35253996142049,20.646464646464647,-1.6947162638055715,0.0,1.0,0.0
6061,6061,609501315072.0,0.0,15.30696048766406,20.646464646464647,-1.7058350985541844,0.0,1.0,0.0
6062,6062,825596051456.0,0.0,15.26287694132909,20.646464646464647,-1.7164795959377863,0.0,1.0,0.0
6063,6063,1389761396736.0,0.0,15.2190954033589,20.646464646464647,-1.7268452707838933,0.0,1.0,0.0
6064,6064,1240033263616.0,0.0,15.17529906537308,20.646464646464647,-1.737103317201916,0.0,1.0,0.0
6065,6065,913534746624.0,0.0,15.13166503628786,20.646464646464647,-1.7473180049901642,0.0,1.0,0.0
6066,6066,1096234237952.0,0.0,15.08815176810632,20.545454545454547,-1.7574926366966466,0.0,1.0,0.0
6067,6067,916602880000.0,0.0,15.04478053522346,20.545454545454547,-1.7675764994538732,0.0,1.0,0.0
6068,6068,2009618710528.0,0.0,15.00156063674474,20.545454545454547,-1.7776177785248126,0.0,1.0,0.0
6069,6069,2204987555840.0,0.0,14.95846405712075,20.545454545454547,-1.7876017729688134,0.0,1.0,0.0
6070,6070,1469922148352.0,0.0,14.91546076817796,20.7979797979798,-1.7975340035090954,0.0,1.0,0.0
6071,6071,765014048768.0,0.0,14.87253044620694,20.7979797979798,-1.807421033220648,0.0,1.0,0.0
6072,6072,1042569363456.0,0.0,14.83421924716152,20.8989898989899,-1.817269364745481,0.0,1.0,0.0
6073,6073,2423215095808.0,0.0,14.80039176611854,20.8989898989899,-1.826269249221063,0.0,1.0,0.0
6074,6074,590814773248.0,0.0,14.76874228951124,20.8989898989899,-1.8345366486970964,0.0,1.0,0.0
6075,6075,1009968087040.0,0.0,14.73770819551719,20.7979797979798,-1.842382559798744,0.0,1.0,0.0
6076,6076,557876379648.0,0.0,14.70689451975708,20.7979797979798,-1.8500286044875132,0.0,1.0,0.0
6077,6077,382651400192.0,0.0,14.67645079001483,20.29292929292929,-1.8575593719648784,0.0,1.0,0.0
6078,6078,593874518016.0,0.0,14.64045786382188,20.29292929292929,-1.864955469724065,0.0,1.0,0.0
6079,6079,2971959296000.0,0.0,14.59914400532669,20.29292929292929,-1.873376964304188,0.0,1.0,0.0
