,Tair,Tset,PMV,Heating,Reward,Occ
4231,16.89210316890946,16.9,-1.8948867442774455,417570.5362186795,37.747983994789514,1.35485784
4232,17.17442663759035,17.3,-1.8683149012795992,494815.5280036803,47.55417580687132,1.35485784
4233,17.45929057281641,17.6,-1.822584323328455,494009.4810228721,37.929531049778646,1.35485784
4234,17.31386934080242,17.3,-1.7720511642666035,400380.9335091057,38.064519545747125,1.35485784
4235,17.53451805431047,19.0,-1.7684729964839356,493589.705452984,49.77051193930452,1.35485784
4236,16.91057745266904,16.9,-1.7316518640830634,316621.8478614275,38.14435914627523,1.35485784
4237,17.4925569048723,17.6,-1.7838188197612526,433468.6517201908,60.23000194077502,1.35485784
4238,17.78106942467742,17.8,-1.7160993154808937,404755.676922298,45.67002660907718,1.35485784
4239,18.04714312022909,20.2,-1.6597413392567115,493107.7669943252,49.29732698178072,1.35485784
4240,18.41419912541649,19.2,-1.6132085125114284,492963.2809624975,38.284838405343926,1.35485784
4241,18.63547486317784,21.0,-1.5504401266673538,492694.722156427,38.34542027915489,1.35485784
4242,18.31066012535304,18.3,-1.5042206196174301,419794.4389867039,38.410300560657454,1.083886272
4243,18.47277933267671,20.9,-1.5238440468971655,500158.4508167632,47.51277300911162,1.083886272
4244,18.73004598929669,19.8,-1.5067882724804742,499266.9819738485,37.47651479022851,1.083886272
4245,18.96109199129901,19.0,-1.4657807125308462,498577.5299236011,37.61017216123167,1.083886272
4246,17.52608088414218,17.4,-1.4236138943275247,220448.5329850274,37.71920568520484,1.083886272
4247,18.26968948975924,18.3,-1.5702996988858131,406995.2904092507,72.40583493759753,1.083886272
4248,18.71236247498363,18.9,-1.5091213700341732,502226.7061284368,49.12064543496272,0.6096860280000002
4249,16.73424836451397,16.1,-1.4441202091139356,74208.80354154587,37.238696297820795,0.6096860280000002
4250,18.3761273726994,19.6,-1.6450772036444161,518291.1350718801,90.6796737852851,0.6096860280000002
4251,18.69464731669404,19.9,-1.5044779005483424,517310.539187395,35.21224305931543,0.6096860280000002
4252,18.7954319225214,18.8,-1.4227165024122173,460893.2913081846,35.35974193591275,0.6096860280000002
4253,19.13633196816142,19.5,-1.4054101679985072,517400.9477179598,42.417173635958015,0.6096860280000002
4254,18.16248833498482,18.1,-1.3620351116471319,279590.6019288239,35.366939167646684,0.8806575960000002
4255,19.04541105939957,20.4,-1.4537872065444217,508305.7794363412,65.07152358269154,0.8806575960000002
4256,18.19415605070311,18.2,-1.3689535660528218,279458.651768363,36.5194810891995,0.8806575960000002
4257,18.97296759654082,19.1,-1.4343507505036364,424377.0438046583,65.09657578407496,0.8806575960000002
4258,17.02911873867999,16.5,-1.3624145685918443,59347.03026157986,47.01345235205198,0.8806575960000002
4259,17.58743647292772,17.6,-1.5580365189834455,231405.8802604852,92.55606606665843,0.8806575960000002
4260,18.79520826964071,19.3,-1.5349223278138788,447508.5264536715,71.0588876608097,1.35485784
4261,18.10467201905663,18.1,-1.3862807079933552,228720.6576273315,44.13847093045829,1.35485784
4262,16.56876221031751,16.1,-1.429790946937122,17540.42649828916,71.45747943957417,1.35485784
4263,17.09186099422682,17.1,-1.618278288668828,127276.6031418427,97.72732155436148,1.35485784
4264,17.91401944722135,18.0,-1.584853366240064,283042.0748335622,84.0329424830193,1.35485784
4265,17.50569210023593,17.5,-1.4870652566070681,166961.9463264833,64.62850301505188,1.35485784
4266,16.31233398963386,16.0,-1.5186214101821307,31397.81435146462,79.11714202740102,1.083886272
4267,18.15473321023967,20.2,-1.6672718518282668,501340.5552041027,95.98462137412258,1.083886272
4268,16.71463578441115,16.5,-1.4769758098735364,72442.9239314557,37.344908401288166,1.083886272
4269,16.86988141830507,16.9,-1.58211345413819,288389.5784380548,90.90013368572458,1.083886272
4270,17.48362497191881,17.5,-1.5995712133327322,208462.2039504275,63.897340759634275,1.083886272
4271,16.25784006000962,16.0,-1.5323802385753562,42345.99469057263,73.92467625815861,1.083886272
4272,18.03542868976885,20.3,-1.6713554739190468,509907.2447676891,94.61388574077196,0.8129147040000001
4273,18.2532553267918,18.2,-1.487467538339324,177534.8224917456,36.266688315219504,0.8129147040000001
4274,19.11105033596121,20.4,-1.4128964663933428,507657.1150552449,77.8435510601514,0.8129147040000001
4275,17.17642574682854,16.7,-1.3294766818344421,65864.0900006551,36.61217107445022,0.8129147040000001
4276,18.40487855700462,18.5,-1.5164613535996327,309200.2414685074,91.76029791172367,0.8129147040000001
4277,19.18018523823471,20.0,-1.4228986358028657,507063.5594643528,61.38130823276373,0.8129147040000001
4278,19.36508600940781,19.4,-1.3138807386751654,487295.4791817574,36.6927046090702,0.2709715680000001
4279,18.00754828750815,17.8,-1.2722766580567602,201559.6999946843,39.118918377798614,0.2709715680000001
4280,17.4580090867895,17.4,-1.4205501175058677,182825.0109441498,74.8158018302829,0.2709715680000001
4281,17.3053390719686,17.3,-1.5063566208214694,210369.7796519042,77.14601240022567,0.2709715680000001
4282,16.65879765102847,16.6,-1.5326893524272454,128109.6298452492,73.69934860096993,0.2709715680000001
4283,18.30928095945154,20.1,-1.614022473996917,528687.6146487363,83.97084784506076,0.2709715680000001
4284,16.49271488737868,19.7,-1.4422186545248528,0.0,33.92187671980024,0.0
4285,15.7678911651346,19.2,-1.61150194203225,0.0,100.0,0.0
4286,15.21769423756402,16.9,-1.754044995779479,0.0,100.0,0.0
4287,14.36542573426427,20.0,-1.8405906054065861,0.0,100.0,0.0
4288,14.2588032291359,16.6,-1.96651346007994,0.0,100.0,0.0
4289,14.09227751473339,20.0,-1.9950339206315097,0.0,100.0,0.0
4290,13.88817142069603,20.6,-2.0268868056692027,0.0,100.0,0.0
4291,13.74536374768536,18.0,-2.062615560693492,0.0,100.0,0.0
4292,13.62742472254558,19.9,-2.091984581119498,0.0,100.0,0.0
4293,13.53256755961327,19.2,-2.1160692997102752,0.0,100.0,0.0
4294,13.35315905949428,16.9,-2.136535758116752,0.0,100.0,0.0
4295,13.24683935047437,19.5,-2.1677290390540986,0.0,100.0,0.0
4296,13.17600753304805,20.1,-2.189612054275028,0.0,100.0,0.0
4297,13.11500102674965,19.8,-2.2060224119815803,0.0,100.0,0.0
4298,13.05645110272035,18.9,-2.2205022773132392,0.0,100.0,0.0
4299,13.00039506632806,16.6,-2.2345428563445835,0.0,100.0,0.0
4300,12.94763380325758,20.2,-2.2480265690974806,0.0,100.0,0.0
4301,12.89805838502311,20.3,-2.2609222786908165,0.0,100.0,0.0
4302,12.84559140906187,16.3,-2.273208191471639,0.0,100.0,0.0
4303,12.78973597231478,18.2,-2.2858023420497506,0.0,100.0,0.0
4304,12.73305140936961,16.9,-2.2987219060276103,0.0,100.0,0.0
4305,12.67755595389221,20.2,-2.31166048842455,0.0,100.0,0.0
4306,12.62379638775312,20.7,-2.3243217660559488,0.0,100.0,0.0
4307,12.5715478900824,16.0,-2.336629493428995,0.0,100.0,0.0
4308,12.52115181384949,20.5,-2.348606805649405,0.0,100.0,0.0
4309,12.4724887458305,17.1,-2.3602300201954862,0.0,100.0,0.0
4310,12.42520883476692,17.3,-2.3715183009273715,0.0,100.0,0.0
4311,12.37906776776724,19.7,-2.382530246572046,0.0,100.0,0.0
4312,12.33395867459563,17.0,-2.393298673747075,0.0,100.0,0.0
4313,12.28985617861696,18.6,-2.4038489375415537,0.0,100.0,0.0
4314,12.24637569034329,20.9,-2.414182280306292,0.0,100.0,0.0
4315,12.20350991748202,21.0,-2.424277095607208,0.0,100.0,0.0
4316,12.16140048693031,20.0,-2.434144683250594,0.0,100.0,0.0
4317,12.12013727392631,20.8,-2.4437713444494578,0.0,100.0,0.0
4318,12.07970770186487,20.5,-2.4531448847602757,0.0,100.0,0.0
4319,12.04006459553721,17.1,-2.462278304351357,0.0,100.0,0.0
4320,12.00302026085341,20.0,-2.4711808742213965,0.0,100.0,0.0
4321,11.9685275351936,17.9,-2.4796646428052176,0.0,100.0,0.0
4322,11.93559624901997,20.8,-2.487740694665231,0.0,100.0,0.0
4323,11.90350808869408,19.8,-2.495553813530579,0.0,100.0,0.0
4324,11.87227538394836,17.1,-2.50320460179025,0.0,100.0,0.0
4325,11.8416342940622,16.8,-2.5107439241794642,0.0,100.0,0.0
4326,11.80932512033596,20.2,-2.518120525072656,0.0,100.0,0.0
4327,11.77559583368746,18.3,-2.525758236281017,0.0,100.0,0.0
4328,11.74158027890206,16.3,-2.5336403788437836,0.0,100.0,0.0
4329,11.70798898440516,20.7,-2.5415912421888978,0.0,100.0,0.0
4330,11.68231223479456,20.1,-2.5495023957827656,0.0,100.0,0.0
4331,11.65784554111266,19.6,-2.5554301791658194,0.0,100.0,0.0
4332,11.63013820490619,18.5,-2.561895545298384,0.0,100.0,0.0
4333,11.5996896760277,16.1,-2.5688657037204656,0.0,100.0,0.0
4334,11.56846898153752,19.5,-2.5762222303696922,0.0,100.0,0.0
4335,11.53759999691621,20.5,-2.583700761851467,0.0,100.0,0.0
4336,11.50722966522609,17.0,-2.5911352760375226,0.0,100.0,0.0
4337,11.47713745389669,17.3,-2.59849306092228,0.0,100.0,0.0
4338,11.44306356014177,16.6,-2.605806133806359,0.0,100.0,0.0
4339,11.4048501287254,20.9,-2.6137976838933232,0.0,100.0,0.0
4340,11.364632574461,20.8,-2.622449341702236,0.0,100.0,0.0
4341,11.32404213344618,20.6,-2.6314848330123075,0.0,100.0,0.0
4342,11.28358311569539,20.1,-2.640672973948985,0.0,100.0,0.0
4343,11.24312836897988,16.1,-2.649917815787246,0.0,100.0,0.0
4344,11.20493272371455,20.3,-2.6592429669451194,0.0,100.0,0.0
4345,11.16907257792024,17.6,-2.668203108213622,0.0,100.0,0.0
4346,11.13435906717357,17.7,-2.6768250702265264,0.0,100.0,0.0
4347,11.09986395173821,16.1,-2.685248381141273,0.0,100.0,0.0
4348,11.06530129668847,18.6,-2.693611396357782,0.0,100.0,0.0
4349,11.03072775129353,20.3,-2.701964344601413,0.0,100.0,0.0
4350,11.0021247422305,17.1,-2.7103060964434844,0.0,100.0,0.0
4351,10.95313139395617,17.1,-2.7176012745905926,0.0,100.0,0.0
4352,10.92651690418768,20.6,-2.7282402956779834,0.0,100.0,0.0
4353,10.88080820840861,16.4,-2.735357977994574,0.0,100.0,0.0
4354,10.82468087807773,19.1,-2.7450236985711745,0.0,100.0,0.0
4355,10.7726099261335,17.9,-2.7562617320002274,0.0,100.0,0.0
4356,10.73734865578903,17.7,-2.7672159923764297,0.0,100.0,0.0
4357,10.71552046895438,19.7,-2.7754115718070125,0.0,100.0,0.0
4358,10.69912780672478,18.3,-2.7814703288204243,0.0,100.0,0.0
4359,10.68378375832332,19.5,-2.7864682746618032,0.0,100.0,0.0
4360,10.66876235085657,20.6,-2.791069371312241,0.0,100.0,0.0
4361,10.65467192974608,19.3,-2.79546694657886,0.0,100.0,0.0
4362,13.07507331938935,16.3,-2.7995774045522697,530095.1959261782,100.0,0.2709715680000001
4363,15.25367120471509,19.4,-2.4691265669643374,528683.8105986302,33.60679763650733,0.2709715680000001
4364,15.73318416386666,17.5,-2.1306283284270746,528276.2577947924,33.829082501681675,0.2709715680000001
4365,15.98677361473984,20.4,-2.042079952484537,528054.2976854158,33.8920236482979,0.2709715680000001
4366,16.5071284698362,18.8,-1.9917796093167746,527745.2643247646,33.926583643399525,0.2709715680000001
4367,16.81018197102094,18.1,-1.9208494667707374,527426.8444783587,33.97482283945302,0.2709715680000001
4368,17.04161233323961,17.1,-1.8670483382911405,480464.3935047601,34.02191460832587,0.8129147040000001
4369,17.35534070374016,17.7,-1.8179771643280236,505036.4705244307,39.81270665569575,0.8129147040000001
4370,17.50708686747335,20.0,-1.764675027776816,505078.918886012,36.76286207351547,0.8129147040000001
4371,17.6629970424555,19.3,-1.7266813852615284,505214.7908661483,36.77299882364741,0.8129147040000001
4372,16.8850095774816,16.9,-1.6929842555694277,321935.7323001221,36.76971127223502,0.8129147040000001
4373,17.16855655449874,17.2,-1.7637268140557087,481274.8525188154,59.65083975999226,0.8129147040000001
4374,17.77493002263724,18.1,-1.7351899271743738,481604.3069594253,39.74504876013171,1.35485784
4375,17.63580151317541,17.6,-1.6516927910624548,321430.5076426246,39.696700546450614,1.35485784
4376,18.10160770076548,18.5,-1.6398295390586677,486642.0773702803,59.726461971043314,1.35485784
4377,17.92782795499025,17.9,-1.583191854236819,323548.1835358518,39.11338376074652,1.35485784
4378,18.36072100233196,20.7,-1.579628401263357,487878.4697111111,59.502534476149364,1.35485784
4379,18.78131522811483,18.8,-1.5242726805630504,463076.8146235457,38.99874827033179,1.35485784
4380,17.33135235372,17.2,-1.4549290629266993,197568.2923718143,42.145930528281745,1.35485784
4381,18.44154690843109,19.0,-1.597074217046096,490253.6919437823,75.23820257150983,1.35485784
4382,18.32402396596308,18.3,-1.4887038981719163,223070.5130389719,38.72594081308882,1.35485784
4383,18.11693641389967,18.1,-1.4676151316721826,313103.3468717318,72.13812431650418,1.35485784
4384,18.92769403509792,19.3,-1.483998927814106,476151.5550972709,60.87292123008326,1.35485784
4385,17.89293629916032,17.9,-1.387588909874175,246511.4529115186,40.557206136221104,1.35485784
4386,16.72641177404791,16.5,-1.4720849289180407,86255.96184557668,69.20497886251495,1.083886272
4387,16.43096824335029,16.4,-1.6153970344977513,96449.59492359305,89.15546613854211,1.083886272
4388,18.04823937106843,18.6,-1.6783193464627497,407292.8071921877,87.84716168871938,1.083886272
4389,16.76470521252202,16.6,-1.4968909436810773,98558.14553105652,49.09008403270802,1.083886272
4390,18.15247116518309,18.4,-1.6042811634243233,349294.2726635298,87.62371734788603,1.083886272
4391,18.96194663917985,19.6,-1.4741174979980507,498299.2764039838,56.35224276136124,1.083886272
4392,17.13528505481809,16.7,-1.357836518311222,84689.15118015325,37.78963497259312,0.6096860280000002
4393,16.66648643901642,16.6,-1.5335522798588594,95734.60737445492,89.4036279243621,0.6096860280000002
4394,17.99675514039577,18.3,-1.6258040247059167,373601.4664979364,87.99482360012844,0.6096860280000002
4395,17.30214618985226,17.3,-1.4833814210873506,189199.7190707996,53.304882745442086,0.6096860280000002
4396,17.68900604346801,17.7,-1.5333339954257583,277711.6405709554,76.3398734805158,0.6096860280000002
4397,18.77023912952078,20.6,-1.5036413962738238,517447.3522902843,65.2849348744153,0.6096860280000002
4398,17.85815362610408,17.8,-1.376662305278141,210045.6964535424,35.35667959831329,0.8806575960000002
4399,17.07128155183183,17.0,-1.4430350629856858,109228.0508734621,73.76937124555087,0.8806575960000002
4400,18.67465517005676,20.7,-1.5456357162467405,508812.6491187424,86.32639892073644,0.8806575960000002
4401,19.18424483103874,19.4,-1.3796614401492522,456418.8891073136,36.45140739356933,0.8806575960000002
4402,19.0058702177951,19.0,-1.2782935901425756,348930.0034730892,43.04526257854722,0.8806575960000002
4403,17.64582960980117,17.4,-1.292077986265077,111121.3588605038,56.47530361624949,0.8806575960000002
4404,18.18777783517196,18.2,-1.442476681491301,217814.9893893704,86.13515931613294,1.35485784
4405,19.30712081844997,19.7,-1.399794214850084,425968.7354213604,72.84100862314057,1.35485784
4406,17.44392707759522,17.0,-1.255152495118254,46649.90538776291,46.91977485312668,1.35485784
4407,19.2076377787541,19.7,-1.4283486368189708,355237.3675626671,94.21730053210588,1.35485784
4408,19.87136833044376,20.7,-1.267610340513124,488033.2231220087,55.75275653071197,1.35485784
4409,19.939351202475,19.9,-1.1508951981934188,364648.7710630185,39.23234079860355,1.35485784
4410,20.08266416032012,20.1,-1.1200107630605496,419163.7586395292,54.67631931551421,1.083886272
4411,18.09994700138539,17.6,-1.100877656301165,64761.58439122628,47.82083178465067,1.083886272
4412,19.31620865028133,19.4,-1.3119450795058878,297144.7246985365,92.00671702444953,1.083886272
4413,17.31789332110415,16.4,-1.2133430152338414,0.0,63.01226119796341,1.083886272
4414,18.18872687262925,18.2,-1.4111927334006618,138770.3175866238,100.04812848856044,1.083886272
4415,19.391292921543,19.8,-1.3583733906395778,422029.3469451553,82.73046387048986,1.083886272
4416,17.65125875350687,17.2,-1.2102681433073543,53466.454457894,47.4033498228707,0.8129147040000001
4417,16.75154902953182,16.3,-1.3755935581792855,13799.55261450508,93.36725910567745,0.8129147040000001
4418,19.00204867744502,20.8,-1.5196680536155933,510586.0928790868,98.26706169819526,0.8129147040000001
4419,18.10358204791802,18.1,-1.28057977013272,158613.8493624436,36.26592335572124,0.8129147040000001
4420,19.53802250307881,20.0,-1.3159412054431467,417954.9243614818,80.24808087994244,0.8129147040000001
4421,19.91839545688656,20.0,-1.1916880397911263,408175.8610585272,47.880950117751205,0.8129147040000001
4422,18.73933493162226,18.6,-1.1194630727735737,211370.0887750013,49.13268939946277,0.2709715680000001
4423,19.57038647188076,19.8,-1.2478991073441663,435349.1648229877,73.61289499021342,0.2709715680000001
4424,20.14249168315206,20.5,-1.176380433025597,525866.8907999885,45.6252002478758,0.2709715680000001
4425,19.09825583329111,18.9,-1.0938165442425496,221361.758138848,34.32167073395256,0.2709715680000001
4426,18.90374422404406,18.9,-1.1915228993218665,281933.3582507046,72.37157449447542,0.2709715680000001
4427,18.14653895297338,18.1,-1.235899933893452,172932.6933805587,64.79411202317283,0.2709715680000001
4428,17.00439528316809,19.7,-1.3226906960357498,0.0,78.40743621748825,0.0
4429,16.3978285628371,17.2,-1.469084178949363,0.0,100.0,0.0
4430,15.92739435836209,17.0,-1.57584831767317,0.0,100.0,0.0
4431,15.61808783677437,17.4,-1.650609860659566,0.0,100.0,0.0
4432,15.00687396841452,20.4,-1.7033004294443623,0.0,100.0,0.0
4433,14.70579787013564,16.7,-1.7944058443732938,0.0,100.0,0.0
4434,14.63531430213478,20.3,-1.8468528996503895,0.0,100.0,0.0
4435,14.49116989904786,16.2,-1.8670070793507756,0.0,100.0,0.0
4436,14.43350031364681,17.8,-1.8953527021540895,0.0,100.0,0.0
4437,14.34587066222751,16.1,-1.911941833083919,0.0,100.0,0.0
4438,14.27860113970783,17.0,-1.9315297600297863,0.0,100.0,0.0
4439,14.18341564541093,16.4,-1.9478121450009158,0.0,100.0,0.0
4440,14.08115909935363,19.8,-1.9681367480470597,0.0,100.0,0.0
4441,13.9934519621964,19.3,-1.9889746419094811,0.0,100.0,0.0
4442,13.92064436923945,18.5,-2.0081141555517448,0.0,100.0,0.0
4443,13.85476762009077,16.3,-2.0250708520232807,0.0,100.0,0.0
4444,13.79009386155337,17.0,-2.040829995762349,0.0,100.0,0.0
4445,13.72584734886281,17.3,-2.0563034971199747,0.0,100.0,0.0
4446,13.66185542261625,20.3,-2.07148083490463,0.0,100.0,0.0
4447,13.59854905063101,18.4,-2.0863979596090925,0.0,100.0,0.0
4448,13.53652729536119,16.3,-2.1011279014392876,0.0,100.0,0.0
4449,13.47585546656383,20.2,-2.115647163428618,0.0,100.0,0.0
4450,13.41653875034157,17.6,-2.129900688624097,0.0,100.0,0.0
4451,13.35836331424257,19.4,-2.143929849241306,0.0,100.0,0.0
4452,13.3014054953561,17.6,-2.157725791239798,0.0,100.0,0.0
4453,13.24564936961112,18.6,-2.171279085846151,0.0,100.0,0.0
4454,13.19097674176785,16.9,-2.184587625766142,0.0,100.0,0.0
4455,13.1372793246524,18.9,-2.1976730354803595,0.0,100.0,0.0
4456,13.08447166479726,18.7,-2.2105488593341853,0.0,100.0,0.0
4457,13.03249162993526,18.8,-2.2232374129120203,0.0,100.0,0.0
4458,12.98095405891067,17.9,-2.235750983288584,0.0,100.0,0.0
4459,12.92983493081302,19.1,-2.2481527156615,0.0,100.0,0.0
4460,12.87927709771919,16.6,-2.260441299327684,0.0,100.0,0.0
4461,12.82937229183878,18.7,-2.272602402629753,0.0,100.0,0.0
4462,12.78011729287017,16.8,-2.284622965712381,0.0,100.0,0.0
4463,12.73146759122181,19.8,-2.2965054464523065,0.0,100.0,0.0
4464,12.68380064739465,19.0,-2.3082566887010647,0.0,100.0,0.0
4465,12.63708826211544,20.8,-2.3198094479372293,0.0,100.0,0.0
4466,12.59109153209774,20.6,-2.33117389590456,0.0,100.0,0.0
4467,12.55692850580625,20.2,-2.3423839627843037,0.0,100.0,0.0
4468,12.52411240599828,16.9,-2.35061569855628,0.0,100.0,0.0
4469,12.48652599652479,19.4,-2.359652767642167,0.0,100.0,0.0
4470,12.44747015518569,19.4,-2.3692846198198487,0.0,100.0,0.0
4471,12.40974210487491,16.2,-2.379193026756706,0.0,100.0,0.0
4472,12.37369961860549,19.9,-2.3888384840908183,0.0,100.0,0.0
4473,12.33864279830632,19.4,-2.398144681914225,0.0,100.0,0.0
4474,12.30403285346866,19.9,-2.4072030338503874,0.0,100.0,0.0
4475,12.26974865478652,19.1,-2.4160968031068446,0.0,100.0,0.0
4476,12.23540198701236,18.1,-2.42485064701643,0.0,100.0,0.0
4477,12.20105632759805,17.9,-2.433545940134489,0.0,100.0,0.0
4478,12.16693331695839,16.1,-2.442179392477524,0.0,100.0,0.0
4479,12.13316371994776,16.2,-2.4507286180622354,0.0,100.0,0.0
4480,12.09976073764482,18.5,-2.4591757039048745,0.0,100.0,0.0
4481,12.0666929000146,16.9,-2.4675203614648824,0.0,100.0,0.0
4482,12.03439947786164,20.1,-2.4757676298587126,0.0,100.0,0.0
4483,12.00285687689378,17.6,-2.4838404929410522,0.0,100.0,0.0
4484,11.971913406795,17.7,-2.491749590514314,0.0,100.0,0.0
4485,11.94127441966845,19.1,-2.499540086247295,0.0,100.0,0.0
4486,11.91095422075917,17.0,-2.50720534061486,0.0,100.0,0.0
4487,11.88087060182604,16.0,-2.514800524502005,0.0,100.0,0.0
4488,11.85045349135426,19.8,-2.5222855702737714,0.0,100.0,0.0
4489,11.81992574081524,17.0,-2.529752382644777,0.0,100.0,0.0
4490,11.78957694152689,16.9,-2.5372334619588055,0.0,100.0,0.0
4491,11.75951350207751,17.4,-2.5446615318377526,0.0,100.0,0.0
4492,11.7297165435108,19.8,-2.5520180834559456,0.0,100.0,0.0
4493,11.70014707458305,18.7,-2.5593050120573557,0.0,100.0,0.0
4494,11.68005636362768,19.4,-2.5665279598171167,0.0,100.0,0.0
4495,11.64686630230756,20.7,-2.572248372149868,0.0,100.0,0.0
4496,11.61512823065424,20.8,-2.5799699751288756,0.0,100.0,0.0
4497,11.58668729841908,19.3,-2.5874177508390845,0.0,100.0,0.0
4498,11.56069967433749,20.2,-2.594191730506927,0.0,100.0,0.0
4499,11.53606975917429,16.0,-2.600570220119295,0.0,100.0,0.0
4500,11.51239986549793,19.6,-2.606589161173047,0.0,100.0,0.0
4501,11.4897760480082,18.1,-2.6123586284293,0.0,100.0,0.0
4502,11.46828022035047,19.0,-2.617856960166093,0.0,100.0,0.0
4503,11.4478650604925,18.4,-2.6230939412780496,0.0,100.0,0.0
4504,11.42838203285819,19.1,-2.6280792989728767,0.0,100.0,0.0
4505,11.40970821744854,20.9,-2.6328508963254897,0.0,100.0,0.0
4506,13.40613012058332,20.6,-2.6374261207785956,530352.5811743006,100.0,0.2709715680000001
4507,14.78856484792252,19.9,-2.3656971015698263,529454.2843230375,33.5886377026997,0.2709715680000001
4508,15.78652473983774,18.6,-2.14253184639332,528902.5276043202,33.73116052866674,0.2709715680000001
4509,16.41508132512397,19.4,-1.9881753968266305,528497.8680623565,33.82104322309141,0.2709715680000001
4510,16.82465208910221,21.0,-1.8920973825886203,528235.2953032069,33.88464287092107,0.2709715680000001
4511,17.15728775720861,18.2,-1.82599385371331,528057.3734693741,33.92642055424961,0.2709715680000001
4512,16.50629521267819,16.5,-1.7712174211214156,291072.4535421256,33.95608221139314,0.8129147040000001
4513,17.43350685339498,18.5,-1.8191030958537857,506964.9079155651,63.486241507878574,0.8129147040000001
4514,17.63377437384683,17.7,-1.7185316367177166,452872.393429923,36.54056272016585,0.8129147040000001
4515,18.04222991810449,20.2,-1.6609712802887262,505847.1906850117,43.32552286092542,0.8129147040000001
4516,18.27363127187609,18.6,-1.6045293329681012,505458.117035452,36.726614448488995,0.8129147040000001
4517,16.52078849315648,16.2,-1.5571495673186764,136764.4124493223,36.79450650876821,0.8129147040000001
4518,16.5002879864219,16.5,-1.7352276207778605,176914.7078761307,82.80883844797609,1.35485784
4519,17.80308058359068,18.7,-1.7604545303028873,485705.5756538821,77.70922208431146,1.35485784
4520,18.27519311150923,20.2,-1.6109627106304722,483833.6506118061,39.211633694042064,1.35485784
4521,18.59386070483669,19.7,-1.5163866073920793,483184.9900614333,39.509692911776156,1.35485784
4522,19.05659524870079,19.1,-1.4657913973542749,466957.0953011722,39.62505013906584,1.35485784
4523,16.94283831561709,16.5,-1.398218303624471,88608.84033290067,41.69931295200493,1.35485784
4524,18.13317131847923,18.2,-1.6140004235683243,363560.1537027856,88.84666777457,1.35485784
4525,18.69909896482611,20.1,-1.5176987918999956,483135.4793280668,54.54299111366968,1.35485784
4526,17.24920720387972,17.1,-1.4279097585734222,165988.4314239447,39.65690109838379,1.35485784
4527,17.98732971387302,18.0,-1.5626394925829923,289247.8532378034,79.20901226819707,1.35485784
4528,17.04403254502054,17.0,-1.5052526789809622,157340.5433811311,63.840460028625394,1.35485784
4529,18.41932141065707,19.6,-1.5916043787746383,485038.4527811226,80.27037662197803,1.35485784
4530,16.91403270513837,16.7,-1.4503502775063164,113288.8498369466,39.40382756024687,1.083886272
4531,16.88584540942694,16.9,-1.5764739785339834,287221.6268329972,85.79744922263257,1.083886272
4532,17.09147318798766,17.1,-1.6102340570094114,160934.9843417314,64.03755605532568,1.083886272
4533,17.96690128604254,18.1,-1.5853507414871888,325476.2796474621,79.83687170878207,1.083886272
4534,17.50553081030421,17.5,-1.4857559193928855,188563.1555757702,59.323184525780896,1.083886272
4535,17.88931651125502,17.9,-1.5183323244624876,257474.928123254,76.41967047561936,1.083886272
4536,18.27122919343273,18.3,-1.478603051577055,339328.7956113642,67.82722991392241,0.6096860280000002
4537,19.15533788085959,20.0,-1.4282288297257035,513437.231985533,57.60577948844419,0.6096860280000002
4538,18.06891864993823,18.0,-1.3185716969300685,231262.9261532476,35.87565315254111,0.6096860280000002
4539,19.04470094273435,19.3,-1.4079477884458251,472640.7224455159,71.12019570445959,0.6096860280000002
4540,19.38808232190357,19.4,-1.3179615964322329,404341.7142896361,40.975402829917854,0.6096860280000002
4541,17.62639333735033,17.2,-1.2552178324872776,90649.13018522575,49.531905847513514,0.6096860280000002
4542,17.15845012615225,17.1,-1.4382228592771116,95404.99665138705,88.68769105662105,0.8806575960000002
4543,17.68031485335002,17.7,-1.5198270777996987,211636.8183899046,88.06564498524124,0.8806575960000002
4544,18.97873960830341,20.3,-1.4688235201109963,503276.3915751405,73.55912560317734,0.8806575960000002
4545,17.51686863838736,16.5,-1.316997697160691,37716.70207661154,37.171032237147905,0.8806575960000002
4546,17.98990639262828,18.0,-1.4384372915406503,194522.6639770941,95.3125200738411,0.8806575960000002
4547,16.94979493941239,16.8,-1.4317604218583428,73889.06951369446,75.71471485428238,0.8806575960000002
4548,16.55261857083021,16.4,-1.5338958803085274,29413.50662740006,90.74894097855478,1.35485784
4549,16.06437698506399,16.0,-1.5990433476807164,4944.05147344405,96.25621684352247,1.35485784
4550,16.59720580218904,16.6,-1.6703668203664181,100390.1637333511,99.26658215469485,1.35485784
4551,17.49459300539385,17.5,-1.60847020923654,208713.8509607571,87.37774867663583,1.35485784
4552,17.59588733879594,17.6,-1.4997625986613914,105637.9910090338,73.91092945243778,1.35485784
4553,17.78944135884795,17.8,-1.476902941412618,205420.1292183678,86.8108977393248,1.35485784
4554,18.65815523816448,18.8,-1.451368967838591,344571.1327390791,74.35542791529961,1.083886272
4555,17.07154271380461,16.7,-1.3512019341223085,53248.12310023008,57.0092484980676,1.083886272
4556,18.34738681177092,18.5,-1.5083658887962657,272760.9416187505,93.33945077646158,1.083886272
4557,19.3423681041407,20.0,-1.394966448959777,494780.1018850221,65.96180450969214,1.083886272
