,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
3030,3030,322261549056.0,0.8500000000000165,11.55937687696965,17.666666666666668,-2.581552849810349,0.0,1.0,0.0
3031,3031,545024245760.0,0.8499500000000165,11.54066022735838,17.565656565656564,-2.5858631286438025,0.0,1.0,0.0
3032,3032,452687495168.0,0.8499000000000165,11.52215405806749,16.404040404040405,-2.59032015931642,0.0,1.0,0.0
3033,3033,766898601984.0,0.8498500000000165,11.50402180229078,16.80808080808081,-2.5947471633370656,0.0,1.0,0.0
3034,3034,544720125952.0,0.8498000000000165,11.48606139262063,19.282828282828284,-2.5991129285400083,0.0,1.0,0.0
3035,3035,1106817843200.0,0.8497500000000165,11.46812676260177,19.232323232323232,-2.603441145918889,0.0,1.0,0.0
3036,3036,626129764352.0,0.8497000000000166,11.44968098679073,18.52525252525253,-2.607755196645517,0.0,1.0,0.0
3037,3037,672381665280.0,0.8496500000000166,11.43074973114037,17.86868686868687,-2.6121539370000004,0.0,1.0,0.0
3038,3038,514354315264.0,0.8496000000000166,11.41162215928368,17.414141414141415,-2.616592580158907,0.0,1.0,0.0
3039,3039,191438880768.0,0.8495500000000166,11.39249421594605,18.97979797979798,-2.6210400849685738,0.0,1.0,0.0
3040,3040,278118694912.0,0.8495000000000166,11.37341359660677,20.141414141414145,-2.6254687525152947,0.0,1.0,0.0
3041,3041,842043752448.0,0.8494500000000166,11.35435753047829,21.0,-2.6298714700265897,0.0,1.0,0.0
3042,3042,502634840064.0,0.8494000000000166,11.33532997336349,20.343434343434343,-2.6342526870044662,0.0,1.0,0.0
3043,3043,415028772864.0,0.8493500000000166,11.31639070374776,19.939393939393938,-2.638584287454308,0.0,1.0,0.0
3044,3044,613065031680.0,0.8493000000000166,11.29752756706223,19.08080808080808,-2.642921603434647,0.0,1.0,0.0
3045,3045,481553743872.0,0.8492500000000166,11.27872693581086,20.141414141414145,-2.6472423785214243,0.0,1.0,0.0
3046,3046,266884775936.0,0.8492000000000166,11.25997705379381,20.696969696969692,-2.6515574091485203,0.0,1.0,0.0
3047,3047,436580057088.0,0.8491500000000166,11.24130291241316,16.050505050505052,-2.655857251818637,0.0,1.0,0.0
3048,3048,694553083904.0,0.8491000000000166,11.2238432783685,16.404040404040405,-2.66014807793759,0.0,1.0,0.0
3049,3049,535591813120.0,0.8490500000000166,11.20752838463108,18.97979797979798,-2.664257416894932,0.0,1.0,0.0
3050,3050,286964908032.0,0.8490000000000166,11.19183915622125,19.939393939393938,-2.668202484747676,0.0,1.0,0.0
3051,3051,304632430592.0,0.8489500000000166,11.17629967717949,19.282828282828284,-2.672067037878493,0.0,1.0,0.0
3052,3052,487867383808.0,0.8489000000000166,11.16084339456949,16.656565656565657,-2.6759184129300557,0.0,1.0,0.0
3053,3053,423462371328.0,0.8488500000000166,11.14544237570201,19.383838383838384,-2.679768745770209,0.0,1.0,0.0
3054,3054,483684417536.0,0.8488000000000167,11.12979853786182,16.2020202020202,-2.6836226380390737,0.0,1.0,0.0
3055,3055,610649702400.0,0.8487500000000167,11.1138538953205,20.29292929292929,-2.687506985639417,0.0,1.0,0.0
3056,3056,318599036928.0,0.8487000000000167,11.09777003345861,16.80808080808081,-2.691407856997885,0.0,1.0,0.0
3057,3057,662110666752.0,0.8486500000000167,11.08169879108238,19.78787878787879,-2.695316774729035,0.0,1.0,0.0
3058,3058,576124223488.0,0.8486000000000167,11.06569862693621,17.060606060606062,-2.6992074121055816,0.0,1.0,0.0
3059,3059,438080208896.0,0.8485500000000167,11.04976972101399,16.505050505050505,-2.703073352330557,0.0,1.0,0.0
3060,3060,379146043392.0,0.8485000000000167,11.03421615989236,19.383838383838384,-2.70691374232732,0.0,1.0,0.0
3061,3061,633119834112.0,0.8484500000000167,11.01904422833844,19.88888888888889,-2.710681917443309,0.0,1.0,0.0
3062,3062,462844362752.0,0.8484000000000167,11.00409866025981,19.939393939393938,-2.7143933690763498,0.0,1.0,0.0
3063,3063,399170076672.0,0.8483500000000167,10.98927237168652,17.616161616161616,-2.7180585957877605,0.0,1.0,0.0
3064,3064,272739270656.0,0.8483000000000167,10.97453313988499,18.171717171717173,-2.721693369178484,0.0,1.0,0.0
3065,3065,846987591680.0,0.8482500000000167,10.95989218054189,17.060606060606062,-2.72530456297487,0.0,1.0,0.0
3066,3066,529368154112.0,0.8482000000000167,10.94544539437424,19.383838383838384,-2.72888897716605,0.0,1.0,0.0
3067,3067,285148905472.0,0.8481500000000167,10.93119572174786,18.87878787878788,-2.732424673969492,0.0,1.0,0.0
3068,3068,642893676544.0,0.8481000000000167,10.91709240671279,17.666666666666668,-2.735932332395803,0.0,1.0,0.0
3069,3069,428341657600.0,0.8480500000000167,10.90310124747296,18.373737373737374,-2.739422063436659,0.0,1.0,0.0
3070,3070,455758249984.0,0.8480000000000167,10.88920982494342,19.232323232323232,-2.742896350821034,0.0,1.0,0.0
3071,3071,416030916608.0,0.8479500000000167,10.87542435551374,18.424242424242426,-2.7463582932850685,0.0,1.0,0.0
3072,3072,700821209088.0,0.8479000000000168,10.86078556475928,16.505050505050505,-2.749804249387961,0.0,1.0,0.0
3073,3073,185061900288.0,0.8478500000000168,10.84674138046468,18.57575757575757,-2.753417535340178,0.0,1.0,0.0
3074,3074,83325550592.0,0.8478000000000168,10.83342093371457,20.24242424242424,-2.756489421917736,0.0,1.0,0.0
3075,3075,333757317120.0,0.8477500000000168,10.82182302489882,21.0,-2.7596815769324587,0.0,1.0,0.0
3076,3076,515124166656.0,0.8477000000000168,10.8125906650972,20.141414141414145,-2.7621290904693554,0.0,1.0,0.0
3077,3077,354841690112.0,0.8476500000000168,10.80556898952902,18.77777777777778,-2.764108362542422,0.0,1.0,0.0
3078,3078,1071123529728.0,0.8476000000000168,10.80137039477827,17.01010101010101,-2.7655970131284904,0.0,1.0,0.0
3079,3079,636755312640.0,0.8475500000000168,10.7997228009027,18.97979797979798,-2.766567814034578,0.0,1.0,0.0
3080,3080,802846277632.0,0.8475000000000168,10.79998060341641,18.828282828282827,-2.767025879962118,0.0,1.0,0.0
3081,3081,560718544896.0,0.8474500000000168,10.80188541111558,16.050505050505052,-2.7671281087936497,0.0,1.0,0.0
3082,3082,215171612672.0,0.8474000000000168,10.80544994186599,17.21212121212121,-2.766767451667494,0.0,1.0,0.0
3083,3083,661725249536.0,0.8473500000000168,10.81087278146237,19.78787878787879,-2.7660693286605134,0.0,1.0,0.0
3084,3084,449863909376.0,0.8473000000000168,10.81774592675235,19.78787878787879,-2.7649178582847944,0.0,1.0,0.0
3085,3085,318226694144.0,0.8472500000000168,10.826021681246,18.97979797979798,-2.763388637540411,0.0,1.0,0.0
3086,3086,289668104192.0,0.8472000000000168,10.83566751070498,16.80808080808081,-2.7614017090364733,0.0,1.0,0.0
3087,3087,658825871360.0,0.8471500000000168,10.84601689542859,18.626262626262623,-2.759025135642447,0.0,1.0,0.0
3088,3088,1021723410432.0,0.8471000000000168,10.85654256019049,16.0,-2.7565159559186747,0.0,1.0,0.0
3089,3089,725853143040.0,0.8470500000000168,10.86740457019566,16.606060606060606,-2.753833046869565,0.0,1.0,0.0
3090,3090,685404323840.0,0.8470000000000169,10.88144952430642,16.0,-2.750949466518232,0.0,1.0,0.0
3091,3091,1013829861376.0,0.8469500000000169,10.89897013390156,20.393939393939394,-2.7474921561811345,0.0,1.0,0.0
3092,3092,790704947200.0,0.8469000000000169,10.91877922143699,20.747474747474747,-2.743489453509284,0.0,1.0,0.0
3093,3093,365583663104.0,0.8468500000000169,10.94791756682585,17.818181818181817,-2.7391330933269744,0.0,1.0,0.0
3094,3094,271463563264.0,0.8468000000000169,10.99035257122355,17.666666666666668,-2.7313482865043923,0.0,1.0,0.0
3095,3095,192454606848.0,0.8467500000000169,11.04310419259524,17.666666666666668,-2.7211224613978064,0.0,1.0,0.0
3096,3096,277622882304.0,0.8467000000000169,11.10718856495072,18.474747474747478,-2.7086026140319595,0.0,1.0,0.0
3097,3097,522836246528.0,0.8466500000000169,11.18006127548114,17.666666666666668,-2.691823218015655,0.0,1.0,0.0
3098,3098,415877988352.0,0.8466000000000169,11.25757226499504,17.666666666666668,-2.6744749120233244,0.0,1.0,0.0
3099,3099,330712743936.0,0.8465500000000169,11.32429367302808,17.11111111111111,-2.656074581408208,0.0,1.0,0.0
3100,3100,801214169088.0,0.8465000000000169,11.3741006145613,17.262626262626263,-2.6423593093565976,0.0,1.0,0.0
3101,3101,697501745152.0,0.8464500000000169,11.41035797621002,20.343434343434343,-2.6314310183197183,0.0,1.0,0.0
3102,3102,262462750720.0,0.8464000000000169,11.43032603990229,19.535353535353536,-2.623096488333353,0.0,1.0,0.0
3103,3103,326413451264.0,0.8463500000000169,11.4415635804791,17.11111111111111,-2.6202068156906746,0.0,1.0,0.0
3104,3104,566229139456.0,0.8463000000000169,11.45288241680563,18.626262626262623,-2.6169675916826587,0.0,1.0,0.0
3105,3105,324084957184.0,0.8462500000000169,11.46646882783553,17.666666666666668,-2.6137151575118867,0.0,1.0,0.0
3106,3106,264897134592.0,0.8462000000000169,11.48015029304856,18.474747474747478,-2.610369961768104,0.0,1.0,0.0
3107,3107,367116713984.0,0.8461500000000169,11.4920509812511,17.86868686868687,-2.6072434410899348,0.0,1.0,0.0
3108,3108,471921459200.0,0.846100000000017,11.50649951204911,17.666666666666668,-2.604520211367452,0.0,1.0,0.0
3109,3109,453688786944.0,0.846050000000017,11.52408516020854,19.13131313131313,-2.601399299755035,0.0,1.0,0.0
3110,3110,376143020032.0,0.846000000000017,11.55068023699627,17.818181818181817,-2.597941084595949,0.0,1.0,0.0
3111,3111,359321600000.0,0.845950000000017,11.57030172390411,16.2020202020202,-2.590942583263591,0.0,1.0,0.0
3112,3112,428057493504.0,0.845900000000017,11.5787440218485,19.737373737373737,-2.5899805892917263,0.0,1.0,0.0
3113,3113,90045317120.0,0.845850000000017,11.57940518018676,19.737373737373737,-2.589256445906158,0.0,1.0,0.0
3114,3114,279626416128.0,0.845800000000017,11.56604824103895,20.04040404040404,-2.590105113660125,0.0,1.0,0.0
3115,3115,745752887296.0,0.845750000000017,11.54006294748862,19.13131313131313,-2.593535552645997,0.0,1.0,0.0
3116,3116,310843670528.0,0.845700000000017,11.50668930592277,17.666666666666668,-2.5991177036433166,0.0,1.0,0.0
3117,3117,515811639296.0,0.845650000000017,11.4698963589134,19.63636363636364,-2.606102514618845,0.0,1.0,0.0
3118,3118,340516995072.0,0.845600000000017,11.43080584566379,18.424242424242426,-2.6139738629312017,0.0,1.0,0.0
3119,3119,434032410624.0,0.845550000000017,11.38916038123971,18.02020202020202,-2.6225450367677543,0.0,1.0,0.0
3120,3120,258091925504.0,0.845500000000017,11.3485158651736,16.90909090909091,-2.631790782424671,0.0,1.0,0.0
3121,3121,328031436800.0,0.845450000000017,11.30911828666997,16.606060606060606,-2.6409486736470456,0.0,1.0,0.0
3122,3122,543750651904.0,0.845400000000017,11.26930061449626,17.818181818181817,-2.650136264850216,0.0,1.0,0.0
3123,3123,206634483712.0,0.845350000000017,11.23042525058699,20.595959595959595,-2.6594966595031866,0.0,1.0,0.0
3124,3124,360343306240.0,0.845300000000017,11.19349905705601,19.535353535353536,-2.668104985092923,0.0,1.0,0.0
3125,3125,1024995360768.0,0.845250000000017,11.15805418179206,19.63636363636364,-2.676367179283479,0.0,1.0,0.0
3126,3126,131837239296.0,0.845200000000017,11.12373523456719,17.666666666666668,-2.6843478197662893,0.0,1.0,0.0
3127,3127,348495970304.0,0.845150000000017,11.08798295374236,20.393939393939394,-2.692138211365923,0.0,1.0,0.0
3128,3128,564617674752.0,0.8451000000000171,11.05326166383726,18.52525252525253,-2.700673509328563,0.0,1.0,0.0
3129,3129,653424328704.0,0.8450500000000171,11.02192578212327,16.050505050505052,-2.7081582245127978,0.0,1.0,0.0
3130,3130,272727408640.0,0.8450000000000171,10.99363317086437,19.383838383838384,-2.7150579714491205,0.0,1.0,0.0
3131,3131,1278407868416.0,0.8449500000000171,10.9672343333398,16.151515151515152,-2.721457846636492,0.0,1.0,0.0
3132,3132,501488746496.0,0.8449000000000171,10.94211474217401,18.171717171717173,-2.727476099154485,0.0,1.0,0.0
3133,3133,504863293440.0,0.8448500000000171,10.91783131522716,16.303030303030305,-2.733327843492777,0.0,1.0,0.0
3134,3134,838534234112.0,0.8448000000000171,10.89421845459741,17.565656565656564,-2.7389351651117733,0.0,1.0,0.0
3135,3135,707851321344.0,0.8447500000000171,10.87124069863536,17.21212121212121,-2.7444126195792866,0.0,1.0,0.0
3136,3136,482357248000.0,0.8447000000000171,10.84883996273012,19.535353535353536,-2.749743923551999,0.0,1.0,0.0
3137,3137,606317051904.0,0.8446500000000171,10.8269649220735,17.767676767676768,-2.754959200441085,0.0,1.0,0.0
3138,3138,858057474048.0,0.8446000000000171,10.80557075284366,16.404040404040405,-2.760056664208048,0.0,1.0,0.0
3139,3139,1522011340800.0,0.8445500000000171,10.78462153114737,19.03030303030303,-2.765077940556647,0.0,1.0,0.0
3140,3140,1096154742784.0,0.8445000000000171,10.76407267850831,17.666666666666668,-2.769995367586299,0.0,1.0,0.0
3141,3141,1452111167488.0,0.8444500000000171,10.74389347843635,20.29292929292929,-2.7748288734655064,0.0,1.0,0.0
3142,3142,884325351424.0,0.8444000000000171,10.72405169549268,17.666666666666668,-2.7795782046722715,0.0,1.0,0.0
3143,3143,1014827515904.0,0.8443500000000171,10.70453000777506,16.757575757575758,-2.7842545096056632,0.0,1.0,0.0
3144,3144,481924481024.0,0.8443000000000171,10.68395909050781,20.29292929292929,-2.7888570750196107,0.0,1.0,0.0
3145,3145,768989724672.0,0.8442500000000172,10.66234484587004,16.80808080808081,-2.7935440890997887,0.0,1.0,0.0
3146,3146,1095020380160.0,0.8442000000000172,10.64031527066554,17.666666666666668,-2.7983725533399872,0.0,1.0,0.0
3147,3147,857755353088.0,0.8441500000000172,10.61834475435338,20.09090909090909,-2.803225917346834,0.0,1.0,0.0
3148,3148,534471049216.0,0.8441000000000172,10.59658196567893,17.818181818181817,-2.8080332160498407,0.0,1.0,0.0
3149,3149,988229009408.0,0.8440500000000172,10.57499682369263,16.404040404040405,-2.812772228231761,0.0,1.0,0.0
3150,3150,743406108672.0,0.8440000000000172,10.55497801809994,19.13131313131313,-2.817448480797047,0.0,1.0,0.0
3151,3151,644158455808.0,0.8439500000000172,10.53654663986713,19.03030303030303,-2.821885866993057,0.0,1.0,0.0
3152,3152,1260962447360.0,0.8439000000000172,10.51898420885974,19.13131313131313,-2.826076277730127,0.0,1.0,0.0
3153,3153,767151177728.0,0.8438500000000172,10.50172475858255,19.383838383838384,-2.8301189283352,0.0,1.0,0.0
3154,3154,600875728896.0,0.8438000000000172,10.4845677916718,18.52525252525253,-2.834094900084388,0.0,1.0,0.0
3155,3155,653911785472.0,0.8437500000000172,10.4675283914937,18.474747474747478,-2.8380393435590787,0.0,1.0,0.0
3156,3156,268046336000.0,0.8437000000000172,10.45070413995467,19.83838383838384,-2.841949803636476,0.0,1.0,0.0
3157,3157,1301527920640.0,0.8436500000000172,10.43397392923905,19.585858585858585,-2.845770527980328,0.0,1.0,0.0
3158,3158,620440715264.0,0.8436000000000172,10.41732651922283,19.282828282828284,-2.849547451495748,0.0,1.0,0.0
3159,3159,1145197297664.0,0.8435500000000172,10.40081531306191,16.0,-2.853308130759447,0.0,1.0,0.0
3160,3160,651031937024.0,0.8435000000000172,10.3844760749688,19.535353535353536,-2.857040033554988,0.0,1.0,0.0
3161,3161,466615599104.0,0.8434500000000172,10.368314837466,17.464646464646464,-2.8607417077612363,0.0,1.0,0.0
3162,3162,725125038080.0,0.8434000000000172,10.35169276142416,16.0,-2.8644103926329945,0.0,1.0,0.0
3163,3163,1102696153088.0,0.8433500000000173,10.33457525575055,19.98989898989899,-2.868146835182579,0.0,1.0,0.0
3164,3164,561287004160.0,0.8433000000000173,10.31726175528459,16.0,-2.871962382601571,0.0,1.0,0.0
3165,3165,988165046272.0,0.8432500000000173,10.29999373725547,17.565656565656564,-2.875822727636887,0.0,1.0,0.0
3166,3166,768577503232.0,0.8432000000000173,10.28285210931507,20.29292929292929,-2.8796912005072604,0.0,1.0,0.0
3167,3167,1186666381312.0,0.8431500000000173,10.26582732988979,19.282828282828284,-2.883553517087877,0.0,1.0,0.0
3168,3168,946167152640.0,0.8431000000000173,10.25106680724825,18.97979797979798,-2.8874084690251007,0.0,1.0,0.0
3169,3169,804599103488.0,0.8430500000000173,10.23874512506265,17.565656565656564,-2.890937891341207,0.0,1.0,0.0
3170,3170,357188927488.0,0.8430000000000173,10.22781514269893,18.171717171717173,-2.894162326728241,0.0,1.0,0.0
3171,3171,1302436511744.0,0.8429500000000173,10.21739536047562,17.515151515151516,-2.897218319253934,0.0,1.0,0.0
3172,3172,356821630976.0,0.8429000000000173,10.20715069727399,17.515151515151516,-2.900227022442857,0.0,1.0,0.0
3173,3173,782322499584.0,0.8428500000000173,10.1970970986572,17.565656565656564,-2.903244325388025,0.0,1.0,0.0
3174,3174,1076459798528.0,0.8428000000000173,10.18427944039494,18.67676767676768,-2.906263235209493,0.0,1.0,0.0
3175,3175,959056052224.0,0.8427500000000173,10.16860469470107,18.373737373737374,-2.909810123697523,0.0,1.0,0.0
3176,3176,977374674944.0,0.8427000000000173,10.15150858072917,20.49494949494949,-2.9138426342619472,0.0,1.0,0.0
3177,3177,426166321152.0,0.8426500000000173,10.1341404978039,17.565656565656564,-2.9181674123302472,0.0,1.0,0.0
3178,3178,475382185984.0,0.8426000000000173,10.11690796167811,16.606060606060606,-2.922614750484439,0.0,1.0,0.0
3179,3179,971362140160.0,0.8425500000000173,10.09977812684171,19.03030303030303,-2.927110755282408,0.0,1.0,0.0
3180,3180,1165597868032.0,0.8425000000000173,10.08405599023354,19.13131313131313,-2.931654572320225,0.0,1.0,0.0
3181,3181,608336216064.0,0.8424500000000174,10.06966027886855,18.02020202020202,-2.9359665258734617,0.0,1.0,0.0
3182,3182,793744637952.0,0.8424000000000174,10.05594602793273,17.565656565656564,-2.940023768476698,0.0,1.0,0.0
3183,3183,155002798080.0,0.8423500000000174,10.04244443852727,20.8989898989899,-2.9439286269243587,0.0,1.0,0.0
3184,3184,696491900928.0,0.8423000000000174,10.02900707348967,18.97979797979798,-2.9477454616671195,0.0,1.0,0.0
3185,3185,513264025600.0,0.8422500000000174,10.01566106746715,20.848484848484848,-2.9515050363383275,0.0,1.0,0.0
3186,3186,172218204160.0,0.8422000000000174,10.00159460078697,17.565656565656564,-2.955205551237178,0.0,1.0,0.0
3187,3187,531505872896.0,0.8421500000000174,9.986717068914068,20.49494949494949,-2.9590100663926746,0.0,1.0,0.0
3188,3188,859642920960.0,0.8421000000000174,9.971518128233477,17.565656565656564,-2.962821897013185,0.0,1.0,0.0
3189,3189,403013730304.0,0.8420500000000174,9.9563425523162,20.19191919191919,-2.9666518523363257,0.0,1.0,0.0
3190,3190,1104008183808.0,0.8420000000000174,9.941280294918425,20.09090909090909,-2.970427243867781,0.0,1.0,0.0
3191,3191,432534913024.0,0.8419500000000174,9.926297438627977,16.2020202020202,-2.974133999431264,0.0,1.0,0.0
3192,3192,753552392192.0,0.8419000000000174,9.91181592846573,16.606060606060606,-2.9777789601325915,0.0,1.0,0.0
3193,3193,664863899648.0,0.8418500000000174,9.897733926881608,17.464646464646464,-2.9813512182941437,0.0,1.0,0.0
3194,3194,660333723648.0,0.8418000000000174,9.883863040994928,16.757575757575758,-2.9848297437970928,0.0,1.0,0.0
3195,3195,867035512832.0,0.8417500000000174,9.870085975284594,17.414141414141415,-2.9882794952971232,0.0,1.0,0.0
3196,3196,212404977664.0,0.8417000000000174,9.856366892408287,17.86868686868687,-2.991715131827412,0.0,1.0,0.0
3197,3197,586731552768.0,0.8416500000000174,9.842710141929269,16.353535353535353,-2.995143931125512,0.0,1.0,0.0
3198,3198,697851183104.0,0.8416000000000174,9.832516389629331,17.060606060606062,-2.99856388161889,0.0,1.0,0.0
3199,3199,523637948416.0,0.8415500000000175,9.820485669330273,19.939393939393938,-3.001320510665281,0.0,1.0,0.0
3200,3200,546972467200.0,0.8415000000000175,9.807747936115662,16.353535353535353,-3.0044177663573417,0.0,1.0,0.0
3201,3201,645036769280.0,0.8414500000000175,9.794610757003328,20.949494949494948,-3.0075454432747013,0.0,1.0,0.0
3202,3202,883947601920.0,0.8414000000000175,9.782035098503204,18.626262626262623,-3.0106666705002474,0.0,1.0,0.0
3203,3203,661111111680.0,0.8413500000000175,9.757815913213063,16.606060606060606,-3.013616629343632,0.0,1.0,0.0
3204,3204,465161322496.0,0.8413000000000175,9.741754090117386,20.393939393939394,-3.0182599987243237,0.0,1.0,0.0
3205,3205,600753700864.0,0.8412500000000175,9.730398941657173,16.1010101010101,-3.021800502563496,0.0,1.0,0.0
3206,3206,923424391168.0,0.8412000000000175,9.720967239526807,20.8989898989899,-3.0245613130891207,0.0,1.0,0.0
3207,3207,121844178944.0,0.8411500000000175,9.712599785764253,17.11111111111111,-3.026938644709024,0.0,1.0,0.0
3208,3208,832493584384.0,0.8411000000000175,9.705173521469504,19.585858585858585,-3.029106187071116,0.0,1.0,0.0
3209,3209,717142228992.0,0.8410500000000175,9.698718923732397,19.03030303030303,-3.0310850412029224,0.0,1.0,0.0
3210,3210,469063663616.0,0.8410000000000175,11.84576407030225,18.474747474747478,-3.032863794733116,533012.5268559611,1.0,0.2709715680000001
3211,3211,375389159424.0,0.8409500000000175,14.2122723913748,16.707070707070706,-2.735572383562517,531604.40934013,-0.00107064,0.2709715680000001
3212,3212,872430436352.0,0.8409000000000175,14.6500339657026,18.474747474747478,-2.374290367268746,531241.5110827591,0.09858666,0.2709715680000001
3213,3213,1193451585536.0,0.8408500000000175,14.93984461362361,19.98989898989899,-2.2827442001254337,531079.5778375771,0.12384669,0.2709715680000001
3214,3214,473998098432.0,0.8408000000000175,15.49146963487629,19.08080808080808,-2.225773337767671,530804.6172695877,0.13948659,0.2709715680000001
3215,3215,1177449922560.0,0.8407500000000175,15.82345920199978,18.52525252525253,-2.1399059119487025,530523.9493159915,0.16309792,0.2709715680000001
3216,3216,765866082304.0,0.8407000000000175,16.1060518917352,20.949494949494948,-2.082492580408879,514053.8885088388,0.17900614,0.8129147040000001
3217,3217,914060476416.0,0.8406500000000175,16.46733149197768,18.97979797979798,-2.026872768921085,513426.9460872394,-0.07086998,0.8129147040000001
3218,3218,499697942528.0,0.8406000000000176,16.62152889131998,20.747474747474747,-1.9637098684496408,513078.7888586744,-0.01874025,0.8129147040000001
3219,3219,286067916800.0,0.8405500000000176,16.79078880735722,18.373737373737374,-1.925681115678031,512844.063103891,0.01260908,0.8129147040000001
3220,3220,615761969152.0,0.8405000000000176,17.04639258168723,18.373737373737374,-1.888928430278692,512433.5774218463,0.04277928,0.8129147040000001
3221,3221,468797718528.0,0.8404500000000176,17.23857637782833,17.414141414141415,-1.843096548170436,512086.0316706277,0.0805498,0.8129147040000001
3222,3222,715865915392.0,0.8404000000000176,17.43919133372168,20.747474747474747,-1.8037651184812544,494078.6273871489,0.11295733,1.35485784
3223,3223,707687219200.0,0.8403500000000176,16.30578580704449,16.252525252525253,-1.761749453182652,270131.7744896711,0.02776842,1.35485784
3224,3224,704695566336.0,0.8403000000000176,17.05357728080791,20.7979797979798,-1.869014681747288,495923.017973215,0.16237285,1.35485784
3225,3225,963679879168.0,0.8402500000000176,17.39933807700285,19.18181818181818,-1.7963094113020015,494168.6066733774,-0.0213609,1.35485784
3226,3226,886472310784.0,0.8402000000000176,17.62642998156143,20.09090909090909,-1.7337373229195745,493488.0214554084,0.0656084,1.35485784
3227,3227,712041037824.0,0.8401500000000176,18.01337857176742,18.57575757575757,-1.6889483957157896,492596.8629761622,0.12714176,1.35485784
3228,3228,525599834112.0,0.8401000000000176,18.2519836351102,20.747474747474747,-1.6296196237720535,491771.5940645686,0.20863776,1.35485784
3229,3229,849471602688.0,0.8400500000000176,18.39889922328363,20.747474747474747,-1.5830901732640372,491346.5616532161,0.27271013,1.35485784
3230,3230,855952326656.0,0.8400000000000176,18.54122739392174,20.444444444444443,-1.5491336801024749,490985.8090684206,0.31924765,1.35485784
3231,3231,667690074112.0,0.8399500000000176,18.48119920522787,18.474747474747478,-1.5162847143894942,428912.7287584023,0.36420427,1.35485784
3232,3232,668932571136.0,0.8399000000000176,16.45957087281213,16.0,-1.5067533725036646,81122.63593195712,0.45470923,1.35485784
3233,3233,1455797829632.0,0.8398500000000176,16.90141341443307,16.90909090909091,-1.7203186266918111,227623.2577435368,0.60009629,1.35485784
3234,3234,1084748857344.0,0.8398000000000176,16.22585705229578,16.2020202020202,-1.7027430243679424,141692.6269428881,0.44078295,1.083886272
3235,3235,1382214926336.0,0.8397500000000176,17.6926653120797,19.484848484848484,-1.7674443003465423,503540.4705420292,0.53300501,1.083886272
3236,3236,1312881115136.0,0.8397000000000177,17.85661195538154,17.818181818181817,-1.606038652217698,229457.7225393645,0.25564057,1.083886272
3237,3237,685764706304.0,0.8396500000000177,17.16532918568717,17.161616161616163,-1.5442469237761336,203625.9069599768,0.66521921,1.083886272
3238,3238,1802713694208.0,0.8396000000000177,18.19542453752081,20.09090909090909,-1.6277149350648137,502396.8872474441,0.60703915,1.083886272
3239,3239,1557181104128.0,0.8395500000000177,18.25534230249684,18.22222222222222,-1.5192685992411197,275834.4091557816,0.35111892,1.083886272
3240,3240,1309720444928.0,0.8395000000000177,16.99793938461929,16.80808080808081,-1.482231202692022,162736.1905469192,0.67446634,0.6096860280000002
3241,3241,1933805355008.0,0.8394500000000177,16.80919002757843,16.80808080808081,-1.621468868925388,188966.0697103591,0.72252189,0.6096860280000002
3242,3242,1128431091712.0,0.8394000000000177,17.99676692039255,20.747474747474747,-1.6647352458538751,518363.4233246568,0.66335564,0.6096860280000002
3243,3243,1445310496768.0,0.8393500000000177,18.97218474616434,20.747474747474747,-1.5350049560379,516891.108406274,0.33070369,0.6096860280000002
3244,3244,1858802286592.0,0.8393000000000177,18.93111744009794,18.929292929292927,-1.393658955768902,454422.0087902267,0.41872076,0.6096860280000002
3245,3245,1285825101824.0,0.8392500000000177,16.94591770607278,16.353535353535353,-1.381290728206379,64988.548918592,0.50434787,0.6096860280000002
3246,3246,1102873624576.0,0.8392000000000177,17.4621074638335,17.464646464646464,-1.5944738761730817,221887.8468004925,0.86116491,0.8806575960000002
3247,3247,1591403610112.0,0.8391500000000177,18.17283082500055,18.272727272727277,-1.574398504860173,372998.4698333509,0.65712058,0.8806575960000002
3248,3248,714321428480.0,0.8391000000000177,16.71996105961033,16.353535353535353,-1.4835952182726029,79977.08842072461,0.54819891,0.8806575960000002
3249,3249,656212885504.0,0.8390500000000177,18.38752895317298,19.08080808080808,-1.6294452329545464,444575.8644307129,0.78603171,0.8806575960000002
3250,3250,1712344399872.0,0.8390000000000177,18.9190635304939,20.444444444444443,-1.4673334095601671,507376.8928868459,0.47304825,0.8806575960000002
3251,3251,594442321920.0,0.8389500000000177,19.26196342517044,20.09090909090909,-1.3639660546940258,506962.8872662307,0.48557821,0.8806575960000002
3252,3252,882449121280.0,0.8389000000000177,19.82974731844375,19.88888888888889,-1.3024896194410014,465937.43601298,0.54023541,1.35485784
3253,3253,1676965576704.0,0.8388500000000177,18.71851929092518,18.727272727272727,-1.2235113986374442,271155.4385661671,0.79218095,1.35485784
3254,3254,1828816420864.0,0.8388000000000178,19.55555238754279,20.747474747474747,-1.3282041088145562,489789.3078825639,0.89381471,1.35485784
3255,3255,1721276039168.0,0.8387500000000178,17.81987414762813,17.515151515151516,-1.2459257680694145,101671.7153720852,0.73199783,1.35485784
3256,3256,993390559232.0,0.8387000000000178,18.96265635859908,19.08080808080808,-1.416376585136281,324056.3369331255,0.9862082,1.35485784
